Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.668,-0.0259259,0,12.668,0.993691,0.5,0,11.1135,0.56209,-0.993691,1.96445,0.0154446,0.00152948,1.96451,0,0,1
12.6671,-0.0272986,0,12.6672,1.01137,0.5,0,11.1853,0.606898,-1.01137,1.96207,0.0172605,0.00154759,1.96215,0,1,1
12.668,-0.0185185,0,12.668,0.894673,0.5,0,11.1149,0.606312,-0.894673,1.96585,0.0143154,0.00152174,1.96591,0,2,1
12.6671,-0.0169022,0,12.6671,0.768294,0.5,0,11.2182,0.657104,-0.768294,1.96657,0.0130676,0.00155194,1.96661,0,3,1
12.6623,-0.0333333,0,12.6623,1.13739,0.5,0,12,0.68872,-1.13739,1.95399,0.0240465,0.00156662,1.95414,0,4,1
12.6637,-0.0111111,0,12.6637,0.407227,0.5,0,12,0.677833,-0.407227,1.97456,0.00543845,0.00175189,1.97457,0,5,1
12.6601,-0.062963,0,12.6603,2.03558,0.5,0,12,-0.0220812,-2.03558,1.90393,0.0343033,0.00257907,1.90424,0,6,1
12.6598,-0.0654434,0,12.66,2.14016,0.5,0,12,-0.0504727,-2.14016,1.89789,0.0345931,0.00262691,1.89821,0,7,1
12.661,-0.0555556,0,12.6611,1.7425,0.5,0,12,0.102109,-1.7425,1.9198,0.032504,0.00236479,1.92008,0,8,1
12.6616,-0.0481481,0,12.6617,1.5163,0.5,0,12,0.391622,-1.5163,1.93304,0.0301487,0.00207359,1.93327,0,9,1
12.6592,-0.0703704,0,12.6594,2.43546,0.5,0,12,-0.251855,-2.43546,1.88591,0.0345966,0.00273529,1.88623,0,10,1
12.662,-0.0407407,0,12.662,1.31743,0.5,0,12,0.623126,-1.31743,1.945,0.0271866,0.00178803,1.94519,0,11,1
12.6631,-0.0037037,0,12.6631,0.156333,0.5,0,12.1819,0.722368,-0.0700786,1.97418,0.000738355,0.00174958,1.97418,0,12,1
12.6637,0.0037037,0,12.6637,0.254186,0.5,0,12,0.710126,0.254186,1.97402,-0.00540726,0.00173872,1.97402,0,13,1
12.6634,0.0111111,0,12.6634,0.467195,0.5,0,12,0.712579,0.467195,1.97232,-0.00987958,0.0017528,1.97235,0,14,1
12.6671,0.0172113,0,12.6671,0.790745,0.5,0,11.1765,0.707814,0.790745,1.96436,-0.0176872,0.00165866,1.96444,0,15,1
12.6678,0.0185185,0,12.6679,0.889176,0.5,0,11.0963,0.663157,0.889176,1.96386,-0.0186403,0.00159934,1.96395,0,16,1
12.6679,0.0259259,0,12.6679,0.985498,0.5,0,11.0974,0.614959,0.985498,1.96253,-0.0199095,0.00132922,1.96263,0,17,1
12.6573,-0.0851852,0,12.6576,3.22242,0.5,0,12,-0.562248,-3.22242,1.84185,0.032692,0.0033361,1.84214,0,18,1
12.6564,-0.0925926,0,12.6568,3.56523,0.5,0,12,-0.846643,-3.56523,1.81779,0.0310531,0.00368482,1.81806,0,19,1
12.6577,-0.0777778,0,12.6579,2.55618,0.5,0,12.321,0.324867,-2.55618,1.86468,0.0343075,0.00304989,1.865,0,20,1
12.6557,-0.1,0,12.6561,3.89485,0.5,0,12,-1.41939,-3.89485,1.79244,0.0289911,0.00387238,1.79268,0,21,1
12.6548,-0.107407,0,12.6553,4.31611,0.5,0,12,-2.05882,-4.31611,1.76603,0.0267488,0.00391912,1.76624,0,22,1
12.6538,-0.114815,0,12.6544,4.85831,0.5,0,12,-2.80589,-4.85831,1.73766,0.0243526,0.00396166,1.73783,0,23,1
12.6527,-0.122222,0,12.6533,5.43591,0.5,0,12,-3.89468,-5.43591,1.70683,0.0217235,0.00407351,1.70697,0,24,1
12.6525,-0.123696,0,12.6531,5.52962,0.5,0,12,-4.13283,-5.52962,1.70022,0.0210738,0.00409546,1.70035,0,25,1
12.6515,-0.12963,0,12.6522,5.97062,0.5,0,12,-5.36569,-5.97062,1.67335,0.0181758,0.00413905,1.67345,0,26,1
12.6671,0.0270838,0,12.6672,0.995803,0.5,0,11.1563,0.644959,0.995803,1.96037,-0.021462,0.00134049,1.96049,0,27,1
12.6506,-0.137037,0,12.6513,6.30544,0.5,0,12,-6.52625,-6.30544,1.63852,0.0140173,0.00417912,1.63858,0,28,1
12.6498,-0.144444,0,12.6506,6.49163,0.5,0,12,-7.20408,-6.49163,1.60298,0.00994644,0.00407266,1.60301,0,29,1
12.6491,-0.151852,0,12.65,6.57759,0.5,0,12,-7.52842,-6.57759,1.56671,0.00600759,0.00371811,1.56673,0,30,1
12.6486,-0.159259,0,12.6496,6.58552,0.5,0,12,-7.61435,-6.58552,1.53153,0.00291624,0.00326674,1.53153,0,31,1
12.648,-0.166667,0,12.6491,6.65938,0.5,0,12,-7.75915,-6.65938,1.49473,1.78347e-05,0.00287763,1.49473,0,32,1
12.6474,-0.174074,0,12.6486,6.80121,0.5,0,12,-8.10032,-6.80121,1.46462,-0.00348413,0.00267886,1.46463,0,33,1
12.6464,-0.181481,0,12.6477,6.87764,0.5,0,11.5,-7.83627,-6.87764,1.41014,-0.0108467,0.00210342,1.41019,0,34,1
12.6461,-0.185107,0,12.6474,6.93504,0.5,0,11.5,-7.89701,-6.93504,1.3976,-0.0123979,0.00208286,1.39766,0,35,1
12.6461,-0.186134,0,12.6474,6.9258,0.5,0,11.5,-7.84233,-6.9258,1.39385,-0.0128083,0.0020711,1.39391,0,36,1
12.6461,-0.191568,0,12.6476,6.76897,0.5,0,11.3106,-7.10132,-6.76897,1.36758,-0.0161079,0.00199396,1.36768,0,37,1
12.6461,-0.192595,0,12.6476,6.73756,0.5,0,11.3106,-6.96951,-6.73756,1.36313,-0.0167022,0.00197855,1.36323,0,38,1
12.6458,-0.188889,4.33681e-19,12.6472,6.96069,0.5,0,11.5,-7.86168,-6.96069,1.38426,-0.0139218,0.00205731,1.38433,0,39,1
12.6466,-0.196296,0,12.6481,6.44435,0.5,0,11,-5.8121,-6.44435,1.33877,-0.0198768,0.00188994,1.33892,0,40,1
