Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.6945,-0.233333,0,19.6959,0.610145,0.5,0,12.8954,-17.467,0.241611,1.50348,-0.0207328,0.146407,1.51073,0,0,1
19.6985,-0.240741,0,19.7,1.53183,0.5,0,12.3483,-14.396,1.5317,1.49336,0.0035469,0.138114,1.49974,0,1,1
19.6937,-0.232605,0,19.6951,0.683424,0.5,0,12.9017,-18.0335,0.314653,1.50495,-0.023979,0.146604,1.51226,0,2,1
19.6872,-0.225926,0,19.6885,1.03391,0.5,0,12.8914,-22.1749,0.0261097,1.51561,-0.0483619,0.149617,1.52375,0,3,1
19.7011,-0.243573,0,19.7026,1.45193,0.5,0,12.3823,-14.8815,1.45174,1.4889,0.0137813,0.133135,1.49491,0,4,1
19.7053,-0.248148,0,19.7069,1.69049,0.5,0,12.7221,-14.4284,1.69024,1.47917,0.0316733,0.129747,1.48519,0,5,1
19.7084,-0.252476,0,19.71,2.07639,0.5,0,12.8382,-13.1352,2.07639,1.472,0.0450189,0.126729,1.47813,0,6,1
19.711,-0.255556,0,19.7127,2.30465,0.5,0,13,-12.5476,2.30465,1.46626,0.0556758,0.126097,1.47273,0,7,1
19.7157,-0.260942,0,19.7175,2.7632,0.5,0,13,-12.1267,2.7632,1.45912,0.0717932,0.119133,1.46574,0,8,1
19.6864,-0.225102,0,19.6877,0.933297,0.5,0,12.9491,-22.8813,-0.0704417,1.51675,-0.0523322,0.151492,1.5252,0,9,1
19.6797,-0.218519,0,19.6809,1.24967,0.5,0,12.945,-24.5236,1.24926,1.52849,-0.0822049,0.153976,1.53843,0,10,1
19.7178,-0.262963,0,19.7195,3.02022,0.5,0,12.7223,-11.8556,3.02022,1.45601,0.0838099,0.109588,1.46253,0,11,1
19.7208,-0.27037,0,19.7226,3.64449,0.5,0,12.3377,-11.5574,3.64449,1.44737,0.0965587,0.11038,1.45478,0,12,1
19.6791,-0.217874,0,19.6803,1.35341,0.5,0,12.9449,-24.8558,1.353,1.52935,-0.0850439,0.154235,1.53946,0,13,1
