Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.6365,-0.410447,0,12.6431,7.28826,0.5,0,12,-7.03183,7.28826,0.82866,-0.0313175,-0.00138942,0.829253,0,0,1
12.6401,-0.410369,1.0842e-19,12.6468,8.47541,0.5,0,12.1027,-11.1233,8.47541,0.824896,-0.0241679,-0.000756361,0.825251,0,1,1
12.6291,-0.409507,0,12.6358,7.53305,0.5,0,13,-6.64178,7.53305,0.842027,-0.0513169,-0.000381483,0.84359,0,2,1
12.6218,-0.409906,0,12.6284,3.32702,0.5,0,12,-0.817479,3.13967,0.844437,-0.0664714,0.000514716,0.847049,0,3,1
12.6164,-0.411111,0,12.6231,2.48335,0.5,0,12,0.756416,2.2282,0.843795,-0.074164,0.000430229,0.847048,0,4,1
12.6145,-0.411529,0,12.6212,2.14465,0.5,0,12,1.75045,1.7281,0.841916,-0.0757611,0.000382077,0.845318,0,5,1
12.614,-0.411111,0,12.6207,2.08796,0.5,0,12.0655,1.52786,1.83391,0.841957,-0.0776065,0.000299718,0.845526,0,6,1
12.6071,-0.407652,0,12.6137,0.85438,0.5,0,12.533,2.99245,0.812672,0.83855,-0.0922922,-0.00105418,0.843615,0,7,1
12.5998,-0.408206,0,12.6064,1.23002,0.5,0,12.6078,4.54042,-1.07802,0.832882,-0.104585,-0.000964263,0.839423,0,8,1
12.5946,-0.411111,0,12.6013,1.95486,0.5,0,12.2943,5.49734,-1.95486,0.824658,-0.109933,-0.000200676,0.831954,0,9,1
12.5925,-0.412807,0,12.5992,2.22921,0.5,0,12,6.64226,-2.22921,0.816026,-0.109963,0.000454788,0.823402,0,10,1
12.6869,-0.418519,0,12.6938,16.4068,0.5,0,12,-28.3915,16.4068,0.781201,0.129929,-0.00034092,0.791932,0,11,1
12.6878,-0.419087,0,12.6947,16.1796,0.5,0,12,-27.3356,16.0482,0.780239,0.132783,-0.000467765,0.791457,0,12,1
