Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.6038,-0.407433,0,12.6104,13.2604,0.5,0,12.4965,-29.1448,13.2604,0.852712,-0.000259777,8.78484e-05,0.852712,0,0,1
12.6112,-0.409198,0,12.6178,13.281,0.5,0,12.2582,-19.0545,13.281,0.838232,0.0247914,-0.000882816,0.838599,0,1,1
12.6158,-0.411111,0,12.6225,15.1026,0.5,0,12,-29.2668,15.1026,0.831305,0.0390119,-0.000766613,0.83222,0,2,1
12.5965,-0.407448,0,12.6031,11.6982,0.5,0,12.2476,-29.8898,11.6982,0.855552,-0.0301941,0.000372574,0.856085,0,3,1
12.5892,-0.407568,0,12.5957,10.5163,0.5,0,12.4784,-20.6966,10.5162,0.86708,-0.0589858,0.000595367,0.869084,0,4,1
12.5818,-0.407112,0,12.5884,6.06832,0.5,0,12.5399,-0.783171,6.06562,0.868842,-0.0690265,0.00111075,0.87158,0,5,1
12.5745,-0.407107,0,12.5811,5.78241,0.5,0,12.5406,-6.39408,5.76139,0.862659,-0.081642,0.000524729,0.866513,0,6,1
12.5671,-0.407234,0,12.5737,3.14507,0.5,0,12,-0.00864827,3.07346,0.848404,-0.10109,-0.000208311,0.854405,0,7,1
12.5598,-0.407648,0,12.5664,2.28583,0.5,0,12,1.17857,2.11569,0.844894,-0.114448,0.000217491,0.85261,0,8,1
12.5525,-0.408112,0,12.5591,0.969031,0.5,0,12.1849,3.73518,0.510556,0.840392,-0.12543,0.000626453,0.849701,0,9,1
12.5451,-0.408498,0,12.5518,0.936548,0.5,0,12.1851,5.78113,-0.496007,0.832676,-0.135864,0.000677095,0.843688,0,10,1
12.5378,-0.407796,0,12.5444,1.25516,0.5,0,12.5524,10.2436,-1.25516,0.829274,-0.152318,0.000290758,0.843147,0,11,1
12.5305,-0.408753,0,12.5371,3.98563,0.5,0,12.6817,9.68954,-3.98563,0.818776,-0.169434,0.000114756,0.836123,0,12,1
12.5257,-0.411111,0,12.5324,6.28936,0.5,0,13,10.9149,-6.28936,0.800504,-0.175944,0.000466277,0.819611,0,13,1
12.5231,-0.412693,0,12.5299,6.50095,0.5,0,12.7864,12.4455,-6.50095,0.784984,-0.17649,0.000888819,0.80458,0,14,1
12.6411,-0.418519,0,12.6481,19.8706,0.5,0,12.4705,-39.2773,19.8706,0.812283,0.152479,-0.00155496,0.826471,0,15,1
12.6478,-0.421299,0,12.6548,15.9509,0.5,0,12,-25.9107,15.688,0.799208,0.183653,-0.00133154,0.820039,0,16,1
12.6405,-0.418213,0,12.6474,19.9339,0.5,0,12.5281,-39.9652,19.9339,0.814445,0.148138,-0.0015488,0.827809,0,17,1
12.6332,-0.415,0,12.64,16.4305,0.5,0,12.2306,-41.6381,16.4305,0.829928,0.107505,-0.000817036,0.836863,0,18,1
12.6258,-0.414145,0,12.6326,15.3826,0.5,0,12,-42.9154,15.3457,0.831527,0.0720422,-0.000907711,0.834643,0,19,1
12.6185,-0.412653,0,12.6252,14.6603,0.5,0,12,-31.4417,14.5205,0.833933,0.0441463,-0.00100199,0.835102,0,20,1
12.5158,-0.414695,0,12.5227,7.10516,0.5,0,12.2522,11.0738,-7.10516,0.77203,-0.185727,0.00145343,0.794057,0,21,1
12.5085,-0.416209,0,12.5154,10.4975,0.5,0,13,7.6922,-10.4975,0.759588,-0.193994,0.00165082,0.783971,0,22,1
12.5029,-0.418519,0,12.5099,11.046,0.5,0,12.2455,9.49191,-11.046,0.745649,-0.2036,0.00180339,0.772948,0,23,1
12.658,-0.425926,0,12.6651,17.9166,0.5,0,12.1832,-17.024,17.8737,0.782574,0.232656,-0.00115969,0.816427,0,24,1
12.6625,-0.428034,0,12.6697,17.4564,0.5,0,12.3605,-12.2034,16.6584,0.768599,0.249397,-0.00186804,0.808051,0,25,1
12.6552,-0.424484,0,12.6623,17.0261,0.5,0,12.1947,-17.7609,16.9703,0.789987,0.217262,-0.000578959,0.819318,0,26,1
12.8092,-0.423634,0,12.8162,9.1793,0.5,0,12.6906,-6.96628,9.1793,0.630124,-0.117321,-0.00327695,0.640961,0,27,1
12.8165,-0.423004,0,12.8235,10.0708,0.5,0,12.6055,-17.7612,10.0708,0.640626,-0.0774566,-0.00372577,0.645303,0,28,1
12.8238,-0.423173,0,12.8308,9.836,0.5,0,12.3716,-24.1325,9.58684,0.646682,-0.0372807,-0.00466566,0.647773,0,29,1
12.8052,-0.425926,0,12.8123,9.32386,0.5,0,13,-7.87835,9.32386,0.629389,-0.137155,-0.00386173,0.644172,0,30,1
12.8018,-0.427982,0,12.809,6.80588,0.5,0,12.7224,3.24794,6.73902,0.615822,-0.151594,-0.00393699,0.634219,0,31,1
12.8312,-0.422115,0,12.8381,7.17021,0.5,0,12,-13.4016,6.79802,0.638886,-0.00247003,-0.00432331,0.638906,0,32,1
12.8385,-0.421782,0,12.8454,9.94673,0.5,0,12.5595,-25.4838,9.46323,0.650682,0.0270678,-0.00475531,0.651262,0,33,1
12.8458,-0.421641,0,12.8528,9.2548,0.5,0,12.5785,-15.2317,8.23728,0.649365,0.0511816,-0.00433896,0.651393,0,34,1
12.8532,-0.421594,0,12.8601,8.8086,0.5,0,12.5848,-10.212,7.3095,0.642856,0.0700847,-0.00360386,0.646676,0,35,1
12.8605,-0.42161,0,12.8674,8.52593,0.5,0,12.5826,-6.15081,6.70608,0.631463,0.0862134,-0.00338219,0.63733,0,36,1
12.8678,-0.421657,0,12.8747,7.69696,0.5,0,12.5763,-2.61847,5.75334,0.61888,0.0992622,-0.00255355,0.626795,0,37,1
12.8752,-0.421723,0,12.8821,6.64336,0.5,0,12.5674,-0.858178,4.78055,0.604484,0.111208,-0.00172132,0.61463,0,38,1
12.8825,-0.42181,0,12.8894,4.90414,0.5,0,12.5556,2.99432,2.96326,0.58903,0.121839,-0.00097025,0.6015,0,39,1
