Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.1107,-0.411111,0,25.1141,12.4958,0.5,0,13,-16.8669,12.4958,0.65713,0.120081,0.114465,0.677747,0,0,1
25.1155,-0.413447,0,25.1189,8.97812,0.5,0,12.6847,-7.05254,8.73466,0.655031,0.126176,0.114702,0.676862,0,1,1
25.1082,-0.409682,0,25.1115,10.4797,0.5,0,12.8071,-14.3558,10.4768,0.658416,0.118408,0.107622,0.67758,0,2,1
25.1008,-0.409245,0,25.1042,6.78134,0.5,0,12.748,1.70441,6.78134,0.673289,0.113387,0.109012,0.691418,0,3,1
25.0935,-0.407441,0,25.0968,6.15231,0.5,0,12.4955,-13.7671,6.14523,0.703115,0.10316,0.124158,0.721407,0,4,1
25.0862,-0.407129,0,25.0895,5.97351,0.5,0,12.5376,-14.1604,5.88655,0.726231,0.0912156,0.134909,0.744266,0,5,1
25.0788,-0.407,0,25.0821,6.12412,0.5,0,12.555,-18.1473,5.91635,0.747984,0.0827674,0.145964,0.766574,0,6,1
25.0715,-0.406744,0,25.0748,6.3669,0.5,0,12.5895,-21.6846,6.09113,0.76687,0.0773734,0.152199,0.785647,0,7,1
25.0642,-0.406115,0,25.0675,8.38881,0.5,0,12.6744,-32.0716,7.97208,0.780284,0.0737647,0.1522,0.798404,0,8,1
25.0568,-0.40566,0,25.0601,10.9919,0.5,0,12.736,-39.5538,10.4559,0.792874,0.0657719,0.149187,0.809464,0,9,1
25.0495,-0.405676,0,25.0528,12.7811,0.5,0,12.7338,-41.5454,12.2823,0.803756,0.0507365,0.14282,0.817921,0,10,1
25.0422,-0.406196,0,25.0455,12.8626,0.5,0,12.6636,-36.5556,12.5148,0.811432,0.0294595,0.13178,0.822591,0,11,1
25.0348,-0.406784,0,25.0381,11.6866,0.5,0,12.5842,-24.4125,11.4656,0.813604,0.00589094,0.113401,0.82149,0,12,1
25.0275,-0.407233,0,25.0308,9.97155,0.5,0,12.5236,-13.3594,9.91536,0.814363,-0.0167483,0.0886591,0.819346,0,13,1
25.0202,-0.408266,0,25.0235,8.39709,0.5,0,12.3841,-3.91871,8.39295,0.825136,-0.0427785,0.0731092,0.829472,0,14,1
25.0164,-0.409521,0,25.0198,7.79275,0.5,0,12.4359,-4.18848,7.7908,0.832112,-0.0619903,0.0702004,0.837366,0,15,1
25.1412,-0.419768,0,25.1447,10.4115,0.5,0,12.8313,4.75398,9.78131,0.59051,0.183847,0.087274,0.624595,0,16,1
25.1415,-0.419914,0,25.145,10.1876,0.5,0,12.8117,5.23937,9.48437,0.589693,0.183955,0.0874215,0.623875,0,17,1
25.1385,-0.418519,0,25.142,12.3819,0.5,0,13,-0.338715,12.3819,0.599482,0.180586,0.0860559,0.631977,0,18,1
25.1375,-0.417843,0,25.141,11.566,0.5,0,12.9088,-0.559996,11.563,0.600166,0.180386,0.0838796,0.632277,0,19,1
25.1336,-0.416918,0,25.137,8.95063,0.5,0,12.5693,0.511038,8.9207,0.606756,0.175331,0.0868667,0.637526,0,20,1
25.134,-0.416967,0,25.1375,9.08749,0.5,0,12.5759,0.520649,9.05681,0.605894,0.176092,0.0865456,0.636872,0,21,1
25.1302,-0.416139,0,25.1336,7.15549,0.5,0,12.3648,0.992735,7.11021,0.612532,0.17057,0.089315,0.64208,0,22,1
25.1228,-0.41497,0,25.1262,6.46617,0.5,0,12.2543,1.3623,6.28174,0.632746,0.148196,0.101367,0.657727,0,23,1
25.0055,-0.412565,-4.33681e-19,25.0089,3.84439,0.5,0,12.8038,4.45336,3.78691,0.837384,-0.112914,0.046385,0.846235,0,24,1
25.0115,-0.411111,0,25.0149,6.39993,0.5,0,12.5154,-2.53384,6.39993,0.840022,-0.0879873,0.0644816,0.847075,0,25,1
25.0029,-0.413688,0,25.0063,2.98489,0.5,0,12.5093,8.1584,2.8199,0.83566,-0.120082,0.0423552,0.845306,0,26,1
25.0019,-0.414034,0,25.0053,2.75475,0.5,0,12.4281,9.3469,2.51224,0.835674,-0.122818,0.0404405,0.845619,0,27,1
24.9946,-0.417148,0,24.9981,1.43272,0.5,0,12.4884,16.5978,0.680763,0.834909,-0.158893,0.0209151,0.850151,0,28,1
24.9982,-0.415697,0,25.0016,1.50463,0.5,0,12,14.6941,1.13934,0.832673,-0.133007,0.0345973,0.843938,0,29,1
