Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.25638,-0.396296,0,7.26719,29.2471,0.5,0,13,-58.7854,29.2471,0.930591,0.221463,-0.00165422,0.956581,0,0,1
7.261,-0.399281,0,7.27197,24.0064,0.5,0,12.597,-68.8332,24.0064,0.955935,0.222857,-0.00209421,0.981571,0,1,1
7.25366,-0.394173,0,7.26437,26.1748,0.5,0,12.7133,-44.8208,26.1748,0.898308,0.22164,-0.00172283,0.925248,0,2,1
7.24633,-0.394028,0,7.25703,25.4919,0.5,0,12.154,-102.28,25.4919,0.941422,0.169349,-0.00125265,0.956534,0,3,1
7.239,-0.392568,0,7.24963,23.8634,0.5,0,12,-112.628,23.8634,0.926541,0.119077,-0.00114252,0.934162,0,4,1
7.23166,-0.391762,0,7.24226,30.1254,0.5,0,12.6122,-190.522,30.1254,0.982229,0.0624953,0.000151156,0.984215,0,5,1
7.22433,-0.390549,0,7.23488,32.4958,0.5,0,12.7759,-196.314,32.4958,0.963803,-4.80107e-05,0.00060997,0.963803,0,6,1
7.21699,-0.390958,0,7.22757,25.0655,0.5,0,12.3937,-125.018,25.0655,0.954931,-0.0461817,-0.000641354,0.956047,0,7,1
7.20966,-0.391587,0,7.22029,21.6024,0.5,0,12.3234,-95.392,21.6024,0.973339,-0.0949283,-0.000645979,0.977957,0,8,1
7.20233,-0.392315,0,7.213,20.8335,0.5,0,12.5375,-82.0612,20.8335,0.999067,-0.146169,0.000268226,1.0097,0,9,1
7.19499,-0.393841,0,7.20576,17.6655,0.5,0,12.3315,-56.6264,17.6655,0.995561,-0.198642,-0.000345386,1.01519,0,10,1
7.18766,-0.393731,0,7.19843,14.3767,0.5,0,12.6537,-46.5324,14.3767,0.996081,-0.253029,0.00020595,1.02772,0,11,1
7.18446,-0.396296,0,7.19538,13.2494,0.5,0,12.7595,-43.0053,13.2494,1.02,-0.279622,0.000609895,1.05763,0,12,1
7.18032,-0.399598,0,7.19143,8.12362,0.5,0,12.2769,5.89407,8.12362,1.01701,-0.297685,-0.000379868,1.05968,0,13,1
7.27005,-0.403704,0,7.28125,29.6058,0.5,0,13,-69.4158,29.6058,0.92224,0.308591,-0.00256172,0.972502,0,14,1
7.27567,-0.40717,0,7.28705,20.4256,0.5,0,12.532,-24.4296,20.3259,0.919779,0.326899,-0.00156446,0.976145,0,15,1
7.26833,-0.402525,0,7.27947,29.1233,0.5,0,13,-72.3909,29.1233,0.918082,0.299809,-0.00219959,0.965798,0,16,1
7.17635,-0.401781,0,7.18758,7.58742,0.5,0,12.693,13.5634,7.51821,1.028,-0.3406,-0.000886703,1.08295,0,17,1
7.17569,-0.402119,0,7.18695,7.56148,0.5,0,12.733,15.069,7.49227,1.02944,-0.346886,-0.00100779,1.08632,0,18,1
7.17299,-0.403595,-4.33681e-19,7.18433,7.24443,0.5,0,13,20.3475,7.1343,1.03675,-0.375737,-0.00135509,1.10273,0,19,1
7.17285,-0.403704,-4.33681e-19,7.1842,7.20887,0.5,0,12.9809,21.3046,6.97219,1.03791,-0.377001,-0.0014234,1.10426,0,20,1
7.16958,-0.406091,0,7.18108,5.07277,0.5,0,12.588,50.6763,2.91531,1.03437,-0.404937,-0.00195242,1.11081,0,21,1
7.1702,-0.40562,0,7.18167,5.5179,0.5,0,12.6725,44.9428,3.75389,1.0349,-0.399331,-0.0018197,1.10928,0,22,1
7.28528,-0.411111,0,7.29687,18.2513,0.5,0,12.6886,36.2777,18.2513,0.866266,0.407481,-0.0020434,0.95732,0,23,1
7.29033,-0.414491,0,7.30211,10.1412,0.5,0,12.4563,67.5608,10.1412,0.809628,0.427734,-0.00278356,0.915676,0,24,1
7.283,-0.409012,0,7.29448,19.6666,0.5,0,12.7166,24.6319,19.6666,0.870635,0.403784,-0.00189596,0.959714,0,25,1
7.16566,-0.408904,0,7.17731,2.63899,0.5,0,12.1522,85.1894,-1.72899,1.02965,-0.437838,-0.00245436,1.11888,0,26,1
7.16278,-0.411111,0,7.17457,6.83439,0.5,0,12.3921,101.89,-6.06451,1.02818,-0.475344,-0.00129698,1.13274,0,27,1
7.15832,-0.413653,0,7.17026,10.1232,0.5,0,12.6568,126.765,-10.1232,0.998201,-0.528434,-0.000949177,1.12945,0,28,1
7.29615,-0.418519,0,7.30814,8.87627,0.5,0,13,136.654,8.87627,0.770696,0.415309,-0.00340118,0.87548,0,29,1
7.29767,-0.420071,0,7.30975,7.63191,0.5,0,12.7904,133.794,6.06985,0.744304,0.410637,-0.002928,0.85007,0,30,1
7.15327,-0.418519,0,7.1655,19.5084,0.5,0,12.6889,128.002,-19.5084,0.98026,-0.567261,0.000680051,1.13256,0,31,1
7.15099,-0.422196,0,7.16344,20.9843,0.5,0,12.5035,162.18,-20.9843,0.932878,-0.60047,0.000658248,1.10943,0,32,1
7.06479,-0.411111,0,7.07674,22.518,0.5,0,12.7528,38.3058,22.318,1.23128,0.500903,-0.0168377,1.32937,0,33,1
7.07031,-0.416643,0,7.08258,21.6491,0.5,0,12.7468,116.464,21.4442,1.17768,0.533813,-0.0152441,1.29311,0,34,1
7.06298,-0.409303,0,7.07483,23.0023,0.5,0,12.7559,32.0465,23.0023,1.2417,0.48588,-0.0165392,1.33348,0,35,1
7.05769,-0.403704,0,7.06923,19.8497,0.5,0,12.7206,25.4136,19.8497,1.25417,0.461208,-0.012229,1.33634,0,36,1
7.07217,-0.418519,0,7.08454,21.272,0.5,0,12.7471,129.623,19.8252,1.15603,0.548154,-0.0142036,1.27948,0,37,1
7.07765,-0.423649,0,7.09032,20.2174,0.5,0,12.6926,260.548,18.4588,1.08188,0.579309,-0.006724,1.22724,0,38,1
7.30771,-0.425926,0,7.32011,2.83845,0.5,0,12.3691,80.5284,-2.79452,0.648562,0.422092,-0.00219843,0.773821,0,39,1
7.31234,-0.430224,0,7.32498,6.95559,0.5,0,13,70.6101,-6.90567,0.577567,0.425725,-0.00246878,0.717518,0,40,1
7.305,-0.42339,0,7.31726,3.01837,0.5,0,12.3423,77.8226,-1.7213,0.675749,0.431102,-0.00201801,0.801555,0,41,1
7.14593,-0.425926,0,7.15861,35.1037,0.5,0,12.6895,186.986,-35.1037,0.877332,-0.671891,-0.00209852,1.10506,0,42,1
7.14365,-0.427192,0,7.15641,38.9428,0.5,0,12.829,208.915,-38.9428,0.834783,-0.702036,-0.00263335,1.09074,0,43,1
7.0799,-0.425926,0,7.0927,20.8393,0.5,0,13,294.097,20.8393,1.03783,0.577974,-0.00556569,1.18793,0,44,1
7.08498,-0.431743,0,7.09812,13.7988,0.5,0,13,381.498,13.7988,0.937379,0.602164,-0.00144263,1.11413,0,45,1
7.05565,-0.401623,0,7.06707,19.405,0.5,0,12.7192,24.4615,19.405,1.26138,0.446797,-0.0109267,1.33822,0,46,1
7.05068,-0.396296,0,7.06181,16.2487,0.5,0,12.677,21.6279,16.2487,1.26919,0.440066,-0.00783573,1.34334,0,47,1
7.31841,-0.433333,0,7.33122,13.8039,0.5,0,13,48.0647,-13.8039,0.500515,0.404814,-0.00309138,0.643739,0,48,1
7.31967,-0.434451,0,7.33255,14.5771,0.5,0,12.8491,43.8741,-14.5771,0.46706,0.394948,-0.00281845,0.611667,0,49,1
7.54702,-0.432606,0,7.55941,3.62807,0.5,0,12,6.08777,-3.62807,0.498746,-0.0667155,-0.00103257,0.50319,0,50,1
7.55436,-0.431599,0,7.56668,2.86837,0.5,0,12,5.52589,-2.86837,0.508763,-0.0548934,-0.00109041,0.511717,0,51,1
7.56169,-0.430789,0,7.57395,2.63216,0.5,0,12,3.70794,-2.63216,0.516015,-0.044585,-0.00114538,0.517939,0,52,1
7.54273,-0.433333,0,7.55517,4.26482,0.5,0,12,5.90069,-4.26482,0.490599,-0.071747,-0.000998982,0.495819,0,53,1
7.53969,-0.433885,0,7.55216,4.67804,0.5,0,12,5.83937,-4.67804,0.483178,-0.0750113,-0.000953892,0.488967,0,54,1
7.56903,-0.430048,0,7.58123,2.28861,0.5,0,12,2.56548,-2.28861,0.522027,-0.0369158,-0.0013178,0.523332,0,55,1
7.57636,-0.429395,0,7.58852,1.72854,0.5,0,12,2.22226,-1.72854,0.526701,-0.0289897,-0.0013936,0.5275,0,56,1
7.58369,-0.428843,0,7.59581,1.25953,0.5,0,12,2.16453,-1.20085,0.530193,-0.0200955,-0.00126002,0.530575,0,57,1
7.59103,-0.428405,0,7.60311,1.12463,0.5,0,12,2.16663,-0.837648,0.532564,-0.0101587,-0.00100395,0.532662,0,58,1
7.59836,-0.428085,0,7.61041,1.19819,0.5,0,12,2.02606,-0.709488,0.53443,0.000226095,-0.000790042,0.534431,0,59,1
7.6057,-0.427884,0,7.61772,1.16725,0.5,0,12,1.86508,-0.827307,0.535224,0.0100052,-0.000498027,0.535318,0,60,1
7.61303,-0.427801,0,7.62504,1.15484,0.5,0,12,1.86856,-1.0754,0.534579,0.0183595,3.74441e-05,0.534894,0,61,1
7.62036,-0.427832,0,7.63236,1.3017,0.5,0,12,2.05152,-1.3017,0.532832,0.0252991,0.000648689,0.533433,0,62,1
7.6277,-0.42797,0,7.63969,1.45862,0.5,0,12,2.35927,-1.45862,0.530247,0.0315696,0.000894393,0.531186,0,63,1
7.63503,-0.428206,0,7.64703,1.62767,0.5,0,12,2.72602,-1.62767,0.526647,0.0378934,0.000491351,0.528009,0,64,1
7.64236,-0.428526,0,7.65437,1.92014,0.5,0,12,3.04619,-1.92014,0.521814,0.0441578,-0.000121942,0.523679,0,65,1
7.6497,-0.428916,0,7.66171,2.3672,0.5,0,12,3.14556,-2.3672,0.515927,0.0496326,-0.000340623,0.518309,0,66,1
7.65703,-0.429268,0,7.66906,2.80975,0.5,0,12,2.93831,-2.80975,0.508825,0.0536804,-0.000151134,0.511649,0,67,1
7.66437,-0.429551,0,7.67639,2.99449,0.5,0,12,2.73703,-2.99449,0.499536,0.0563159,0.000151301,0.502701,0,68,1
7.6717,-0.429989,0,7.68374,2.9874,0.5,0,12,3.09909,-2.9874,0.48869,0.058236,0.000393817,0.492148,0,69,1
7.67904,-0.430622,0,7.6911,2.97874,0.5,0,12,3.6919,-2.97874,0.476498,0.0599609,0.000612986,0.480256,0,70,1
