Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.0402,-0.407911,0,25.0436,6.87374,0.5,0,12.4321,-7.57208,6.86922,0.725189,0.113899,0.122314,0.744199,0,0,1
25.0476,-0.408866,0,25.0509,6.80375,0.5,0,12.3243,-1.61671,6.76768,0.701699,0.1338,0.107837,0.722435,0,1,1
25.0549,-0.408994,0,25.0582,9.44834,0.5,0,12.7141,-7.76394,9.44834,0.687668,0.145018,0.100502,0.709943,0,2,1
25.0329,-0.40716,0,25.0362,7.80055,0.5,0,12.5334,-14.0231,7.79043,0.741328,0.0959857,0.129535,0.758657,0,3,1
25.0256,-0.407071,0,25.0289,8.19524,0.5,0,12.5453,-17.6043,8.12165,0.756208,0.0747824,0.136055,0.771981,0,4,1
25.0182,-0.407014,0,25.0215,7.87612,0.5,0,12.5531,-17.8827,7.71438,0.769272,0.0560027,0.138848,0.783705,0,5,1
25.0109,-0.406991,0,25.0142,7.42669,0.5,0,12.5562,-15.9252,7.22066,0.778612,0.0406382,0.137236,0.791658,0,6,1
25.0036,-0.407006,0,25.0069,7.36984,0.5,0,12.5542,-15.5223,7.16799,0.784522,0.0267599,0.130514,0.795754,0,7,1
24.9962,-0.407058,0,24.9995,7.40009,0.5,0,12.5471,-15.5235,7.23369,0.78834,0.0115418,0.118881,0.797337,0,8,1
24.9889,-0.407181,0,24.9922,6.74223,0.5,0,12.5306,-11.1264,6.62779,0.793706,-0.00326371,0.104083,0.800508,0,9,1
24.9815,-0.407779,0,24.9849,6.86795,0.5,0,12.4498,-12.1164,6.82326,0.806801,-0.0187686,0.0900505,0.812028,0,10,1
24.9742,-0.40888,0,24.9776,7.09828,0.5,0,12.6988,-15.2223,7.09828,0.82215,-0.0449089,0.0752945,0.826811,0,11,1
24.9706,-0.409682,0,24.9739,7.37024,0.5,0,12.8071,-13.7499,7.37024,0.826093,-0.056142,0.0688875,0.830859,0,12,1
25.0842,-0.417491,0,25.0877,3.29074,0.5,0,12.034,11.6944,3.04594,0.601889,0.174028,0.0811378,0.631774,0,13,1
25.0872,-0.417875,0,25.0907,4.58512,0.5,0,12.301,10.9266,4.32025,0.592391,0.175476,0.078537,0.622806,0,14,1
25.0769,-0.41533,0,25.0803,4.58229,0.5,0,12.4304,7.63761,4.34442,0.627709,0.161987,0.0915337,0.654704,0,15,1
25.0696,-0.414269,0,25.073,5.38793,0.5,0,12.5737,10.5049,5.01377,0.655516,0.15034,0.103011,0.680378,0,16,1
25.0622,-0.412613,0,25.0656,9.15336,0.5,0,12.7972,-2.12274,8.76052,0.676495,0.148492,0.108397,0.701032,0,17,1
25.0593,-0.411111,0,25.0627,11.7131,0.5,0,13,-8.1127,11.7131,0.683376,0.148798,0.107043,0.707533,0,18,1
24.9595,-0.414012,0,24.963,5.59477,0.5,0,12.6084,-0.603333,5.37767,0.827351,-0.0929368,0.0478291,0.833927,0,19,1
24.963,-0.412515,0,24.9664,6.78336,0.5,0,12.8105,-6.2667,6.66946,0.830117,-0.081683,0.0553928,0.835963,0,20,1
24.9522,-0.416275,0,24.9557,5.23985,0.5,0,13,-1.1777,5.23976,0.841802,-0.125819,0.0251299,0.851524,0,21,1
24.9484,-0.417382,0,24.9519,3.86845,0.5,0,12.9678,4.72214,3.55863,0.848754,-0.143878,0.020169,0.861098,0,22,1
24.9484,-0.417384,0,24.9519,3.865,0.5,0,12.9678,4.7321,3.55416,0.848765,-0.143904,0.020164,0.861114,0,23,1
24.9449,-0.418526,0,24.9484,2.5412,0.5,0,12.999,10.5191,1.85458,0.853117,-0.160917,0.0152748,0.868295,0,24,1
24.9449,-0.418519,0,24.9484,2.54986,0.5,0,13,10.4525,1.871,0.853172,-0.160846,0.0152927,0.868336,0,25,1
24.7871,-0.411111,0,24.7905,9.7919,0.5,0,12.49,9.29385,9.7919,1.07282,0.2119,0.120481,1.10016,0,26,1
24.7908,-0.414646,0,24.7943,10.4753,0.5,0,12.5228,14.7288,10.4753,1.06137,0.226965,0.104513,1.09038,0,27,1
24.7835,-0.408192,0,24.7869,8.29533,0.5,0,12.394,14.5913,8.29533,1.08898,0.186479,0.133122,1.11282,0,28,1
24.7789,-0.403704,0,24.7822,7.09609,0.5,0,12.3801,23.7833,7.09609,1.10888,0.165989,0.137339,1.12961,0,29,1
24.795,-0.418519,0,24.7985,11.7645,0.5,0,12.3086,27.2,11.7645,1.04114,0.25404,0.0758554,1.07437,0,30,1
24.7982,-0.420862,0,24.8017,12.4314,0.5,0,12.386,30.1961,12.4314,1.03002,0.26212,0.0575609,1.06441,0,31,1
25.1173,-0.425926,0,25.1209,2.43686,0.5,0,12.159,15.1621,0.18582,0.500378,0.188204,0.0437257,0.536387,0,32,1
25.1209,-0.427598,0,25.1246,2.46402,0.5,0,12,14.2281,-2.04733,0.48396,0.187753,0.0377486,0.520474,0,33,1
25.1136,-0.423946,0,25.1172,2.92685,0.5,0,12.2772,15.0488,0.993646,0.513671,0.189318,0.0461806,0.549392,0,34,1
25.1062,-0.423668,0,25.1098,2.52907,0.5,0,12.1649,15.9528,1.31062,0.53113,0.180436,0.0567529,0.563806,0,35,1
25.0989,-0.421902,0,25.1025,3.70881,0.5,0,12.5432,15.8125,2.94456,0.555676,0.170549,0.070538,0.585524,0,36,1
25.0951,-0.42045,0,25.0987,4.57375,0.5,0,12.5525,13.0181,3.99821,0.566882,0.173479,0.0728003,0.597285,0,37,1
25.319,-0.42431,0,25.3225,9.64473,0.5,0,12.7818,2.9811,-9.64473,0.572201,-0.121494,-0.0102518,0.585047,0,38,1
25.3263,-0.422687,0,25.3298,7.33025,0.5,0,12.5627,2.74608,-7.33025,0.586781,-0.118113,-0.0127544,0.598686,0,39,1
25.3336,-0.424449,0,25.3372,5.41867,0.5,0,12,2.75312,-5.41867,0.584531,-0.113542,-0.0112655,0.595563,0,40,1
25.316,-0.425926,0,25.3195,11.0809,0.5,0,12.8145,2.15785,-11.0809,0.561582,-0.123266,-0.00908826,0.575023,0,41,1
25.3116,-0.428309,0,25.3153,10.0262,0.5,0,12.3691,2.57241,-10.0262,0.541583,-0.123303,-0.00637264,0.555478,0,42,1
25.341,-0.423031,0,25.3445,3.99754,0.5,0,12,4.62019,-3.99754,0.592977,-0.110459,-0.0125878,0.603309,0,43,1
25.3483,-0.422274,0,25.3518,2.22176,0.5,0,12.493,5.41766,-2.22176,0.59833,-0.106026,-0.0124719,0.607779,0,44,1
25.3556,-0.422283,0,25.3592,1.02275,0.5,0,12.4919,5.15494,0.184541,0.604652,-0.0986594,-0.0141756,0.612812,0,45,1
25.363,-0.421968,0,25.3665,2.62984,0.5,0,12.247,3.1328,2.17165,0.608629,-0.0871727,-0.0182224,0.61511,0,46,1
25.3703,-0.421804,0,25.3738,5.36764,0.5,0,12.2534,-4.54507,4.94501,0.612593,-0.072118,-0.021095,0.617184,0,47,1
25.3776,-0.421325,0,25.3811,5.45166,0.5,0,12,-5.44916,5.05341,0.609059,-0.0488384,-0.0243215,0.611498,0,48,1
25.385,-0.421647,0,25.3885,7.42023,0.5,0,12.2729,-11.1849,6.92338,0.619356,-0.0309977,-0.0258828,0.620672,0,49,1
24.9416,-0.420303,0,24.9452,2.25002,0.5,0,12.7592,20.3377,0.0424859,0.845824,-0.17507,0.0108088,0.86382,0,50,1
24.9416,-0.420306,0,24.9452,2.25078,0.5,0,12.7587,20.36,0.0401908,0.845815,-0.175109,0.0107923,0.863819,0,51,1
24.9339,-0.424188,0,24.9375,2.81212,0.5,0,12.6812,44.2947,-2.80501,0.840823,-0.21967,-0.00337712,0.869051,0,52,1
24.9375,-0.422349,0,24.9411,1.93879,0.5,0,12.4829,32.0684,-1.93278,0.838291,-0.193003,0.00433999,0.860233,0,53,1
24.9335,-0.424408,0,24.9372,2.90624,0.5,0,12.6985,45.824,-2.89922,0.840708,-0.222206,-0.00410754,0.869587,0,54,1
25.3923,-0.421904,0,25.3958,8.53975,0.5,0,12.2481,-14.2104,7.96702,0.622708,-0.0138487,-0.0262632,0.623416,0,55,1
24.9302,-0.426421,0,24.9338,3.73819,0.5,0,12.9331,58.2026,-3.73819,0.837204,-0.24661,-0.0114069,0.872844,0,56,1
24.9309,-0.425926,0,24.9345,3.618,0.5,0,12.9104,55.6378,-3.618,0.841182,-0.242592,-0.0105842,0.875528,0,57,1
25.3997,-0.421787,0,25.4032,8.33714,0.5,0,12,-15.5815,7.8166,0.614324,0.00636649,-0.0256542,0.614893,0,58,1
25.407,-0.422417,0,25.4105,10.5175,0.5,0,12.2157,-28.5413,10.0106,0.620836,0.0298471,-0.0237308,0.622006,0,59,1
25.4143,-0.422375,0,25.4178,9.76618,0.5,0,12.2293,-21.6135,9.41747,0.615344,0.0579965,-0.0219901,0.618462,0,60,1
25.4217,-0.422605,0,25.4252,9.46772,0.5,0,12.4484,-12.4782,9.13757,0.615393,0.0787439,-0.0216688,0.620789,0,61,1
25.429,-0.424711,0,25.4325,10.7118,0.5,0,12.5418,-9.25784,10.3203,0.600756,0.101712,-0.0241892,0.609785,0,62,1
25.4363,-0.425106,0,25.4399,16.8772,0.5,0,12.8893,-37.2343,16.8772,0.59644,0.120163,-0.0226537,0.608845,0,63,1
25.438,-0.425926,0,25.4415,17.9232,0.5,0,13,-37.6644,17.9232,0.598182,0.124657,-0.0226289,0.611452,0,64,1
25.4437,-0.428707,0,25.4473,11.836,0.5,0,12.6245,-10.8998,10.5054,0.581034,0.146106,-0.0217682,0.599517,0,65,1
24.8042,-0.425926,0,24.8078,16.632,0.5,0,12.4481,24.9038,16.632,0.997474,0.294776,0.0224159,1.04036,0,66,1
24.7762,-0.401235,0,24.7794,6.64499,0.5,0,12.3332,20.5648,6.64499,1.12531,0.151671,0.135739,1.14357,0,67,1
24.7712,-0.396296,0,24.7744,5.87663,0.5,0,12.3221,16.8702,5.87663,1.14451,0.121471,0.125302,1.15774,0,68,1
25.1356,-0.430401,0,25.1393,4.29781,0.5,0,12.3959,12.4379,-4.29518,0.43162,0.174573,0.0186763,0.465961,0,69,1
25.1429,-0.432357,0,25.1466,4.0639,0.5,0,12.5,10.8327,-2.72085,0.412312,0.174069,0.00910726,0.447643,0,70,1
25.1458,-0.433333,0,25.1495,4.26481,0.5,0,12.5,9.9561,-2.44922,0.400823,0.173137,0.00355498,0.436633,0,71,1
25.1283,-0.429121,0,25.1319,3.76683,0.5,0,12.2518,12.6192,-3.61931,0.457046,0.180058,0.0270657,0.49198,0,72,1
25.2823,-0.432219,0,25.286,15.2149,0.5,0,12.3904,-6.81282,-15.2149,0.483253,-0.120813,-0.0027694,0.498133,0,73,1
25.2896,-0.430673,0,25.2933,13.4769,0.5,0,12.1634,-5.51691,-13.4769,0.504867,-0.121778,-0.0038068,0.51936,0,74,1
25.297,-0.429729,0,25.3006,12.5503,0.5,0,12.2298,-4.88094,-12.5503,0.520404,-0.125338,-0.0039915,0.5353,0,75,1
25.275,-0.432358,0,25.2787,20.1314,0.5,0,12.8683,-40.3411,-20.1314,0.45958,-0.108197,-0.00303866,0.472154,0,76,1
25.3043,-0.429356,0,25.3079,11.7309,0.5,0,12.537,3.25195,-11.7309,0.515574,-0.128862,-0.00273016,0.531441,0,77,1
24.9273,-0.427924,0,24.9309,5.24125,0.5,0,12.8044,69.0257,-5.24125,0.831709,-0.265085,-0.0130486,0.87303,0,78,1
24.9267,-0.428145,0,24.9304,5.54233,0.5,0,12.8215,71.51,-5.54233,0.831205,-0.268787,-0.0138563,0.873693,0,79,1
24.9229,-0.430049,0,24.9266,7.60227,0.5,0,12.7205,86.8837,-7.60227,0.824277,-0.294399,-0.0170231,0.875439,0,80,1
24.9185,-0.433333,0,24.9222,12.4315,0.5,0,12.6401,93.6537,-12.4315,0.804746,-0.32704,-0.0246303,0.86901,0,81,1
24.9155,-0.435953,0,24.9193,13.6147,0.5,0,12.3075,100.364,-13.6147,0.755967,-0.347707,-0.0284167,0.832583,0,82,1
25.451,-0.429688,0,25.4546,5.29019,0.5,0,12,6.7509,4.05284,0.553311,0.171131,-0.0206771,0.57954,0,83,1
25.4583,-0.430406,0,25.462,3.74307,0.5,0,12.1846,14.7543,2.12448,0.541705,0.185043,-0.0195594,0.572772,0,84,1
25.4657,-0.432253,0,25.4693,7.52707,0.5,0,13,17.6772,7.45573,0.515392,0.189506,-0.0177179,0.549413,0,85,1
25.4686,-0.433333,0,25.4722,8.60723,0.5,0,13,21.0158,8.55626,0.50079,0.193824,-0.0172721,0.537268,0,86,1
25.473,-0.434869,0,25.4767,9.92373,0.5,0,12.7927,24.4831,4.86042,0.459284,0.200866,-0.0172369,0.501584,0,87,1
24.816,-0.435737,-4.33681e-19,24.8199,20.6335,0.5,0,12.5,142.417,20.4805,0.887991,0.382238,-0.0396415,0.967577,0,88,1
24.8164,-0.436018,-4.33681e-19,24.8202,20.7863,0.5,0,12.5,143.959,20.6333,0.885523,0.385589,-0.0405767,0.966683,0,89,1
24.8133,-0.433333,0,24.817,20.5246,0.5,0,12.5,118.417,20.5246,0.915502,0.358872,-0.0323098,0.983858,0,90,1
24.8128,-0.432888,0,24.8166,19.627,0.5,0,12.4399,117.384,19.627,0.920848,0.357879,-0.0307127,0.988424,0,91,1
24.8094,-0.430378,-4.33681e-19,24.8131,17.8823,0.5,0,12.413,77.2492,17.819,0.954196,0.329463,-0.00956569,1.00952,0,92,1
24.8098,-0.430629,-4.33681e-19,24.8135,18.0057,0.5,0,12.4073,82.7107,17.949,0.950298,0.33345,-0.0123939,1.00718,0,93,1
24.7688,-0.394056,0,24.772,5.52746,0.5,0,12.3024,18.1663,5.52746,1.15412,0.10356,0.120917,1.16505,0,94,1
24.7634,-0.388889,0,24.7665,4.4776,0.5,0,12.2662,18.2742,4.4776,1.18112,0.0776742,0.100825,1.18796,0,95,1
25.1576,-0.436463,0,25.1614,8.92759,0.5,0,12.2637,-7.58074,-8.92759,0.341627,0.153559,-0.0108591,0.374709,0,96,1
25.1649,-0.436787,0,25.1687,11.2665,0.5,0,12.2423,-22.5138,-11.2665,0.324901,0.132541,-0.0150128,0.351217,0,97,1
25.1723,-0.437457,0,25.1761,11.2617,0.5,0,12.4432,-25.124,-11.1228,0.314685,0.103233,-0.0236834,0.332032,0,98,1
25.1503,-0.434863,0,25.154,5.97938,0.5,0,12.4137,5.76031,-4.25641,0.375014,0.170241,-0.00403524,0.411866,0,99,1
25.1796,-0.439806,0,25.1834,13.3251,0.5,0,12.0921,-26.3608,-13.3251,0.312293,0.0824885,-0.0223004,0.323773,0,100,1
25.1869,-0.437373,0,25.1907,16.0954,0.5,0,12.5453,-28.6214,-16.0954,0.331309,0.0642934,-0.0218002,0.338193,0,101,1
25.1943,-0.437798,0,25.1981,17.6232,0.5,0,12.6027,-33.7559,-17.6232,0.330027,0.0490804,-0.0227453,0.334431,0,102,1
25.2153,-0.440741,0,25.2191,19.3477,0.5,0,12.133,-41.0487,-19.3477,0.312641,-0.0117442,-0.0167296,0.313309,0,103,1
25.2163,-0.441313,0,25.2201,18.5054,0.5,0,12,-39.801,-18.5054,0.308351,-0.0151386,-0.0151866,0.309095,0,104,1
25.2089,-0.438177,0,25.2127,20.4872,0.5,0,12.6539,-45.0855,-20.4872,0.329849,0.00914396,-0.0208852,0.330636,0,105,1
25.2053,-0.439155,0,25.2091,19.923,0.5,0,12.5654,-45.8477,-19.923,0.32205,0.0188427,-0.0209877,0.323283,0,106,1
25.2051,-0.439153,0,25.2089,19.9104,0.5,0,12.5651,-46.1799,-19.9104,0.322037,0.0194712,-0.020945,0.323304,0,107,1
25.2274,-0.438856,0,25.2313,18.5464,0.5,0,12.2629,-23.38,-18.5464,0.343237,-0.0433225,-0.0126611,0.346192,0,108,1
