Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.8332,-0.277778,0,13.836,2.90078,0.5,0,12.4861,15.8369,-2.90078,1.46528,0.194479,-0.00350149,1.47814,0,0,1
13.8368,-0.282414,0,13.8397,3.78049,0.5,0,12,14.0447,-3.78049,1.4345,0.208295,-0.0033536,1.44955,0,1,1
13.8295,-0.273906,0,13.8322,2.50724,0.5,0,12.4773,17.628,-2.50724,1.48848,0.175619,-0.00392198,1.49881,0,2,1
13.8404,-0.285185,0,13.8433,4.33446,0.5,0,12,12.0005,-4.33446,1.42026,0.214839,-0.00316833,1.43642,0,3,1
13.8249,-0.27037,0,13.8276,3.02132,0.5,0,12,15.7303,-3.02132,1.50387,0.158091,-0.00421409,1.51216,0,4,1
13.8441,-0.289793,0,13.8472,4.73339,0.5,0,12,10.3246,-4.73339,1.40066,0.223494,-0.0032717,1.41838,0,5,1
13.846,-0.292593,0,13.8491,5.2198,0.5,0,12,8.56277,-5.2198,1.38796,0.227066,-0.00331115,1.40642,0,6,1
13.8515,-0.298146,0,13.8547,6.68091,0.5,0,12,0.911793,-6.68091,1.34972,0.240934,-0.00330867,1.37105,0,7,1
13.8221,-0.266425,0,13.8247,3.01238,0.5,0,12,15.3811,-3.01238,1.52056,0.14807,-0.00461826,1.52776,0,8,1
13.8186,-0.262963,0,13.8211,2.92952,0.5,0,12,15.0065,-2.92952,1.53485,0.139687,-0.00499824,1.54121,0,9,1
13.8538,-0.3,0,13.857,7.34903,0.5,0,12,-2.20036,-7.34903,1.3387,0.240696,-0.00334052,1.36017,0,10,1
13.8588,-0.305112,0,13.8622,7.82081,0.5,0,12,-6.77753,-7.82081,1.31542,0.238933,-0.00322225,1.33694,0,11,1
13.8148,-0.259985,0,13.8172,2.89488,0.5,0,12,14.6113,-2.88779,1.54825,0.127913,-0.00543589,1.55354,0,12,1
13.8105,-0.255556,0,13.8129,2.96471,0.5,0,12,13.2708,-2.95735,1.56952,0.111485,-0.0059608,1.57348,0,13,1
13.8607,-0.307407,0,13.8641,7.94128,0.5,0,12,-8.23602,-7.94128,1.30516,0.235525,-0.00321458,1.32624,0,14,1
13.8661,-0.312498,0,13.8697,8.54177,0.5,0,12.6872,-12.5506,-8.54177,1.28646,0.225613,-0.002137,1.30609,0,15,1
