Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
5.12695,-0.35265,0,5.13907,0.5,0,1069
5.12366,-0.351562,0,5.13571,0.5,0,1070
5.13073,-0.351562,0,5.14276,0.5,0,1071
5.13428,-0.350539,0,5.14623,0.5,0,1072
5.13558,-0.350262,0,5.14751,0.5,0,1073
5.1416,-0.348826,0,5.15342,0.5,0,1074
5.14516,-0.348,0,5.15692,0.5,0,1075
5.14893,-0.347123,0,5.16061,0.5,0,1076
5.15482,-0.345666,0,5.1664,0.5,0,1077
5.15625,-0.345347,0,5.1678,0.5,0,1078
5.15907,-0.344238,0,5.17055,0.5,0,1079
5.16357,-0.342729,0,5.17494,0.5,0,1080
5.16478,-0.343033,0,5.17616,0.5,0,1081
5.16724,-0.343452,0,5.17864,0.5,0,1082
5.16357,-0.3433,0,5.17497,0.5,0,1083
5.1692,-0.342271,0,5.18052,0.5,0,1084
5.1709,-0.341218,0,5.18214,0.5,0,1085
5.1753,-0.33984,0,5.18644,0.5,0,1086
5.17822,-0.339478,0,5.18934,0.5,0,1087
5.1709,-0.341233,0,5.18215,0.5,0,1088
5.18473,-0.33773,0,5.19572,0.5,0,1089
5.18555,-0.337555,0,5.19652,0.5,0,1090
5.1875,-0.336914,0,5.19843,0.5,0,1091
5.19287,-0.335262,0,5.20368,0.5,0,1092
5.19506,-0.334722,0,5.20583,0.5,0,1093
5.2002,-0.333423,0,5.21087,0.5,0,1094
5.20487,-0.332238,0,5.21546,0.5,0,1095
5.20752,-0.331568,0,5.21806,0.5,0,1096
5.21391,-0.32959,0,5.22432,0.5,0,1097
5.21484,-0.32927,0,5.22523,0.5,0,1098
5.21525,-0.329183,0,5.22563,0.5,0,1099
5.22217,-0.327134,0,5.2324,0.5,0,1100
5.22557,-0.326186,0,5.23574,0.5,0,1101
5.22949,-0.325126,0,5.23959,0.5,0,1102
5.23233,-0.322266,0,5.24224,0.5,0,1103
5.23884,-0.322266,0,5.24874,0.5,0,1104
5.24414,-0.319398,0,5.25386,0.5,0,1105
5.24641,-0.319992,0,5.25616,0.5,0,1106
5.25146,-0.318482,0,5.26111,0.5,0,1107
5.24414,-0.320503,0,5.25393,0.5,0,1108
5.25681,-0.316917,0,5.26636,0.5,0,1109
5.25879,-0.316382,0,5.2683,0.5,0,1110
5.26266,-0.314941,0,5.27208,0.5,0,1111
5.26611,-0.313646,0,5.27545,0.5,0,1112
5.2679,-0.313152,0,5.2772,0.5,0,1113
5.27344,-0.311449,0,5.28263,0.5,0,1114
5.27802,-0.310359,0,5.28714,0.5,0,1115
5.28076,-0.309556,0,5.28983,0.5,0,1116
5.28408,-0.307958,0,5.29305,0.5,0,1117
5.28442,-0.307881,0,5.29339,0.5,0,1118
5.28076,-0.308759,0,5.28978,0.5,0,1119
5.28507,-0.307617,0,5.29401,0.5,0,1120
5.28809,-0.306506,0,5.29696,0.5,0,1121
5.28967,-0.306036,0,5.29851,0.5,0,1122
5.29175,-0.306022,0,5.30059,0.5,0,1123
5.29484,-0.304525,0,5.30359,0.5,0,1124
5.29541,-0.304188,0,5.30414,0.5,0,1125
5.29596,-0.303955,0,5.30468,0.5,0,1126
5.29907,-0.302476,0,5.3077,0.5,0,1127
5.30094,-0.302085,0,5.30954,0.5,0,1128
5.30273,-0.30155,0,5.3113,0.5,0,1129
5.30273,-0.302182,0,5.31134,0.5,0,1130
5.30709,-0.300293,0,5.31558,0.5,0,1131
5.31006,-0.298474,0,5.31844,0.5,0,1132
5.31232,-0.29803,0,5.32067,0.5,0,1133
5.31738,-0.296323,0,5.32563,0.5,0,1134
5.32362,-0.294054,0,5.33174,0.5,0,1135
5.32471,-0.293737,0,5.3328,0.5,0,1136
5.32638,-0.292969,0,5.33443,0.5,0,1137
5.33203,-0.29062,0,5.33995,0.5,0,1138
5.33515,-0.289845,0,5.34302,0.5,0,1139
5.33936,-0.288336,0,5.34714,0.5,0,1140
5.33936,-0.287621,0,5.3471,0.5,0,1141
5.34145,-0.285645,0,5.34909,0.5,0,1142
5.34504,-0.285645,0,5.35267,0.5,0,1143
5.34668,-0.284668,0,5.35425,0.5,0,1144
5.34809,-0.284237,0,5.35564,0.5,0,1145
5.354,-0.282073,0,5.36143,0.5,0,1146
5.35996,-0.279692,0,5.36725,0.5,0,1147
5.36133,-0.279241,0,5.3686,0.5,0,1148
5.36262,-0.27832,0,5.36983,0.5,0,1149
5.36865,-0.275426,0,5.37571,0.5,0,1150
5.36865,-0.276182,0,5.37575,0.5,0,1151
5.37165,-0.274658,0,5.37866,0.5,0,1152
5.37231,-0.274268,0,5.37931,0.5,0,1153
5.37294,-0.274035,0,5.37992,0.5,0,1154
5.37598,-0.272708,0,5.38289,0.5,0,1155
5.37598,-0.273388,0,5.38292,0.5,0,1156
5.38066,-0.270996,0,5.38748,0.5,0,1157
5.3833,-0.269233,0,5.39003,0.5,0,1158
5.38618,-0.268115,0,5.39285,0.5,0,1159
5.39062,-0.266273,0,5.3972,0.5,0,1160
5.395,-0.263672,0,5.40144,0.5,0,1161
5.39795,-0.262088,0,5.40431,0.5,0,1162
5.3997,-0.261926,0,5.40604,0.5,0,1163
5.40161,-0.261228,0,5.40792,0.5,0,1164
5.39795,-0.262597,0,5.40433,0.5,0,1165
5.40339,-0.26001,0,5.40964,0.5,0,1166
5.40527,-0.258954,0,5.41147,0.5,0,1167
5.40794,-0.256348,0,5.41401,0.5,0,1168
5.41096,-0.256348,0,5.41703,0.5,0,1169
5.4126,-0.254827,0,5.41859,0.5,0,1170
5.41514,-0.253807,0,5.42108,0.5,0,1171
5.41992,-0.251738,0,5.42576,0.5,0,1172
5.42459,-0.249023,0,5.4303,0.5,0,1173
5.42725,-0.247368,0,5.43288,0.5,0,1174
5.43006,-0.246206,0,5.43564,0.5,0,1175
5.43457,-0.244038,0,5.44005,0.5,0,1176
5.43457,-0.243037,0,5.44,0.5,0,1177
5.43591,-0.241699,0,5.44128,0.5,0,1178
5.4374,-0.241699,0,5.44277,0.5,0,1179
5.44189,-0.238799,0,5.44713,0.5,0,1180
5.44189,-0.239417,0,5.44716,0.5,0,1181
5.44402,-0.238037,0,5.44922,0.5,0,1182
5.44556,-0.236923,0,5.45071,0.5,0,1183
5.44777,-0.235829,0,5.45287,0.5,0,1184
5.44922,-0.235134,0,5.45429,0.5,0,1185
5.44922,-0.235475,0,5.4543,0.5,0,1186
5.45063,-0.234375,0,5.45566,0.5,0,1187
5.45654,-0.230658,0,5.46142,0.5,0,1188
5.45778,-0.229472,0,5.46261,0.5,0,1189
5.46021,-0.228239,0,5.46497,0.5,0,1190
5.45654,-0.229962,0,5.46139,0.5,0,1191
5.46183,-0.227051,0,5.46655,0.5,0,1192
5.46387,-0.22561,0,5.46852,0.5,0,1193
5.46727,-0.223389,0,5.47184,0.5,0,1194
5.46753,-0.223148,0,5.47208,0.5,0,1195
5.46804,-0.222882,0,5.47258,0.5,0,1196
5.47119,-0.221032,0,5.47565,0.5,0,1197
5.47119,-0.221539,0,5.47567,0.5,0,1198
5.47311,-0.219727,0,5.47752,0.5,0,1199
5.47385,-0.219727,0,5.47825,0.5,0,1200
5.47485,-0.219134,0,5.47924,0.5,0,1201
5.47765,-0.216064,0,5.48191,0.5,0,1202
5.47852,-0.21535,0,5.48275,0.5,0,1203
5.48061,-0.213966,0,5.48479,0.5,0,1204
5.48218,-0.212955,0,5.48631,0.5,0,1205
5.48282,-0.212402,0,5.48693,0.5,0,1206
5.48584,-0.210169,0,5.48986,0.5,0,1207
5.48756,-0.20874,0,5.49153,0.5,0,1208
5.4895,-0.206535,0,5.49339,0.5,0,1209
5.49149,-0.205078,0,5.49532,0.5,0,1210
5.49152,-0.205078,0,5.49535,0.5,0,1211
5.49316,-0.203479,0,5.49693,0.5,0,1212
5.49316,-0.203891,0,5.49695,0.5,0,1213
5.49645,-0.201416,0,5.50014,0.5,0,1214
5.49683,-0.201098,0,5.5005,0.5,0,1215
5.49806,-0.200179,0,5.50171,0.5,0,1216
5.50049,-0.19836,0,5.50406,0.5,0,1217
5.50049,-0.198586,0,5.50407,0.5,0,1218
5.50133,-0.197754,0,5.50489,0.5,0,1219
5.50121,-0.197754,0,5.50476,0.5,0,1220
5.50415,-0.195343,0,5.50762,0.5,0,1221
5.50549,-0.194092,0,5.50891,0.5,0,1222
5.50781,-0.191966,0,5.51116,0.5,0,1223
5.50781,-0.192322,0,5.51117,0.5,0,1224
5.50972,-0.19043,0,5.51301,0.5,0,1225
5.50949,-0.19043,0,5.51278,0.5,0,1226
5.51147,-0.18857,0,5.5147,0.5,0,1227
5.51285,-0.186768,0,5.51601,0.5,0,1228
5.51514,-0.184489,0,5.51822,0.5,0,1229
5.51651,-0.183105,0,5.51955,0.5,0,1230
5.5188,-0.180725,0,5.52176,0.5,0,1231
5.52044,-0.179443,0,5.52335,0.5,0,1232
5.52246,-0.177116,0,5.5253,0.5,0,1233
5.52246,-0.177294,0,5.52531,0.5,0,1234
5.52396,-0.175781,0,5.52675,0.5,0,1235
5.5236,-0.175781,0,5.5264,0.5,0,1236
5.52612,-0.172671,0,5.52882,0.5,0,1237
5.52661,-0.172119,0,5.52929,0.5,0,1238
5.52786,-0.170377,0,5.53049,0.5,0,1239
5.52936,-0.168457,0,5.53192,0.5,0,1240
5.52979,-0.167983,0,5.53234,0.5,0,1241
5.53227,-0.164795,0,5.53473,0.5,0,1242
5.53345,-0.163036,0,5.53585,0.5,0,1243
5.53495,-0.161133,0,5.5373,0.5,0,1244
5.53445,-0.161133,0,5.53679,0.5,0,1245
5.53711,-0.158247,0,5.53937,0.5,0,1246
5.53711,-0.15687,0,5.53933,0.5,0,1247
5.54056,-0.153809,0,5.54269,0.5,0,1248
5.54077,-0.153559,0,5.5429,0.5,0,1249
5.54305,-0.150146,0,5.54509,0.5,0,1250
5.54443,-0.147945,0,5.54641,0.5,0,1251
5.54532,-0.146484,0,5.54726,0.5,0,1252
5.54629,-0.146484,0,5.54823,0.5,0,1253
5.54788,-0.14304,0,5.54972,0.5,0,1254
5.5497,-0.13916,0,5.55144,0.5,0,1255
5.5507,-0.13916,0,5.55245,0.5,0,1256
5.55176,-0.138106,0,5.55348,0.5,0,1257
5.55176,-0.136138,0,5.55343,0.5,0,1258
5.55463,-0.131836,0,5.55619,0.5,0,1259
5.55687,-0.126727,0,5.55831,0.5,0,1260
5.55773,-0.124512,0,5.55912,0.5,0,1261
5.55844,-0.124512,0,5.55984,0.5,0,1262
5.55908,-0.123218,0,5.56045,0.5,0,1263
5.56027,-0.12085,0,5.56158,0.5,0,1264
5.56116,-0.118769,0,5.56243,0.5,0,1265
5.56157,-0.117188,0,5.56281,0.5,0,1266
5.5622,-0.117188,0,5.56343,0.5,0,1267
5.5644,-0.111866,0,5.56553,0.5,0,1268
5.56489,-0.109863,0,5.56597,0.5,0,1269
5.56641,-0.106673,0,5.56743,0.5,0,1270
5.56832,-0.102539,0,5.56927,0.5,0,1271
5.56884,-0.100108,0,5.56974,0.5,0,1272
5.57068,-0.0952148,0,5.57149,0.5,0,1273
5.57105,-0.0952148,0,5.57187,0.5,0,1274
5.57373,-0.0918222,0,5.57449,0.5,0,1275
5.57373,-0.0905139,0,5.57447,0.5,0,1276
5.57317,-0.0884549,0,5.57387,0.5,0,1277
5.57328,-0.0878906,0,5.57398,0.5,0,1278
5.57297,-0.0878906,0,5.57366,0.5,0,1279
5.57373,-0.0866173,0,5.5744,0.5,0,1280
5.57373,-0.0825606,0,5.57434,0.5,0,1281
5.57558,-0.0805664,0,5.57616,0.5,0,1282
5.57621,-0.0780853,0,5.57676,0.5,0,1283
5.57633,-0.0769043,0,5.57687,0.5,0,1284
5.57739,-0.0749001,0,5.5779,0.5,0,1285
5.57819,-0.0732422,0,5.57867,0.5,0,1286
5.57727,-0.0732422,0,5.57775,0.5,0,1287
5.57902,-0.0679523,0,5.57943,0.5,0,1288
5.57914,-0.065918,0,5.57953,0.5,0,1289
5.5807,-0.0589501,0,5.58101,0.5,0,1290
5.58076,-0.0585938,0,5.58106,0.5,0,1291
5.58105,-0.0577051,0,5.58135,0.5,0,1292
5.58278,-0.0512695,0,5.58302,0.5,0,1293
5.58211,-0.0512695,0,5.58234,0.5,0,1294
5.58235,-0.0499761,0,5.58257,0.5,0,1295
5.58124,-0.0476074,0,5.58145,0.5,0,1296
5.58145,-0.0472121,0,5.58165,0.5,0,1297
5.58343,-0.0439453,0,5.5836,0.5,0,1298
5.58354,-0.0439453,0,5.58372,0.5,0,1299
5.58427,-0.0407251,0,5.58442,0.5,0,1300
5.58436,-0.0366211,0,5.58448,0.5,0,1301
5.58476,-0.032914,0,5.58486,0.5,0,1302
5.58513,-0.0292969,0,5.58521,0.5,0,1303
5.58503,-0.0253255,0,5.58508,0.5,0,1304
5.58576,-0.0219727,0,5.5858,0.5,0,1305
5.58539,-0.0219727,0,5.58544,0.5,0,1306
5.58571,-0.0209814,0,5.58575,0.5,0,1307
5.58676,-0.0183105,0,5.58679,0.5,0,1308
5.58629,-0.0167394,0,5.58631,0.5,0,1309
5.58671,-0.0146484,0,5.58673,0.5,0,1310
5.58562,-0.0146484,0,5.58564,0.5,0,1311
5.58659,-0.00911322,0,5.5866,0.5,0,1312
5.58646,-0.00732422,0,5.58646,0.5,0,1313
5.58613,-0.00225117,0,5.58613,0.5,0,1314
5.58644,0,0,5.58644,0.5,0,1315
2.69513,0.204898,0,2.70291,0.5,0,1316
2.69531,0.204749,0,2.70308,0.5,0,1317
2.69511,0.205078,0,2.7029,0.5,0,1318
2.69338,0.210468,0,2.70159,0.5,0,1319
2.69272,0.212402,0,2.70108,0.5,0,1320
2.69128,0.215693,0,2.69991,0.5,0,1321
2.6906,0.219727,0,2.69955,0.5,0,1322
2.68741,0.226472,0,2.69693,0.5,0,1323
2.68799,0.224845,0,2.69738,0.5,0,1324
2.68723,0.227051,0,2.6968,0.5,0,1325
2.6873,0.230022,0,2.69712,0.5,0,1326
2.68665,0.230713,0,2.69654,0.5,0,1327
2.68524,0.23163,0,2.69521,0.5,0,1328
2.68555,0.234375,0,2.69576,0.5,0,1329
2.68923,0.220968,0,2.69829,0.5,0,1330
2.68922,0.219727,0,2.69818,0.5,0,1331
2.68849,0.223389,0,2.69775,0.5,0,1332
2.68839,0.223793,0,2.69769,0.5,0,1333
2.71951,0.00222464,0,2.71951,0.5,0,1334
2.7195,0.00732422,0,2.71951,0.5,0,1335
2.71949,0.00952487,0,2.7195,0.5,0,1336
2.71945,0.0146484,0,2.71949,0.5,0,1337
2.71943,0.0167912,0,2.71948,0.5,0,1338
2.71936,0.0219727,0,2.71945,0.5,0,1339
2.71933,0.0240164,0,2.71943,0.5,0,1340
2.71923,0.0292969,0,2.71939,0.5,0,1341
2.71981,0.0318212,0,2.72,0.5,0,1342
2.71966,0.0366211,0,2.7199,0.5,0,1343
2.71901,0.038349,0,2.71928,0.5,0,1344
2.71884,0.0439453,0,2.7192,0.5,0,1345
2.71913,0.0457856,0,2.71951,0.5,0,1346
2.71887,0.0512695,0,2.71936,0.5,0,1347
2.71852,0.0525063,0,2.71903,0.5,0,1348
2.71825,0.0585938,0,2.71888,0.5,0,1349
2.7183,0.0596075,0,2.71895,0.5,0,1350
2.71793,0.065918,0,2.71873,0.5,0,1351
2.71783,0.0664675,0,2.71865,0.5,0,1352
2.71744,0.0732422,0,2.71843,0.5,0,1353
2.71707,0.0803533,0,2.71826,0.5,0,1354
2.71729,0.0762437,0,2.71835,0.5,0,1355
2.71705,0.0805664,0,2.71824,0.5,0,1356
2.71654,0.087145,0,2.71794,0.5,0,1357
2.71652,0.0878906,0,2.71795,0.5,0,1358
2.71743,0.0733917,0,2.71843,0.5,0,1359
2.71602,0.0939449,0,2.71764,0.5,0,1360
2.71552,0.0952148,0,2.71719,0.5,0,1361
2.71492,0.100179,0,2.71677,0.5,0,1362
2.71521,0.102539,0,2.71715,0.5,0,1363
2.71472,0.107299,0,2.71684,0.5,0,1364
2.71445,0.109863,0,2.71667,0.5,0,1365
2.71399,0.113888,0,2.71637,0.5,0,1366
2.71359,0.117188,0,2.71612,0.5,0,1367
2.70942,0.145946,0,2.71335,0.5,0,1368
2.70996,0.142548,0,2.71371,0.5,0,1369
2.70942,0.146484,0,2.71338,0.5,0,1370
2.71319,0.120412,0,2.71586,0.5,0,1371
2.71265,0.124512,0,2.71551,0.5,0,1372
2.71232,0.126872,0,2.71529,0.5,0,1373
2.7116,0.131836,0,2.71481,0.5,0,1374
2.71139,0.133266,0,2.71466,0.5,0,1375
2.71048,0.13916,0,2.71405,0.5,0,1376
2.71043,0.139632,0,2.71403,0.5,0,1377
2.70996,0.147061,0,2.71395,0.5,0,1378
2.70959,0.146484,0,2.71354,0.5,0,1379
2.70843,0.152275,0,2.7127,0.5,0,1380
2.70996,0.151877,0,2.71421,0.5,0,1381
2.70813,0.153809,0,2.71249,0.5,0,1382
2.70849,0.155998,0,2.71298,0.5,0,1383
2.70801,0.157471,0,2.71259,0.5,0,1384
2.70733,0.1585,0,2.71196,0.5,0,1385
2.70777,0.161133,0,2.71256,0.5,0,1386
2.70632,0.164814,0,2.71133,0.5,0,1387
2.70609,0.161133,0,2.71088,0.5,0,1388
2.705,0.168457,0,2.71024,0.5,0,1389
2.70454,0.170361,0,2.7099,0.5,0,1390
2.70366,0.175781,0,2.70937,0.5,0,1391
2.70256,0.179369,0,2.70851,0.5,0,1392
2.70264,0.17897,0,2.70856,0.5,0,1393
2.70255,0.179443,0,2.70851,0.5,0,1394
2.70198,0.182449,0,2.70813,0.5,0,1395
2.70198,0.183105,0,2.70818,0.5,0,1396
2.69985,0.18764,0,2.70636,0.5,0,1397
2.70122,0.183105,0,2.70742,0.5,0,1398
2.7,0.19043,0,2.70671,0.5,0,1399
2.70311,0.176253,0,2.70885,0.5,0,1400
2.70311,0.175781,0,2.70882,0.5,0,1401
2.69866,0.193773,0,2.7056,0.5,0,1402
2.6981,0.19043,0,2.70481,0.5,0,1403
2.69854,0.194092,0,2.70551,0.5,0,1404
2.69764,0.196422,0,2.70478,0.5,0,1405
2.69749,0.197754,0,2.70473,0.5,0,1406
2.69694,0.199379,0,2.7043,0.5,0,1407
2.69531,0.199559,0,2.70269,0.5,0,1408
2.63492,0.320472,0,2.65434,0.5,0,1409
2.63672,0.318623,0,2.6559,0.5,0,1410
2.63496,0.322266,0,2.6546,0.5,0,1411
2.63306,0.323643,0,2.65287,0.5,0,1412
2.63299,0.322266,0,2.65264,0.5,0,1413
2.63214,0.328671,0,2.65258,0.5,0,1414
2.63306,0.326285,0,2.6532,0.5,0,1415
2.63195,0.32959,0,2.65251,0.5,0,1416
2.6332,0.325928,0,2.6533,0.5,0,1417
2.63316,0.32603,0,2.65327,0.5,0,1418
2.63126,0.331453,0,2.65205,0.5,0,1419
2.62939,0.331829,0,2.65025,0.5,0,1420
2.62963,0.336914,0,2.65113,0.5,0,1421
2.62939,0.336435,0,2.65083,0.5,0,1422
2.62903,0.340213,0,2.65095,0.5,0,1423
2.62939,0.338248,0,2.65106,0.5,0,1424
2.62899,0.340576,0,2.65096,0.5,0,1425
2.62849,0.343332,0,2.65082,0.5,0,1426
2.62834,0.344238,0,2.65079,0.5,0,1427
2.62939,0.346311,0,2.6521,0.5,0,1428
2.62795,0.350113,0,2.65117,0.5,0,1429
2.62939,0.349208,0,2.65248,0.5,0,1430
2.62811,0.351562,0,2.65152,0.5,0,1431
2.6296,0.33712,0,2.65112,0.5,0,1432
2.6512,0.292798,0,2.66732,0.5,0,1433
2.65137,0.292783,0,2.66748,0.5,0,1434
2.6512,0.292969,0,2.66733,0.5,0,1435
2.66537,0.270352,0,2.67905,0.5,0,1436
2.66602,0.270352,0,2.67969,0.5,0,1437
2.66505,0.270996,0,2.67879,0.5,0,1438
2.66098,0.276943,0,2.67535,0.5,0,1439
2.66235,0.275104,0,2.67653,0.5,0,1440
2.66041,0.27832,0,2.67493,0.5,0,1441
2.66434,0.272985,0,2.67829,0.5,0,1442
2.66275,0.274658,0,2.67688,0.5,0,1443
2.66256,0.274861,0,2.67671,0.5,0,1444
2.65834,0.281633,0,2.67322,0.5,0,1445
2.65869,0.281187,0,2.67352,0.5,0,1446
2.65821,0.281982,0,2.67313,0.5,0,1447
2.65695,0.283902,0,2.67207,0.5,0,1448
2.6558,0.285645,0,2.67112,0.5,0,1449
2.6541,0.288379,0,2.66972,0.5,0,1450
2.65503,0.28692,0,2.67049,0.5,0,1451
2.65137,0.289126,0,2.66708,0.5,0,1452
2.65558,0.286192,0,2.67095,0.5,0,1453
2.65978,0.279409,0,2.67442,0.5,0,1454
2.6806,0.241638,0,2.69147,0.5,0,1455
2.68066,0.241572,0,2.69153,0.5,0,1456
2.68059,0.241699,0,2.69146,0.5,0,1457
2.67793,0.246285,0,2.68923,0.5,0,1458
2.67776,0.249023,0,2.68931,0.5,0,1459
2.67321,0.256218,0,2.68546,0.5,0,1460
2.67334,0.256178,0,2.68559,0.5,0,1461
2.67318,0.256348,0,2.68544,0.5,0,1462
2.67063,0.260962,0,2.68335,0.5,0,1463
2.66908,0.263672,0,2.68207,0.5,0,1464
2.67571,0.251391,0,2.68749,0.5,0,1465
2.67556,0.249023,0,2.68712,0.5,0,1466
2.67334,0.251986,0,2.68519,0.5,0,1467
2.6833,0.237011,0,2.69375,0.5,0,1468
2.68334,0.234375,0,2.69356,0.5,0,1469
2.66804,0.265692,0,2.68123,0.5,0,1470
2.66602,0.268267,0,2.67948,0.5,0,1471
2.64291,0.306488,0,2.66063,0.5,0,1472
2.64404,0.304547,0,2.66152,0.5,0,1473
2.64228,0.307617,0,2.66013,0.5,0,1474
2.64702,0.29961,0,2.66392,0.5,0,1475
2.64771,0.29864,0,2.66449,0.5,0,1476
2.64673,0.300293,0,2.66372,0.5,0,1477
2.65093,0.296197,0,2.66743,0.5,0,1478
2.65121,0.292969,0,2.66735,0.5,0,1479
2.65056,0.296631,0,2.66711,0.5,0,1480
2.64849,0.297412,0,2.66513,0.5,0,1481
2.64567,0.301923,0,2.66284,0.5,0,1482
2.64438,0.303955,0,2.6618,0.5,0,1483
2.6443,0.304212,0,2.66174,0.5,0,1484
2.64027,0.311168,0,2.65854,0.5,0,1485
2.64038,0.311024,0,2.65864,0.5,0,1486
2.64019,0.311279,0,2.65848,0.5,0,1487
2.63869,0.31325,0,2.65722,0.5,0,1488
2.63814,0.314941,0,2.65687,0.5,0,1489
2.64176,0.308994,0,2.65977,0.5,0,1490
2.63767,0.315889,0,2.65651,0.5,0,1491
2.63672,0.315889,0,2.65557,0.5,0,1492
2.62793,0.357427,0,2.65213,0.5,0,1493
2.62713,0.351562,0,2.65055,0.5,0,1494
2.62789,0.358887,0,2.65228,0.5,0,1495
2.62831,0.365131,0,2.65356,0.5,0,1496
2.62845,0.366211,0,2.65383,0.5,0,1497
2.62939,0.369405,0,2.65522,0.5,0,1498
2.62889,0.366211,0,2.65427,0.5,0,1499
2.62947,0.369873,0,2.65536,0.5,0,1500
2.62949,0.369966,0,2.65539,0.5,0,1501
2.6304,0.373535,0,2.65679,0.5,0,1502
2.63073,0.374875,0,2.65731,0.5,0,1503
2.63028,0.377197,0,2.65719,0.5,0,1504
2.63177,0.379568,0,2.659,0.5,0,1505
2.6326,0.380859,0,2.66,0.5,0,1506
2.63471,0.38617,0,2.66286,0.5,0,1507
2.63263,0.380859,0,2.66003,0.5,0,1508
2.63509,0.388184,0,2.66353,0.5,0,1509
2.63672,0.390703,0,2.66551,0.5,0,1510
2.63908,0.395508,0,2.66855,0.5,0,1511
2.63985,0.398639,0,2.66978,0.5,0,1512
2.63841,0.395508,0,2.66789,0.5,0,1513
2.64006,0.39917,0,2.67006,0.5,0,1514
2.64038,0.399652,0,2.67046,0.5,0,1515
2.64199,0.402832,0,2.67252,0.5,0,1516
2.64354,0.405994,0,2.67454,0.5,0,1517
2.64374,0.406494,0,2.67481,0.5,0,1518
2.64404,0.406964,0,2.67518,0.5,0,1519
2.64576,0.410156,0,2.67736,0.5,0,1520
2.64768,0.413792,0,2.67982,0.5,0,1521
2.64769,0.413818,0,2.67983,0.5,0,1522
2.64771,0.413841,0,2.67985,0.5,0,1523
2.64981,0.41748,0,2.68249,0.5,0,1524
2.65137,0.418885,0,2.68425,0.5,0,1525
2.65447,0.424805,0,2.68825,0.5,0,1526
2.65137,0.420542,0,2.68451,0.5,0,1527
2.65503,0.426194,0,2.68902,0.5,0,1528
2.654,0.424805,0,2.68779,0.5,0,1529
2.6568,0.428467,0,2.69113,0.5,0,1530
2.65843,0.431871,0,2.69328,0.5,0,1531
2.65855,0.432129,0,2.69344,0.5,0,1532
2.65869,0.432378,0,2.69362,0.5,0,1533
2.65847,0.432129,0,2.69336,0.5,0,1534
2.66039,0.435791,0,2.69585,0.5,0,1535
2.65869,0.432402,0,2.69362,0.5,0,1536
2.66235,0.438207,0,2.69818,0.5,0,1537
2.66332,0.439453,0,2.69934,0.5,0,1538
2.66602,0.443068,0,2.70258,0.5,0,1539
2.66294,0.439453,0,2.69896,0.5,0,1540
2.66834,0.446777,0,2.70548,0.5,0,1541
2.66602,0.444763,0,2.70286,0.5,0,1542
2.66968,0.448378,0,2.70707,0.5,0,1543
2.67187,0.450439,0,2.70957,0.5,0,1544
2.67334,0.452673,0,2.71139,0.5,0,1545
2.67464,0.454102,0,2.71292,0.5,0,1546
2.67334,0.452756,0,2.71141,0.5,0,1547
2.67652,0.45728,0,2.7153,0.5,0,1548
2.67428,0.454102,0,2.71256,0.5,0,1549
2.67684,0.457764,0,2.7157,0.5,0,1550
2.677,0.457911,0,2.71588,0.5,0,1551
2.67996,0.461426,0,2.71939,0.5,0,1552
2.68066,0.462156,0,2.72021,0.5,0,1553
2.68359,0.465088,0,2.7236,0.5,0,1554
2.68433,0.465802,0,2.72444,0.5,0,1555
2.6879,0.46875,0,2.72846,0.5,0,1556
2.71729,0.466577,0,2.75705,0.5,0,1557
2.71603,0.467496,0,2.75597,0.5,0,1558
2.71421,0.46875,0,2.75439,0.5,0,1559
2.72461,0.460653,0,2.76328,0.5,0,1560
2.72412,0.460941,0,2.76285,0.5,0,1561
2.7237,0.461426,0,2.76251,0.5,0,1562
2.72095,0.463717,0,2.76018,0.5,0,1563
2.72013,0.464271,0,2.75947,0.5,0,1564
2.71921,0.465088,0,2.7587,0.5,0,1565
2.71824,0.466043,0,2.7579,0.5,0,1566
2.7224,0.46288,0,2.76147,0.5,0,1567
2.73926,0.45009,0,2.77599,0.5,0,1568
2.73629,0.451129,0,2.77322,0.5,0,1569
2.73291,0.454102,0,2.77038,0.5,0,1570
2.72827,0.457459,0,2.76636,0.5,0,1571
2.72815,0.457639,0,2.76626,0.5,0,1572
2.72806,0.457764,0,2.7662,0.5,0,1573
2.7265,0.459657,0,2.76498,0.5,0,1574
2.73193,0.454527,0,2.76949,0.5,0,1575
2.72966,0.45549,0,2.7674,0.5,0,1576
2.73222,0.454102,0,2.7697,0.5,0,1577
2.73222,0.454386,0,2.76974,0.5,0,1578
2.74658,0.444618,0,2.78234,0.5,0,1579
2.74522,0.445413,0,2.78112,0.5,0,1580
2.743,0.446777,0,2.77915,0.5,0,1581
2.74292,0.446828,0,2.77908,0.5,0,1582
2.74059,0.448108,0,2.77698,0.5,0,1583
2.73926,0.448108,0,2.77567,0.5,0,1584
2.74296,0.446817,0,2.77911,0.5,0,1585
2.75024,0.442581,0,2.78563,0.5,0,1586
2.74996,0.44283,0,2.78539,0.5,0,1587
2.74951,0.443115,0,2.78499,0.5,0,1588
2.74766,0.444194,0,2.78333,0.5,0,1589
2.75391,0.441576,0,2.78908,0.5,0,1590
2.75297,0.44218,0,2.78826,0.5,0,1591
2.76123,0.437836,0,2.79573,0.5,0,1592
2.76007,0.43829,0,2.79465,0.5,0,1593
