Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.20328,-0.255556,0,4.21104,1.33974,0.5,0,11.7143,6.36992,-1.33974,1.35524,-0.0362644,0.00097682,1.35573,0,0,1
4.20506,-0.259334,0,4.21305,1.43017,0.5,0,11.785,6.9812,-1.43017,1.34545,-0.0302808,0.000965694,1.3458,0,1,1
4.19999,-0.250029,0,4.20743,1.57345,0.5,0,11.842,5.48517,-1.57345,1.37176,-0.0461897,0.00110376,1.37254,0,2,1
4.21042,-0.2669,0,4.21887,1.503,0.5,0,11.6444,8.12893,-1.503,1.32174,-0.0135524,0.000641973,1.32181,0,3,1
4.21361,-0.27037,0,4.22228,1.52306,0.5,0,11.5,8.77852,-1.52306,1.30919,-0.00464951,0.00035505,1.3092,0,4,1
4.21466,-0.273272,0,4.22351,1.56257,0.5,0,11.5,8.95103,-1.56257,1.30152,7.15847e-05,0.000264564,1.30152,0,5,1
4.19499,-0.240741,0,4.20189,2.08701,0.5,0,12,5.0467,-2.08701,1.40087,-0.0547656,0.00099389,1.40194,0,6,1
4.19856,-0.248148,0,4.20589,1.6473,0.5,0,12,5.15795,-1.6473,1.379,-0.0487004,0.00111316,1.37986,0,7,1
4.19266,-0.237259,0,4.19936,1.87591,0.5,0,12,4.98395,-1.87591,1.41369,-0.0586215,0.000703678,1.4149,0,8,1
4.1902,-0.233333,0,4.19669,1.57139,0.5,0,12,4.87909,-1.57139,1.42836,-0.0650536,0.000344762,1.42984,0,9,1
4.21751,-0.277778,0,4.22664,1.65128,0.5,0,11.3804,9.01684,-1.65128,1.29187,0.00763507,-7.76441e-06,1.29189,0,10,1
4.21919,-0.285185,0,4.22882,1.69895,0.5,0,11.618,9.18465,-1.69895,1.25694,0.0197801,-4.55425e-05,1.25709,0,11,1
4.18671,-0.225926,0,4.1928,0.96717,0.5,0,12,4.10496,-0.96717,1.44529,-0.0746791,0.000680034,1.44722,0,12,1
4.18532,-0.224003,0,4.19131,0.955635,0.5,0,12,4.01772,-0.955635,1.44925,-0.0781453,0.000676995,1.45136,0,13,1
4.18278,-0.218519,0,4.18848,1.19344,0.5,0,12.3465,3.07703,-1.19344,1.46354,-0.0835288,0.000582308,1.46593,0,14,1
4.22199,-0.288839,0,4.23186,1.60191,0.5,0,12,9.16254,-1.60191,1.24587,0.0328287,0.000108008,1.24631,0,15,1
4.17799,-0.211598,0,4.18334,1.23336,0.5,0,12.0657,1.9635,-1.23336,1.48014,-0.0918827,0.00016205,1.48299,0,16,1
4.17747,-0.211111,0,4.18281,1.20995,0.5,0,12,1.94754,-1.20995,1.48112,-0.0925258,0.000159944,1.484,0,17,1
4.22557,-0.292593,0,4.23568,1.65315,0.5,0,12,8.65336,-1.65315,1.23425,0.0410224,0.000216351,1.23493,0,18,1
4.22752,-0.296168,0,4.23788,2.11196,0.5,0,12.3079,8.01915,-2.11196,1.22116,0.0464,0.000448469,1.22204,0,19,1
4.174,-0.203704,0,4.17897,1.59404,0.5,0,12,1.07768,-1.59404,1.49598,-0.0963199,0.000202705,1.49908,0,20,1
4.17065,-0.19765,0,4.17533,1.81452,0.5,0,12,1.04354,-1.81452,1.51065,-0.0974499,0.000181328,1.51379,0,21,1
4.16982,-0.196296,0,4.17444,1.80935,0.5,0,12,1.05525,-1.80935,1.51407,-0.0977861,0.000147004,1.51722,0,22,1
4.16608,-0.188889,0,4.17036,1.61302,0.5,0,12,0.768257,-1.61302,1.53291,-0.101042,4.33106e-05,1.53623,0,23,1
4.16332,-0.186378,0,4.16749,1.78405,0.5,0,12.339,0.339801,-1.78405,1.53879,-0.101911,0.000165464,1.54217,0,24,1
4.15994,-0.181481,0,4.1639,1.77102,0.5,0,12.5396,0.0215361,-1.77102,1.54984,-0.103219,0.000269166,1.55327,0,25,1
4.16597,0.188889,0,4.17025,1.22813,0.5,0,12,0.987916,1.22813,1.5344,0.0998419,-0.000744622,1.53765,0,26,1
4.16332,0.186548,0,4.1675,1.37996,0.5,0,12.316,0.570401,1.37996,1.53932,0.101254,-0.000712874,1.54265,0,27,1
4.16955,0.196296,0,4.17417,1.30504,0.5,0,12,1.51686,1.30504,1.51779,0.0950428,-0.000523705,1.52076,0,28,1
4.17065,0.197833,0,4.17534,1.37144,0.5,0,12.0781,1.4886,1.37144,1.51449,0.0943517,-0.000512891,1.51743,0,29,1
4.15987,0.181481,0,4.16383,1.37493,0.5,0,12.5297,0.253689,1.37493,1.5496,0.103034,-0.000869965,1.55302,0,30,1
4.17421,0.203704,0,4.17918,1.52702,0.5,0,12.2307,1.381,1.52702,1.50087,0.0913675,-0.000525343,1.50365,0,31,1
4.17799,0.211083,0,4.18332,1.62021,0.5,0,12,2.25317,1.62021,1.4816,0.0868051,-0.000796899,1.48414,0,32,1
4.15876,-0.174074,0,4.1624,1.82714,0.5,0,12,0.192538,-1.82714,1.56215,-0.10474,0.000139343,1.56566,0,33,1
4.15599,-0.170469,0,4.15948,2.23215,0.5,0,12.1668,-0.123812,-2.23215,1.57182,-0.103699,-0.000375996,1.57523,0,34,1
4.15341,-0.166667,0,4.15676,2.31216,0.5,0,12.2557,-0.20815,-2.31216,1.58187,-0.10297,-0.000544379,1.58522,0,35,1
4.15866,0.174074,0,4.1623,1.61435,0.5,0,12,0.330762,1.61435,1.56029,0.103536,-0.00098677,1.56372,0,36,1
4.15599,0.169445,0,4.15944,1.8724,0.5,0,12,0.426457,1.8724,1.57137,0.100993,-0.00115649,1.57461,0,37,1
4.15436,0.166667,0,4.1577,1.87034,0.5,0,12,0.52001,1.87034,1.57818,0.0999392,-0.00117124,1.58135,0,38,1
4.23867,-0.314815,0,4.25035,0.513592,0.5,0,12,5.26529,-0.513592,1.16555,0.0771948,-0.00115414,1.1681,0,39,1
4.24289,-0.322222,0,4.25511,0.63488,0.5,0,12,4.79356,-0.63488,1.14646,0.0851588,-0.000906374,1.14962,0,40,1
4.23666,-0.311841,0,4.24812,0.594265,0.5,0,12,5.59002,-0.594265,1.1729,0.0717026,-0.000783575,1.17509,0,41,1
4.23385,-0.307407,0,4.245,0.993065,0.5,0,12,6.19513,-0.993065,1.18469,0.0635,-0.000179128,1.18639,0,42,1
4.23167,-0.303522,0,4.24254,1.81207,0.5,0,12.302,6.79787,-1.81207,1.1965,0.0577218,0.000199106,1.1979,0,43,1
4.17801,0.211111,0,4.18334,1.61983,0.5,0,12,2.25689,1.61983,1.48154,0.086784,-0.000798617,1.48408,0,44,1
4.18229,0.218519,0,4.188,1.48485,0.5,0,12,3.29537,1.48485,1.46254,0.080708,-0.0010487,1.46477,0,45,1
4.15148,-0.159259,0,4.15453,1.28496,0.5,0,12.6142,0.295231,-1.2118,1.59768,-0.103524,-0.000225122,1.60103,0,46,1
4.14865,-0.15545,0,4.15156,1.2681,0.5,0,13,0.449383,-1.2681,1.59992,-0.103616,-0.000596007,1.60327,0,47,1
4.1463,-0.151852,0,4.14908,1.15583,0.5,0,12.68,0.676126,-1.15583,1.6042,-0.102364,-0.000410543,1.60746,0,48,1
4.15131,0.159259,0,4.15436,1.20126,0.5,0,12,0.454309,1.20126,1.59518,0.0990771,-0.00119434,1.59825,0,49,1
4.14865,0.156431,0,4.1516,1.09867,0.5,0,12.3819,0.412989,1.09867,1.59816,0.0994942,-0.00109149,1.60125,0,50,1
4.14569,0.151852,0,4.14847,1.10022,0.5,0,12.5966,0.370294,1.10022,1.60496,0.0991795,-0.000850899,1.60802,0,51,1
4.24399,-0.323702,0,4.25632,0.648781,0.5,0,12,4.68839,-0.648781,1.14267,0.0866355,-0.000848602,1.14595,0,52,1
4.18532,0.22275,0,4.19124,1.43517,0.5,0,12,3.72164,1.43517,1.45095,0.0761099,-0.00142718,1.45294,0,53,1
4.14499,-0.144444,0,4.1475,2.12328,0.5,0,12.4994,0.614395,-2.12328,1.61685,-0.0956766,0.000403126,1.61967,0,54,1
4.14132,-0.138146,0,4.14362,1.20968,0.5,0,13,1.03735,-1.20968,1.63141,-0.0883537,2.32603e-05,1.6338,0,55,1
4.1406,-0.137037,0,4.14287,0.992039,0.5,0,12.9028,1.09072,-0.992039,1.63351,-0.0876925,0.000128718,1.63586,0,56,1
4.14495,0.144444,0,4.14746,2.05905,0.5,0,12.5049,0.274343,2.05905,1.61874,0.0959642,-0.000787145,1.62158,0,57,1
4.14132,0.138296,0,4.14363,1.3029,0.5,0,13,0.824266,1.3029,1.63176,0.0914041,-0.000356984,1.63432,0,58,1
4.14051,0.137037,0,4.14278,1.06452,0.5,0,12.8902,0.934097,1.06452,1.6342,0.0904271,-0.000315875,1.6367,0,59,1
4.24804,-0.32963,0,4.26081,0.715474,0.5,0,12,3.96705,-0.715474,1.1245,0.0911268,0.000157724,1.12819,0,60,1
4.25133,-0.335416,0,4.26454,0.463152,0.5,0,12,3.24913,-0.463152,1.11393,0.0914778,0.000370462,1.11768,0,61,1
4.18743,0.225926,0,4.19352,1.38359,0.5,0,11.8339,3.83039,1.38359,1.44334,0.0708332,-0.00142672,1.44507,0,62,1
4.191,0.233333,0,4.19749,1.51502,0.5,0,11.616,4.24827,1.51502,1.42405,0.0639934,-0.00129966,1.42549,0,63,1
4.13639,-0.122222,0,4.13819,1.46448,0.5,0,12,0.532163,-1.46448,1.65725,-0.0792074,0.000713171,1.65914,0,64,1
4.13745,-0.12963,0,4.13948,1.12023,0.5,0,12.473,0.552768,-1.12023,1.64779,-0.083317,0.000489498,1.6499,0,65,1
4.13398,-0.118238,0,4.13567,1.63052,0.5,0,12.1851,0.438733,-1.63052,1.66636,-0.0759279,0.000318059,1.66809,0,66,1
4.13205,-0.114815,0,4.13364,1.72955,0.5,0,12.3088,0.433058,-1.72955,1.6745,-0.0730458,0.000144316,1.67609,0,67,1
4.1362,0.122222,0,4.138,1.59542,0.5,0,12.698,0.617517,1.59542,1.65443,0.0789132,-0.000446315,1.65631,0,68,1
4.13398,0.11777,0,4.13566,1.64123,0.5,0,12.3989,0.661916,1.64123,1.66581,0.0754124,-0.000181197,1.66752,0,69,1
4.13748,0.12963,0,4.13951,1.04284,0.5,0,12.4765,0.544782,1.04284,1.64935,0.0850016,-7.43961e-05,1.65154,0,70,1
4.13251,0.114815,0,4.13411,1.46904,0.5,0,12,0.672489,1.46904,1.67434,0.0737463,-0.000213891,1.67596,0,71,1
4.25243,-0.337037,0,4.26577,0.362561,0.5,0,12,2.98226,-0.290196,1.11061,0.0912529,0.000583605,1.11435,0,72,1
4.25735,-0.344444,0,4.27126,0.509597,0.5,0,12,2.69897,-0.370122,1.09216,0.0943652,0.000952953,1.09623,0,73,1
4.19266,0.236012,0,4.19929,1.5683,0.5,0,11.6929,4.43511,1.5683,1.41544,0.0604138,-0.00119001,1.41673,0,74,1
4.13066,-0.107407,0,4.13206,1.19236,0.5,0,12,0.883446,-1.19236,1.68405,-0.0666559,5.8443e-05,1.68537,0,75,1
