Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.15128,-0.255556,0,8.15528,1.88657,0.5,0,12.216,10.9687,1.88657,1.51364,0.0121179,-0.0015024,1.51369,0,0,1
8.15473,-0.261177,0,8.15891,1.47805,0.5,0,12,12.967,1.47805,1.49977,0.0292072,-0.0020203,1.50006,0,1,1
8.1474,-0.250921,0,8.15126,1.74122,0.5,0,12.1788,9.97012,1.74122,1.5221,-0.00684475,-0.00143224,1.52212,0,2,1
8.14565,-0.248148,0,8.14943,1.45811,0.5,0,12.2378,9.59842,1.38968,1.52821,-0.0151757,-0.00145003,1.52828,0,3,1
8.15602,-0.262963,0,8.16026,1.35927,0.5,0,12,13.3371,1.35927,1.49527,0.0356843,-0.00205712,1.49569,0,4,1
8.16053,-0.27037,0,8.16501,1.26452,0.5,0,12,13.3463,1.26452,1.47251,0.0580158,-0.0021022,1.47366,0,5,1
8.14231,-0.243256,0,8.14594,1.04208,0.5,0,12.3642,8.74013,0.756966,1.53964,-0.0307316,-0.00162088,1.53995,0,6,1
8.14302,-0.244398,0,8.14669,1.19013,0.5,0,12.2668,8.98175,1.02633,1.53748,-0.0272799,-0.00158817,1.53772,0,7,1
8.16206,-0.272683,0,8.16662,1.36452,0.5,0,12,13.0656,1.36452,1.46707,0.0664718,-0.00200701,1.46857,0,8,1
8.13812,-0.236776,0,8.14156,1.10055,0.5,0,12.1339,8.26002,0.976727,1.5572,-0.0479074,-0.00189642,1.55794,0,9,1
8.13872,-0.237629,0,8.14219,1.00946,0.5,0,12.2491,8.13633,0.779087,1.55431,-0.0458905,-0.00182165,1.55499,0,10,1
8.13612,-0.233333,0,8.13946,1.34172,0.5,0,12,7.98527,1.34172,1.56591,-0.0551275,-0.00198182,1.56688,0,11,1
8.13273,-0.228622,0,8.13594,1.80339,0.5,0,12,6.64269,1.80339,1.57429,-0.0677436,-0.00192931,1.57575,0,12,1
8.13078,-0.225926,0,8.13392,2.21033,0.5,0,12,6.02308,2.21033,1.57924,-0.0759076,-0.00195384,1.58106,0,13,1
8.14058,-0.240741,0,8.14414,0.827794,0.5,0,12.4287,8.29435,0.431236,1.54551,-0.0387494,-0.00170892,1.546,0,14,1
8.14006,-0.239847,0,8.14359,0.835791,0.5,0,12.3794,8.2112,0.484851,1.5483,-0.0411112,-0.00174006,1.54884,0,15,1
8.16541,-0.277778,0,8.17014,1.55983,0.5,0,12,12.3054,1.55983,1.45555,0.0844808,-0.0018114,1.458,0,16,1
8.16745,-0.281711,0,8.1723,1.24303,0.5,0,12.2388,13.2541,0.898408,1.44341,0.0948502,-0.00170372,1.44652,0,17,1
