Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.436,-0.248148,0,25.4372,2.08514,0.5,0,12,8.72359,2.0824,1.1168,-0.301396,0.0148479,1.15685,0,0,1
25.4388,-0.255556,0,25.4401,3.1167,0.5,0,12.4156,9.80129,3.1167,1.104,-0.309164,0.0072583,1.14649,0,1,1
25.4346,-0.243652,0,25.4358,1.07504,0.5,0,12.607,8.47299,1.07469,1.12659,-0.298158,0.0177288,1.16551,0,2,1
25.4337,-0.240741,0,25.4349,0.503558,0.5,0,12.8762,8.19565,0.422358,1.1334,-0.294039,0.0192735,1.17108,0,3,1
25.4403,-0.262963,0,25.4416,4.32219,0.5,0,12.4319,9.09094,4.32219,1.0933,-0.319805,0.000324638,1.13911,0,4,1
25.442,-0.265258,0,25.4434,5.09241,0.5,0,12.7125,9.37693,5.09241,1.08846,-0.319595,-0.0013362,1.13441,0,5,1
25.4285,-0.218519,0,25.4294,1.9247,0.5,0,12,3.85481,-1.9247,1.18954,-0.254507,0.0221551,1.21667,0,6,1
25.4302,-0.225926,0,25.4312,1.18893,0.5,0,12,5.85464,-1.18893,1.16861,-0.266498,0.0230694,1.19883,0,7,1
25.4273,-0.214215,0,25.4282,2.49949,0.5,0,12,2.97571,-2.49949,1.20318,-0.24784,0.0212951,1.22862,0,8,1
25.4264,-0.211111,0,25.4273,2.9572,0.5,0,12,2.32868,-2.9572,1.21309,-0.242154,0.0209618,1.2372,0,9,1
25.4318,-0.233333,0,25.4329,0.544934,0.5,0,12,7.05379,-0.522607,1.15023,-0.279272,0.022594,1.18386,0,10,1
25.4448,-0.27037,0,25.4462,5.67152,0.5,0,12.6148,8.38883,5.67152,1.07973,-0.315292,-0.00527745,1.12484,0,11,1
25.4459,-0.277778,0,25.4474,5.74577,0.5,0,12.2097,7.34401,5.74577,1.07467,-0.320621,-0.0130012,1.12156,0,12,1
25.4478,-0.285185,0,25.4494,9.73308,0.5,0,12.7901,-4.01164,9.73308,1.07419,-0.340258,-0.0231624,1.12703,0,13,1
25.4493,-0.28804,0,25.4509,10.4944,0.5,0,12.7723,-4.71605,10.4944,1.0739,-0.336103,-0.0272165,1.1256,0,14,1
25.4211,-0.188889,0,25.4218,5.1814,0.5,0,12,-1.67357,-5.1814,1.2941,-0.197185,0.018861,1.30918,0,15,1
25.4229,-0.196296,0,25.4237,4.52923,0.5,0,12,-0.253585,-4.52923,1.26491,-0.212996,0.018258,1.28285,0,16,1
25.42,-0.184196,0,25.4206,5.51328,0.5,0,12,-2.66851,-5.51328,1.31214,-0.18768,0.0184451,1.32563,0,17,1
25.4193,-0.181481,0,25.4199,5.63295,0.5,0,12,-3.09665,-5.63295,1.32306,-0.181696,0.0181248,1.3356,0,18,1
25.4241,-0.203704,0,25.4249,3.83971,0.5,0,12.2282,0.902524,-3.83971,1.23954,-0.228126,0.0199034,1.26052,0,19,1
25.452,-0.292593,0,25.4537,9.77225,0.5,0,12.2913,-3.12211,9.77225,1.07455,-0.318889,-0.0310843,1.1213,0,20,1
25.454,-0.3,0,25.4558,11.0847,0.5,0,12.5,-10.386,11.0847,1.08609,-0.323882,-0.041509,1.13411,0,21,1
25.4144,-0.159259,0,25.4149,6.56093,0.5,0,11.5,-6.95246,-6.56093,1.42501,-0.131101,0.0108509,1.43107,0,22,1
25.4161,-0.166667,0,25.4166,6.67352,0.5,0,12,-6.72478,-6.67352,1.38162,-0.148482,0.0133945,1.38964,0,23,1
25.4126,-0.15257,0,25.4131,6.6029,0.5,0,11.5,-7.22298,-6.6029,1.44788,-0.119117,0.00965525,1.4528,0,24,1
25.4124,-0.151852,0,25.4129,6.58951,0.5,0,11.5,-7.19156,-6.58951,1.4497,-0.118287,0.00951727,1.45455,0,25,1
25.417,-0.174074,0,25.4176,6.1939,0.5,0,12.2486,-4.77491,-6.1939,1.35394,-0.16186,0.0158091,1.36367,0,26,1
25.4147,0.122222,0,25.415,8.89802,0.5,0,12,-18.4053,8.89802,1.55366,0.0373403,0.00479767,1.55412,0,27,1
25.4126,0.115879,0,25.4129,8.23591,0.5,0,11.1437,-15.6671,8.23591,1.60291,0.0226024,-0.000308611,1.60307,0,28,1
25.4158,0.12963,0,25.4161,8.89542,0.5,0,12,-18.5414,8.89542,1.52578,0.0496753,0.00789114,1.5266,0,29,1
25.4172,0.137037,0,25.4176,8.81279,0.5,0,12,-17.8091,8.81279,1.49166,0.0650804,0.01156,1.49313,0,30,1
25.412,0.114815,0,25.4123,8.0322,0.5,0,11,-14.8378,8.0322,1.61105,0.0201406,-0.000999622,1.61118,0,31,1
25.4184,0.144444,0,25.4188,8.54471,0.5,0,12,-16.2178,8.54471,1.46192,0.0798544,0.0148211,1.46417,0,32,1
25.42,0.147527,0,25.4204,9.41149,0.5,0,12.4161,-20.507,9.41149,1.44826,0.0866125,0.0150804,1.45093,0,33,1
25.4219,0.151852,0,25.4224,9.64603,0.5,0,12.7298,-22.1469,9.64603,1.42865,0.0982482,0.0157428,1.43211,0,34,1
25.4223,0.159259,0,25.4228,8.14893,0.5,0,12.1555,-14.5954,8.14893,1.39326,0.114659,0.021866,1.39814,0,35,1
25.4566,-0.30464,0,25.4585,11.9787,0.5,0,12.5,-15.2378,11.9787,1.09078,-0.314973,-0.0471135,1.13633,0,36,1
25.4241,0.166667,0,25.4247,7.54295,0.5,0,12,-11.2922,7.54295,1.36041,0.132361,0.0244882,1.36706,0,37,1
25.4257,0.174074,0,25.4263,6.98156,0.5,0,12,-8.88693,6.98156,1.33085,0.148532,0.0277148,1.33939,0,38,1
25.4058,-0.111081,0,25.406,7.50946,0.5,0,12,-12.2324,-7.50946,1.61618,-0.0498607,-0.00574215,1.61695,0,39,1
25.4062,-0.114815,0,25.4065,7.27749,0.5,0,12,-11.2526,-7.27749,1.60187,-0.0545619,-0.00434126,1.6028,0,40,1
25.4084,-0.122222,0,25.4087,7.55356,0.5,0,12.2344,-11.8521,-7.55356,1.57185,-0.067747,-0.00241366,1.57331,0,41,1
25.4089,-0.12963,0,25.4092,7.36589,0.5,0,12,-10.5808,-7.36589,1.53869,-0.0774458,0.000710378,1.54064,0,42,1
25.4105,-0.137037,0,25.4109,7.12361,0.5,0,12,-9.39624,-7.12361,1.50595,-0.0899204,0.0029633,1.50864,0,43,1
25.4113,-0.140679,-4.33681e-19,25.4116,7.03765,0.5,0,12,-9.01895,-7.03765,1.49327,-0.0955865,0.00385136,1.49633,0,44,1
25.4114,-0.141494,-4.33681e-19,25.4118,7.00527,0.5,0,12,-8.89355,-7.00527,1.49006,-0.0969355,0.0040978,1.49321,0,45,1
25.412,-0.144444,0,25.4124,6.93435,0.5,0,12,-8.58456,-6.93435,1.47973,-0.101551,0.00480726,1.48322,0,46,1
25.4121,-0.14796,-4.33681e-19,25.4125,6.7187,0.5,0,11.7033,-7.76479,-6.7187,1.46559,-0.109877,0.0072913,1.46972,0,47,1
25.4123,-0.148776,-4.33681e-19,25.4127,6.73043,0.5,0,11.7033,-7.76232,-6.73043,1.46214,-0.111391,0.00757805,1.4664,0,48,1
25.4065,0.0703704,0,25.4066,7.43843,0.5,0,12,-13.8113,7.43843,1.7915,-0.03969,-0.0225599,1.79208,0,49,1
25.4055,0.062963,0,25.4055,6.69392,0.5,0,12,-11.1739,6.69392,1.82173,-0.0452771,-0.0270044,1.82249,0,50,1
25.4073,0.0777778,0,25.4074,7.86869,0.5,0,12,-15.4175,7.86869,1.7595,-0.0332319,-0.0182399,1.7599,0,51,1
25.4081,0.0851852,0,25.4083,8.07067,0.5,0,12,-16.0612,8.07067,1.72776,-0.0256241,-0.0148644,1.72801,0,52,1
25.4091,0.0925926,0,25.4092,8.40105,0.5,0,12,-16.935,8.40105,1.69497,-0.0160141,-0.0113815,1.69509,0,53,1
25.4098,0.1,0,25.41,8.79207,0.5,0,12,-18.0109,8.79207,1.67216,-0.00940377,-0.00858386,1.67221,0,54,1
25.412,0.107407,0,25.4122,8.06244,0.5,0,11,-15.0112,8.06244,1.6152,0.0185653,-0.00172193,1.6153,0,55,1
25.4584,-0.307407,0,25.4603,11.7529,0.5,0,12.3806,-16.0041,11.7529,1.09214,-0.302799,-0.0479356,1.13435,0,56,1
25.461,-0.314815,0,25.463,12.8847,0.5,0,12.8234,-22.1847,12.8847,1.10843,-0.307736,-0.05892,1.15187,0,57,1
25.4273,0.178766,0,25.4279,6.84351,0.5,0,12.3262,-8.70714,6.84351,1.31199,0.159386,0.0300347,1.32197,0,58,1
25.4021,-0.0777778,0,25.4022,7.31151,0.5,0,12,-12.2111,-7.31151,1.76119,-0.0028363,-0.0197898,1.7613,0,59,1
25.4027,-0.0851852,0,25.4028,7.67868,0.5,0,12,-13.0963,-7.67868,1.73152,-0.012903,-0.0163353,1.73165,0,60,1
25.4017,-0.0703704,0,25.4018,7.06361,0.5,0,12,-11.9498,-7.06361,1.79065,0.00579762,-0.0237491,1.79081,0,61,1
25.4013,-0.062963,0,25.4014,6.81173,0.5,0,12,-11.6318,-6.81173,1.82001,0.0125007,-0.0282244,1.82028,0,62,1
25.403,-0.0925926,0,25.4032,7.86257,0.5,0,12.3453,-13.8805,-7.86257,1.69956,-0.0207672,-0.0128607,1.69974,0,63,1
25.4012,-0.0555556,0,25.4013,6.32842,0.5,0,12,-10.4236,-6.32842,1.84798,0.0161415,-0.032926,1.84835,0,64,1
25.4041,-0.1,0,25.4043,8.39379,0.5,0,12.4429,-15.8175,-8.39379,1.66761,-0.031436,-0.00999062,1.66793,0,65,1
25.4009,-0.0481481,0,25.4009,5.2621,0.5,0,12.162,-7.38305,-5.2621,1.87448,0.0188389,-0.0378112,1.87496,0,66,1
25.4048,-0.103716,0,25.405,8.10982,0.5,0,12.2821,-14.687,-8.10982,1.64938,-0.0379983,-0.00863001,1.64984,0,67,1
25.401,-0.0407407,0,25.4011,4.18693,0.5,0,12,-4.60452,-4.18693,1.89466,0.0152614,-0.0409134,1.89516,0,68,1
25.4008,-0.0333333,0,25.4008,3.37686,0.5,0,12,-2.7138,-3.37686,1.90981,0.0119109,-0.0434271,1.91034,0,69,1
25.4008,-0.0259259,0,25.4008,2.64507,0.5,0,12,-1.236,-2.64507,1.92322,0.00627767,-0.0455182,1.92377,0,70,1
25.401,-0.0185185,0,25.401,1.79228,0.5,0,12,0.00899361,-1.79228,1.93297,-0.000828484,-0.0468635,1.93354,0,71,1
25.4009,-0.0111111,0,25.4009,0.9655,0.5,0,12.1919,0.93291,-0.9655,1.93775,-0.00841041,-0.0485297,1.93838,0,72,1
25.4013,-0.0037037,0,25.4013,0.447158,0.5,0,12,0.926939,-0.41389,1.9415,-0.0170799,-0.048786,1.94219,0,73,1
