Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.5013,-0.0333333,0,18.5013,4.26522,0.5,0,12,3.72403,4.26522,2.03409,0.0330961,0.00895212,2.03438,0,0,1
18.5009,-0.0407407,0,18.501,5.38469,0.5,0,12.2765,5.48374,5.38469,2.03142,0.0416366,0.0104561,2.03188,0,1,1
18.5024,-0.0259259,0,18.5024,4.11389,0.5,0,12.2035,2.37468,4.11389,2.03421,0.0245031,0.00860988,2.03438,0,2,1
18.5034,-0.0185185,0,18.5034,2.78954,0.5,0,12,3.37481,2.78954,2.0306,0.0180023,0.00953487,2.0307,0,3,1
18.5038,-0.0111111,0,18.5038,1.63247,0.5,0,12,3.70646,1.63247,2.0272,0.00921096,0.00868764,2.02724,0,4,1
18.5036,-0.0037037,0,18.5036,0.675706,0.5,0,12.2723,3.69955,0.144696,2.024,-0.00209585,0.00647103,2.02401,0,5,1
18.5037,0.0037037,0,18.5037,0.94963,0.5,0,12.2915,3.44422,-0.92927,2.02782,-0.0118974,0.00772462,2.02787,0,6,1
18.5035,0.0111111,0,18.5035,2.08294,0.5,0,12.2736,3.38471,-2.08294,2.0268,-0.0214852,0.00734469,2.02693,0,7,1
18.5034,0.0185185,0,18.5034,3.3747,0.5,0,12.2557,3.05813,-3.3747,2.03228,-0.0290669,0.0075001,2.0325,0,8,1
18.502,0.0259259,0,18.502,3.93797,0.5,0,12.3848,3.71409,-3.93797,2.03128,-0.0335787,0.00638722,2.03156,0,9,1
18.5032,0.0333333,0,18.5032,5.40439,0.5,0,12.4545,1.31569,-5.40439,2.03543,-0.0515712,0.0083878,2.0361,0,10,1
18.5013,0.0376479,0,18.5014,6.21428,0.5,0,12.44,2.86533,-6.21428,2.03495,-0.0499192,0.00810128,2.03558,0,11,1
18.5014,0.0372471,0,18.5014,6.15564,0.5,0,12.4289,2.5961,-6.15564,2.03498,-0.0498338,0.00814679,2.0356,0,12,1
18.4997,0.0407407,0,18.4998,6.86736,0.5,0,12.4251,4.38629,-6.86736,2.03488,-0.0475849,0.00748125,2.03545,0,13,1
18.4992,0.0417928,0,18.4992,7.59071,0.5,0,12.5,4.11557,-7.59071,2.03165,-0.0465066,0.00719151,2.03219,0,14,1
18.4982,0.044839,0,18.4982,8.24684,0.5,0,12.5925,3.65611,-8.24684,2.02737,-0.0416733,0.00773394,2.02782,0,15,1
18.4983,0.0446942,0,18.4983,8.26486,0.5,0,12.6057,3.73258,-8.26486,2.02767,-0.0420866,0.00776393,2.02812,0,16,1
18.4999,-0.0446516,5.42101e-20,18.4999,7.67503,0.5,0,12.619,3.75033,7.67503,2.02325,0.0413329,0.0100586,2.0237,0,17,1
18.4977,-0.0517595,5.42101e-20,18.4978,8.79364,0.5,0,12.6077,1.67657,8.79364,2.02153,0.0394286,0.00969202,2.02194,0,18,1
18.4961,-0.0555556,0,18.4962,7.91931,0.5,0,12.2753,0.40632,7.91931,2.0275,0.0354791,0.00893617,2.02783,0,19,1
18.4941,-0.062963,0,18.4942,7.36635,0.5,0,12.1259,4.54768,7.36635,2.02456,0.040435,0.00992707,2.02499,0,20,1
18.4932,-0.066671,-4.33681e-19,18.4933,7.75096,0.5,0,12.232,6.29727,7.75096,2.02272,0.044568,0.00970183,2.02324,0,21,1
18.4932,-0.0675346,-4.33681e-19,18.4934,7.88561,0.5,0,12.2871,6.77469,7.88561,2.02265,0.0464229,0.00972444,2.0232,0,22,1
18.4927,-0.0703704,4.33681e-19,18.4928,8.25127,0.5,0,12.3907,8.24109,8.25127,2.02129,0.0499719,0.00945154,2.02192,0,23,1
18.4919,-0.0715048,4.33681e-19,18.492,8.86866,0.5,0,12.5,8.38454,8.86866,2.01779,0.0470026,0.0087271,2.01835,0,24,1
18.4907,-0.0738248,-4.33681e-19,18.4909,8.23269,0.5,0,12.4245,8.33111,8.22885,2.0139,0.0447813,0.00829445,2.01441,0,25,1
18.4904,-0.0743557,-4.33681e-19,18.4905,8.00316,0.5,0,12.3747,8.10529,7.99932,2.01292,0.0436444,0.00803375,2.01341,0,26,1
18.4976,0.0481481,0,18.4976,9.1348,0.5,0,12.7793,3.78845,-9.1348,2.02436,-0.0385103,0.00813363,2.02475,0,27,1
18.4949,0.0555556,0,18.495,7.53388,0.5,0,12.1914,1.72505,-7.53388,2.02876,-0.0424899,0.00923275,2.02922,0,28,1
18.4955,0.062963,0,18.4956,8.48277,0.5,0,12.5001,3.09238,-8.48277,2.03438,-0.0625809,0.0117351,2.03538,0,29,1
18.4936,0.0669087,0,18.4937,9.45984,0.5,0,12.7635,9.94441,-9.45984,2.02426,-0.0555219,0.010287,2.02505,0,30,1
18.4865,-0.0851852,0,18.4867,6.3435,0.5,0,12.1332,8.13041,6.3435,1.99706,0.0473495,0.00801715,1.99764,0,31,1
18.4853,-0.0925926,0,18.4855,8.55011,0.5,0,12.8946,12.8542,8.49415,1.98856,0.0527605,0.00871244,1.98928,0,32,1
18.4889,-0.0777778,0,18.4891,7.18865,0.5,0,12.2863,8.42167,7.18865,2.00763,0.0421246,0.00745742,2.00809,0,33,1
18.4878,0.0777778,0,18.4879,6.59235,0.5,0,12,5.29973,-6.59235,2.01208,-0.0498825,0.00953344,2.01272,0,34,1
18.49,0.0738672,0,18.4901,8.57302,0.5,0,12.527,11.0811,-8.57284,2.01375,-0.0496164,0.00943593,2.01438,0,35,1
18.4863,0.0851852,0,18.4865,6.97545,0.5,0,12.2753,6.03417,-6.97545,2.00663,-0.0571088,0.00992774,2.00746,0,36,1
18.4845,0.0880223,0,18.4847,7.94931,0.5,0,12.547,9.62208,-7.94931,1.99884,-0.0501682,0.00916908,1.99949,0,37,1
18.4827,0.0925926,0,18.4829,6.82011,0.5,0,12.7494,14.7906,-6.55405,1.98636,-0.0471307,0.00913991,1.98694,0,38,1
18.4845,-0.0936752,0,18.4848,8.53625,0.5,0,12.9006,13.385,8.53625,1.98535,0.0514906,0.00856618,1.98604,0,39,1
18.4805,-0.1,0,18.4808,4.11498,0.5,0,12.2132,11.6611,3.56764,1.96717,0.0490242,0.00850239,1.96779,0,40,1
18.4796,-0.107407,0,18.4799,4.06485,0.5,0,12.7931,17.404,3.52683,1.95264,0.0625823,0.0108989,1.95367,0,41,1
18.4772,-0.111342,0,18.4775,3.89044,0.5,0,13,22.5369,3.89044,1.93529,0.0606577,0.0104689,1.93627,0,42,1
18.4749,-0.114815,0,18.4753,3.026,0.5,0,12.6901,17.9646,1.06963,1.91673,0.0656166,0.010196,1.91788,0,43,1
18.4798,0.1,0,18.4801,3.39137,0.5,0,12.3602,14.1277,-2.91747,1.96702,-0.0566903,0.010114,1.96786,0,44,1
18.4784,0.107407,0,18.4787,4.45118,0.5,0,12.8337,16.1987,-3.74859,1.95296,-0.0696346,0.0111755,1.95423,0,45,1
18.4723,-0.122222,0,18.4727,3.08448,0.5,0,12.1675,8.01851,-3.08448,1.88655,0.0807529,0.0118762,1.88832,0,46,1
18.4711,-0.126133,0,18.4715,3.69432,0.5,0,12.3252,7.15204,-3.69432,1.86845,0.0857908,0.0126136,1.87046,0,47,1
18.4711,-0.126253,0,18.4715,3.70543,0.5,0,12.3332,7.15717,-3.70543,1.86789,0.0859376,0.0126484,1.86991,0,48,1
18.47,-0.12963,0,18.4704,4.12775,0.5,0,12.4871,6.79643,-4.12775,1.85273,0.0908117,0.0131883,1.85501,0,49,1
18.4699,-0.129756,0,18.4703,4.13717,0.5,0,12.5,6.85745,-4.13717,1.85189,0.0909946,0.0131615,1.85417,0,50,1
18.4685,-0.132899,0,18.469,5.75984,0.5,0,12.5368,2.39562,-5.75984,1.82951,0.0990879,0.0126396,1.83223,0,51,1
18.4684,-0.132992,0,18.4689,5.82532,0.5,0,12.5302,2.19457,-5.82532,1.82886,0.0993979,0.0126304,1.8316,0,52,1
18.4772,0.109022,0,18.4775,4.08894,0.5,0,13,18.672,-3.94532,1.94574,-0.0681802,0.0108296,1.94696,0,53,1
18.4737,0.114815,0,18.474,2.41677,0.5,0,12.5177,13.7688,1.40068,1.91792,-0.0785129,0.0107308,1.91956,0,54,1
18.4727,0.122222,0,18.4731,3.78434,0.5,0,12.7594,9.56159,3.78434,1.88911,-0.0943321,0.0125104,1.8915,0,55,1
18.4699,0.127025,0,18.4703,5.48778,0.5,0,12.6533,4.7876,5.48778,1.85782,-0.103967,0.0123587,1.86077,0,56,1
18.468,0.12963,0,18.4685,7.34346,0.5,0,12.3875,-1.54928,7.34346,1.83744,-0.116811,0.0118651,1.84119,0,57,1
18.4669,-0.137037,0,18.4674,7.7362,0.5,0,12.5936,-3.14315,-7.7362,1.80085,0.10959,0.012077,1.80422,0,58,1
18.4648,-0.144444,0,18.4654,10.9243,0.5,0,12.3082,-21.1739,-10.9243,1.74601,0.121653,0.0114241,1.75028,0,59,1
18.4637,-0.148389,0,18.4643,12.2816,0.5,0,12.353,-30.6915,-12.2816,1.71419,0.125241,0.0109406,1.71879,0,60,1
18.4637,-0.148807,0,18.4643,12.4099,0.5,0,12.3838,-31.5701,-12.4099,1.71104,0.125442,0.0108977,1.71566,0,61,1
18.4628,-0.151852,0,18.4635,13.3807,0.5,0,12.4589,-38.4273,-13.3807,1.68712,0.129026,0.0105083,1.69208,0,62,1
18.4625,-0.152347,0,18.4632,13.5149,0.5,0,12.5,-39.715,-13.5149,1.68297,0.130884,0.010169,1.68808,0,63,1
18.4615,-0.155174,0,18.4621,14.217,0.5,0,12.4351,-44.9342,-14.217,1.65642,0.137442,0.00878396,1.66214,0,64,1
18.4613,-0.155471,0,18.462,14.2935,0.5,0,12.4157,-45.5024,-14.2935,1.65349,0.138521,0.00861507,1.6593,0,65,1
18.4662,0.137037,0,18.4667,10.2667,0.5,0,12.4992,-15.2093,10.2667,1.7854,-0.134693,0.0115569,1.79051,0,66,1
18.464,0.144444,0,18.4646,13.6948,0.5,0,12.5853,-39.8231,13.6948,1.72154,-0.145736,0.011203,1.72774,0,67,1
18.4625,0.148338,0,18.4631,15.0827,0.5,0,12.5,-51.7804,15.0827,1.68278,-0.153323,0.00950259,1.68977,0,68,1
18.4609,0.151852,0,18.4615,15.8407,0.5,0,12.4057,-57.7682,15.8407,1.64918,-0.165453,0.00778795,1.65748,0,69,1
18.4601,-0.159259,0,18.4608,15.2015,0.5,0,12.3281,-52.1682,-15.2015,1.61854,0.145767,0.0071337,1.62511,0,70,1
18.4593,-0.166667,0,18.46,16.3315,0.5,0,12.5551,-63.6177,-16.3315,1.5481,0.156257,0.00346741,1.55597,0,71,1
18.4578,-0.174074,0,18.4586,18.0342,0.5,0,12.6692,-77.324,-18.0342,1.47363,0.151151,-0.000695091,1.48136,0,72,1
18.4567,-0.181481,0,18.4576,18.4102,0.5,0,12.3002,-80.3673,-18.4102,1.39106,0.137794,-0.00414108,1.39788,0,73,1
18.4562,-0.18443,0,18.4571,18.513,0.5,0,12.3653,-80.7981,-18.513,1.36272,0.136538,-0.00636749,1.36956,0,74,1
18.4595,0.159259,0,18.4602,17.2162,0.5,0,12.2866,-69.3147,17.2162,1.57842,-0.172559,0.00443893,1.58784,0,75,1
18.4579,0.166667,0,18.4586,18.7198,0.5,0,12.3632,-83.6983,18.7198,1.50065,-0.180309,0.000297771,1.51144,0,76,1
18.4578,0.174074,0,18.4586,20.9647,0.5,0,12.7952,-104.817,20.9647,1.41416,-0.164909,-0.0014989,1.42374,0,77,1
18.4568,0.181481,0,18.4577,20.3717,0.5,0,12.7758,-95.8512,20.3717,1.334,-0.16203,-0.00683774,1.34383,0,78,1
18.4552,0.18541,0,18.4561,19.8579,0.5,0,12.6919,-89.3387,19.8579,1.2954,-0.163865,-0.00950545,1.30576,0,79,1
18.4563,-0.259371,0,18.4582,1.16065,0.5,0,12.2034,21.0533,-0.274259,0.872886,-0.104561,-0.0321473,0.879713,0,80,1
18.4562,-0.260259,0,18.458,1.07175,0.5,0,12.1324,21.405,-0.00687292,0.870988,-0.108629,-0.0319568,0.878317,0,81,1
18.4564,-0.255556,4.33681e-19,18.4582,1.28995,0.5,0,12.335,20.0189,-1.28995,0.881952,-0.0889096,-0.0328409,0.88703,0,82,1
18.4565,-0.251312,0,18.4582,2.51821,0.5,0,12.5995,16.3149,-2.51821,0.897047,-0.0729183,-0.0329702,0.900609,0,83,1
18.4566,-0.2522,0,18.4583,2.31289,0.5,0,12.5879,16.9775,-2.31289,0.894076,-0.0756009,-0.0330222,0.897875,0,84,1
18.4566,-0.248148,0,18.4583,3.45031,0.5,0,12.8054,13.498,-3.45031,0.908288,-0.0609587,-0.0331081,0.910933,0,85,1
18.4552,-0.243492,0,18.4568,4.77608,0.5,0,12.7066,9.58491,-4.77608,0.928051,-0.0458383,-0.0323426,0.929745,0,86,1
18.4559,-0.262963,0,18.4578,0.918858,0.5,0,12,22.2487,0.743884,0.864755,-0.120112,-0.031445,0.873623,0,87,1
18.456,-0.265883,0,18.458,1.42227,0.5,0,12,22.3615,1.31622,0.860151,-0.130166,-0.0308393,0.87049,0,88,1
18.4562,-0.267,0,18.4581,1.59912,0.5,0,12,22.4093,1.52066,0.858128,-0.133851,-0.0307277,0.869048,0,89,1
18.4528,0.196296,0,18.4539,16.8044,0.5,0,12.3097,-58.4135,16.8044,1.18982,-0.138692,-0.0146889,1.19797,0,90,1
18.4536,0.188889,0,18.4546,18.1211,0.5,0,12.3993,-72.3417,18.1211,1.26052,-0.159518,-0.0112139,1.27062,0,91,1
18.4525,0.203704,0,18.4536,15.0912,0.5,0,12.2859,-41.4267,15.0912,1.12558,-0.113124,-0.0181566,1.1314,0,92,1
18.4521,0.211111,0,18.4533,13.2813,0.5,0,12.5753,-23.3633,13.2813,1.06627,-0.0920785,-0.0209744,1.07044,0,93,1
18.457,-0.272926,0,18.459,2.8763,0.5,0,12.1742,22.7068,2.8763,0.847734,-0.155153,-0.0292825,0.862313,0,94,1
18.4571,-0.274043,0,18.4592,3.09509,0.5,0,12.2391,23.1835,3.09509,0.846526,-0.160549,-0.0288411,0.862099,0,95,1
18.4562,-0.27037,-4.33681e-19,18.4582,2.18666,0.5,0,12,22.5332,2.18666,0.852931,-0.145543,-0.0299776,0.865779,0,96,1
18.4521,0.218519,0,18.4534,10.5333,0.5,0,12.2522,-6.12636,10.5333,1.01145,-0.0520044,-0.0249511,1.0131,0,97,1
18.4584,-0.277778,0,18.4605,4.17049,0.5,0,12.4971,23.0706,4.17049,0.838026,-0.173491,-0.0279656,0.856252,0,98,1
18.4586,-0.285185,0,18.4608,5.87035,0.5,0,12.4579,20.8932,5.87035,0.838561,-0.210613,-0.0222234,0.86489,0,99,1
18.452,0.225926,0,18.4534,8.68753,0.5,0,12.2433,3.31055,8.68753,0.967823,-0.0212997,-0.027536,0.968449,0,100,1
18.4593,-0.292593,0,18.4616,7.79028,0.5,0,12.2785,13.8478,7.79028,0.838026,-0.235082,-0.0182814,0.870566,0,101,1
18.4517,0.233333,0,18.4532,6.63625,0.5,0,12.2211,10.8161,6.63625,0.928716,0.00879052,-0.0294799,0.929226,0,102,1
18.46,-0.3,0,18.4624,10.6839,0.5,0,12.6524,8.40719,10.6839,0.851438,-0.274082,-0.0111175,0.894534,0,103,1
18.452,0.240741,0,18.4535,4.86914,0.5,0,12,16.7664,4.86914,0.892371,0.0382498,-0.0312978,0.893738,0,104,1
18.461,-0.303744,0,18.4635,12.5847,0.5,0,12.789,3.43457,12.5847,0.853117,-0.282929,-0.00761462,0.898842,0,105,1
18.4523,0.248148,0,18.454,3.21118,0.5,0,12,23.3242,3.21118,0.862176,0.0660049,-0.0319064,0.865287,0,106,1
18.4634,-0.311111,0,18.466,14.9758,0.5,0,12.8784,-1.69694,14.9758,0.863684,-0.292548,-0.00151641,0.911886,0,107,1
18.4519,0.255556,0,18.4536,0.614656,0.5,0,12.545,34.8155,0.408412,0.838004,0.104203,-0.0277016,0.844912,0,108,1
18.4522,0.262963,0,18.4541,1.49886,0.5,0,12.2883,37.0626,-1.44626,0.813144,0.137408,-0.0274719,0.825129,0,109,1
18.4523,0.27037,0,18.4543,4.63384,0.5,0,12.6108,38.589,-4.63384,0.802164,0.184279,-0.0243244,0.823418,0,110,1
18.4675,-0.32963,0,18.4705,22.8828,0.5,0,12.3135,-113.026,22.8828,0.941928,-0.346332,0.0170838,1.00373,0,111,1
18.4699,-0.335316,0,18.4729,25.984,0.5,0,12.5,-125.488,25.984,0.98482,-0.345209,0.0263745,1.0439,0,112,1
18.4658,-0.322222,0,18.4686,13.9369,0.5,0,12.7211,4.38935,13.9369,0.883879,-0.314494,0.00599069,0.938182,0,113,1
18.4643,-0.31837,0,18.467,13.8311,0.5,0,12.5508,3.20071,13.8311,0.880713,-0.309784,0.00310782,0.933611,0,114,1
18.4525,0.277778,0,18.4546,7.3217,0.5,0,12.632,33.9614,-7.3217,0.798821,0.226218,-0.020702,0.830493,0,115,1
18.4708,-0.337037,0,18.4739,25.447,0.5,0,12.5,-114.211,25.447,0.999857,-0.340821,0.0290168,1.05675,0,116,1
18.4739,-0.344444,0,18.4771,23.8823,0.5,0,12.547,-100.599,23.8823,1.07305,-0.354867,0.0439276,1.13106,0,117,1
18.4528,0.285185,0,18.455,8.86545,0.5,0,12.6719,37.6104,-8.86545,0.799655,0.268692,-0.0162812,0.843747,0,118,1
18.4772,-0.349986,0,18.4805,28.7957,0.5,0,13,-132.627,28.7957,1.10725,-0.320914,0.0507026,1.15394,0,119,1
