Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.67436,-0.0925926,0,2.67596,0.247522,0.5,0,12.2849,1.2375,0.230583,1.26766,-0.0555144,0.000118166,1.26888,0,0,1
2.67345,-0.1,0,2.67532,0.237022,0.5,0,12,1.71523,0.131728,1.25827,-0.0580133,0.000140777,1.25961,0,1,1
2.6749,-0.0851852,0,2.67626,0.345323,0.5,0,12,0.912776,0.345323,1.27336,-0.0501771,0.000201448,1.27435,0,2,1
2.67461,-0.0777778,0,2.67575,0.255297,0.5,0,12.3195,0.788027,0.230705,1.28073,-0.0484738,0.000188513,1.28165,0,3,1
2.67423,-0.107407,0,2.67639,0.552057,0.5,0,12.2542,1.83677,0.0282175,1.24647,-0.0585834,0.000254292,1.24785,0,4,1
2.67491,-0.0703704,0,2.67584,0.228622,0.5,0,12,0.706734,0.223058,1.28443,-0.0433367,-2.01846e-05,1.28516,0,5,1
2.67453,-0.062963,0,2.67527,0.125617,0.5,0,12,0.694558,0.0493365,1.28914,-0.0396943,5.00839e-05,1.28976,0,6,1
2.67464,-0.0555556,0,2.67522,0.170554,0.5,0,12,0.659774,-0.146322,1.29365,-0.0352071,0.000278526,1.29412,0,7,1
2.67345,-0.111154,0,2.67576,0.605246,0.5,0,12.1698,2.03043,0.259066,1.24129,-0.0609916,0.000301896,1.24279,0,8,1
2.67296,-0.112073,0,2.67531,0.593571,0.5,0,12.112,2.08005,0.364274,1.2402,-0.0621383,0.000338617,1.24175,0,9,1
2.67476,-0.0481481,0,2.6752,0.347563,0.5,0,12,0.619648,-0.347563,1.29819,-0.0308433,0.000453014,1.29856,0,10,1
2.67494,-0.0407407,0,2.67525,0.55669,0.5,0,12,0.566278,-0.55669,1.30288,-0.026435,0.000522129,1.30315,0,11,1
2.67084,-0.12963,0,2.67399,1.84692,0.5,0,12,2.55303,1.84692,1.21888,-0.0691453,0.00033301,1.22084,0,12,1
2.6701,-0.137037,0,2.67361,2.28706,0.5,0,12.3562,2.42283,2.28706,1.21133,-0.0732192,0.000523493,1.21354,0,13,1
2.67177,-0.122222,0,2.67456,1.18254,0.5,0,12,2.44925,1.18254,1.22682,-0.0666017,0.000306463,1.22863,0,14,1
2.67193,-0.118567,0,2.67455,0.904892,0.5,0,12,2.35355,0.904892,1.23178,-0.0656357,0.00035374,1.23353,0,15,1
2.67193,-0.117571,0,2.67451,0.82984,0.5,0,12,2.34258,0.82984,1.23303,-0.0654369,0.000358562,1.23476,0,16,1
2.67507,-0.0333333,0,2.67528,0.720595,0.5,0,12,0.480678,-0.720595,1.30701,-0.0229665,0.000522817,1.30721,0,17,1
2.66896,-0.144444,0,2.67287,2.55295,0.5,0,12.254,3.37462,2.55295,1.20385,-0.076149,0.000369504,1.20626,0,18,1
2.66856,-0.151852,0,2.67288,2.81955,0.5,0,12,4.69721,2.81955,1.19388,-0.0729764,0.000351293,1.19611,0,19,1
2.67474,-0.0259259,0,2.67487,0.3253,0.5,0,11,0.626197,-0.3253,1.31246,-0.0172177,-0.000406783,1.31258,0,20,1
2.66738,-0.159259,0,2.67213,3.41304,0.5,0,12.1583,4.2733,3.41304,1.18221,-0.0758271,0.000441238,1.18463,0,21,1
2.67445,-0.0185185,0,2.67452,0.326253,0.5,0,11,0.591338,-0.326253,1.31448,-0.0138923,-0.000254031,1.31455,0,22,1
2.67556,-0.0111111,0,2.67558,0.772415,0.5,0,12,0.49903,-0.772415,1.32516,-0.00648415,0.000161302,1.32517,0,23,1
2.66618,-0.166667,0,2.67139,4.45854,0.5,0,12,3.23888,4.45854,1.1759,-0.0751531,6.79524e-05,1.17829,0,24,1
2.66493,-0.170382,0,2.67037,4.53193,0.5,0,12,3.92153,4.53193,1.17299,-0.0771067,-4.38867e-05,1.17552,0,25,1
2.67542,-0.0037037,0,2.67542,0.326257,0.5,0,12,0.46172,-0.292214,1.32655,-0.00324706,-0.000197986,1.32656,0,26,1
2.66384,-0.174074,0,2.66952,4.5283,0.5,0,12,4.78304,4.5283,1.17025,-0.0794926,-0.000205958,1.17295,0,27,1
2.67522,0.0037037,0,2.67522,0.343723,0.5,0,12,0.439762,0.330325,1.32639,0.000937195,-0.000568007,1.32639,0,28,1
2.66376,-0.181481,0,2.66994,3.7846,0.5,0,12.8405,8.42143,3.7846,1.15676,-0.0862287,-0.000505823,1.15997,0,29,1
2.6612,-0.188889,0,2.6679,4.60911,0.5,0,12.4922,8.17589,4.60911,1.1434,-0.0922701,-0.000587334,1.14711,0,30,1
2.67513,0.0111111,0,2.67516,0.863289,0.5,0,12,0.453988,0.863289,1.3239,0.00460386,-0.000835085,1.32391,0,31,1
2.6609,-0.196296,0,2.66813,5.53662,0.5,0,12,10.0366,5.53662,1.13509,-0.0747016,-0.000670528,1.13755,0,32,1
2.67468,0.0185185,0,2.67474,0.769038,0.5,0,11.5,0.541342,0.769038,1.31555,0.0107469,0.000460895,1.3156,0,33,1
2.67466,0.0259259,0,2.67478,0.748393,0.5,0,11.5,0.606611,0.748393,1.31065,0.0153355,8.22134e-05,1.31074,0,34,1
2.67542,0.0333333,0,2.67563,0.917088,0.5,0,12,0.583509,0.917088,1.30562,0.0198131,-0.000296017,1.30577,0,35,1
2.65893,-0.203704,0,2.66672,6.11189,0.5,0,12.5792,12.018,6.11189,1.11962,-0.081836,-0.00076285,1.12261,0,36,1
2.67552,0.0407407,0,2.67583,0.743728,0.5,0,12,0.647207,0.743728,1.30078,0.0246577,0.000103176,1.30102,0,37,1
2.65759,-0.208223,0,2.66574,5.91193,0.5,0,12.5,14.3131,5.91193,1.10817,-0.0858639,-0.000479205,1.11149,0,38,1
2.67542,0.0481481,0,2.67586,0.489055,0.5,0,12,0.681724,0.489055,1.29552,0.0300392,0.000353003,1.29587,0,39,1
2.65634,-0.211111,0,2.66471,5.89803,0.5,0,12.4714,15.0392,5.89803,1.10243,-0.090659,-0.000415144,1.10615,0,40,1
2.67504,0.0555556,0,2.67562,0.177148,0.5,0,12,0.681774,0.147426,1.29059,0.0351606,0.000640678,1.29106,0,41,1
2.65337,-0.218519,0,2.66235,7.38544,0.5,0,12.1982,10.726,7.38544,1.09055,-0.0987459,-0.000255987,1.09501,0,42,1
2.65097,-0.225926,0,2.66058,8.20453,0.5,0,12,11.5715,8.20453,1.08021,-0.0974233,0.000174558,1.08459,0,43,1
2.67467,0.062963,0,2.67541,0.110251,0.5,0,12,0.686222,-0.0864,1.28648,0.0396522,0.000822774,1.28709,0,44,1
2.6507,-0.229017,0,2.66058,8.42789,0.5,0,12.3073,15.1953,8.42789,1.07565,-0.0986088,0.000199789,1.08016,0,45,1
2.67497,0.0703704,0,2.6759,0.220782,0.5,0,12,0.72261,-0.220782,1.28202,0.0431625,0.000809828,1.28275,0,46,1
2.67474,0.0777778,0,2.67587,0.269626,0.5,0,12.3364,0.833472,-0.259373,1.27813,0.0485,0.000836165,1.27905,0,47,1
2.6748,0.0851852,0,2.67616,0.407443,0.5,0,12,0.991076,-0.407443,1.27053,0.0508382,0.000796108,1.27154,0,48,1
2.67416,0.0925926,0,2.67577,0.392485,0.5,0,12.1252,1.33093,-0.39228,1.26479,0.0556736,0.00080382,1.26602,0,49,1
2.64364,-0.248148,0,2.65526,11.3869,0.5,0,12.5272,6.80939,11.3869,1.02545,-0.110863,0.00137326,1.03142,0,50,1
2.64291,-0.249377,0,2.65465,11.0677,0.5,0,12.5,9.13126,11.0677,1.02437,-0.114032,0.00143352,1.0307,0,51,1
2.64682,-0.240741,0,2.65775,7.81599,0.5,0,12,24.3983,7.81599,1.05021,-0.098368,0.000694657,1.05481,0,52,1
2.64834,-0.236902,0,2.65891,8.16988,0.5,0,12.2987,22.2563,8.16988,1.05943,-0.0999837,0.000451809,1.06414,0,53,1
