Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.8477,-0.0111111,0,16.8477,0.420901,0.5,0,12,0.337891,0.316093,1.74374,0.00509376,0.00100233,1.74375,0,0,1
16.8472,-0.014284,0,16.8472,0.414273,0.5,0,12.1153,0.359411,0.285113,1.74278,0.00649587,0.000805231,1.74279,0,1,1
16.8471,-0.0144251,0,16.8472,0.410675,0.5,0,12.1343,0.364842,0.284256,1.74267,0.00656723,0.00080694,1.74268,0,2,1
16.8476,-0.0037037,0,16.8476,0.278658,0.5,0,12,0.373861,0.269443,1.74331,0.00117146,0.00119115,1.74331,0,3,1
16.8479,0.0037037,0,16.8479,0.176005,0.5,0,12,0.321776,0.151513,1.74296,-0.00246897,0.00103506,1.74296,0,4,1
16.8473,0.0075787,0,16.8473,0.178586,0.5,0,12.218,0.183893,0.146829,1.74165,-0.0048145,0.00112665,1.74165,0,5,1
16.8473,0.00738763,0,16.8473,0.176819,0.5,0,12.218,0.184944,0.145802,1.74167,-0.00472667,0.0011344,1.74168,0,6,1
16.8466,0.0111111,0,16.8466,0.162075,0.5,0,12.5,0.015799,0.125375,1.74017,-0.0071505,0.00124413,1.74018,0,7,1
16.8481,0.0148148,0,16.8481,0.32506,0.5,0,12,0.251452,0.285629,1.74066,-0.00776643,0.00022478,1.74068,0,8,1
16.8434,-0.0481481,0,16.8434,1.4878,0.5,0,12,0.460173,-1.4878,1.71278,0.0171995,-0.00229078,1.71286,0,9,1
16.8423,-0.0555556,0,16.8424,1.80298,0.5,0,12,0.354435,-1.80298,1.69792,0.0173509,-0.00306235,1.69801,0,10,1
16.844,-0.0407407,0,16.8441,1.0213,0.5,0,12,0.586791,-1.0213,1.72577,0.0160027,-0.00141999,1.72585,0,11,1
16.8452,-0.0333333,0,16.8452,0.473161,0.5,0,12.0995,0.526819,-0.272069,1.73447,0.01377,-0.000518668,1.73452,0,12,1
16.8417,-0.062963,0,16.8419,2.35854,0.5,0,12,0.140703,-2.35854,1.68251,0.0168308,-0.00364135,1.6826,0,13,1
16.8453,-0.0297602,-4.33681e-19,16.8454,0.408078,0.5,0,12.143,0.438609,-0.0417716,1.73585,0.0121194,-0.00020212,1.7359,0,14,1
16.845,-0.0286684,-4.33681e-19,16.845,0.40487,0.5,0,12.2273,0.421219,0.0352998,1.73591,0.0114559,-4.97199e-05,1.73594,0,15,1
16.8391,-0.0662857,0,16.8392,1.91031,0.5,0,12.4486,2.17641,-1.91031,1.67133,0.0194305,-0.00401146,1.67144,0,16,1
16.845,-0.0259259,0,16.845,0.360906,0.5,0,12.3014,0.363681,0.226368,1.73682,0.010132,0.00022892,1.73685,0,17,1
16.8459,-0.0185185,0,16.8459,0.301862,0.5,0,12.4221,0.444321,0.209854,1.74103,0.0082499,0.000626316,1.74105,0,18,1
16.8365,-0.0703704,0,16.8367,2.09996,0.5,0,12.6482,2.34488,-2.09996,1.65875,0.018929,-0.00434121,1.65887,0,19,1
16.8451,0.0285848,0,16.8451,0.421689,0.5,0,12.2837,0.341969,0.417709,1.73177,-0.0135013,0.000131805,1.73183,0,20,1
16.8452,0.0259259,4.33681e-19,16.8452,0.28919,0.5,0,12.3323,0.307591,0.283041,1.7348,-0.0125431,0.000307325,1.73485,0,21,1
16.8453,0.0296856,0,16.8453,0.473508,0.5,0,12.2148,0.354168,0.471244,1.73034,-0.0139336,5.71832e-05,1.7304,0,22,1
16.8463,0.0185185,0,16.8463,0.191256,0.5,0,12.4834,0.291836,0.0107491,1.73774,-0.0100431,0.000786956,1.73777,0,23,1
16.8449,0.0333333,0,16.845,0.648833,0.5,0,12.2018,0.406858,0.648819,1.72635,-0.0152343,-0.000168023,1.72642,0,24,1
16.8441,0.0407407,0,16.8442,0.985529,0.5,0,12,0.546668,0.985529,1.71734,-0.0163758,-0.000952991,1.71742,0,25,1
16.8439,0.0481481,0,16.8439,1.19245,0.5,0,12.1583,0.715667,1.17181,1.70558,-0.0180667,-0.00166859,1.70568,0,26,1
16.8428,0.0555556,0,16.8429,1.44784,0.5,0,12,0.712756,1.44784,1.69298,-0.0179315,-0.00226959,1.69308,0,27,1
16.8418,0.062963,0,16.842,1.7105,0.5,0,12.3026,0.715718,1.25967,1.67691,-0.0197583,-0.00288391,1.67703,0,28,1
16.8404,0.0670217,0,16.8406,1.58086,0.5,0,12.4188,1.4018,1.32417,1.66855,-0.0189179,-0.00315935,1.66866,0,29,1
16.8404,0.0670615,0,16.8405,1.5768,0.5,0,12.4216,1.41357,1.32396,1.66848,-0.0189046,-0.00316243,1.66859,0,30,1
16.8377,-0.0777778,0,16.8378,2.13664,0.5,0,12,1.19293,-2.13664,1.6377,0.0163697,-0.00423108,1.63779,0,31,1
16.8357,-0.0851852,0,16.8359,2.72763,0.5,0,12,0.789667,-2.72763,1.61805,0.0135108,-0.00453867,1.61812,0,32,1
16.8342,-0.0925926,0,16.8345,3.35328,0.5,0,12,0.454199,-3.35328,1.59419,0.0114317,-0.00484962,1.59424,0,33,1
16.833,-0.095644,-4.33681e-19,16.8333,3.3079,0.5,0,12.0815,0.993451,-3.3079,1.58313,0.0104004,-0.00508318,1.58317,0,34,1
16.8326,-0.0961282,-4.33681e-19,16.8329,3.21558,0.5,0,12.1469,1.23568,-3.21558,1.58154,0.0102935,-0.00516177,1.58158,0,35,1
16.8384,0.0739366,0,16.8385,1.55254,0.5,0,12.5092,1.87388,1.54973,1.65064,-0.0165609,-0.00376734,1.65073,0,36,1
16.8384,0.0738841,0,16.8385,1.55439,0.5,0,12.5082,1.87618,1.55168,1.65082,-0.0165768,-0.00375818,1.65091,0,37,1
16.8378,0.0777778,0,16.838,1.57863,0.5,0,12.5943,1.72992,1.5718,1.63831,-0.015297,-0.0042057,1.63838,0,38,1
16.8361,0.0851852,0,16.8364,2.88157,0.5,0,12,0.891789,2.88157,1.61827,-0.011731,-0.00451171,1.61832,0,39,1
