Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.08024,-0.0407407,0,3.08051,16.4765,0.5,0,12.5868,-61.957,16.4765,0.730715,0.0683333,-9.04517e-05,0.733904,0,0,1
3.07873,-0.0440565,0,3.07905,14.4589,0.5,0,12.7917,-26.5911,14.4589,0.748046,0.064657,-0.00122669,0.750836,0,1,1
3.08122,-0.0333333,0,3.0814,6.78401,0.5,0,12.2387,9.54872,6.78401,0.722309,0.0548498,0.00300486,0.724394,0,2,1
3.08352,-0.0259259,0,3.08363,1.69465,0.5,0,13,28.1021,-0.293195,0.729976,0.0504279,0.00491867,0.731732,0,3,1
3.08454,-0.0232335,0,3.08463,1.62561,0.5,0,12.6365,22.6309,0.15607,0.74377,0.0403307,0.00487877,0.744878,0,4,1
3.08631,-0.0185185,0,3.08636,2.21739,0.5,0,12,9.76181,2.21739,0.77263,0.0214843,0.00432508,0.77294,0,5,1
3.0859,-0.0111111,0,3.08592,4.30331,0.5,0,12.8142,-0.522166,4.30331,0.761488,0.0166231,0.00595079,0.761693,0,6,1
3.07421,-0.0555556,0,3.07472,12.0117,0.5,0,12.196,3.4266,12.0117,0.759345,0.0687665,-0.00125703,0.762453,0,7,1
3.07188,-0.0594356,0,3.07245,14.7409,0.5,0,12.2768,-3.62977,14.7409,0.756373,0.0691331,-0.00209207,0.759529,0,8,1
3.07149,-0.0600322,0,3.07208,15.5701,0.5,0,12.3573,-4.97263,15.5701,0.756143,0.070462,-0.00227382,0.759422,0,9,1
3.07539,-0.0518363,0,3.07583,11.6148,0.5,0,12.5761,11.2146,11.6148,0.763921,0.063488,-0.00226932,0.766558,0,10,1
3.08671,-0.0037037,0,3.08671,2.48223,0.5,0,12.7044,1.85844,2.48223,0.752724,0.00285151,0.0036791,0.752739,0,11,1
3.08691,0.0037037,0,3.08691,1.49632,0.5,0,12.6771,2.5908,-1.452,0.747747,-0.0084612,0.00558116,0.747816,0,12,1
3.06254,-0.0747796,0,3.06345,14.401,0.5,0,12.4048,21.6732,14.401,0.782599,0.0721545,-7.25418e-05,0.785918,0,13,1
3.05984,-0.0777778,0,3.06083,13.4695,0.5,0,12.3674,35.4697,13.4695,0.768066,0.0718077,0.000585684,0.771415,0,14,1
3.06659,-0.0703704,0,3.0674,15.9656,0.5,0,12.4477,-1.54879,15.9656,0.784604,0.0814175,0.000161816,0.788817,0,15,1
3.06825,-0.0663894,0,3.06897,16.5695,0.5,0,12.4161,-5.34428,16.5695,0.767926,0.0756011,-0.00126342,0.77164,0,16,1
3.06851,-0.0657132,0,3.06921,17.0599,0.5,0,12.4574,-6.96333,17.0599,0.765086,0.0748412,-0.00174432,0.76874,0,17,1
3.08673,0.0111111,0,3.08675,3.06829,0.5,0,12,3.68098,-3.06829,0.758274,-0.0143728,0.00385464,0.75842,0,18,1
3.05601,-0.0851852,0,3.0572,19.0418,0.5,0,12.8899,11.4392,19.0418,0.750289,0.0910381,0.00194143,0.755795,0,19,1
3.0552,-0.0862533,0,3.05642,19.3821,0.5,0,12.8558,6.70063,19.3821,0.749139,0.0915598,0.00193366,0.754716,0,20,1
3.0506,-0.0925926,0,3.05201,18.6391,0.5,0,12.6272,-1.13207,18.6391,0.751477,0.0875089,0.00336035,0.756562,0,21,1
3.08585,0.0148461,0,3.08589,2.2177,0.5,0,12.2511,13.078,-2.12411,0.760293,-0.0206074,0.0049023,0.760588,0,22,1
3.04787,-0.0953419,0,3.04936,18.9271,0.5,0,13,16.0636,18.9271,0.739739,0.0698852,0.00369001,0.743042,0,23,1
3.04385,-0.1,0,3.04549,18.6809,0.5,0,13,28.2727,18.6809,0.727192,0.0707989,0.00173201,0.730632,0,24,1
3.04054,-0.103571,0,3.0423,22.1976,0.5,0,13,-3.55987,22.1976,0.711072,0.0658028,-0.000331212,0.71411,0,25,1
3.03668,-0.107407,0,3.03858,23.7431,0.5,0,13,-32.3227,23.7431,0.699667,0.0454642,-0.00306461,0.70115,0,26,1
3.0332,-0.110293,0,3.03521,21.6172,0.5,0,13,-7.3817,21.6172,0.706449,0.0348043,-0.000863397,0.707306,0,27,1
3.02835,-0.114815,0,3.03053,16.8308,0.5,0,12.3388,30.6571,16.8308,0.681275,0.0138546,0.000217077,0.681415,0,28,1
3.08365,0.0259259,0,3.08376,1.39595,0.5,0,13,23.221,-0.211015,0.722812,-0.0457033,0.00220956,0.724259,0,29,1
3.08395,0.022695,0,3.08403,1.21856,0.5,0,12.848,24.5291,-0.4081,0.740251,-0.0377928,0.0044663,0.741229,0,30,1
