Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.8286,-0.0703704,0,10.8288,3.66597,0.5,0,12,2.771,3.66597,1.16938,-0.109647,0.00208638,1.17451,0,0,1
10.8274,-0.0767814,0,10.8277,3.91654,0.5,0,12,2.69706,3.91654,1.1751,-0.118467,0.00174839,1.18106,0,1,1
10.8288,-0.062963,0,10.829,3.21577,0.5,0,12,2.82429,3.21577,1.16392,-0.0998177,0.00238435,1.16819,0,2,1
10.8285,-0.0555556,0,10.8287,2.75965,0.5,0,12,2.86214,2.75965,1.15948,-0.0889282,0.00260717,1.16288,0,3,1
10.8283,-0.0481481,0,10.8284,2.39757,0.5,0,12,2.88176,2.39757,1.1558,-0.0776561,0.00272239,1.15841,0,4,1
10.828,-0.0407407,0,10.8281,2.02582,0.5,0,12,2.89497,2.02582,1.15227,-0.066106,0.0027624,1.15417,0,5,1
10.8282,-0.0851852,0,10.8286,4.09393,0.5,0,12,2.54078,4.09393,1.18244,-0.129478,0.00117673,1.18951,0,6,1
10.8296,-0.0925926,0,10.83,4.14756,0.5,0,12,2.4719,4.14756,1.18872,-0.137283,0.00076177,1.19662,0,7,1
10.8274,-0.0792564,0,10.8277,3.98086,0.5,0,12,2.65168,3.98086,1.17725,-0.121835,0.00159499,1.18353,0,8,1
10.83,-0.1,0,10.8305,4.08972,0.5,0,12,2.37085,4.08972,1.19383,-0.144867,0.000519801,1.20259,0,9,1
10.8278,-0.0333333,0,10.8279,1.53921,0.5,0,12,2.87491,1.53921,1.14958,-0.0543394,0.00277369,1.15087,0,10,1
10.8302,-0.107407,0,10.8307,3.99875,0.5,0,12,2.237,3.99875,1.19719,-0.15205,0.000449347,1.20681,0,11,1
10.8276,-0.0259259,0,10.8276,1.06568,0.5,0,12,2.83835,1.06568,1.1484,-0.0425531,0.00283597,1.14919,0,12,1
10.8303,-0.114815,0,10.831,3.80472,0.5,0,12,2.12035,3.80472,1.19906,-0.158941,0.000494683,1.20954,0,13,1
10.8275,-0.0185185,0,10.8275,0.743928,0.5,0,12,2.82758,0.743928,1.14806,-0.0308422,0.00299227,1.14847,0,14,1
10.8304,-0.122222,0,10.8311,3.65649,0.5,0,12,2.05274,3.65649,1.19822,-0.165281,0.000394629,1.20957,0,15,1
10.8274,-0.0153152,0,10.8274,0.641269,0.5,0,12,2.82803,0.641269,1.14793,-0.0257542,0.0030816,1.14822,0,16,1
10.8303,-0.12963,0,10.8311,3.74536,0.5,0,12,1.99777,3.74536,1.19632,-0.170323,6.11954e-05,1.20838,0,17,1
10.8273,-0.0111111,0,10.8274,0.503919,0.5,0,12,2.83649,0.503919,1.14763,-0.019078,0.00320687,1.1478,0,18,1
10.83,-0.137037,0,10.8309,3.81083,0.5,0,12,1.92134,3.81083,1.19386,-0.174616,-0.00026234,1.20656,0,19,1
10.8273,-0.0037037,0,10.8273,0.204003,0.5,0,12,2.84414,0.202689,1.14702,-0.00716521,0.00342416,1.14705,0,20,1
10.8273,0.0037037,0,10.8273,0.217963,0.5,0,12,2.82744,-0.19535,1.14686,0.00486805,0.00362097,1.14688,0,21,1
10.8299,-0.144444,0,10.8308,3.8002,0.5,0,12,1.85827,3.8002,1.19008,-0.17899,-6.31041e-06,1.20347,0,22,1
10.8273,0.0111111,0,10.8273,0.614192,0.5,0,12,2.77659,-0.614192,1.14754,0.0168764,0.00380768,1.14767,0,23,1
10.8296,-0.151852,0,10.8306,3.86325,0.5,0,12,1.8895,3.86325,1.18471,-0.182538,0.000515599,1.19869,0,24,1
10.8274,0.0149315,0,10.8274,0.801392,0.5,0,12,2.75196,-0.801392,1.14822,0.0229746,0.00390081,1.14845,0,25,1
10.8274,0.015784,0,10.8274,0.843201,0.5,0,12,2.74682,-0.843201,1.14839,0.0243354,0.00392398,1.14865,0,26,1
10.8292,-0.159259,0,10.8303,4.11462,0.5,0,12,1.92457,4.11462,1.17841,-0.185879,0.000671035,1.19298,0,27,1
10.8274,0.0185185,0,10.8274,0.977211,0.5,0,12,2.72933,-0.977211,1.14888,0.0286997,0.00399216,1.14925,0,28,1
10.8274,0.0193043,0,10.8274,1.00675,0.5,0,12,2.7285,-1.00675,1.14907,0.0299308,0.00400989,1.14947,0,29,1
10.8286,-0.166667,0,10.8299,4.44561,0.5,0,12,2.13956,4.44561,1.17251,-0.18959,0.00063246,1.18774,0,30,1
10.8275,0.0217229,0,10.8275,1.10013,0.5,0,12,2.72971,-1.10013,1.14963,0.033716,0.00406449,1.15013,0,31,1
10.8275,0.0223459,0,10.8275,1.1234,0.5,0,12,2.72947,-1.1234,1.14979,0.0346902,0.00407768,1.15032,0,32,1
10.8275,0.0259259,0,10.8276,1.26265,0.5,0,12,2.73194,-1.26265,1.15061,0.0402932,0.00416053,1.15132,0,33,1
10.8277,0.0333333,0,10.8277,1.52391,0.5,0,12,2.77181,-1.52391,1.15233,0.0517893,0.00431134,1.1535,0,34,1
10.8279,0.0407407,0,10.828,1.82751,0.5,0,12,2.81117,-1.82751,1.1541,0.0632554,0.00439969,1.15584,0,35,1
10.8283,-0.170082,0,10.8296,4.51045,0.5,0,12,2.51089,4.51045,1.17023,-0.191098,0.000408011,1.18573,0,36,1
10.8281,0.0481481,0,10.8282,2.19895,0.5,0,12,2.82684,-2.19895,1.1563,0.0746773,0.00438879,1.15871,0,37,1
10.8274,-0.184756,0,10.829,4.9221,0.5,0,11.5,3.77634,4.9221,1.15554,-0.20033,-0.000533973,1.17278,0,38,1
10.8272,-0.188889,0,10.8288,5.09672,0.5,0,11.4698,3.9177,5.09672,1.15216,-0.202334,-1.70449e-05,1.16979,0,39,1
