Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.0787,-0.214942,0,19.0799,7.42244,0.5,0,12.8963,-12.3438,-7.42244,1.22642,-0.112196,0.0166793,1.23165,0,0,1
19.0792,-0.215553,0,19.0804,7.45597,0.5,0,12.9047,-12.3407,-7.45597,1.22453,-0.11245,0.016241,1.22979,0,1,1
19.0753,-0.211111,0,19.0765,7.85901,0.5,0,12.8434,-13.0022,-7.85901,1.23841,-0.111127,0.0192643,1.24354,0,2,1
19.0742,-0.209865,0,19.0753,7.98847,0.5,0,12.8318,-13.0082,-7.98847,1.24212,-0.110356,0.0213248,1.2472,0,3,1
19.0815,-0.21816,0,19.0828,7.30269,0.5,0,12.9515,-12.1002,-7.30269,1.21606,-0.112978,0.0146848,1.22139,0,4,1
19.0819,-0.218519,0,19.0831,7.21544,0.5,0,12.9515,-11.8409,-7.21544,1.21484,-0.112762,0.0142624,1.22015,0,5,1
19.0673,-0.203704,0,19.0684,5.61089,0.5,0,12.4417,-7.02131,-5.61089,1.26078,-0.113011,0.0274366,1.26613,0,6,1
19.0836,-0.221269,0,19.0849,6.08367,0.5,0,12.9613,-9.27781,-6.08367,1.20939,-0.113123,0.0129086,1.21474,0,7,1
19.0841,-0.221978,0,19.0854,5.73799,0.5,0,12.9747,-8.36468,-5.73799,1.20765,-0.113086,0.0128635,1.213,0,8,1
19.0668,-0.203096,0,19.0679,5.597,0.5,0,12.4306,-6.906,-5.597,1.26255,-0.113048,0.0276664,1.2679,0,9,1
19.0607,-0.196296,0,19.0617,7.45482,0.5,0,12.8357,-7.69137,-7.45482,1.28257,-0.114352,0.0267657,1.28794,0,10,1
19.0595,-0.195294,0,19.0605,7.43626,0.5,0,12.8647,-7.85028,-7.43626,1.28673,-0.114605,0.0273302,1.29211,0,11,1
19.0556,-0.192057,0,19.0565,6.43206,0.5,0,12.7247,-8.52859,-6.36681,1.29829,-0.116447,0.0298188,1.30384,0,12,1
19.0931,-0.233333,0,19.0945,2.36782,0.5,0,12.2583,-2.11193,-2.23772,1.18663,-0.110479,0.00879266,1.19179,0,13,1
19.0962,-0.237585,0,19.0977,2.43252,0.5,0,12.5,-2.22516,-2.42294,1.1784,-0.108683,0.00594459,1.18342,0,14,1
19.0888,-0.228784,0,19.0902,3.45841,0.5,0,12.6142,-3.10301,-3.37859,1.19439,-0.113654,0.0121216,1.19985,0,15,1
19.0986,-0.240741,0,19.1001,1.4718,0.5,0,12.2729,-0.399725,-1.45533,1.17207,-0.105504,0.00361205,1.17682,0,16,1
19.1025,-0.248148,0,19.1041,0.469801,0.5,0,12.1325,0.98705,0.145344,1.16049,-0.100159,0.00587325,1.16482,0,17,1
19.0448,-0.182706,0,19.0457,6.36048,0.5,0,13,-7.05922,-6.28945,1.33163,-0.120061,0.0341115,1.33746,0,18,1
19.0486,-0.186015,0,19.0495,5.84161,0.5,0,12.7776,-8.00914,-5.75626,1.32007,-0.119332,0.0328096,1.32586,0,19,1
19.0435,-0.181481,0,19.0444,6.27931,0.5,0,13,-5.96886,-6.13574,1.33709,-0.121476,0.0329491,1.343,0,20,1
19.0375,-0.176103,0,19.0383,2.16778,0.5,0,12.2739,2.91005,-1.79041,1.37115,-0.132589,0.0269047,1.37781,0,21,1
19.0349,-0.174074,0,19.0357,2.44544,0.5,0,12.1888,3.686,-1.16093,1.38347,-0.139992,0.0262242,1.39079,0,22,1
19.0302,-0.169451,0,19.0309,1.58649,0.5,0,12.1914,4.57444,-0.0629775,1.40028,-0.146744,0.0253843,1.40818,0,23,1
19.0269,-0.166667,0,19.0276,2.03057,0.5,0,12.2297,4.42435,0.971528,1.4141,-0.151417,0.0255824,1.42241,0,24,1
19.1096,-0.258844,0,19.1113,1.7234,0.5,0,12.6142,0.908517,1.70749,1.15246,-0.0835356,0.00097314,1.15548,0,25,1
19.1099,-0.259441,0,19.1116,1.67987,0.5,0,12.6542,0.915749,1.66396,1.1523,-0.0825138,0.00114625,1.15525,0,26,1
19.1081,-0.255556,0,19.1098,1.72891,0.5,0,12.3767,0.412509,1.6827,1.15144,-0.0888131,-0.000860123,1.15486,0,27,1
19.1035,-0.249336,0,19.1051,0.59819,0.5,0,12.1603,0.888896,0.343988,1.15865,-0.0994873,0.00522631,1.16293,0,28,1
19.1108,-0.261567,0,19.1126,1.63318,0.5,0,12.8116,1.18871,1.63318,1.15272,-0.079009,0.0022388,1.15543,0,29,1
19.1116,-0.262963,0,19.1134,1.63653,0.5,0,12.9015,1.3758,1.63653,1.15188,-0.0756764,0.00226541,1.15436,0,30,1
19.1128,-0.265576,0,19.1146,2.32105,0.5,0,12.6333,1.67482,2.32105,1.14773,-0.0736325,0.0019665,1.15009,0,31,1
19.1132,-0.266607,0,19.1151,2.60279,0.5,0,12.5689,1.80418,2.60279,1.14643,-0.0725578,0.0019348,1.14872,0,32,1
19.0228,-0.163332,0,19.0235,2.67407,0.5,0,12.2833,3.87552,2.20552,1.42493,-0.157268,0.0256264,1.43381,0,33,1
19.0171,-0.159259,0,19.0178,4.571,0.5,0,12,2.80533,4.54316,1.44594,-0.177553,0.0241427,1.457,0,34,1
19.1149,-0.27037,0,19.1168,3.55579,0.5,0,12.1586,2.21238,3.55579,1.14009,-0.0697524,0.00144927,1.14222,0,35,1
19.1166,-0.274359,0,19.1185,4.23794,0.5,0,12.0837,1.93247,4.23794,1.13796,-0.0677614,0.00101155,1.13998,0,36,1
19.0155,-0.157808,0,19.0162,5.23038,0.5,0,12,2.59724,5.23038,1.44929,-0.179347,0.0235649,1.46053,0,37,1
19.0117,-0.154646,0,19.0123,6.64657,0.5,0,12.3002,1.03523,6.64657,1.4606,-0.188405,0.0229638,1.47288,0,38,1
19.1196,-0.281198,0,19.1217,5.05261,0.5,0,12.2836,2.63108,5.05261,1.13243,-0.0571582,-0.00267365,1.13387,0,39,1
19.1212,-0.285185,0,19.1234,5.39929,0.5,0,12.5829,3.55341,5.39929,1.12843,-0.0471472,-0.00640267,1.12943,0,40,1
19.1227,-0.292593,0,19.1249,7.53865,0.5,0,13,0.753625,7.53865,1.12618,-0.058577,-0.00571921,1.12772,0,41,1
19.0008,-0.144965,0,19.0014,13.3974,0.5,0,12.4642,-19.6602,13.3974,1.48014,-0.230142,0.0201929,1.49806,0,42,1
19.0048,-0.148521,0,19.0054,10.5058,0.5,0,12.4727,-9.53828,10.5058,1.47489,-0.211218,0.0212195,1.49009,0,43,1
19.0004,-0.144444,0,19.001,13.6918,0.5,0,12.5271,-21.3005,13.6918,1.47947,-0.230988,0.0197059,1.49753,0,44,1
19.1248,-0.3,0,19.1272,8.95301,0.5,0,12.9081,3.24239,8.95301,1.12486,-0.060229,-0.0128664,1.12654,0,45,1
19.0008,0.146832,0,19.0014,15.7916,0.5,0,12.6555,-32.549,-15.7916,1.48975,0.211503,0.0185491,1.50481,0,46,1
18.9984,0.144444,0,18.999,16.7768,0.5,0,12.659,-40.2246,-16.7768,1.48717,0.231665,0.0138946,1.50517,0,47,1
18.9935,0.139721,0,18.994,16.2852,0.5,0,13,-20.7033,-16.2852,1.47806,0.255911,0.0124979,1.50011,0,48,1
19.006,0.151852,0,19.0066,10.6376,0.5,0,12.6485,-7.02549,-10.6376,1.49157,0.191117,0.0220516,1.50393,0,49,1
19.0082,0.153879,0,19.0088,9.01779,0.5,0,12.6397,-0.962401,-9.01779,1.48285,0.18514,0.0238032,1.49455,0,50,1
18.9909,0.137037,0,18.9914,17.0727,0.5,0,13,-17.7408,-17.0727,1.47826,0.26438,0.0148038,1.50179,0,51,1
18.9862,-0.130009,0,18.9866,20.0676,0.5,0,13,-32.9177,20.0676,1.46043,-0.290135,0.0123281,1.48902,0,52,1
18.9865,-0.130281,0,18.9869,19.8304,0.5,0,12.9601,-31.3179,19.8304,1.45949,-0.288083,0.0124994,1.48771,0,53,1
18.9932,-0.136992,0,18.9937,16.3952,0.5,0,12.9939,-22.4782,16.3952,1.46327,-0.265042,0.0166084,1.48717,0,54,1
18.9932,-0.137037,0,18.9937,16.3864,0.5,0,13,-22.5974,16.3864,1.46345,-0.265049,0.0166349,1.48735,0,55,1
18.9862,0.131695,0,18.9866,20.9678,0.5,0,12.6516,-45.3832,-20.9678,1.46944,0.280605,0.0141083,1.49606,0,56,1
18.9843,0.12963,0,18.9847,21.2184,0.5,0,12.6392,-48.1773,-21.2184,1.46978,0.293218,0.014652,1.49881,0,57,1
19.014,0.159259,0,19.0147,5.93846,0.5,0,12.6285,2.84603,-5.93846,1.46745,0.17471,0.0281061,1.47808,0,58,1
18.9799,-0.122222,0,18.9803,21.851,0.5,0,12.4099,-32.273,21.851,1.44288,-0.314407,0.00754889,1.47676,0,59,1
18.9831,-0.126176,0,18.9835,20.9929,0.5,0,12.7103,-34.3406,20.9929,1.45234,-0.303067,0.0102331,1.48366,0,60,1
18.9788,-0.121373,0,18.9792,22.4516,0.5,0,12.4293,-36.606,22.4516,1.44112,-0.316543,0.00769554,1.4755,0,61,1
18.9744,-0.114815,0,18.9748,25.9229,0.5,0,12.6019,-82.4969,25.9229,1.4023,-0.322279,0.0033625,1.43886,0,62,1
