Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.5207,-0.0555556,0,14.5208,0.708116,0.5,0,11,1.00549,0.708116,1.55892,0.00205465,0.000131083,1.55893,0,0,1
14.5204,-0.056436,0,14.5206,0.764045,0.5,0,11.1189,1.12052,0.764045,1.55726,0.00197133,0.000140159,1.55726,0,1,1
14.5213,-0.0481481,0,14.5213,0.693597,0.5,0,11,0.852403,0.693597,1.5615,0.00133884,0.000296338,1.5615,0,2,1
14.5218,-0.0407407,0,14.5219,0.650254,0.5,0,11,0.679995,0.650254,1.5644,0.000586723,0.000457135,1.5644,0,3,1
14.5192,-0.062963,0,14.5193,1.11208,0.5,0,12,1.98347,1.11208,1.54551,0.00209009,0.000261411,1.54551,0,4,1
14.5224,-0.0333333,0,14.5224,0.567214,0.5,0,11,0.486665,0.567214,1.56764,-9.27015e-05,0.000609823,1.56764,0,5,1
14.5226,-0.0259259,0,14.5226,0.493881,0.5,0,11,0.357703,0.493881,1.56991,-0.000994915,0.000715577,1.56991,0,6,1
14.5224,-0.0185185,0,14.5224,0.424395,0.5,0,11,0.302883,0.424395,1.57106,-0.00189413,0.000763965,1.57107,0,7,1
14.5234,-0.0111111,0,14.5234,0.261974,0.5,0,12,0.0862503,0.261974,1.57046,-0.00421773,0.000825914,1.57046,0,8,1
14.5241,-0.0037037,0,14.5241,0.278814,0.5,0,12.2028,0.0368542,0.152934,1.56993,-0.00492739,0.000727171,1.56993,0,9,1
14.5234,0.0037037,0,14.5234,0.273915,0.5,0,12,0.0327771,-0.0593492,1.56982,-0.00508548,0.000989838,1.56983,0,10,1
14.5235,0.0111111,0,14.5235,0.576306,0.5,0,12,-0.0373418,-0.556407,1.5697,-0.00464149,0.00138793,1.5697,0,11,1
14.5231,0.0185185,0,14.5231,0.673391,0.5,0,12,0.015593,-0.670869,1.57152,-0.00413828,0.00183247,1.57153,0,12,1
14.5234,0.0259259,0,14.5235,0.807574,0.5,0,12.2483,0.0076646,-0.60747,1.56966,-0.00493666,0.00220136,1.56967,0,13,1
14.5223,0.0333333,0,14.5224,0.394006,0.5,0,12,0.393385,-0.118671,1.56692,-0.00552004,0.00206538,1.56693,0,14,1
14.5222,0.0407407,0,14.5222,0.323408,0.5,0,12,0.66799,0.110625,1.56182,-0.00675547,0.00231352,1.56183,0,15,1
14.5204,0.0452716,0,14.5205,0.580364,0.5,0,11.3883,0.921479,-0.427722,1.55406,-0.00692302,0.00236028,1.55408,0,16,1
14.5151,-0.0925926,0,14.5154,2.17567,0.5,0,12,3.594,2.17567,1.51645,-0.00183725,0.00266595,1.51645,0,17,1
14.5139,-0.1,0,14.5142,1.81183,0.5,0,12.4175,6.06723,1.81183,1.50453,-0.00264042,0.00274537,1.50453,0,18,1
14.5164,-0.0851852,0,14.5166,2.20118,0.5,0,12,2.52375,2.20118,1.52274,-0.00061439,0.00242029,1.52274,0,19,1
14.5175,-0.0777778,0,14.5177,1.65864,0.5,0,12,2.65652,1.65864,1.53019,0.000812153,0.00195096,1.5302,0,20,1
14.5131,-0.102384,0,14.5135,1.8371,0.5,0,12.2648,6.62252,1.8371,1.49926,-0.00363807,0.00285577,1.49926,0,21,1
