Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.4588,-0.166667,0,21.4594,4.08289,0.5,0,12.1548,1.03563,4.08289,1.49723,-0.250862,-0.00957368,1.51813,0,0,1
21.4609,-0.170132,0,21.4615,3.67566,0.5,0,12,1.32202,3.67566,1.49227,-0.252831,-0.00994741,1.51357,0,1,1
21.4535,-0.161686,0,21.4541,6.77613,0.5,0,12.7621,-6.03661,6.77613,1.50248,-0.257623,-0.0125459,1.52446,0,2,1
21.4515,-0.159259,0,21.4521,7.09496,0.5,0,12.7906,-6.50713,7.09496,1.50309,-0.261333,-0.0122377,1.52569,0,3,1
21.4636,-0.174074,0,21.4643,3.49479,0.5,0,12,0.984679,3.49479,1.48853,-0.252916,-0.00988577,1.50989,0,4,1
21.4659,-0.177966,0,21.4666,3.33422,0.5,0,12.1895,0.532196,3.33422,1.4858,-0.249095,-0.0107741,1.50658,0,5,1
21.4483,-0.151852,0,21.4489,5.17446,0.5,0,12.71,1.03707,5.17446,1.4839,-0.254923,-0.00589976,1.50565,0,6,1
21.4713,-0.18516,0,21.4721,2.76945,0.5,0,12.2106,0.24159,2.76945,1.47815,-0.242122,-0.010194,1.49788,0,7,1
21.4748,-0.188889,0,21.4756,2.21935,0.5,0,12.0672,0.576911,2.21935,1.47315,-0.238586,-0.00848501,1.49236,0,8,1
21.4755,-0.18994,0,21.4764,2.14804,0.5,0,12,0.666161,2.14804,1.47066,-0.238371,-0.00859237,1.48988,0,9,1
21.4413,-0.14034,0,21.4418,4.20887,0.5,0,12.5959,7.23244,4.20887,1.49523,-0.253945,-0.0034091,1.51665,0,10,1
21.4442,-0.144444,0,21.4447,4.36342,0.5,0,12.1355,3.78311,4.36342,1.48928,-0.2596,-0.00239639,1.51173,0,11,1
21.4462,-0.148633,0,21.4467,4.70723,0.5,0,12.5654,2.83789,4.70723,1.48477,-0.257615,-0.00544838,1.50696,0,12,1
21.4808,-0.196296,0,21.4817,1.57369,0.5,0,12,1.4933,1.57369,1.4591,-0.23329,-0.00657974,1.47765,0,13,1
21.4829,-0.198655,0,21.4838,1.29002,0.5,0,12.1677,1.54964,1.29002,1.45254,-0.229269,-0.00537189,1.47053,0,14,1
