Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.4078,-0.274071,0,22.4095,9.75578,0.5,0,12.5396,-0.491505,9.75578,1.20172,-0.367313,0.000339592,1.2566,0,0,1
22.4079,-0.275273,0,22.4096,9.89437,0.5,0,12.6357,-1.2889,9.89437,1.20101,-0.371077,-0.00201995,1.25704,0,1,1
22.4067,-0.27037,0,22.4084,8.74118,0.5,0,12.314,3.58944,8.74118,1.20293,-0.366004,0.00434815,1.25738,0,2,1
22.4061,-0.262963,0,22.4077,7.9905,0.5,0,12.4862,8.59193,7.9905,1.20708,-0.358766,0.0138091,1.25935,0,3,1
22.405,-0.255556,0,22.4065,8.6231,0.5,0,12.6746,7.98747,8.6231,1.21074,-0.351634,0.0213531,1.26095,0,4,1
22.4085,-0.277778,0,22.4102,10.4851,0.5,0,12.7994,-3.78872,10.4851,1.20006,-0.373599,-0.00524088,1.25688,0,5,1
22.41,-0.283531,0,22.4118,11.1453,0.5,0,12.5035,-7.59656,11.1453,1.20059,-0.357358,-0.00916815,1.25268,0,6,1
22.4118,-0.288991,0,22.4137,11.6456,0.5,0,12.6309,-11.6127,11.6456,1.20113,-0.348851,-0.0161775,1.25087,0,7,1
22.4129,-0.292593,0,22.4148,12.2721,0.5,0,12.8298,-16.113,12.2721,1.20148,-0.34652,-0.0225482,1.25065,0,8,1
22.4145,-0.3,0,22.4165,12.7011,0.5,0,12.62,-21.3029,12.7011,1.21036,-0.355308,-0.0473644,1.26232,0,9,1
22.3991,-0.225926,0,22.4002,5.68023,0.5,0,12.5006,5.96549,5.68023,1.22973,-0.34707,0.0335872,1.27821,0,10,1
22.3997,-0.233333,0,22.4009,6.05205,0.5,0,12.5997,5.43678,6.05205,1.22843,-0.364911,0.0267842,1.28176,0,11,1
22.3984,-0.218519,0,22.3994,5.78426,0.5,0,12.7743,5.97641,5.78426,1.23311,-0.337127,0.0364178,1.27888,0,12,1
22.3978,-0.211111,0,22.3988,5.6069,0.5,0,12.6538,6.23302,5.6069,1.23562,-0.326153,0.0381875,1.27851,0,13,1
22.4008,-0.240741,0,22.402,7.03322,0.5,0,12.7433,5.67644,7.03322,1.22408,-0.369536,0.0221563,1.27884,0,14,1
22.4016,-0.244137,0,22.4029,7.6955,0.5,0,12.8599,7.09648,7.6955,1.22069,-0.369073,0.021507,1.27545,0,15,1
22.404,-0.251889,0,22.4054,8.60447,0.5,0,12.81,8.39047,8.60447,1.21347,-0.357941,0.0215432,1.26535,0,16,1
22.4157,-0.303654,0,22.4178,14.4226,0.5,0,12.7831,-33.6026,14.4226,1.21049,-0.346459,-0.0528421,1.2602,0,17,1
22.4157,-0.303697,0,22.4178,14.4505,0.5,0,12.7842,-33.899,14.4505,1.21046,-0.346427,-0.0529182,1.26017,0,18,1
22.3908,-0.151852,0,22.3914,1.66944,0.5,0,12.6075,5.57092,1.66944,1.29288,-0.2461,0.025369,1.31634,0,19,1
22.3911,-0.159259,0,22.3917,1.7055,0.5,0,12.4723,5.3401,1.7055,1.2902,-0.262798,0.0269942,1.31697,0,20,1
22.3899,-0.144444,0,22.3904,1.42329,0.5,0,12.7377,5.67575,1.42329,1.30167,-0.232917,0.0224748,1.32253,0,21,1
22.3891,-0.140646,0,22.3895,1.29287,0.5,0,12.8485,5.35591,1.29287,1.30776,-0.226857,0.0206482,1.32745,0,22,1
22.3915,-0.166667,0,22.3921,1.56065,0.5,0,12.4835,5.49621,1.56065,1.28776,-0.280716,0.0285665,1.31831,0,23,1
22.3922,-0.174074,0,22.3928,1.8124,0.5,0,12.5719,4.99286,1.8124,1.27921,-0.293172,0.030704,1.31273,0,24,1
22.3926,-0.181481,0,22.3933,2.37221,0.5,0,12.6282,5.13294,2.37221,1.27049,-0.304119,0.0310797,1.30675,0,25,1
