Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.5057,-0.396296,0,15.5107,9.33971,0.5,0,12.7698,26.3896,9.33971,0.993303,0.170624,-0.0145087,1.00796,0,0,1
15.5099,-0.40186,0,15.5151,8.04681,0.5,0,12.1325,36.9833,7.85148,0.972547,0.182346,-0.0131316,0.989581,0,1,1
15.5026,-0.393179,0,15.5075,7.17048,0.5,0,12.5791,26.41,7.17048,1.01553,0.163561,-0.0153424,1.02873,0,2,1
15.4965,-0.388889,0,15.5014,5.3675,0.5,0,12.823,25.0357,5.3675,1.04499,0.150682,-0.0146683,1.05589,0,3,1
15.4841,-0.381481,0,15.4888,4.52078,0.5,0,12.4835,14.9674,4.52078,1.10464,0.127069,-0.0100729,1.11197,0,4,1
15.4879,-0.384378,0,15.4927,4.54708,0.5,0,12.6089,17.373,4.5207,1.08951,0.128938,-0.0129067,1.09719,0,5,1
15.4806,-0.378576,0,15.4852,3.80511,0.5,0,12,13.193,3.80511,1.11896,0.126693,-0.00738273,1.12614,0,6,1
15.4751,-0.374074,0,15.4796,3.51795,0.5,0,12,11.0582,3.51795,1.13626,0.124073,-0.00362626,1.14302,0,7,1
15.4952,-0.387681,0,15.5001,5.12872,0.5,0,12.837,23.6033,5.12872,1.05257,0.148876,-0.0145301,1.06314,0,8,1
15.5128,-0.403704,0,15.5181,7.16016,0.5,0,12,42.9186,7.00278,0.957535,0.202026,-0.012504,0.978695,0,9,1
15.5172,-0.407394,0,15.5226,5.8705,0.5,0,12,56.6372,5.19302,0.927693,0.219322,-0.0116151,0.953337,0,10,1
15.4732,-0.372529,0,15.4777,3.41571,0.5,0,12,9.87256,3.41571,1.143,0.121078,-0.0023553,1.1494,0,11,1
15.4659,-0.366828,0,15.4702,2.63157,0.5,0,12,6.49055,2.62904,1.16091,0.118717,0.00266461,1.16696,0,12,1
15.5227,-0.411111,0,15.5281,4.44282,0.5,0,12.3904,74.2225,3.9994,0.885542,0.231794,-0.0116182,0.91545,0,13,1
15.5246,-0.412134,0,15.53,3.98475,0.5,0,12.4466,74.8617,3.11717,0.86907,0.237625,-0.0116753,0.901047,0,14,1
15.4657,-0.366667,0,15.47,2.62073,0.5,0,12,6.43751,2.61915,1.16128,0.118986,0.00278502,1.16736,0,15,1
15.8986,-0.417111,0,15.9041,27.4782,0.5,0,12.81,-179.525,27.4782,0.750348,-0.00869098,0.00109756,0.750399,0,16,1
15.9059,-0.41602,0,15.9114,18.6339,0.5,0,12.6627,-65.5088,18.6339,0.729635,0.0499363,0.000945159,0.731342,0,17,1
15.9133,-0.415382,0,15.9187,9.91446,0.5,0,12.4234,-21.5182,9.64957,0.698156,0.0837219,0.00192979,0.703161,0,18,1
15.896,-0.418519,0,15.9015,30.5328,0.5,0,13,-199.711,30.5328,0.767931,-0.0335853,0.00120101,0.768666,0,19,1
15.8913,-0.420762,0,15.8968,22.7658,0.5,0,12.6971,-114.262,20.9664,0.75512,-0.0808168,0.000292321,0.759433,0,20,1
15.9206,-0.414763,0,15.926,5.88003,0.5,0,12.507,-0.737697,5.66671,0.685047,0.115855,0.00165097,0.694776,0,21,1
15.9279,-0.41475,0,15.9333,2.72959,0.5,0,12.5088,10.5019,1.39941,0.667624,0.133215,0.00161822,0.680787,0,22,1
15.7398,-0.418519,0,15.7453,37.1831,0.5,0,13,-209.762,37.1831,0.876334,0.0344937,0.00418958,0.877023,0,23,1
15.7446,-0.420766,0,15.7502,31.451,0.5,0,12.6966,-197.404,31.3166,0.910696,0.0697643,0.000858211,0.913365,0,24,1
15.7372,-0.417128,0,15.7428,32.8372,0.5,0,12.8122,-158.497,32.8372,0.856665,0.0176505,0.00504546,0.856862,0,25,1
15.7299,-0.415257,0,15.7354,24.0737,0.5,0,12.5597,-53.9534,24.0737,0.838004,-0.00650791,0.00704019,0.838059,0,26,1
15.7226,-0.416398,0,15.7281,23.8715,0.5,0,12.6483,-84.2375,23.8715,0.880326,-0.0418968,0.00479769,0.881335,0,27,1
15.9353,-0.414765,0,15.9407,2.78815,0.5,0,12.5067,9.92524,-2.60467,0.6465,0.136976,0.00121265,0.660852,0,28,1
15.7152,-0.415586,0,15.7207,20.1591,0.5,0,12.2082,-85.0369,20.1591,0.88003,-0.0924071,0.00656158,0.884892,0,29,1
15.9426,-0.416366,0,15.948,6.17454,0.5,0,12.2906,4.87568,-6.17454,0.627265,0.127534,0.000548486,0.640098,0,30,1
15.7079,-0.415872,0,15.7134,16.8422,0.5,0,12.1826,-44.2183,16.8422,0.87215,-0.124777,0.00710079,0.881059,0,31,1
15.9499,-0.414848,0,15.9553,8.55304,0.5,0,12.5045,-4.3191,-8.55304,0.622255,0.11972,-0.000852278,0.633668,0,32,1
15.7006,-0.416994,0,15.7061,17.7435,0.5,0,13,-43.6708,17.7435,0.856432,-0.166406,0.00583048,0.872469,0,33,1
15.9573,-0.415213,0,15.9627,10.9055,0.5,0,12.5538,-11.5237,-10.9055,0.604241,0.102682,-0.00124356,0.612905,0,34,1
15.6972,-0.4173,0,15.7028,14.9989,0.5,0,12.7015,-30.9564,14.9989,0.84437,-0.184575,0.00557098,0.864326,0,35,1
15.6966,-0.417206,0,15.7021,14.5211,0.5,0,12.6682,-28.8181,14.5211,0.841537,-0.187558,0.00549423,0.862203,0,36,1
15.9646,-0.415505,0,15.97,14.2511,0.5,0,12.5932,-33.0785,-14.2511,0.586553,0.0787097,-0.00219711,0.591814,0,37,1
15.6932,-0.417608,0,15.6988,11.8481,0.5,0,12.3771,-16.4786,11.8481,0.829356,-0.205882,0.00507824,0.854544,0,38,1
15.6916,-0.418519,0,15.6971,11.2383,0.5,0,12.2705,-13.6392,11.2383,0.830674,-0.215803,0.00458167,0.858261,0,39,1
15.9719,-0.415686,0,15.9773,16.4671,0.5,0,12.6176,-51.6925,-16.4671,0.572614,0.0465956,-0.00207928,0.574511,0,40,1
15.689,-0.419486,0,15.6946,9.35858,0.5,0,12.1009,-2.55342,9.3018,0.825554,-0.22423,0.00445253,0.855475,0,41,1
15.6892,-0.419337,0,15.6948,9.56108,0.5,0,12.1268,-3.87065,9.51087,0.826204,-0.223784,0.00446315,0.855986,0,42,1
15.9866,-0.416115,0,15.992,14.4953,0.5,0,12.6755,-31.2602,-14.4953,0.566672,-0.0113643,-0.00158058,0.566788,0,43,1
15.9939,-0.416255,0,15.9994,12.0755,0.5,0,12.6945,-16.2968,-12.0755,0.56843,-0.0307747,-0.00151979,0.569264,0,44,1
16.0013,-0.416391,0,16.0067,8.7233,0.5,0,12.7127,-1.77561,-8.7233,0.570245,-0.0425425,-0.00120323,0.571831,0,45,1
15.9821,-0.418519,0,15.9876,14.8392,0.5,0,12.3913,-36.8462,-14.8392,0.560622,0.00188455,-0.00182056,0.560628,0,46,1
16.0086,-0.416518,0,16.014,5.47183,0.5,0,12.73,3.10521,-5.47183,0.574213,-0.0420779,-0.000818567,0.575753,0,47,1
16.0137,-0.418519,0,16.0191,3.68931,0.5,0,12.3109,4.01257,-3.68931,0.574973,-0.0374773,-0.000594162,0.576194,0,48,1
16.0159,-0.419704,0,16.0214,2.94909,0.5,0,12,4.18561,-2.94909,0.577284,-0.0335603,-0.000492248,0.578259,0,49,1
15.534,-0.418519,0,15.5397,5.10121,0.5,0,12.2893,58.4828,3.73048,0.789565,0.266063,-0.0141828,0.833309,0,50,1
15.5392,-0.42335,0,15.545,7.18981,0.5,0,12.3477,67.8346,0.47863,0.733203,0.287694,-0.0145836,0.78776,0,51,1
15.5319,-0.416556,0,15.5375,3.34662,0.5,0,12.265,60.9107,1.92924,0.807304,0.256765,-0.0121341,0.84724,0,52,1
15.4586,-0.361026,0,15.4628,2.10123,0.5,0,12,4.53201,2.08656,1.17137,0.122171,0.0073083,1.17775,0,53,1
15.4565,-0.359259,0,15.4607,1.94797,0.5,0,12,4.31738,1.94372,1.17291,0.12636,0.00840636,1.17973,0,54,1
15.8766,-0.42497,0,15.8823,12.5608,0.5,0,12,2.94286,12.5608,0.754462,-0.238021,-0.00150029,0.791119,0,55,1
15.8839,-0.422324,0,15.8895,16.7382,0.5,0,12.4863,-57.1,16.5526,0.744346,-0.145748,-0.000977474,0.758481,0,56,1
15.8747,-0.425926,0,15.8805,11.7939,0.5,0,12,10.681,11.7939,0.759382,-0.258797,-0.00144909,0.802271,0,57,1
15.8693,-0.428503,0,15.875,8.32307,0.5,0,12,59.1023,8.27826,0.735371,-0.31387,-0.00154147,0.799555,0,58,1
15.7654,-0.425926,0,15.7711,35.9086,0.5,0,12.8379,-122.583,35.9086,0.836794,0.220402,-0.0078023,0.865368,0,59,1
15.7666,-0.426498,0,15.7723,36.3351,0.5,0,12.9228,-128.406,36.193,0.836965,0.223433,-0.00845155,0.866316,0,60,1
15.7592,-0.423626,0,15.7649,25.2996,0.5,0,12.3105,-62.0944,25.2996,0.85561,0.200938,-0.0040825,0.878898,0,61,1
15.7519,-0.421848,0,15.7576,29.7253,0.5,0,12.5505,-159.981,29.7253,0.895274,0.13059,-0.00288594,0.904753,0,62,1
