Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.0386,-0.218519,0,19.0399,1.74435,0.5,0,12.7418,1.16033,-1.27426,1.32721,-0.0989209,-0.0113216,1.33094,0,0,1
19.042,-0.223101,0,19.0433,1.2867,0.5,0,12.8624,0.560553,-0.410927,1.32237,-0.0961718,-0.0134932,1.32593,0,1,1
19.0347,-0.213846,0,19.0359,3.1654,0.5,0,13,-1.44246,-3.0013,1.3356,-0.102236,-0.00394283,1.33952,0,2,1
19.0444,-0.225926,0,19.0458,1.02719,0.5,0,13,1.33883,0.738667,1.31916,-0.0900518,-0.0136202,1.3223,0,3,1
19.0317,-0.211111,0,19.0328,3.37351,0.5,0,12.8205,-1.23026,-2.07907,1.34141,-0.107045,-0.000202937,1.34568,0,4,1
19.0493,-0.232675,0,19.0507,1.05889,0.5,0,13,2.97145,1.05889,1.3161,-0.0789844,-0.0150059,1.31855,0,5,1
19.0273,-0.20725,0,19.0285,2.54601,0.5,0,12.761,1.97119,-0.882822,1.34574,-0.11425,0.00425389,1.35059,0,6,1
19.0238,-0.203704,0,19.0249,2.02736,0.5,0,13,1.92354,-1.27504,1.34878,-0.11814,0.00554715,1.35395,0,7,1
19.0499,-0.233333,0,19.0513,1.14914,0.5,0,12.9679,2.98592,1.14914,1.31569,-0.0769874,-0.0153973,1.31803,0,8,1
19.0549,-0.240741,0,19.0564,1.7314,0.5,0,12.7611,3.26806,1.7314,1.30744,-0.0658389,-0.0143262,1.30917,0,9,1
19.02,-0.199494,0,19.021,2.07502,0.5,0,13,2.31252,-1.4004,1.35374,-0.124481,0.00774943,1.35948,0,10,1
19.0166,-0.196296,0,19.0176,2.25465,0.5,0,13,2.44953,-1.29973,1.35877,-0.131153,0.00959609,1.36511,0,11,1
19.0567,-0.24307,0,19.0582,1.532,0.5,0,13,3.40457,1.532,1.30455,-0.0590079,-0.0167564,1.30599,0,12,1
19.0127,-0.19266,0,19.0136,1.61704,0.5,0,13,1.96595,-0.534405,1.36478,-0.138805,0.0114321,1.37187,0,13,1
19.0086,-0.188889,0,19.0095,2.99899,0.5,0,12.6903,2.32873,1.7934,1.37473,-0.154203,0.0123306,1.3834,0,14,1
19.0597,-0.248148,0,19.0613,2.64257,0.5,0,13,3.36642,2.64257,1.30003,-0.0488291,-0.0182398,1.30107,0,15,1
19.064,-0.25383,0,19.0657,3.67946,0.5,0,13,2.28264,3.67946,1.29625,-0.0379291,-0.0187195,1.29694,0,16,1
19.0053,-0.186087,0,19.0062,3.08212,0.5,0,12.657,1.12107,3.06117,1.37883,-0.164173,0.0120432,1.38863,0,17,1
18.9993,-0.181481,0,19.0001,1.77666,0.5,0,13,0.381237,1.53065,1.38586,-0.176272,0.0121664,1.39708,0,18,1
19.0655,-0.255556,0,19.0672,4.12012,0.5,0,12.7914,1.51357,4.12012,1.29477,-0.028828,-0.0200469,1.29525,0,19,1
19.0678,-0.262963,0,19.0696,4.12132,0.5,0,12.7132,3.59785,4.12132,1.29367,-0.0148946,-0.0205776,1.29392,0,20,1
18.998,-0.180329,0,18.9988,2.06656,0.5,0,12.8445,0.52285,1.80815,1.38923,-0.177661,0.0106641,1.40059,0,21,1
