Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.8959,0.188889,0,23.8967,2.37193,0.5,0,12.6536,4.01329,2.37193,1.25411,0.239327,0.031112,1.27713,0,0,1
23.8942,0.181481,0,23.8949,3.72902,0.5,0,12.893,2.47464,3.72902,1.27848,0.224279,0.0268952,1.29828,0,1,1
23.8967,0.196296,0,23.8975,1.02742,0.5,0,12.5558,6.29531,1.02742,1.23601,0.254307,0.0335645,1.26235,0,2,1
23.8986,0.203704,0,23.8995,0.622375,0.5,0,12.2851,6.82407,0.257198,1.22265,0.269717,0.0353879,1.25254,0,3,1
23.8979,0.211111,0,23.8989,0.694569,0.5,0,12.6173,7.61913,0.487799,1.21761,0.289906,0.035826,1.25216,0,4,1
23.8994,0.214804,0,23.9004,0.757579,0.5,0,12.8191,8.64711,-0.050566,1.204,0.296925,0.0370447,1.24062,0,5,1
23.8869,-0.162943,0,23.8875,8.56183,0.5,0,12.8858,-9.07976,-8.56183,1.32673,-0.164377,0.0214717,1.33704,0,6,1
23.8875,-0.166667,0,23.8881,7.86598,0.5,0,12.8086,-5.26523,-7.86598,1.30764,-0.173475,0.0233036,1.3193,0,7,1
23.8882,-0.174074,0,23.8889,6.76435,0.5,0,12.7047,0.131785,-6.76435,1.27255,-0.189118,0.0276219,1.28682,0,8,1
23.8886,-0.181481,0,23.8893,5.29359,0.5,0,12.6493,3.01399,-5.29359,1.23933,-0.203881,0.0321764,1.2564,0,9,1
23.8888,-0.188889,0,23.8896,3.71825,0.5,0,12.6214,5.60893,-3.71825,1.20961,-0.219128,0.0366325,1.22985,0,10,1
23.8861,0.12963,0,23.8864,8.06852,0.5,0,12.998,-11.4406,8.06852,1.4561,0.110191,0.010769,1.4603,0,11,1
23.8861,0.129592,0,23.8864,8.07447,0.5,0,13,-11.4681,8.07447,1.45628,0.110068,0.0107688,1.46047,0,12,1
23.8881,0.137037,0,23.8885,7.18226,0.5,0,12.722,-7.6958,7.18226,1.42616,0.131014,0.0114151,1.43221,0,13,1
23.8888,0.144444,0,23.8893,6.7321,0.5,0,12.6214,-5.81049,6.7321,1.39956,0.145471,0.0134635,1.40716,0,14,1
23.884,0.122222,0,23.8844,8.1342,0.5,0,12.724,-12.5685,8.1342,1.48717,0.0906977,0.00979753,1.48996,0,15,1
23.889,-0.196296,0,23.8898,2.33668,0.5,0,12.598,9.88968,-2.33668,1.18313,-0.23739,0.0407882,1.2074,0,16,1
23.8892,0.151852,0,23.8897,6.07693,0.5,0,12.5719,-2.77608,6.07693,1.37399,0.158888,0.0159646,1.38324,0,17,1
23.8892,-0.203704,0,23.8901,1.3298,0.5,0,12.5752,12.6159,-1.3298,1.16008,-0.25875,0.0438934,1.18939,0,18,1
23.89,0.159259,0,23.8905,5.33665,0.5,0,12.4621,-0.311006,5.33665,1.35019,0.173214,0.0184587,1.36138,0,19,1
23.8895,-0.211111,0,23.8904,1.21682,0.5,0,12.5354,14.908,-0.367137,1.13941,-0.281378,0.0459446,1.17454,0,20,1
23.8922,0.166667,0,23.8927,4.68165,0.5,0,12.1243,1.28667,4.68165,1.3276,0.188944,0.0208722,1.34114,0,21,1
23.8901,-0.218519,0,23.8911,1.52331,0.5,0,12.4439,15.803,0.927064,1.12192,-0.304181,0.046541,1.16336,0,22,1
23.8913,0.174074,0,23.892,4.37291,0.5,0,12.7185,2.52547,4.37291,1.30828,0.203807,0.0236671,1.32427,0,23,1
