Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.6799,0.0037037,0,14.6799,1.44916,0.5,0,12.4701,0.295165,-1.44916,1.20531,-0.00221515,0.00212043,1.20531,0,0,1
14.68,-0.0037037,0,14.68,0.686266,0.5,0,12.23,0.747849,-0.556574,1.20136,-0.00027186,0.00165925,1.20136,0,1,1
14.6798,0.0111111,0,14.6798,1.159,0.5,0,12.2113,0.681266,-1.15793,1.20995,-0.00605896,0.00064314,1.20997,0,2,1
14.6798,0.0185185,0,14.6798,1.42601,0.5,0,12,1.63258,-1.42601,1.20625,-0.0109878,0.0013298,1.2063,0,3,1
14.6798,-0.0111111,0,14.6798,0.832827,0.5,0,12,0.976628,0.732077,1.2003,0.00284623,0.00175704,1.20031,0,4,1
14.6784,0.0259259,0,14.6784,2.07459,0.5,0,12.2676,2.43662,-2.07459,1.20006,-0.0112128,0.000980215,1.20011,0,5,1
14.6792,-0.0185185,0,14.6792,1.93833,0.5,0,12.1752,0.775974,1.93833,1.19989,0.00443451,0.00160887,1.1999,0,6,1
14.6802,0.0333333,0,14.6802,3.42109,0.5,0,12.4841,1.92716,-3.42109,1.19659,-0.0236459,0.00167772,1.19682,0,7,1
14.6787,-0.0259259,0,14.6787,2.37499,0.5,0,12,1.52826,2.37499,1.20094,0.00785456,0.00188243,1.20096,0,8,1
14.6775,-0.0333333,0,14.6775,2.78949,0.5,0,12,2.53768,2.78949,1.19541,0.00934046,0.0013823,1.19544,0,9,1
14.6769,-0.0370669,0,14.677,3.48386,0.5,0,12,2.08402,3.48386,1.19204,0.00919303,0.00133203,1.19208,0,10,1
14.6764,0.0395652,0,14.6765,4.77992,0.5,0,12.1587,1.01535,-4.77992,1.1925,-0.0166303,0.000863325,1.19261,0,11,1
14.6747,0.0481481,0,14.6748,5.4073,0.5,0,12,0.449357,-5.4073,1.19273,-0.0138515,0.000628391,1.19281,0,12,1
14.6752,0.0407407,0,14.6752,4.63855,0.5,0,12,1.13096,-4.63855,1.19355,-0.0124677,0.000813648,1.19362,0,13,1
14.6729,0.0555556,0,14.673,5.98043,0.5,0,12.2332,1.1101,-5.98043,1.18914,-0.00674185,0.000720072,1.18916,0,14,1
14.6719,0.062963,0,14.6721,6.0477,0.5,0,12,3.00294,-6.0477,1.18922,-0.0100575,0.000112208,1.18926,0,15,1
14.6714,0.0703704,0,14.6716,7.01434,0.5,0,12.3199,1.70727,-7.01434,1.18409,-0.0110797,-0.00123122,1.18415,0,16,1
14.6691,0.0750415,0,14.6693,7.33117,0.5,0,12.1017,1.94983,-7.33117,1.18029,-0.00202368,-0.00110619,1.18029,0,17,1
14.6758,-0.0442208,0,14.6759,4.70357,0.5,0,12,0.956255,4.70357,1.18932,0.00843517,0.0013403,1.18935,0,18,1
14.6752,-0.0481481,0,14.6753,5.27507,0.5,0,12,0.308144,5.27507,1.18957,0.00769088,0.00128206,1.1896,0,19,1
14.6735,-0.0555556,0,14.6736,5.73743,0.5,0,12.278,1.47082,5.73743,1.18517,-0.000635626,-0.000142805,1.18517,0,20,1
14.6722,-0.062963,0,14.6724,5.59494,0.5,0,12,4.27356,5.59494,1.18552,0.00257918,0.000186772,1.18553,0,21,1
14.6723,-0.0703704,0,14.6725,6.99368,0.5,0,12.7213,3.79426,6.99368,1.17914,0.00763546,-0.000180887,1.17917,0,22,1
14.6675,0.0777778,0,14.6677,7.03628,0.5,0,12,2.59546,-7.03628,1.17869,0.00437671,-0.00125171,1.1787,0,23,1
14.6707,-0.0744159,0,14.6709,7.70403,0.5,0,12.5713,1.5589,7.70403,1.17596,0.00104282,-9.57202e-05,1.17596,0,24,1
14.6707,-0.0746947,0,14.6709,7.75608,0.5,0,12.5625,1.34017,7.75608,1.17595,0.000995701,-0.000101319,1.17595,0,25,1
14.6647,0.0851852,0,14.6649,7.00227,0.5,0,12,3.91317,-7.00227,1.17323,0.0125191,-0.0016152,1.1733,0,26,1
14.6654,0.0925926,0,14.6657,8.98942,0.5,0,12.4989,-1.39673,-8.98942,1.16923,0.00110389,-0.00164302,1.16923,0,27,1
14.6694,-0.0777778,0,14.6696,8.36954,0.5,0,12.4616,-0.383491,8.36954,1.17316,-0.00540475,-0.000324501,1.17317,0,28,1
14.6691,-0.0782509,0,14.6693,8.37769,0.5,0,12.4361,-0.244231,8.37769,1.17275,-0.00645252,-0.000398283,1.17277,0,29,1
14.6676,-0.0812948,0,14.6679,7.86853,0.5,0,12.2177,1.0721,7.86853,1.1714,-0.0110791,-0.000282641,1.17145,0,30,1
14.6675,-0.0814648,0,14.6678,7.81784,0.5,0,12.1947,1.19855,7.81784,1.17125,-0.0114667,-0.00031008,1.17131,0,31,1
14.666,-0.0851852,0,14.6663,7.46867,0.5,0,12,2.45928,7.46867,1.16949,-0.0162422,-0.000474289,1.1696,0,32,1
14.6638,-0.0925926,0,14.6641,8.1515,0.5,0,12,2.75248,8.1515,1.16487,-0.0216748,-0.000484798,1.16507,0,33,1
14.663,-0.0962268,0,14.6634,8.85381,0.5,0,12.1822,2.48261,8.85381,1.16294,-0.0226076,-0.000708864,1.16316,0,34,1
14.663,-0.0968398,0,14.6634,9.02621,0.5,0,12.2417,2.32691,9.02621,1.16259,-0.0223562,-0.000779709,1.1628,0,35,1
14.6618,0.0995846,0,14.6621,10.1856,0.5,0,13,10.1343,-10.1856,1.1586,0.0274408,-0.00161571,1.15893,0,36,1
14.6613,0.1,0,14.6616,9.92169,0.5,0,12.9388,10.7551,-9.92169,1.1582,0.0304712,-0.00166038,1.1586,0,37,1
14.6569,0.107407,0,14.6573,8.67168,0.5,0,12,7.35221,-8.67168,1.15265,0.0380444,-0.00204767,1.15328,0,38,1
14.6575,0.114815,0,14.6579,11.2206,0.5,0,12.5868,-0.427699,-11.2206,1.14685,0.0304202,-0.00188484,1.14726,0,39,1
14.6624,-0.1,4.33681e-19,14.6627,9.68733,0.5,0,12.4126,2.05544,9.68733,1.16078,-0.0233502,-0.00113007,1.16102,0,40,1
14.6618,-0.100834,4.33681e-19,14.6621,9.91315,0.5,0,12.5,3.37959,9.91315,1.15878,-0.0283391,-0.00146335,1.15912,0,41,1
14.6605,-0.103432,0,14.6609,9.5253,0.5,0,12.5384,6.14336,9.5253,1.15499,-0.0406517,-0.0015245,1.1557,0,42,1
14.6603,-0.103823,0,14.6606,9.37891,0.5,0,12.5042,6.55791,9.37891,1.15452,-0.0424794,-0.00158175,1.15531,0,43,1
14.6589,-0.107407,0,14.6593,9.0625,0.5,0,12.6046,9.91454,9.0625,1.14923,-0.0580383,-0.00170187,1.1507,0,44,1
14.657,-0.114815,0,14.6574,12.0917,0.5,0,13,1.60881,12.0917,1.14017,-0.0499945,-0.00178064,1.14127,0,45,1
14.6544,-0.119824,0,14.6549,10.9801,0.5,0,12.3238,2.05294,10.9801,1.13924,-0.0568113,-0.00231925,1.14065,0,46,1
14.6544,0.118978,0,14.6549,12.2479,0.5,0,13,-1.27047,-12.2479,1.14152,0.0585627,-0.00234312,1.14302,0,47,1
14.6521,0.122222,0,14.6526,10.5237,0.5,0,12.6796,3.40127,-10.5237,1.13657,0.0820522,-0.00313738,1.13953,0,48,1
14.6529,-0.122222,0,14.6534,9.79476,0.5,0,12,4.00394,9.79476,1.13814,-0.0689688,-0.0028548,1.14023,0,49,1
14.6495,0.12963,0,14.65,8.93705,0.5,0,12.3238,14.859,-8.93705,1.12673,0.0879229,-0.00370778,1.13016,0,50,1
14.6472,0.137037,0,14.6479,14.2278,0.5,0,12.9819,3.80486,-14.2278,1.10882,0.102231,-0.00423027,1.11353,0,51,1
14.6496,-0.12963,0,14.6502,9.03287,0.5,0,12.3395,14.0398,9.03287,1.12583,-0.0997823,-0.00346169,1.13025,0,52,1
