Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.04809,-0.307407,0,4.05974,7.39272,0.5,0,12.5035,1.52809,-7.39272,1.1855,0.0625448,0.000237186,1.18715,0,0,1
4.05178,-0.310124,0,4.06363,7.14613,0.5,0,12.3668,0.487805,-7.14613,1.17119,0.068923,0.000135004,1.17322,0,1,1
4.04445,-0.303762,0,4.05584,7.49738,0.5,0,12.5078,1.89829,-7.49738,1.20351,0.0577647,0.000350576,1.2049,0,2,1
4.04074,-0.3,0,4.05187,7.72497,0.5,0,12.5051,1.49804,-7.72497,1.22546,0.0523703,0.000318577,1.22658,0,3,1
4.05522,-0.314815,0,4.06742,7.47238,0.5,0,12.531,-2.61025,-7.47238,1.15386,0.0724009,0.000137124,1.15613,0,4,1
4.05912,-0.319075,0,4.07164,7.50041,0.5,0,12.5751,-2.32229,-7.50041,1.14213,0.0745136,0.000566369,1.14456,0,5,1
4.06411,-0.322222,0,4.07687,6.90311,0.5,0,12.3187,-0.26588,-6.90311,1.12649,0.0797249,0.000515204,1.12931,0,6,1
4.06645,-0.324542,0,4.07938,6.5794,0.5,0,12,-0.94254,-6.5794,1.11622,0.0830744,0.000324941,1.11931,0,7,1
4.03711,-0.295937,0,4.04795,7.33456,0.5,0,12.4515,4.12223,-7.33456,1.24909,0.0453455,6.93014e-05,1.24991,0,8,1
4.03412,-0.292593,0,4.04472,6.56907,0.5,0,12.2055,8.60052,-6.56907,1.26582,0.0377875,-0.000403471,1.26639,0,9,1
4.07095,-0.32963,0,4.08427,7.42741,0.5,0,12.2658,-6.42122,-7.42741,1.09713,0.0849103,-0.000102032,1.10041,0,10,1
4.07378,-0.332194,0,4.08731,7.38638,0.5,0,12.2968,-7.08214,-7.38638,1.08998,0.0833548,-0.00026732,1.09317,0,11,1
4.02978,-0.288155,0,4.04007,5.70106,0.5,0,12.2038,11.7125,-5.70106,1.28744,0.027398,-0.000546027,1.28774,0,12,1
4.02702,-0.285185,0,4.0371,5.51373,0.5,0,12.3769,10.9383,-5.51373,1.30735,0.0155574,-0.00103758,1.30744,0,13,1
4.07939,-0.337037,0,4.09329,6.89826,0.5,0,12.3687,-3.9073,-6.89826,1.07998,0.0792143,9.08456e-05,1.08288,0,14,1
4.08112,-0.338655,0,4.09515,6.8017,0.5,0,12.3762,-3.72842,-6.8017,1.0767,0.0781926,8.7795e-05,1.07954,0,15,1
4.02245,-0.280337,0,4.0322,4.82204,0.5,0,12.3455,11.0464,-4.82204,1.33414,-0.00180593,-0.00101187,1.33414,0,16,1
4.02024,-0.277778,0,4.02982,4.34595,0.5,0,12.3011,11.4325,-4.34595,1.34786,-0.00949077,-0.000835653,1.3479,0,17,1
4.08881,-0.344444,0,4.10329,6.72944,0.5,0,12.049,-4.12551,-6.72944,1.06452,0.0755943,0.00018517,1.0672,0,18,1
4.09579,-0.349922,0,4.11071,6.9227,0.5,0,12.2606,-7.05703,-6.9227,1.04557,0.0692528,0.000526697,1.04786,0,19,1
4.08845,-0.344035,0,4.1029,6.6573,0.5,0,12,-3.79109,-6.6573,1.06668,0.0756541,0.000123824,1.06936,0,20,1
4.01511,-0.27261,0,4.02436,3.51353,0.5,0,12.3024,11.1583,-3.51353,1.37214,-0.025598,-0.000821272,1.37238,0,21,1
4.01314,-0.27037,0,4.02223,3.36531,0.5,0,12.2693,10.1058,-3.36531,1.38142,-0.0326318,-0.000462925,1.3818,0,22,1
4.09772,-0.351852,0,4.1128,7.18419,0.5,0,12.2637,-8.47715,-7.18419,1.03908,0.0662925,0.000532362,1.04119,0,23,1
4.10312,-0.356599,0,4.11859,7.00109,0.5,0,12.3592,-8.51565,-7.00109,1.02487,0.05901,0.000665543,1.02657,0,24,1
4.00778,-0.263952,0,4.01646,3.14719,0.5,0,12.1335,7.6753,-3.14719,1.40555,-0.0520428,-0.000199335,1.40652,0,25,1
4.00684,-0.262963,0,4.01546,3.06004,0.5,0,12.06,7.74728,-3.06004,1.40877,-0.05454,-0.000159212,1.40983,0,26,1
4.10652,-0.359259,0,4.12221,5.76373,0.5,0,12.1852,-3.62043,-5.76373,1.02011,0.0531587,0.000812423,1.0215,0,27,1
4.11045,-0.363179,0,4.12647,5.12177,0.5,0,12.1992,-1.33994,-5.12177,1.00879,0.0463111,0.000763544,1.00986,0,28,1
4.00044,-0.257836,0,4.00874,3.62333,0.5,0,12.804,4.56698,-3.62333,1.42944,-0.0678953,-0.000303479,1.43105,0,29,1
3.99847,-0.255556,0,4.00663,3.59066,0.5,0,13,3.73706,-3.59066,1.44093,-0.0714274,-0.000781693,1.4427,0,30,1
4.11362,-0.366667,0,4.12993,5.05334,0.5,0,12.432,0.0778557,-5.05334,0.996909,0.0515389,0.000683874,0.998241,0,31,1
4.11779,-0.370292,0,4.1344,4.45529,0.5,0,12.5105,1.67983,-4.45529,0.987587,0.0525899,0.00114679,0.988987,0,32,1
3.99311,-0.248813,0,4.00085,2.67828,0.5,0,12.0898,5.87616,-2.67828,1.46426,-0.0835552,-0.000717836,1.46664,0,33,1
4.12317,-0.374074,0,4.1401,6.43188,0.5,0,12.7336,-4.09807,-6.43188,0.981451,0.0517226,0.00157003,0.982815,0,34,1
