Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.6567,-0.0703704,0,10.657,5.6784,0.5,0,12,1.43805,5.6784,1.23122,-0.0715957,0.000353713,1.2333,0,0,1
10.6569,-0.0777778,0,10.6571,6.63773,0.5,0,12.2341,0.971903,6.63773,1.23196,-0.0773578,0.00026253,1.23439,0,1,1
10.6577,-0.062963,0,10.6579,5.0243,0.5,0,12,1.37441,5.0243,1.22852,-0.060765,0.000907293,1.23002,0,2,1
10.6584,-0.0555556,0,10.6586,4.37697,0.5,0,12,1.25855,4.37697,1.22632,-0.0506157,0.00165639,1.22737,0,3,1
10.655,-0.0851852,0,10.6553,7.07236,0.5,0,12,1.32104,7.07236,1.2357,-0.0942584,-0.000497148,1.23929,0,4,1
10.6591,-0.0481481,0,10.6593,3.75804,0.5,0,12,1.15526,3.75804,1.22513,-0.041718,0.00212311,1.22584,0,5,1
10.6539,-0.0921685,0,10.6543,7.45144,0.5,0,12,1.31861,7.45144,1.23801,-0.105023,-0.00111049,1.24246,0,6,1
10.6598,-0.0407407,0,10.6599,3.14898,0.5,0,12,1.09623,3.14898,1.22468,-0.0345292,0.00219386,1.22517,0,7,1
10.6539,-0.0925926,0,10.6543,7.45485,0.5,0,12,1.31982,7.45485,1.23823,-0.105722,-0.00113923,1.24274,0,8,1
10.6605,-0.0333333,0,10.6605,2.5548,0.5,0,12,0.991723,2.5548,1.22399,-0.0283164,0.0020923,1.22432,0,9,1
10.661,-0.0259259,0,10.661,1.97248,0.5,0,12,0.871556,1.97248,1.22308,-0.0226972,0.00204706,1.22329,0,10,1
10.6613,-0.0210406,0,10.6613,1.601,0.5,0,12,0.84801,1.601,1.22236,-0.0190392,0.00205412,1.22251,0,11,1
10.6614,-0.0185185,0,10.6614,1.40662,0.5,0,12,0.840171,1.40662,1.22205,-0.0172076,0.00205444,1.22217,0,12,1
10.6617,-0.0111111,0,10.6617,0.84705,0.5,0,12,0.909549,0.84705,1.22094,-0.0111594,0.00209209,1.22099,0,13,1
10.6618,-0.0037037,0,10.6618,0.302057,0.5,0,12,0.969417,0.302057,1.22034,-0.00453105,0.00205261,1.22035,0,14,1
10.6618,0.0037037,0,10.6618,0.239748,0.5,0,12,0.968263,-0.195736,1.22026,0.00203722,0.00197633,1.22026,0,15,1
10.6524,-0.1,0,10.6529,7.65466,0.5,0,12.369,1.59283,7.65466,1.24168,-0.122996,-0.00123551,1.24776,0,16,1
10.6509,-0.107407,0,10.6514,8.13309,0.5,0,12.582,0.978401,8.13309,1.24382,-0.141356,-0.000959288,1.25183,0,17,1
10.6505,-0.114815,0,10.6512,7.9787,0.5,0,12,1.35745,7.9787,1.2471,-0.144003,-0.00159388,1.25539,0,18,1
