Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.99588,-0.273994,0,6.00213,4.52614,0.5,0,12,2.98951,-4.52614,1.34233,-0.0506183,-5.5368e-05,1.34328,0,0,1
5.9989,-0.277778,0,6.00533,4.48195,0.5,0,12,3.40036,-4.48195,1.32903,-0.0458316,7.23e-05,1.32982,0,1,1
5.99513,-0.273105,0,6.00135,4.54275,0.5,0,12,2.88951,-4.54275,1.34532,-0.0517,-6.85626e-05,1.34632,0,2,1
6.00043,-0.279117,0,6.00692,4.55271,0.5,0,12.1807,3.23978,-4.55271,1.32556,-0.0438433,0.000146617,1.32629,0,3,1
5.99295,-0.27037,0,5.99905,4.58512,0.5,0,12.0197,2.59775,-4.58512,1.35522,-0.0551336,-0.000135272,1.35635,0,4,1
5.99309,-0.270585,0,5.9992,4.57701,0.5,0,12,2.61264,-4.57701,1.35411,-0.0548693,-0.000142047,1.35522,0,5,1
6.00576,-0.285185,0,6.01252,4.38994,0.5,0,12.2737,4.12748,-4.38994,1.29617,-0.031751,0.000437766,1.29655,0,6,1
6.00776,-0.287651,0,6.01465,4.28069,0.5,0,12.163,4.94027,-4.28069,1.28392,-0.0262891,0.000644427,1.28419,0,7,1
5.98984,-0.266822,0,5.99578,4.43697,0.5,0,12.0081,2.576,-4.43697,1.37138,-0.0605108,5.80361e-05,1.37272,0,8,1
5.99069,-0.267776,0,5.99667,4.48236,0.5,0,12.0141,2.57123,-4.48236,1.36688,-0.0590082,-2.36796e-05,1.36816,0,9,1
5.98648,-0.262963,0,5.99226,4.2922,0.5,0,12,2.52121,-4.2922,1.38848,-0.0662065,0.000187107,1.39005,0,10,1
5.98576,-0.262012,0,5.99149,4.2601,0.5,0,12,2.48042,-4.2601,1.39194,-0.0673155,0.000200923,1.39357,0,11,1
5.98113,-0.255556,0,5.98659,3.99133,0.5,0,12,2.17044,-3.99133,1.41485,-0.0740164,0.000249806,1.41679,0,12,1
6.01249,-0.292593,0,6.01961,4.32251,0.5,0,12.1727,5.14166,-4.32251,1.26304,-0.0140146,0.000680258,1.26311,0,13,1
6.0151,-0.295882,0,6.02237,4.35433,0.5,0,12,5.30696,-4.35433,1.24841,-0.00684446,0.000574893,1.24843,0,14,1
5.97843,-0.252421,0,5.98375,3.8491,0.5,0,12,1.97989,-3.8491,1.42612,-0.0780803,0.000246758,1.42825,0,15,1
5.9745,-0.248148,0,5.97965,3.6599,0.5,0,12,1.66356,-3.6599,1.44076,-0.0829824,0.000223727,1.44315,0,16,1
6.01874,-0.3,0,6.02622,4.6346,0.5,0,12,4.03311,-4.6346,1.23448,0.000580115,0.000631855,1.23448,0,17,1
6.02243,-0.304712,0,6.03013,5.22603,0.5,0,12.3687,2.43617,-5.22603,1.21688,0.0098837,0.00124003,1.21692,0,18,1
5.97109,-0.244258,0,5.97609,3.78288,0.5,0,12,1.03111,-3.78288,1.45165,-0.0869979,0.000216985,1.45425,0,19,1
5.96831,-0.240741,0,5.97316,3.88728,0.5,0,12.1777,0.284989,-3.88728,1.46356,-0.0898523,0.000341741,1.46631,0,20,1
6.02471,-0.307407,0,6.03255,5.38028,0.5,0,12.3993,2.32847,-5.38028,1.2047,0.0145785,0.00136385,1.20479,0,21,1
6.02977,-0.31268,0,6.03787,5.10833,0.5,0,12,2.39694,-5.10833,1.17846,0.0241857,0.00135561,1.17871,0,22,1
5.96376,-0.235849,0,5.96842,4.01963,0.5,0,12.1588,-0.333857,-4.01963,1.47899,-0.0930726,0.000478948,1.48191,0,23,1
5.9618,-0.233333,0,5.96637,4.16976,0.5,0,12.2667,-0.841715,-4.16976,1.48752,-0.0938975,0.000585048,1.49048,0,24,1
6.03173,-0.314815,0,6.03994,5.12871,0.5,0,12,1.96048,-5.12871,1.1701,0.027358,0.0013663,1.17042,0,25,1
6.0371,-0.321441,0,6.04565,4.69081,0.5,0,12,0.976007,-4.69081,1.14808,0.0336149,0.00137979,1.14858,0,26,1
5.95643,-0.227763,0,5.96078,4.34318,0.5,0,12.248,-1.81561,-4.34318,1.50488,-0.0954342,0.000687807,1.5079,0,27,1
5.95478,-0.225926,0,5.95906,4.26276,0.5,0,12.2244,-1.62233,-4.26276,1.5106,-0.0955229,0.000702174,1.51362,0,28,1
6.03771,-0.322222,0,6.0463,4.6157,0.5,0,12,1.07011,-4.6157,1.14576,0.034396,0.00138599,1.14627,0,29,1
6.04443,-0.32741,0,6.05329,4.23997,0.5,0,12.3051,0.692479,-4.23997,1.12931,0.0416845,0.00120238,1.13008,0,30,1
5.94909,-0.219127,0,5.95312,4.14744,0.5,0,12.0821,-1.62215,-4.14744,1.53122,-0.0958336,0.000715328,1.53422,0,31,1
6.04672,-0.32963,0,6.0557,4.20775,0.5,0,12.2974,0.209864,-4.20775,1.12056,0.0447723,0.00106299,1.12145,0,32,1
6.05177,-0.334258,0,6.06099,3.01098,0.5,0,12.6248,0.889022,-3.01098,1.109,0.0480055,0.00193036,1.11004,0,33,1
5.94268,-0.211111,0,5.94643,3.97706,0.5,0,12,-1.21208,-3.97706,1.5527,-0.096869,0.000694851,1.55572,0,34,1
5.94833,-0.218519,0,5.95234,3.99702,0.5,0,12,-1.37618,-3.99702,1.53262,-0.095912,0.000713774,1.53562,0,35,1
5.94176,-0.210085,0,5.94547,3.9526,0.5,0,12,-1.17668,-3.9526,1.55569,-0.0970008,0.000679517,1.55871,0,36,1
5.93499,-0.203704,0,5.93848,3.51193,0.5,0,12,-0.47633,-3.51193,1.57321,-0.0986169,0.000505367,1.57629,0,37,1
5.94227,0.211111,0,5.94602,3.67753,0.5,0,12,-0.749535,3.67753,1.55075,0.0999228,-0.000205269,1.55396,0,38,1
5.94176,0.210545,0,5.94549,3.68174,0.5,0,12,-0.764154,3.68174,1.55224,0.100083,-0.000196045,1.55547,0,39,1
5.94837,0.218519,0,5.95238,3.83494,0.5,0,12,-0.88689,3.83494,1.53183,0.0975359,-0.000310479,1.53493,0,40,1
5.94909,0.219192,0,5.95313,3.95385,0.5,0,12.0448,-1.04569,3.95385,1.53008,0.0972896,-0.000351747,1.53317,0,41,1
5.93445,0.203704,0,5.93795,3.4432,0.5,0,12,-0.535496,3.4432,1.56971,0.101896,-4.52855e-05,1.57301,0,42,1
5.95466,0.225926,0,5.95895,4.19808,0.5,0,12.1094,-1.25368,4.19808,1.51089,0.0963021,-0.000449417,1.51396,0,43,1
5.95643,0.22768,0,5.96077,4.42473,0.5,0,12.2368,-1.68043,4.42473,1.50577,0.0959327,-0.000408051,1.50883,0,44,1
6.05414,-0.337037,0,6.06351,2.57535,0.5,0,13,0.88839,-2.57535,1.09766,0.0500139,0.00216355,1.0988,0,45,1
6.05667,-0.340605,0,6.06624,2.13762,0.5,0,12.8369,0.805043,-2.13762,1.09214,0.0480124,0.00206309,1.0932,0,46,1
5.96166,0.233333,0,5.96623,4.57066,0.5,0,12.2859,-1.47527,4.57066,1.4861,0.0940508,-0.000451582,1.48908,0,47,1
5.96376,0.236307,0,5.96844,4.42949,0.5,0,12,-0.950852,4.42949,1.47443,0.0928001,-0.000595933,1.47734,0,48,1
5.93442,-0.203252,0,5.9379,3.4948,0.5,0,12,-0.469433,-3.4948,1.5745,-0.0987006,0.000504295,1.57759,0,49,1
5.92709,-0.196848,0,5.93036,2.76516,0.5,0,12.0745,0.361999,-2.76516,1.59617,-0.100979,0.000420581,1.59936,0,50,1
5.93442,0.20368,0,5.93792,3.44277,0.5,0,12,-0.535445,3.44277,1.56978,0.101899,-4.42636e-05,1.57308,0,51,1
5.92709,0.197106,0,5.93037,2.75586,0.5,0,12.1093,0.443194,2.75586,1.59228,0.104593,0.000275484,1.59571,0,52,1
5.96782,0.240741,0,5.97268,4.38956,0.5,0,12,-0.542764,4.38956,1.45995,0.0910394,-0.00068778,1.46279,0,53,1
5.97109,0.244475,0,5.9761,4.3432,0.5,0,12,-0.0637055,4.3432,1.44716,0.0889366,-0.000828678,1.44989,0,54,1
5.92655,-0.196296,0,5.9298,2.67008,0.5,0,12.0738,0.436542,-2.66241,1.59781,-0.101181,0.000403477,1.60101,0,55,1
5.9263,0.196296,0,5.92955,2.65166,0.5,0,12.108,0.509957,2.65166,1.59465,0.105077,0.00027578,1.59811,0,56,1
6.0629,-0.34805,0,6.07288,1.37308,0.5,0,12.3175,0.796252,-1.37304,1.0809,0.0434725,0.00219186,1.08177,0,57,1
6.06631,-0.351852,0,6.0765,0.993571,0.5,0,12,0.726819,-0.993516,1.07565,0.0400561,0.00245629,1.0764,0,58,1
6.06643,-0.351984,0,6.07664,0.994507,0.5,0,12,0.731726,-0.994507,1.07553,0.0399664,0.00246365,1.07628,0,59,1
5.97425,0.248148,0,5.9794,4.17213,0.5,0,12,0.718774,4.17213,1.43491,0.0856153,-0.000911839,1.43746,0,60,1
5.97843,0.252988,0,5.98378,4.19023,0.5,0,12,1.22078,4.19023,1.41776,0.0811675,-0.000875242,1.42008,0,61,1
5.92214,-0.188889,0,5.92515,2.50805,0.5,0,12.3055,0.262239,-2.50805,1.61703,-0.102843,0.00030507,1.62029,0,62,1
5.91975,-0.185529,0,5.92266,2.08903,0.5,0,12.2319,0.76841,-2.08903,1.62481,-0.103675,0.00035403,1.62811,0,63,1
5.91656,-0.181481,0,5.91934,2.12594,0.5,0,12.4354,0.65917,-2.12594,1.63575,-0.104112,0.000353266,1.63906,0,64,1
5.91975,0.18929,0,5.92278,1.87689,0.5,0,12.0541,1.08611,1.87689,1.61332,0.10879,0.000227331,1.61699,0,65,1
6.0701,-0.355127,0,6.08048,1.3234,0.5,0,12.1023,0.669994,-1.31909,1.07168,0.0357671,0.00242327,1.07228,0,66,1
5.98065,0.255556,0,5.98611,4.13595,0.5,0,12,1.60205,4.13595,1.40869,0.0780087,-0.000828326,1.41085,0,67,1
5.98576,0.262192,0,5.9915,4.10574,0.5,0,12,2.50113,4.10574,1.38662,0.0704884,-0.000499093,1.38841,0,68,1
5.91242,-0.176681,0,5.91506,1.23664,0.5,0,12.3519,1.8709,-1.05115,1.64938,-0.106102,0.000374053,1.65279,0,69,1
