Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.08834,-0.27037,0,6.09434,0.951868,0.5,0,11.3427,6.0975,-0.951868,1.3209,-0.0739556,0.000779198,1.32297,0,0,1
6.09018,-0.277778,0,6.09651,0.953431,0.5,0,11.1694,6.4338,-0.953431,1.31007,-0.0682596,0.00135431,1.31185,0,1,1
6.08658,-0.268374,0,6.0925,1.07228,0.5,0,11.5767,5.76236,-1.07228,1.32607,-0.0814773,0.000139817,1.32857,0,2,1
6.0821,-0.262963,0,6.08778,1.17326,0.5,0,12,4.89818,-1.17326,1.34834,-0.0932841,-0.000967319,1.35156,0,3,1
6.09392,-0.280758,0,6.10038,0.827889,0.5,0,11.4024,7.19945,-0.827889,1.30076,-0.0584978,0.00114302,1.30208,0,4,1
6.09863,-0.285185,0,6.1053,0.914882,0.5,0,12,7.66134,-0.914882,1.27699,-0.0461565,0.000437761,1.27783,0,5,1
6.10125,-0.288683,0,6.10808,0.908189,0.5,0,12,7.85087,-0.908189,1.26492,-0.0375393,0.000571548,1.26548,0,6,1
6.07925,-0.258005,0,6.08472,1.1165,0.5,0,12,4.36221,-1.1165,1.35779,-0.0982587,-0.000664779,1.36134,0,7,1
6.07805,-0.255556,0,6.08342,0.992482,0.5,0,12.0786,4.19178,-0.992482,1.36243,-0.100546,-0.000455656,1.36613,0,8,1
6.10349,-0.292593,0,6.1105,0.914787,0.5,0,11.6946,7.93494,-0.914787,1.25597,-0.025387,0.0002028,1.25622,0,9,1
6.10618,-0.296649,0,6.11338,0.93054,0.5,0,11.5746,7.86252,-0.93054,1.24299,-0.0165236,-0.000174839,1.2431,0,10,1
6.10621,-0.296681,0,6.11341,0.930373,0.5,0,11.5749,7.86245,-0.930373,1.2429,-0.0164393,-0.000176467,1.24301,0,11,1
6.07308,-0.248148,0,6.07815,0.799125,0.5,0,12,3.68077,-0.799001,1.37997,-0.11285,-0.000138801,1.38458,0,12,1
6.07191,-0.246461,0,6.07691,0.825165,0.5,0,12,3.62115,-0.825103,1.3836,-0.115296,-0.000335629,1.3884,0,13,1
6.06785,-0.240741,0,6.07262,0.986692,0.5,0,12,3.06491,-0.986579,1.39645,-0.120914,-0.000609156,1.40167,0,14,1
6.10858,-0.299949,0,6.11594,0.936877,0.5,0,11.4931,7.83566,-0.936877,1.23148,-0.0094256,-0.000594214,1.23151,0,15,1
6.10865,-0.3,0,6.11601,0.939656,0.5,0,11.5,7.8349,-0.939656,1.23123,-0.00934269,-0.000592409,1.23126,0,16,1
6.1097,-0.301681,0,6.11714,0.988551,0.5,0,11.5,7.64584,-0.988551,1.22416,-0.00742275,-0.000513693,1.22418,0,17,1
6.11432,-0.307265,0,6.12204,0.986542,0.5,0,11.5,7.46853,-0.986542,1.20919,0.0043413,-0.000383758,1.20919,0,18,1
6.06458,-0.236528,0,6.06919,1.15919,0.5,0,12,2.50057,-1.15919,1.4048,-0.124777,-0.000505941,1.41033,0,19,1
6.06264,-0.233333,0,6.06713,1.2024,0.5,0,12.2641,2.30777,-1.2024,1.41378,-0.125985,-0.000630975,1.41939,0,20,1
6.11449,-0.307407,0,6.12221,0.982108,0.5,0,11.5,7.47574,-0.982108,1.20915,0.00477333,-0.000394811,1.20916,0,21,1
6.05725,-0.226069,0,6.06146,1.18921,0.5,0,12.0193,2.23967,-1.18921,1.43213,-0.134207,-0.00062165,1.43841,0,22,1
6.05711,-0.225926,0,6.06132,1.19851,0.5,0,12.0065,2.2175,-1.19851,1.43239,-0.134367,-0.000617654,1.43868,0,23,1
6.11844,-0.311365,0,6.12635,0.995628,0.5,0,11.8622,7.22998,-0.995628,1.19713,0.0160814,6.08286e-05,1.19724,0,24,1
6.12106,-0.314815,0,6.12915,1.02763,0.5,0,12,6.77094,-1.02763,1.18541,0.0242033,0.000609198,1.18566,0,25,1
6.12325,-0.317996,0,6.1315,0.823299,0.5,0,12,6.44924,-0.823299,1.17706,0.0299894,0.000753268,1.17744,0,26,1
6.05205,-0.218519,0,6.05599,1.41961,0.5,0,12,1.00679,-1.41961,1.44968,-0.136942,-0.000213193,1.45613,0,27,1
6.04991,-0.215096,0,6.05374,1.58082,0.5,0,12,0.735541,-1.58082,1.45593,-0.138041,-0.000315855,1.46246,0,28,1
6.04707,-0.211111,0,6.05076,1.69075,0.5,0,12,0.615241,-1.69075,1.46374,-0.138549,-0.000413682,1.47028,0,29,1
