Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.257,-0.218519,0,25.258,3.03165,0.5,0,12.4356,-1.14218,-3.03165,1.37956,-0.206981,-0.0130049,1.39506,0,0,1
25.2602,-0.224947,0,25.2612,2.68106,0.5,0,12.3939,-0.292754,-2.68106,1.36372,-0.205571,-0.0146701,1.3792,0,1,1
25.2529,-0.214272,0,25.2538,3.60389,0.5,0,12.4267,-2.19457,-3.60389,1.39181,-0.207134,-0.0105391,1.40718,0,2,1
25.25,-0.211111,0,25.2509,3.3049,0.5,0,12.392,-1.56511,-3.3049,1.40093,-0.205862,-0.00859534,1.416,0,3,1
25.2611,-0.225926,0,25.2621,2.56199,0.5,0,12.4103,-0.127072,-2.56199,1.3613,-0.204818,-0.0151394,1.3767,0,4,1
25.2659,-0.233333,0,25.267,1.91061,0.5,0,12.4136,0.956736,-1.89088,1.34432,-0.20198,-0.0178224,1.35953,0,5,1
25.2676,-0.235136,0,25.2687,1.99775,0.5,0,12.5,0.893038,-1.97665,1.33987,-0.201022,-0.0191182,1.355,0,6,1
25.2456,-0.205897,0,25.2464,3.44778,0.5,0,12.2961,-2.09539,-3.44778,1.41561,-0.204376,-0.00623437,1.4303,0,7,1
25.2426,-0.203704,0,25.2434,2.85066,0.5,0,12,-1.13115,-2.70339,1.42411,-0.205167,-0.00385995,1.43882,0,8,1
25.2712,-0.240741,0,25.2724,1.18588,0.5,0,12.3968,1.75635,-1.14397,1.32618,-0.196156,-0.0223321,1.34079,0,9,1
25.2749,-0.246558,0,25.2761,0.811313,0.5,0,12.5,1.92046,-0.761008,1.31256,-0.192964,-0.0256267,1.32691,0,10,1
25.2388,-0.196296,0,25.2395,3.13499,0.5,0,12,-1.7013,-3.13499,1.44025,-0.201952,-0.00214318,1.45434,0,11,1
25.2382,-0.195632,0,25.239,3.14501,0.5,0,12,-1.73993,-3.14501,1.44216,-0.201614,-0.00186817,1.45619,0,12,1
25.2331,-0.188889,0,25.2338,2.61222,0.5,0,12,-1.03706,-2.39696,1.46241,-0.200579,0.000850733,1.4761,0,13,1
25.2764,-0.248148,0,25.2776,0.648869,0.5,0,12.3283,2.22894,-0.362492,1.30881,-0.189313,-0.0267874,1.3227,0,14,1
25.2794,-0.255556,0,25.2806,0.710469,0.5,0,12.3435,2.49214,0.201091,1.29504,-0.184896,-0.0292712,1.3085,0,15,1
25.2309,-0.186249,0,25.2316,2.21356,0.5,0,12,-0.639107,-2.01708,1.46941,-0.199889,0.00192029,1.48295,0,16,1
25.2271,-0.181481,0,25.2278,1.45309,0.5,0,12,0.250544,-1.07616,1.48218,-0.202646,0.00373983,1.49597,0,17,1
25.2382,0.185007,0,25.2389,3.16644,0.5,0,12.4759,-0.974785,3.16644,1.4721,0.17078,-0.00312997,1.48198,0,18,1
25.235,0.181481,0,25.2357,2.35727,0.5,0,12.439,0.0580942,2.24656,1.4842,0.17074,-0.00143667,1.49399,0,19,1
25.2418,0.188889,0,25.2426,3.42689,0.5,0,12.507,-1.33301,3.42689,1.4609,0.172069,-0.00479375,1.471,0,20,1
25.2456,0.193562,0,25.2463,4.05648,0.5,0,12.6309,-2.67933,4.05648,1.44424,0.170369,-0.00596209,1.45426,0,21,1
25.2309,0.176427,0,25.2315,2.59257,0.5,0,12.6931,-0.194725,2.43346,1.49854,0.169169,0.0012737,1.50806,0,22,1
25.2279,0.174074,0,25.2285,2.36812,0.5,0,12.5,1.18885,1.50049,1.50917,0.174231,0.00322088,1.5192,0,23,1
25.2822,-0.258281,0,25.2836,0.626993,0.5,0,12.7205,2.48389,0.127674,1.28757,-0.178959,-0.0314242,1.30033,0,24,1
25.2482,0.196296,0,25.249,4.16055,0.5,0,12.6371,-2.6325,4.16055,1.43522,0.171173,-0.00714324,1.44541,0,25,1
25.2505,0.200014,0,25.2513,4.33974,0.5,0,12.8056,-2.9722,4.33543,1.42362,0.170851,-0.00757795,1.43385,0,26,1
25.2512,0.201224,0,25.252,4.3743,0.5,0,12.8571,-3.07634,4.3658,1.41981,0.170557,-0.00762701,1.43004,0,27,1
25.2236,-0.178563,0,25.2242,1.53567,0.5,0,12.394,0.452604,-1.08944,1.48753,-0.205509,0.00764186,1.50168,0,28,1
25.2202,-0.174074,0,25.2208,2.19004,0.5,0,12.5485,0.896544,-0.681586,1.49883,-0.209956,0.00988158,1.51349,0,29,1
25.2236,0.168248,0,25.2241,0.819051,0.5,0,12.5,2.32959,-0.185645,1.52589,0.176186,0.00488022,1.53603,0,30,1
25.2221,0.166667,0,25.2227,1.06728,0.5,0,12.4297,2.24737,-0.511197,1.53105,0.178972,0.00525702,1.54148,0,31,1
25.2877,-0.266619,0,25.2891,1.61387,0.5,0,12.7388,2.74475,1.61273,1.27074,-0.167267,-0.0339155,1.28215,0,32,1
25.2882,-0.267454,0,25.2896,1.72204,0.5,0,12.782,2.57533,1.72139,1.26917,-0.167003,-0.0341474,1.28056,0,33,1
25.2858,-0.262963,0,25.2871,1.24281,0.5,0,12.5173,3.34521,1.24095,1.27745,-0.168807,-0.0330062,1.28897,0,34,1
25.2527,0.203704,0,25.2535,4.48267,0.5,0,12.9681,-3.30123,4.46997,1.41206,0.170246,-0.00787034,1.42231,0,35,1
25.2529,0.203987,0,25.2537,4.4883,0.5,0,12.9618,-3.30654,4.48074,1.41127,0.170181,-0.00796593,1.42152,0,36,1
25.2162,-0.16856,0,25.2168,2.1709,0.5,0,12.7444,-0.0491677,-1.31655,1.51309,-0.20349,0.0111011,1.52676,0,37,1
25.2144,-0.166667,0,25.2149,2.49502,0.5,0,12.7491,0.119161,-0.990836,1.51971,-0.206428,0.012172,1.53372,0,38,1
25.2175,0.159259,0,25.218,2.13712,0.5,0,12.8265,0.322872,-2.13712,1.54704,0.181515,0.0053979,1.55766,0,39,1
25.2162,0.158122,0,25.2167,2.36095,0.5,0,13,0.189525,-2.36095,1.54942,0.183518,0.00683511,1.56026,0,40,1
25.2102,0.151852,0,25.2106,3.00826,0.5,0,13,1.20295,-3.00826,1.55728,0.192697,0.00790806,1.56917,0,41,1
25.2545,0.206372,0,25.2554,4.20566,0.5,0,12.7731,-2.62273,4.17861,1.40472,0.170558,-0.00877431,1.41507,0,42,1
25.2555,0.207489,0,25.2563,4.20357,0.5,0,12.7526,-2.55149,4.17248,1.40148,0.170583,-0.00916588,1.41185,0,43,1
25.2577,0.211111,0,25.2586,3.64553,0.5,0,12.3987,-1.26689,3.57981,1.39171,0.171305,-0.0103789,1.40225,0,44,1
