Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.40827,-0.111804,0,8.40901,5.54552,0.5,0,11.9536,-6.71101,-5.54552,1.76912,0.0459786,-0.00209436,1.76972,0,0,1
8.40877,-0.114815,0,8.40955,5.58886,0.5,0,11.9004,-6.74145,-5.58886,1.76034,0.0433523,-0.00209023,1.76087,0,1,1
8.40977,-0.122222,0,8.41066,6.932,0.5,0,12,-10.8069,-6.932,1.73374,0.0416657,-0.00140881,1.73424,0,2,1
8.41113,-0.12963,0,8.41213,7.69027,0.5,0,12,-13.5269,-7.69027,1.6968,0.0352521,-0.000865114,1.69716,0,3,1
8.41302,-0.137037,0,8.41414,7.56783,0.5,0,12.3569,-13.5182,-7.56783,1.66123,0.0324006,-0.00098067,1.66155,0,4,1
8.41512,-0.144186,0,8.41636,6.69092,0.5,0,12.0114,-10.3208,-6.69092,1.62847,0.0223957,-0.000281035,1.62863,0,5,1
8.41521,-0.144444,0,8.41645,6.64957,0.5,0,12,-10.1621,-6.64957,1.62731,0.02202,-0.000250331,1.62746,0,6,1
8.41745,-0.151852,0,8.41882,6.24634,0.5,0,12,-8.92712,-6.24634,1.59903,0.0149408,0.000487522,1.5991,0,7,1
8.4088,0.122222,0,8.40969,7.40324,0.5,0,12,-12.9303,7.40324,1.71936,-0.0412983,-0.00189569,1.71985,0,8,1
8.40779,0.118669,0,8.40863,7.44416,0.5,0,12,-12.9678,7.44416,1.73527,-0.0455336,-0.00189403,1.73587,0,9,1
8.41061,0.12963,0,8.41161,6.96386,0.5,0,12,-11.4175,6.96386,1.69097,-0.0328844,-0.00168361,1.69129,0,10,1
8.41216,0.137037,0,8.41327,6.93742,0.5,0,12.5958,-11.4956,6.93742,1.66155,-0.0332132,-0.00168042,1.66188,0,11,1
8.40673,0.114815,0,8.40751,7.32296,0.5,0,12,-12.4644,7.32296,1.75268,-0.0477102,-0.00183123,1.75333,0,12,1
8.41963,-0.159259,0,8.42114,6.21858,0.5,0,12,-8.98857,-6.21858,1.57057,0.00790835,0.000622045,1.57059,0,13,1
8.41378,0.141221,0,8.41497,6.99503,0.5,0,12.2677,-11.562,6.99503,1.64357,-0.0251584,-0.0016916,1.64376,0,14,1
8.41384,0.1414,0,8.41503,6.99404,0.5,0,12.2533,-11.5509,6.99404,1.64276,-0.0248089,-0.00170506,1.64295,0,15,1
8.40193,-0.0851852,0,8.40236,5.32872,0.5,0,12.1242,-5.6342,-5.32872,1.86069,0.0553853,-0.00138023,1.86151,0,16,1
8.40291,-0.0925926,0,8.40342,5.63744,0.5,0,12,-6.61905,-5.63744,1.83368,0.0529796,-0.0012146,1.83444,0,17,1
8.40046,-0.0786132,0,8.40082,5.05449,0.5,0,12,-4.36802,-5.05449,1.88395,0.0576185,-0.00174732,1.88483,0,18,1
8.40029,-0.0777778,0,8.40065,5.02511,0.5,0,11.9781,-4.26868,-5.02511,1.88664,0.0577275,-0.00166118,1.88752,0,19,1
8.4042,-0.1,0,8.4048,5.6861,0.5,0,12,-6.78802,-5.6861,1.80778,0.0507372,-0.0012551,1.80849,0,20,1
8.40584,-0.103852,0,8.40648,5.60958,0.5,0,12,-6.75904,-5.60958,1.79426,0.0493643,-0.00161074,1.79494,0,21,1
8.40208,0.0925926,0,8.40259,5.65994,0.5,0,12,-6.12031,5.65994,1.84296,-0.0582371,-0.00107222,1.84388,0,22,1
8.40184,0.088937,0,8.40231,5.56707,0.5,0,12.0894,-5.62406,5.56707,1.8566,-0.0586781,-0.00112369,1.85752,0,23,1
8.40346,0.1,0,8.40406,5.85313,0.5,0,12.1833,-6.89953,5.85313,1.81365,-0.0561825,-0.00107096,1.81452,0,24,1
8.40506,0.107407,0,8.40574,6.61104,0.5,0,12,-9.83783,6.61104,1.78494,-0.0512491,-0.00168617,1.78567,0,25,1
8.42194,-0.166667,0,8.42359,6.36343,0.5,0,12,-9.61634,-6.36343,1.54239,0.00287001,0.000263133,1.5424,0,26,1
8.39365,-0.0111111,0,8.39366,0.580134,0.5,0,12,3.08782,-0.580134,2.03467,0.0191036,-0.00240333,2.03476,0,27,1
8.39388,-0.0185185,0,8.3939,1.04718,0.5,0,12,3.02027,-1.04718,2.03054,0.0303709,-0.00199973,2.03077,0,28,1
8.39353,-0.0037037,0,8.39353,0.306029,0.5,0,12,3.04726,-0.303989,2.03704,0.00722843,-0.00271961,2.03705,0,29,1
8.39351,0.0037037,0,8.39351,0.156313,0.5,0,12,2.98736,-0.0577398,2.03801,-0.00469422,-0.00265451,2.03801,0,30,1
8.39423,-0.0259259,0,8.39427,1.77176,0.5,0,12,2.78455,-1.77176,2.02315,0.0400904,-0.00197963,2.02355,0,31,1
8.3936,0.0111111,0,8.3936,0.368266,0.5,0,12,2.997,0.34209,2.03743,-0.0168024,-0.00247767,2.0375,0,32,1
8.39467,-0.0333333,0,8.39474,2.61051,0.5,0,12,2.22198,-2.61051,2.01151,0.047874,-0.00202584,2.01208,0,33,1
8.39379,0.0185185,0,8.39382,1.10686,0.5,0,12,2.94766,1.10628,2.03389,-0.0285627,-0.00230602,2.03409,0,34,1
8.39524,-0.0407407,0,8.39534,3.35603,0.5,0,12,1.17171,-3.35603,1.99572,0.0534672,-0.00198879,1.99644,0,35,1
8.3941,0.0259259,0,8.39414,2.08315,0.5,0,12,2.61411,2.08315,2.02518,-0.0387331,-0.0022139,2.02555,0,36,1
8.39591,-0.0481481,0,8.39605,3.91755,0.5,0,12,-0.266107,-3.91755,1.97675,0.0575299,-0.00202816,1.97758,0,37,1
8.39453,0.0333333,0,8.39459,2.93464,0.5,0,12,1.96027,2.93464,2.01162,-0.0468289,-0.00219573,2.01217,0,38,1
8.39652,-0.0555556,0,8.3967,4.28202,0.5,0,12,-1.55628,-4.28202,1.95605,0.0602554,-0.00221467,1.95698,0,39,1
8.39507,0.0407407,0,8.39516,3.4722,0.5,0,12,1.07078,3.4722,1.99458,-0.052374,-0.00213043,1.99527,0,40,1
8.39794,-0.062963,0,8.39817,4.5559,0.5,0,11.861,-2.77257,-4.5559,1.93042,0.0611858,-0.0018117,1.93139,0,41,1
8.39572,0.0481481,0,8.39585,3.65233,0.5,0,12,0.154247,3.65233,1.97598,-0.055862,-0.00211884,1.97677,0,42,1
8.3988,-0.0703704,0,8.39909,4.7712,0.5,0,11.9019,-3.42054,-4.7712,1.90866,0.0605173,-0.00182539,1.90962,0,43,1
8.39647,0.0555556,0,8.39666,3.68043,0.5,0,12,-0.736604,3.68043,1.95819,-0.0584688,-0.00235769,1.95906,0,44,1
8.39686,0.062963,0,8.3971,3.43456,0.5,0,12.2225,-0.470714,3.43456,1.93646,-0.060986,-0.00272983,1.93742,0,45,1
8.39824,0.0703704,0,8.39853,4.28582,0.5,0,12,-2.34377,4.28582,1.91944,-0.0609404,-0.00217894,1.92041,0,46,1
8.39873,0.0777778,0,8.39909,4.80677,0.5,0,12,-3.18316,4.80677,1.8972,-0.0610707,-0.00188034,1.89819,0,47,1
8.39951,0.0806229,0,8.3999,4.99936,0.5,0,12.0517,-3.72013,4.99936,1.88647,-0.0611335,-0.00176218,1.88746,0,48,1
8.42246,-0.168172,0,8.42414,6.41749,0.5,0,12,-9.78526,-6.41749,1.53662,0.00174047,0.000266252,1.53662,0,49,1
8.42433,-0.174074,0,8.42613,6.37483,0.5,0,12,-9.58399,-6.37483,1.51466,-0.00599296,0.00019899,1.51467,0,50,1
8.42661,-0.181481,0,8.42857,6.24435,0.5,0,12,-8.94014,-6.24435,1.48566,-0.0148666,2.72483e-06,1.48573,0,51,1
8.41743,0.151852,0,8.4188,6.76876,0.5,0,12.1635,-10.6496,6.76876,1.59739,-0.0117215,-0.00151313,1.59743,0,52,1
