Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.2522,-0.181481,0,21.253,21.9997,0.5,0,12.6551,-92.8296,21.9997,1.41694,-0.519272,0.0419118,1.50968,0,0,1
21.2547,-0.186075,0,21.2556,21.1402,0.5,0,12.5598,-83.8191,21.1402,1.42824,-0.476095,0.0449228,1.50617,0,1,1
21.2487,-0.174074,0,21.2494,24.7282,0.5,0,13,-96.3088,24.7282,1.36305,-0.523249,0.0213691,1.46019,0,2,1
21.2479,-0.171545,1.0842e-19,21.2486,25.6612,0.5,0,12.9976,-106.232,25.6612,1.35209,-0.530968,0.0182096,1.45273,0,3,1
21.2409,-0.148952,0,21.2414,30.7146,0.5,0,12.4253,-147.133,30.7146,1.19341,-0.577894,-0.0260916,1.32622,0,4,1
21.2417,-0.151852,0,21.2423,28.0212,0.5,0,12.0813,-124.33,28.0212,1.2151,-0.566343,-0.0221919,1.34079,0,5,1
21.2437,-0.159259,0,21.2443,26.4893,0.5,0,12.4902,-119.864,26.4893,1.28741,-0.596152,0.000249796,1.41874,0,6,1
21.2451,-0.162974,1.0842e-19,21.2457,26.3149,0.5,0,12.6847,-111.504,26.3149,1.31069,-0.576119,0.00720373,1.43174,0,7,1
21.2562,-0.188889,0,21.2571,19.389,0.5,0,12.5,-69.3185,19.389,1.4365,-0.460486,0.045976,1.5092,0,8,1
21.2597,-0.196296,0,21.2606,16.5581,0.5,0,12.2507,-57.4627,16.5581,1.46437,-0.438277,0.0649879,1.52993,0,9,1
21.2341,-0.0742196,0,21.2342,26.0659,0.5,0,12.6344,-28.8078,26.0659,0.65147,-0.331903,-0.0292383,0.731729,0,10,1
21.2341,-0.0742201,0,21.2342,26.0661,0.5,0,12.6344,-28.8099,26.0661,0.651472,-0.331905,-0.0292387,0.731732,0,11,1
21.2349,-0.0777778,0,21.235,26.9945,0.5,0,12.7099,-38.4416,26.9945,0.666688,-0.345843,-0.0312053,0.751701,0,12,1
21.2348,-0.0851852,0,21.235,28.6461,0.5,0,12.722,-59.9179,28.6461,0.704413,-0.381264,-0.0381878,0.801884,0,13,1
21.2327,-0.0703704,0,21.2329,25.4527,0.5,0,12.4999,-23.5244,25.4527,0.634702,-0.317511,-0.0298113,0.710316,0,14,1
21.2331,-0.062963,0,21.2332,24.1221,0.5,0,12.4532,-31.364,24.1221,0.604957,-0.281412,-0.0225612,0.667588,0,15,1
21.2348,-0.0514523,0,21.2348,18.658,0.5,0,12.4839,-8.55649,18.658,0.555685,-0.217267,-0.010503,0.596742,0,16,1
21.2347,-0.0519027,0,21.2348,18.8934,0.5,0,12.4862,-9.84843,18.8934,0.55708,-0.219348,-0.010769,0.598805,0,17,1
21.2336,-0.0481481,4.33681e-19,21.2336,17.5948,0.5,0,12.3868,-1.26546,17.5948,0.546635,-0.20859,-0.0117429,0.585199,0,18,1
21.2327,-0.0422879,0,21.2328,16.4005,0.5,0,12.5,2.67719,16.4005,0.537134,-0.193257,-0.00896497,0.570913,0,19,1
21.2341,-0.0885753,0,21.2343,29.5843,0.5,0,12.6639,-67.1195,29.5843,0.726067,-0.401376,-0.0421219,0.830692,0,20,1
21.2344,-0.0333333,0,21.2344,11.3472,0.5,0,12.1205,6.52779,11.3472,0.519376,-0.153205,-0.00110513,0.541502,0,21,1
21.2335,-0.0373396,0,21.2335,13.8729,0.5,0,12.3508,4.89654,13.8729,0.527361,-0.172168,-0.00456296,0.554772,0,22,1
21.2347,-0.0259259,0,21.2347,8.81287,0.5,0,12.1365,8.55396,8.81287,0.502751,-0.124897,0.00349801,0.518045,0,23,1
21.2339,-0.0185185,0,21.234,6.03784,0.5,0,12,12.0197,6.03784,0.490236,-0.0963379,0.00687525,0.49966,0,24,1
21.2335,-0.0147622,0,21.2335,4.64001,0.5,0,12,13.2783,4.64001,0.486945,-0.0829313,0.00704379,0.494006,0,25,1
21.2345,-0.114815,0,21.2348,32.542,0.5,0,12.7985,-102.685,32.542,0.913719,-0.516659,-0.0485806,1.0508,0,26,1
21.2348,-0.122222,0,21.2352,29.6078,0.5,0,12.7318,-76.0786,29.6078,0.982402,-0.570315,-0.0472295,1.13693,0,27,1
21.2356,-0.107407,0,21.2359,31.2629,0.5,0,12.6047,-106.101,31.2629,0.846481,-0.46565,-0.0485129,0.967323,0,28,1
21.2353,-0.1,0,21.2356,30.9645,0.5,0,12.6481,-90.8857,30.9645,0.794859,-0.443547,-0.0472116,0.911463,0,29,1
21.2361,-0.12963,0,21.2365,28.8895,0.5,0,12.4569,-101.363,28.8895,1.04555,-0.607644,-0.0434126,1.21008,0,30,1
21.2366,-0.137037,0,21.237,28.8333,0.5,0,12.2808,-123.418,28.8333,1.10534,-0.606635,-0.0370769,1.26141,0,31,1
21.2333,0.0185185,0,21.2333,9.92506,0.5,0,12.4203,6.61144,-9.92506,0.486495,0.0338047,-0.00300956,0.487677,0,32,1
21.2339,0.0111111,0,21.2339,5.63212,0.5,0,12.3467,12.6953,-5.63212,0.47493,0.0066398,0.00467052,0.474999,0,33,1
21.2327,0.024404,0,21.2328,12.4241,0.5,0,12.5,5.16714,-12.4241,0.49891,0.0565026,-0.00858738,0.502172,0,34,1
21.2378,-0.140759,0,21.2383,30.8278,0.5,0,12.5511,-142.723,30.8278,1.13422,-0.603119,-0.0328222,1.28502,0,35,1
21.2358,-0.0555556,0,21.2359,20.1586,0.5,0,12.5761,-18.1833,20.1586,0.566855,-0.229145,-0.0116154,0.611528,0,36,1
21.2346,-0.0593133,0,21.2347,21.9646,0.5,0,12.5197,-23.926,21.9646,0.585799,-0.25375,-0.0161564,0.6386,0,37,1
21.2346,-0.0595119,0,21.2347,22.037,0.5,0,12.5207,-24.2326,22.037,0.586716,-0.254726,-0.0163337,0.639834,0,38,1
21.2343,-0.0964997,0,21.2345,30.971,0.5,0,12.6189,-86.6212,30.971,0.774541,-0.436066,-0.0466011,0.890078,0,39,1
21.2344,0.0037037,-4.33681e-19,21.2344,1.95931,0.5,0,12.2779,14.4755,-1.95931,0.477668,-0.0191846,0.00932636,0.478144,0,40,1
21.2347,0,0,21.2347,1.47113,0.5,0,12.249,14.601,-0.661924,0.478045,-0.0315474,0.0099967,0.479189,0,41,1
21.2303,0.0407407,0,21.2304,15.7164,0.5,0,12.3794,2.58489,-15.7164,0.550354,0.141277,-0.0230274,0.568664,0,42,1
21.231,0.0371045,-1.0842e-19,21.2311,15.1603,0.5,0,12.4583,4.52356,-15.1603,0.536982,0.119492,-0.0180422,0.550413,0,43,1
21.2296,0.0481481,0,21.2297,17.6828,0.5,0,12.5784,5.4584,-17.6828,0.582023,0.201966,-0.0336471,0.616987,0,44,1
21.2292,0.0555556,0,21.2292,19.0249,0.5,0,12.5132,-0.69906,-19.0249,0.606329,0.238925,-0.0410779,0.652999,0,45,1
21.2291,0.062963,0,21.2292,20.4982,0.5,0,12.5082,-1.48115,-20.4982,0.62873,0.26165,-0.046717,0.682601,0,46,1
