Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.7411,0.0037037,0,18.7411,0.706424,0.5,0,12.6658,2.23294,0.166643,1.23513,-0.00573649,-0.00776452,1.23517,0,0,1
18.7406,-0.0037037,0,18.7406,1.24188,0.5,0,12.338,2.01224,1.24188,1.2409,0.00156853,-0.00757206,1.24092,0,1,1
18.7403,0.0111111,0,18.7403,1.3889,0.5,0,12.344,2.52008,-1.3889,1.23799,-0.0125579,-0.00713551,1.23807,0,2,1
18.7394,0.0185185,0,18.7394,2.91588,0.5,0,12,1.34252,-2.91588,1.23729,-0.0175519,-0.005677,1.23742,0,3,1
18.7399,-0.0111111,0,18.7399,1.51869,0.5,0,12,2.75634,1.51869,1.2403,0.00856633,-0.00723869,1.24035,0,4,1
18.739,0.021942,0,18.7391,3.54165,0.5,0,12.1476,1.03771,-3.54165,1.23928,-0.0199004,-0.00536269,1.23945,0,5,1
18.7394,-0.0185185,0,18.7394,2.53902,0.5,0,12,2.27821,2.53902,1.2365,0.0143368,-0.00676821,1.2366,0,6,1
18.7387,-0.0210837,0,18.7387,3.77691,0.5,0,12.3463,0.553753,3.77691,1.23891,0.0171725,-0.00599615,1.23904,0,7,1
18.7363,0.0333333,0,18.7363,3.03588,0.5,0,12.6762,4.81553,-2.98903,1.24411,-0.0199076,-0.00356559,1.24427,0,8,1
18.7375,0.0293242,0,18.7375,3.62933,0.5,0,12.5391,2.77833,-3.60512,1.24291,-0.0212313,-0.00435328,1.2431,0,9,1
18.735,0.0407407,0,18.735,2.68703,0.5,0,12.7278,8.66173,-2.68703,1.22561,-0.028095,-0.0012298,1.22594,0,10,1
18.7337,0.0481481,0,18.7338,7.27669,0.5,0,12,-5.00328,-7.27669,1.22189,-0.031401,-0.0012344,1.22229,0,11,1
18.7313,0.0550111,0,18.7314,13.398,0.5,0,12.9265,-32.6562,-13.398,1.24522,-0.0160235,0.00178288,1.24532,0,12,1
18.7311,0.0555556,0,18.7312,13.6753,0.5,0,12.9752,-34.0234,-13.6753,1.24688,-0.0148384,0.00209862,1.24697,0,13,1
18.7351,-0.0407407,0,18.7352,3.91971,0.5,0,13,7.9908,3.91971,1.23012,0.0268324,-0.00405768,1.23042,0,14,1
18.7333,-0.0481481,0,18.7333,7.52579,0.5,0,12,-5.73117,7.52579,1.22794,0.0270303,-0.00330129,1.22824,0,15,1
18.736,-0.0333333,0,18.736,3.50249,0.5,0,12.6379,4.03372,3.50249,1.24294,0.0161737,-0.00264774,1.24305,0,16,1
18.7376,-0.0259259,0,18.7376,5.61146,0.5,0,12.8514,-1.9263,5.61146,1.24485,0.0206211,-0.00429538,1.24503,0,17,1
18.7313,-0.0530873,0,18.7314,10.695,0.5,0,12.6668,-17.2183,10.695,1.24573,0.0146409,-0.00232226,1.24582,0,18,1
18.7305,-0.0555556,0,18.7306,11.4143,0.5,0,12.8837,-20.0096,11.4143,1.25257,0.0100827,-0.00200048,1.25261,0,19,1
18.7283,0.062963,0,18.7284,4.84506,0.5,0,13,21.0499,-4.84506,1.24971,-0.0239459,0.000348226,1.24993,0,20,1
18.7262,0.0703704,0,18.7264,7.01178,0.5,0,12.6959,26.1908,-7.01178,1.22707,-0.0559777,-0.000521118,1.22835,0,21,1
18.724,0.0741894,0,18.7241,9.39746,0.5,0,12.7147,17.4232,-9.39746,1.21633,-0.0545355,-0.0013337,1.21755,0,22,1
18.7281,-0.062963,0,18.7282,3.8436,0.5,0,13,22.8684,3.76852,1.24916,0.0246921,-0.00164823,1.2494,0,23,1
18.726,-0.0703704,0,18.7262,6.56867,0.5,0,12.7231,20.4514,6.56867,1.22306,0.0542252,-0.00201044,1.22426,0,24,1
18.7211,0.0777778,0,18.7213,10.8219,0.5,0,12.2931,2.55623,-10.8219,1.20823,-0.0383108,-0.000275431,1.20884,0,25,1
18.724,-0.0737808,0,18.7241,8.33465,0.5,0,12.7483,14.8863,8.33465,1.2139,0.0530672,-0.00253084,1.21507,0,26,1
18.721,-0.0777778,0,18.7211,9.42743,0.5,0,12.2867,5.12539,9.42743,1.20639,0.0358518,-0.00115084,1.20692,0,27,1
18.7186,0.0851852,0,18.7187,13.7882,0.5,0,12,-19.2836,-13.7882,1.21955,-0.0407058,0.00110827,1.22022,0,28,1
18.7167,0.0874148,0,18.7169,13.5163,0.5,0,12.1352,-10.2252,-13.5163,1.22257,-0.0331236,0.00155243,1.22302,0,29,1
18.7141,0.0925926,0,18.7143,12.7635,0.5,0,12.6552,15.6864,-12.7635,1.23492,-0.0370573,0.00207504,1.23548,0,30,1
18.7188,-0.0851852,0,18.719,13.5853,0.5,0,12.3296,-19.6155,13.5853,1.22318,0.0445393,0.000985886,1.22399,0,31,1
18.7167,-0.0878447,0,18.7169,12.7086,0.5,0,12.5,-5.83836,12.7086,1.22377,0.0373902,0.00192336,1.22434,0,32,1
18.7141,-0.0925926,0,18.7143,10.4978,0.5,0,12.6598,22.3207,10.4978,1.22502,0.04236,0.00381469,1.22576,0,33,1
18.724,0.386072,0,18.728,2.50034,0.5,0,12.5,2.51428,1.24159,0.980756,-0.126729,-0.0948223,0.993445,0,34,1
18.721,0.383775,0,18.7249,4.34038,0.5,0,12.2464,-1.88759,3.73894,0.994188,-0.135176,-0.0757636,1.00619,0,35,1
18.7283,0.388889,0,18.7323,2.18572,0.5,0,12.2178,14.2094,-1.74123,0.960923,-0.140994,-0.113223,0.977789,0,36,1
18.7313,0.391815,0,18.7354,2.72715,0.5,0,12,19.321,-2.3531,0.951567,-0.139671,-0.125045,0.969858,0,37,1
18.7387,0.393048,0,18.7428,5.54013,0.5,0,12.5614,25.6624,-5.17504,0.92148,-0.174729,-0.136983,0.94785,0,38,1
18.7419,0.396296,0,18.7461,6.67644,0.5,0,13,26.7279,-6.67644,0.897399,-0.173659,-0.139655,0.924654,0,39,1
18.746,0.400445,0,18.7503,4.34794,0.5,0,12.7278,37.8861,-4.17426,0.869793,-0.173488,-0.134702,0.897096,0,40,1
18.7114,0.0968593,0,18.7117,13.2586,0.5,0,12.5581,14.0085,-13.2586,1.22527,-0.0393623,0.0030418,1.2259,0,41,1
