Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.99278,-0.277778,0,5.99921,4.3801,0.5,0,12,3.7441,-4.3801,1.32797,-0.0450818,-0.000458988,1.32873,0,0,1
5.99572,-0.279915,0,6.00225,4.4238,0.5,0,12.2885,3.77072,-4.4238,1.32182,-0.0414384,-0.000507584,1.32247,0,1,1
5.98838,-0.270884,0,5.99451,4.63437,0.5,0,12,2.91541,-4.63437,1.35358,-0.0543318,-0.000482452,1.35467,0,2,1
5.98802,-0.27037,0,5.99412,4.65102,0.5,0,12.0234,2.86215,-4.65102,1.35582,-0.0549917,-0.000467646,1.35693,0,3,1
5.98406,-0.266121,0,5.98997,4.56661,0.5,0,12.013,2.49534,-4.56661,1.37448,-0.0612656,-0.000364649,1.37585,0,4,1
5.97596,-0.255556,0,5.98143,4.54643,0.5,0,12.6934,0.855421,-4.54643,1.42,-0.0753126,0.000152051,1.42199,0,5,1
5.97886,-0.259761,0,5.9845,4.51807,0.5,0,12.2929,1.64745,-4.51807,1.40195,-0.0699754,-0.000128171,1.4037,0,6,1
5.97371,-0.253391,0,5.97909,4.54967,0.5,0,12.7078,0.514711,-4.54967,1.42898,-0.0780423,0.000195662,1.43111,0,7,1
5.9698,-0.248148,0,5.97496,4.40654,0.5,0,12.5336,0.485753,-4.40654,1.4475,-0.0824372,0.00018582,1.44984,0,8,1
6.00034,-0.285185,0,6.00711,4.48045,0.5,0,12.3699,3.83808,-4.48045,1.29991,-0.0313247,-0.000547021,1.30029,0,9,1
6.00305,-0.288104,0,6.00996,4.51161,0.5,0,12.3941,3.82295,-4.51161,1.28975,-0.0262287,-0.000489141,1.29002,0,10,1
5.96638,-0.244905,0,5.97141,4.83947,0.5,0,13,-0.830093,-4.83947,1.45685,-0.0860538,0.0002562,1.45939,0,11,1
5.96266,-0.240741,0,5.96752,4.56008,0.5,0,12.4927,-0.8347,-4.56008,1.4674,-0.0866538,0.000154163,1.46996,0,12,1
6.00816,-0.292593,0,6.01528,4.65359,0.5,0,12.303,4.13763,-4.65359,1.2662,-0.0153569,-0.00044587,1.26629,0,13,1
6.01039,-0.296307,0,6.01768,4.63361,0.5,0,12,4.81623,-4.63361,1.24522,-0.00691059,-0.000302256,1.24523,0,14,1
5.95905,-0.235152,0,5.96368,4.28404,0.5,0,12,-0.454799,-4.28404,1.49025,-0.0889968,0.000157603,1.4929,0,15,1
5.95674,-0.233333,0,5.96131,4.22181,0.5,0,12,-0.398524,-4.22181,1.49664,-0.0898049,0.000132818,1.49934,0,16,1
6.01386,-0.3,0,6.02133,4.78165,0.5,0,12,4.30066,-4.78165,1.23067,0.000516331,-0.000172753,1.23067,0,17,1
6.01772,-0.304249,0,6.02541,4.88435,0.5,0,12,3.78137,-4.88435,1.21451,0.00879069,-2.85984e-05,1.21454,0,18,1
5.95171,-0.228078,0,5.95608,4.18523,0.5,0,12,-0.758392,-4.18523,1.51016,-0.0920991,0.000259921,1.51297,0,19,1
5.94981,-0.225926,0,5.9541,4.06887,0.5,0,12,-0.76234,-4.06887,1.51641,-0.0928509,0.00033815,1.51925,0,20,1
6.02016,-0.307407,0,6.02801,4.95779,0.5,0,12,3.2263,-4.95779,1.20399,0.0132967,1.57955e-05,1.20406,0,21,1
6.02505,-0.31308,0,6.03318,5.38937,0.5,0,12.7659,2.00711,-5.38937,1.18375,0.0237904,0.00039471,1.18399,0,22,1
5.94438,-0.219711,0,5.94844,4.14786,0.5,0,12,-1.22928,-4.14786,1.53487,-0.0938498,0.000297122,1.53774,0,23,1
5.9433,-0.218519,0,5.94731,4.09569,0.5,0,12,-1.16466,-4.09569,1.53865,-0.0940556,0.000304764,1.54152,0,24,1
6.02686,-0.314815,0,6.03507,5.51937,0.5,0,12.7539,1.51456,-5.51937,1.17576,0.027014,0.00052605,1.17607,0,25,1
6.03239,-0.321328,0,6.04094,5.81173,0.5,0,12.4986,-0.821787,-5.81173,1.14849,0.0347412,0.000792144,1.14902,0,26,1
5.93705,-0.211354,0,5.94081,3.88637,0.5,0,12,-0.874683,-3.88637,1.55929,-0.0954078,0.000207417,1.56221,0,27,1
5.94438,0.220108,0,5.94845,4.15064,0.5,0,12,-1.22887,4.15064,1.53092,0.0966097,-0.000417967,1.53397,0,28,1
5.94293,0.218519,0,5.94695,4.08473,0.5,0,12,-1.18245,4.08473,1.53588,0.0968612,-0.000520212,1.53893,0,29,1
5.94951,0.225926,0,5.95379,4.02669,0.5,0,12,-0.655181,4.02669,1.51368,0.0955499,-0.000353878,1.5167,0,30,1
5.95171,0.228539,0,5.9561,4.07719,0.5,0,12,-0.46863,4.07719,1.50691,0.0946656,-0.00034637,1.50988,0,31,1
5.93705,0.211834,0,5.94082,4.08532,0.5,0,12,-1.36647,4.08532,1.55507,0.0978081,-0.000755522,1.55814,0,32,1
5.93639,0.211111,0,5.94014,4.03494,0.5,0,12,-1.28645,4.03494,1.55724,0.0980631,-0.000772435,1.56033,0,33,1
6.03324,-0.322222,0,6.04184,5.78492,0.5,0,12.4986,-0.76476,-5.78492,1.14501,0.0353021,0.00087442,1.14556,0,34,1
6.03972,-0.32881,0,6.04866,4.72498,0.5,0,12,0.00568333,-4.72498,1.12191,0.0398411,0.00113559,1.12262,0,35,1
5.95499,0.233333,0,5.95956,3.90219,0.5,0,12,0.214689,3.90219,1.49754,0.0924173,-0.000441997,1.50039,0,36,1
5.95905,0.236763,0,5.96375,4.40382,0.5,0,12.463,-0.752657,4.40382,1.48822,0.0912071,-0.000571124,1.49101,0,37,1
5.92929,-0.203704,0,5.93278,4.27492,0.5,0,12.942,-1.99951,-4.27492,1.58445,-0.096804,0.000795296,1.58741,0,38,1
5.92971,-0.20423,0,5.93323,4.30882,0.5,0,12.9289,-2.04265,-4.30882,1.58278,-0.0966212,0.000794608,1.58573,0,39,1
5.93683,-0.211111,0,5.94058,3.86347,0.5,0,12,-0.839095,-3.86347,1.56001,-0.0955302,0.000200531,1.56293,0,40,1
5.92988,0.203704,0,5.93338,3.65467,0.5,0,12,-0.706295,3.65467,1.57959,0.0986781,-0.000735391,1.58267,0,41,1
5.92971,0.203524,0,5.9332,3.64076,0.5,0,12,-0.687637,3.64076,1.58006,0.0986914,-0.000735416,1.58314,0,42,1
5.92283,0.196296,0,5.92608,3.87741,0.5,0,12.9383,-1.78893,3.87741,1.60509,0.0998107,-0.0007243,1.60819,0,43,1
6.04027,-0.32963,0,6.04925,4.69288,0.5,0,12.0744,-0.277511,-4.69288,1.11753,0.0402031,0.00110771,1.11825,0,44,1
