Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.7598,-0.0851852,0,6.76034,2.14439,0.5,0,11.5,2.60041,2.14439,1.20881,-0.0663056,0.000432415,1.21063,0,0,1
6.75925,-0.0925926,0,6.75989,2.09383,0.5,0,11,3.19671,2.09383,1.2055,-0.0736709,-0.000647348,1.20775,0,1,1
6.76042,-0.0777778,0,6.76087,1.83254,0.5,0,11.5,2.61125,1.83254,1.21522,-0.0609306,-0.000165384,1.21675,0,2,1
6.76216,-0.0703704,0,6.76252,1.67017,0.5,0,12,2.51249,1.67017,1.22009,-0.05301,-0.000455222,1.22124,0,3,1
6.75926,-0.1,0,6.76,2.22031,0.5,0,11,3.40622,2.22031,1.20073,-0.0777533,0.000588838,1.20325,0,4,1
6.76336,-0.062963,0,6.76366,1.51101,0.5,0,12,2.31363,1.51101,1.22505,-0.0471709,-0.000975999,1.22596,0,5,1
6.75768,-0.10216,0,6.75845,2.46676,0.5,0,11.2916,3.89566,2.46676,1.19583,-0.0850326,0.000138332,1.19885,0,6,1
6.76359,-0.0593523,0,6.76385,1.44388,0.5,0,11.8198,2.00636,1.44388,1.2288,-0.0437956,-0.00127262,1.22958,0,7,1
6.75528,-0.107407,0,6.75613,2.89436,0.5,0,11.833,4.79051,2.89436,1.18583,-0.0976286,-0.000661599,1.18984,0,8,1
6.75476,-0.114815,0,6.75573,3.38446,0.5,0,11.8313,4.46424,3.38446,1.18013,-0.106263,0.000133269,1.1849,0,9,1
6.75323,-0.122222,0,6.75433,3.90861,0.5,0,12,5.48742,3.90861,1.16968,-0.115305,-0.000560909,1.17535,0,10,1
6.75219,-0.12963,0,6.75343,4.43569,0.5,0,12,5.80754,4.43569,1.15989,-0.123983,-0.000177568,1.1665,0,11,1
6.76597,-0.0407407,0,6.76609,1.16157,0.5,0,11.8882,0.880903,1.16157,1.23814,-0.0261834,-0.000747624,1.23841,0,12,1
6.76561,-0.0436199,0,6.76575,1.25598,0.5,0,11.8533,0.964886,1.25598,1.23699,-0.0286445,-0.00124994,1.23733,0,13,1
6.76632,-0.0333333,0,6.7664,0.882408,0.5,0,11.8561,0.797015,0.882408,1.23992,-0.0222042,-0.000430078,1.24012,0,14,1
6.75053,-0.137037,0,6.75192,5.16792,0.5,0,12,5.29012,5.16792,1.15182,-0.134675,-0.00013172,1.15967,0,15,1
6.76569,-0.0293068,0,6.76575,0.773133,0.5,0,11.6985,0.742207,0.773133,1.24232,-0.0199375,-0.000868894,1.24248,0,16,1
6.76566,-0.0292395,0,6.76573,0.770718,0.5,0,11.6929,0.741811,0.770718,1.24238,-0.019905,-0.000890887,1.24254,0,17,1
6.75035,-0.137494,0,6.75175,5.22018,0.5,0,12.0617,5.38634,5.22018,1.15128,-0.136336,-0.000129398,1.15933,0,18,1
6.76496,-0.0259259,0,6.76501,0.667189,0.5,0,11.5,0.70578,0.667189,1.24479,-0.0178906,-0.00136079,1.24491,0,19,1
6.76502,-0.0260321,0,6.76507,0.672567,0.5,0,11.5143,0.704023,0.672567,1.24458,-0.0179621,-0.00131992,1.24471,0,20,1
6.74844,-0.144444,0,6.74999,5.61402,0.5,0,12.7404,6.51833,5.61402,1.14487,-0.156884,0.00011874,1.15557,0,21,1
