Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.7451,-0.0555556,0,10.7452,5.37629,0.5,0,12,2.30387,5.37629,1.11585,-0.0834234,0.00289049,1.11897,0,0,1
10.7446,-0.062963,0,10.7448,6.09377,0.5,0,12,2.19951,6.09377,1.12253,-0.0965152,0.00270342,1.12667,0,1,1
10.7454,-0.0481481,0,10.7455,4.49694,0.5,0,12,2.34639,4.49694,1.11108,-0.0711267,0.00304054,1.11336,0,2,1
10.7457,-0.0407407,0,10.7458,3.68927,0.5,0,12,2.29665,3.68927,1.10815,-0.0594793,0.00311788,1.10975,0,3,1
10.7441,-0.0703704,0,10.7443,6.6899,0.5,0,12,2.072,6.6899,1.13011,-0.110528,0.00241509,1.1355,0,4,1
10.746,-0.0333333,0,10.7461,3.0064,0.5,0,12,2.23886,3.0064,1.10569,-0.0485073,0.00314982,1.10676,0,5,1
10.7437,-0.0777778,0,10.744,7.28304,0.5,0,12,1.49884,7.28304,1.13755,-0.123558,0.00196766,1.14424,0,6,1
10.7463,-0.0259259,0,10.7463,2.3145,0.5,0,12,2.17506,2.3145,1.10327,-0.0377953,0.00311426,1.10392,0,7,1
10.7439,-0.0851852,0,10.7443,8.37054,0.5,0,12.2436,-0.273647,8.37054,1.1443,-0.13206,0.00138915,1.1519,0,8,1
10.7465,-0.0185185,0,10.7465,1.59728,0.5,0,12,2.15687,1.59728,1.10178,-0.0273811,0.00293992,1.10212,0,9,1
10.7429,-0.0925926,0,10.7433,8.52741,0.5,0,12,-0.617836,8.52741,1.15832,-0.149566,0.00157552,1.16794,0,10,1
10.7467,-0.0111111,0,10.7467,0.951135,0.5,0,12,2.15933,0.951135,1.10119,-0.0170325,0.00275049,1.10133,0,11,1
