Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.29209,0.418519,0,9.30151,9.38191,0.5,0,12.9004,118.178,9.38191,0.958176,0.368191,-0.000984251,1.02648,0,47,1
9.29136,0.419248,0,9.30082,9.68385,0.5,0,12.9015,123.778,9.68385,0.952241,0.376836,-0.00101094,1.02409,0,48,1
9.20221,0.418519,0,9.21172,32.4534,0.5,0,12.8437,74.5607,-32.4534,1.25593,-0.455282,0.0103185,1.33595,0,49,1
9.20335,0.419901,0,9.21293,31.9541,0.5,0,12.8134,94.4651,-31.9541,1.24681,-0.46654,0.0105328,1.33128,0,50,1
9.16758,0.366667,0,9.17491,15.6719,0.5,0,12.1224,-26.2496,-15.6719,1.38072,-0.095564,-0.000772677,1.38402,0,51,1
9.16669,0.36498,0,9.17395,15.304,0.5,0,12,-24.0501,-15.304,1.37725,-0.089718,-0.000897035,1.38017,0,52,1
9.16277,0.359259,0,9.16981,14.1295,0.5,0,12,-18.3179,-14.1295,1.37118,-0.0620517,-0.00058316,1.37259,0,53,1
9.16762,-0.366667,0,9.17495,15.4757,0.5,0,12.5,-20.608,15.4757,1.38307,0.108327,-0.00534218,1.38731,0,54,1
9.16669,-0.365151,0,9.17395,15.1717,0.5,0,12.3337,-19.6854,15.1717,1.3813,0.101434,-0.00500983,1.38503,0,55,1
9.16255,-0.359259,0,9.16959,14.0075,0.5,0,12,-17.6981,14.0075,1.3759,0.0701269,-0.00369631,1.37769,0,56,1
9.39404,-0.392515,0,9.40224,8.53357,0.5,0,12.5104,-8.74922,8.53357,0.856033,0.0662503,0.000435106,0.858593,0,57,1
9.40137,-0.395314,0,9.40968,9.70277,0.5,0,13,6.83891,9.70277,0.833265,0.0749253,-0.000208981,0.836627,0,58,1
9.40871,-0.395208,0,9.417,11.3912,0.5,0,12.8531,-6.16527,11.3912,0.825393,0.0772819,0.000177538,0.829003,0,59,1
9.38671,-0.392472,0,9.39491,9.3519,0.5,0,12.5162,-12.4264,9.3519,0.868729,0.0433303,0.000511224,0.869809,0,60,1
9.37937,-0.392795,0,9.38759,8.63666,0.5,0,12.4727,-10.0165,8.63666,0.885198,0.025088,0.00061729,0.885554,0,61,1
9.37204,-0.392934,0,9.38027,6.96013,0.5,0,12,-8.58626,6.96013,0.883384,0.0123905,0.00114225,0.883472,0,62,1
9.3647,-0.393066,0,9.37295,6.83986,0.5,0,12,-9.45081,6.83986,0.891002,-0.00152842,0.00144853,0.891004,0,63,1
9.35737,-0.393472,0,9.36564,7.57656,0.5,0,12.3813,-10.8328,7.57656,0.906216,-0.0217277,0.00202774,0.906479,0,64,1
9.35003,-0.393944,0,9.35833,5.22412,0.5,0,12,-3.77134,5.22412,0.913327,-0.0366964,0.00188655,0.914066,0,65,1
9.3427,-0.394003,0,9.35101,5.85762,0.5,0,12.7579,-2.7132,5.85762,0.932383,-0.0694088,0.00297165,0.934968,0,66,1
9.33537,-0.395771,0,9.34375,2.69653,0.5,0,12.929,2.36338,2.69653,0.93735,-0.0876923,0.00315141,0.941449,0,67,1
9.33467,-0.396296,0,9.34307,2.70519,0.5,0,13,1.60398,2.70519,0.936134,-0.0907521,0.00317197,0.940528,0,68,1
9.32803,-0.399391,0,9.33658,2.61279,0.5,0,12.5823,8.07286,2.61279,0.926927,-0.115025,0.00273703,0.93404,0,69,1
9.18486,-0.396296,0,9.1934,18.7378,0.5,0,12.4776,22.9118,18.7378,1.37671,0.248238,-0.00606893,1.39892,0,70,1
9.18869,-0.400119,0,9.19739,22.241,0.5,0,13,21.2125,22.241,1.3546,0.302042,-0.0035671,1.38787,0,71,1
9.75714,0.425926,0,9.76644,1.29311,0.5,0,12.51,2.26787,-0.38243,0.539487,-0.0872852,0.00044143,0.546503,0,72,1
9.7534,0.427352,0,9.76276,1.55565,0.5,0,12,2.43928,1.36322,0.535158,-0.0836658,0.00061521,0.541659,0,73,1
9.76074,0.424622,0,9.76997,2.01327,0.5,0,12.824,2.2946,-0.566959,0.540975,-0.0900382,0.000270582,0.548417,0,74,1
9.76659,0.425926,0,9.77588,1.32162,0.5,0,13,5.06885,-0.717735,0.52771,-0.0907937,0.00024381,0.535464,0,75,1
9.7314,0.422197,0,9.74056,2.05795,0.5,0,12.4966,0.385525,-1.75876,0.570972,-0.0689589,-0.000244682,0.575121,0,76,1
9.72407,0.424431,0,9.73333,2.1401,0.5,0,12.2018,0.756511,-1.44696,0.5706,-0.0565047,-0.00102533,0.573392,0,77,1
9.73874,0.422478,0,9.7479,2.0586,0.5,0,12.5345,1.31632,-1.36434,0.564339,-0.0769989,6.49319e-05,0.569568,0,78,1
9.71673,0.423818,0,9.72597,2.02402,0.5,0,12,0.814251,-1.56221,0.576823,-0.0452818,-0.000891902,0.578598,0,79,1
9.7094,0.423595,0,9.71864,3.24644,0.5,0,12.2435,-0.903462,-3.00031,0.582566,-0.0334171,-0.000862802,0.583524,0,80,1
9.70557,0.424933,0,9.71486,3.60783,0.5,0,12.0866,-1.70145,-3.19449,0.584583,-0.0249634,-0.000859682,0.585116,0,81,1
9.48205,0.422537,0,9.49146,8.11902,0.5,0,12.5424,30.4265,-8.11902,0.636905,-0.232254,-0.000187323,0.677931,0,82,1
9.48617,0.425926,0,9.49573,12.5914,0.5,0,13,31.5563,-12.5914,0.61904,-0.22556,0.000442562,0.658854,0,83,1
9.48938,0.428579,0,9.49905,10.5139,0.5,0,12.6419,29.9075,-8.72685,0.60064,-0.224644,0.000236096,0.641275,0,84,1
9.28403,0.42408,0,9.29371,17.8381,0.5,0,12.7508,182.777,17.8381,0.94486,0.451325,-0.00172455,1.04712,0,85,1
9.28215,0.425926,0,9.29192,20.1848,0.5,0,12.7441,190.486,20.1848,0.941998,0.469708,-0.00171067,1.05261,0,86,1
9.2767,0.431,0,9.2867,28.6587,0.5,0,12.6851,240.516,28.6587,0.877426,0.553643,-0.00162757,1.0375,0,87,1
9.20736,0.425926,0,9.2172,26.2071,0.5,0,12.27,155.908,-26.2071,1.19798,-0.507442,0.0107321,1.30106,0,88,1
9.21069,0.428476,0,9.22065,29.4155,0.5,0,12.6539,177.444,-29.4155,1.15201,-0.560554,0.0100768,1.28119,0,89,1
9.16094,0.355211,0,9.16783,13.7824,0.5,0,12.2664,-13.4857,-13.7824,1.36962,-0.0474421,-0.000206019,1.37045,0,90,1
9.16093,0.355168,0,9.16781,13.7798,0.5,0,12.2713,-13.4273,-13.7798,1.3696,-0.0473398,-0.000205988,1.37042,0,91,1
9.16092,-0.355758,0,9.16783,14.0182,0.5,0,12.3135,-16.763,14.0182,1.37416,0.0569312,-0.00312354,1.37535,0,92,1
9.16055,-0.355206,0,9.16744,13.9637,0.5,0,12.3135,-16.373,13.9637,1.37385,0.0538821,-0.00315513,1.37491,0,93,1
9.15865,-0.351852,-4.33681e-19,9.16541,13.7789,0.5,0,12.5,-14.6889,13.7789,1.37215,0.0384855,-0.00284585,1.37269,0,94,1
9.15935,-0.352821,-4.33681e-19,9.16614,13.9541,0.5,0,12.5,-15.6125,13.9541,1.37265,0.0440819,-0.00282435,1.37337,0,95,1
9.43546,-0.403704,0,9.44409,12.4984,0.5,0,12.6876,-3.5591,12.4984,0.785277,0.142321,0.00125397,0.79807,0,96,1
9.43804,-0.406402,0,9.44679,9.77061,0.5,0,12.3399,0.349368,9.6932,0.785966,0.140747,0.00141535,0.79847,0,97,1
9.43071,-0.400437,0,9.43921,10.5873,0.5,0,12.5591,-5.28088,10.5873,0.783911,0.137424,0.000663089,0.795866,0,98,1
9.42338,-0.401091,0,9.43191,9.85016,0.5,0,12.3527,-8.5613,9.85016,0.816446,0.102612,0.00103435,0.82287,0,99,1
9.41604,-0.39923,0,9.4245,7.33481,0.5,0,12,-3.55283,7.31126,0.817124,0.0941647,0.000341238,0.822531,0,100,1
9.41051,-0.396296,0,9.41885,11.5753,0.5,0,12.7547,-6.61939,11.5753,0.822234,0.0807624,0.000227951,0.826191,0,101,1
9.3207,-0.401726,0,9.32935,6.0886,0.5,0,13,7.39294,6.08602,0.94858,-0.149565,0.00213032,0.960301,0,102,1
9.31651,-0.403704,0,9.32525,3.80995,0.5,0,13,15.3406,3.45399,0.970391,-0.182611,0.00341294,0.98743,0,103,1
9.31336,-0.405241,0,9.32218,1.01827,0.5,0,12.7924,28.6455,0.213049,0.967235,-0.205788,0.00335225,0.98889,0,104,1
9.19144,-0.403704,0,9.2003,22.5231,0.5,0,12.7985,13.7314,22.5231,1.33883,0.346259,-0.000184645,1.38288,0,105,1
9.19602,-0.410497,0,9.20518,22.5746,0.5,0,12.0355,39.0257,22.5746,1.31525,0.382314,0.00329424,1.36969,0,106,1
9.95142,0.431629,0,9.96078,4.96367,0.5,0,12.2702,8.67874,4.96367,0.450502,-0.0338759,-0.000713206,0.451774,0,107,1
9.94757,0.432601,0,9.95697,4.92595,0.5,0,12.0998,8.30177,4.92595,0.449177,-0.0305032,-0.000701491,0.450212,0,108,1
9.94671,0.432516,0,9.95611,4.88399,0.5,0,12.0998,8.14547,4.88399,0.449446,-0.0298275,-0.000699451,0.450435,0,109,1
9.95436,0.432632,0,9.96376,5.25419,0.5,0,12.1068,8.57889,5.25419,0.447486,-0.034311,-0.000676893,0.4488,0,110,1
9.95436,0.432632,0,9.96376,5.25436,0.5,0,12.1068,8.57893,5.25436,0.447485,-0.0343123,-0.000677033,0.448799,0,111,1
9.94132,0.432737,0,9.95074,4.78949,0.5,0,12,7.26382,4.78949,0.449591,-0.0252337,-0.000402394,0.450299,0,112,1
9.94046,0.432678,0,9.94987,4.77629,0.5,0,12,7.06284,4.77629,0.449809,-0.0243838,-0.000405108,0.450469,0,113,1
9.94409,0.433041,0,9.95351,4.84431,0.5,0,12,7.86226,4.84431,0.448803,-0.0275592,-0.000754496,0.449649,0,114,1
9.93675,0.432254,0,9.94615,4.69857,0.5,0,12,6.26417,4.69857,0.450881,-0.0213292,5.23905e-05,0.451385,0,115,1
9.92942,0.432147,0,9.93882,4.90257,0.5,0,11.5,4.34355,4.90257,0.4538,-0.0183779,0.000927449,0.454173,0,116,1
9.92209,0.43177,0,9.93148,5.16343,0.5,0,11.5,3.78924,5.16343,0.456308,-0.0130341,0.00126558,0.456496,0,117,1
9.91475,0.43141,0,9.92413,4.82331,0.5,0,11.5,4.46474,4.82331,0.459381,-0.00908621,-0.00277969,0.45948,0,118,1
9.90742,0.431074,0,9.91679,4.64456,0.5,0,11.5,4.93112,4.64456,0.46033,-0.00408433,-0.00248127,0.460355,0,119,1
9.90008,0.431342,0,9.90948,4.51118,0.5,0,12,6.67645,4.51118,0.464676,0.014126,-0.00207269,0.464895,0,120,1
9.89275,0.431261,0,9.90215,5.0442,0.5,0,12,6.05283,5.0442,0.464972,0.0227294,-0.000673657,0.465527,0,121,1
9.88542,0.431021,0,9.89481,5.94613,0.5,0,12,4.55418,5.94613,0.464258,0.0305082,-0.000411374,0.465259,0,122,1
9.87808,0.431013,0,9.88748,7.30655,0.5,0,12.1571,1.65946,7.30655,0.45955,0.0357702,-0.000847864,0.460941,0,123,1
9.87075,0.430774,0,9.88014,8.17572,0.5,0,12,-0.590383,8.17572,0.460318,0.0333058,-0.00155325,0.461524,0,124,1
9.86341,0.430757,0,9.87282,8.70001,0.5,0,12.3479,-0.853029,8.70001,0.449221,0.0325554,-0.000781078,0.450399,0,125,1
9.85608,0.430158,0,9.86546,8.79374,0.5,0,12.1981,-1.23587,8.79374,0.450931,0.0287049,0.000809651,0.451845,0,126,1
9.84875,0.430551,0,9.85815,9.4182,0.5,0,12.3756,-4.66201,9.4182,0.439836,0.0263385,0.000995174,0.440625,0,127,1
9.84141,0.430573,0,9.85083,10.11,0.5,0,12,-9.06269,10.11,0.444615,0.0173172,0.00060271,0.444953,0,128,1
9.83408,0.431003,0,9.84352,10.8397,0.5,0,12.1506,-14.8082,10.8397,0.4354,0.00803762,0.000859541,0.435475,0,129,1
9.82675,0.430721,0,9.83618,11.3105,0.5,0,12,-19.4103,11.3105,0.439797,-0.00825234,0.000531448,0.439875,0,130,1
9.81941,0.43068,0,9.82885,11.281,0.5,0,12,-20.1946,11.281,0.442024,-0.0252416,0.000532973,0.442744,0,131,1
9.81208,0.430084,0,9.8215,10.6147,0.5,0,12,-16.6593,10.6147,0.450251,-0.0424613,0.000733695,0.452249,0,132,1
9.80474,0.430046,0,9.81417,9.18003,0.5,0,12.4438,-10.4267,9.18003,0.446702,-0.0569658,0.00118857,0.450321,0,133,1
9.79741,0.429237,0,9.80681,8.60104,0.5,0,12,-8.25065,8.60104,0.471649,-0.0708904,0.00151613,0.47695,0,134,1
9.79007,0.42906,0,9.79947,7.51094,0.5,0,12,-4.68065,7.51094,0.480469,-0.0809422,0.00153405,0.487242,0,135,1
9.78274,0.428855,0,9.79214,5.56681,0.5,0,12.2899,0.701691,5.56681,0.486722,-0.0868633,0.000667618,0.494413,0,136,1
9.77541,0.427867,0,9.78477,2.3403,0.5,0,12.738,4.06113,2.3403,0.499395,-0.0906251,0.000652643,0.507552,0,137,1
9.76807,0.426305,0,9.77737,1.469,0.5,0,12.9489,5.58595,-0.20564,0.522475,-0.0905494,0.000333177,0.530264,0,138,1
9.75045,0.426819,0,9.75979,1.51741,0.5,0,12.0852,2.14497,0.648985,0.540583,-0.0824386,0.000356184,0.546833,0,139,1
9.75031,0.426713,0,9.75965,1.4946,0.5,0,12.1038,2.08695,0.536696,0.541355,-0.082504,0.000322911,0.547606,0,140,1
9.74311,0.423819,0,9.75232,1.87118,0.5,0,12.4373,1.39401,-0.949551,0.557566,-0.0797861,-0.000102935,0.563245,0,141,1
9.74246,0.423791,0,9.75167,1.87729,0.5,0,12.4336,1.38364,-0.998469,0.558036,-0.0792334,-0.000106279,0.563633,0,142,1
9.74607,0.424899,0,9.75533,1.70046,0.5,0,12.3613,1.43902,-0.678271,0.552488,-0.0815051,-0.000411409,0.558468,0,143,1
9.74797,0.425926,0,9.75727,1.41033,0.5,0,12.2416,1.60783,-0.418075,0.547813,-0.0820387,-9.85472e-05,0.553922,0,144,1
9.69166,0.426283,0,9.70103,4.241,0.5,0,12,-3.46198,-3.75507,0.590752,0.00895611,-0.00086415,0.59082,0,145,1
9.6913,0.426315,0,9.70067,4.22729,0.5,0,12,-3.41433,-3.74034,0.590699,0.00995732,-0.000785415,0.590784,0,146,1
9.6874,0.426699,0,9.69679,4.07352,0.5,0,12,-2.78366,-3.53548,0.589972,0.0205757,-0.000590159,0.590331,0,147,1
9.68007,0.427567,0,9.6895,3.52323,0.5,0,12,-0.510017,-3.03853,0.587422,0.0413721,-0.000312361,0.588877,0,148,1
9.67273,0.4286,0,9.68222,2.91036,0.5,0,12,2.81108,-2.01459,0.582928,0.0632749,-0.000467463,0.586352,0,149,1
9.6654,0.430503,0,9.67498,2.91401,0.5,0,12.382,5.54122,-0.964646,0.58135,0.0872112,-0.000698569,0.587856,0,150,1
9.65806,0.429475,0,9.66761,2.30205,0.5,0,12.4791,13.0303,0.133744,0.573317,0.109682,-0.00100547,0.583715,0,151,1
9.65423,0.431182,0,9.66385,2.32323,0.5,0,12.4445,17.1164,1.1316,0.567412,0.124721,-0.000927297,0.580958,0,152,1
9.49671,0.431011,0,9.50649,7.25889,0.5,0,12.3135,28.3394,-6.20084,0.562224,-0.266059,-0.000909032,0.622,0,153,1
9.50015,0.433333,0,9.51003,8.54395,0.5,0,12.4691,39.7734,-7.72571,0.55621,-0.276148,-0.00182725,0.620992,0,154,1
9.50405,0.436852,0,9.51408,8.82245,0.5,0,12.525,52.9919,-4.56802,0.51792,-0.282891,-0.00189743,0.590145,0,155,1
9.27435,0.433333,0,9.28447,33.6557,0.5,0,12.6804,234.12,33.6557,0.865753,0.578885,-0.00200691,1.04146,0,156,1
9.26936,0.438124,0,9.27971,45.5232,0.5,0,12.6467,274.014,45.5232,0.736258,0.666294,-0.00374012,0.992995,0,157,1
9.21486,0.433333,0,9.22504,35.3848,0.5,0,13,223.473,-35.3848,1.09278,-0.591473,0.00816957,1.24261,0,158,1
9.21802,0.436874,0,9.22837,31.2329,0.5,0,13,305.08,-31.2329,1.04113,-0.624038,0.00943015,1.21386,0,159,1
9.15743,0.348577,0,9.16406,13.3167,0.5,0,12.2567,-9.84343,-13.3167,1.36775,-0.0182277,0.000430383,1.36787,0,160,1
9.15741,0.348543,0,9.16404,13.3129,0.5,0,12.2522,-9.84928,-13.3129,1.36774,-0.0180173,0.000430781,1.36786,0,161,1
9.1551,0.344444,0,9.16158,13.1128,0.5,0,12,-10.1392,-13.1128,1.36669,0.00153744,0.000864983,1.36669,0,162,1
9.15202,0.337954,0,9.15825,13.5891,0.5,0,12,-11.7436,-13.5891,1.3638,0.0389412,0.00140225,1.36435,0,163,1
9.15938,0.351852,0,9.16614,13.5621,0.5,0,12.4959,-9.66155,-13.5621,1.36832,-0.0347304,1.31577e-05,1.36876,0,164,1
9.15935,0.351807,0,9.16611,13.5615,0.5,0,12.4939,-9.6639,-13.5615,1.36833,-0.0344612,1.06718e-05,1.36877,0,165,1
9.15742,-0.348315,0,9.16405,13.9387,0.5,0,12.5317,-16.6211,13.9387,1.36839,0.0304904,-0.00270339,1.36873,0,166,1
9.15762,-0.349148,0,9.16427,13.826,0.5,0,12.4772,-15.8373,13.826,1.36939,0.0317766,-0.00267535,1.36977,0,167,1
9.15595,-0.344444,0,9.16243,13.9857,0.5,0,12.4638,-18.1608,13.9857,1.36439,0.0211768,-0.00234301,1.36456,0,168,1
9.15202,-0.337923,0,9.15825,12.8306,0.5,0,12.5963,-3.60868,12.8306,1.36206,-0.0284723,-0.0020435,1.36236,0,169,1
9.15088,-0.337037,0,9.15709,12.3855,0.5,0,12.4747,-0.855993,12.3855,1.36175,-0.0404029,-0.00188753,1.36235,0,170,1
9.45539,-0.411111,0,9.46432,13.8798,0.5,0,13,7.08675,13.8798,0.740338,0.155959,0.0013208,0.756588,0,171,1
9.46004,-0.414875,0,9.46914,10.4553,0.5,0,12.4918,4.2012,10.2578,0.73901,0.156397,0.00194577,0.755381,0,172,1
9.45271,-0.408852,0,9.46155,10.9714,0.5,0,12.695,9.07102,10.9714,0.739298,0.163155,0.000835408,0.757088,0,173,1
9.44538,-0.409168,0,9.45424,7.8797,0.5,0,12,7.68845,7.87893,0.767881,0.153222,0.00165772,0.78302,0,174,1
9.30603,-0.408633,0,9.315,1.7405,0.5,0,12.6853,53.3787,-1.09331,0.977352,-0.248759,0.00215869,1.00852,0,175,1
9.30276,-0.411111,0,9.31184,3.51867,0.5,0,12.7345,59.5562,-3.13728,0.977163,-0.279406,0.0019441,1.01633,0,176,1
9.2987,-0.413979,0,9.30791,5.28489,0.5,0,12.6128,68.9515,-5.28489,0.954935,-0.31709,0.00186747,1.00621,0,177,1
9.19664,-0.411111,0,9.20583,22.514,0.5,0,12.0394,43.8899,22.514,1.311,0.391267,0.00361227,1.36815,0,178,1
9.20196,-0.418519,0,9.21147,29.2788,0.5,0,12.81,98.2452,29.2788,1.26243,0.439856,0.0098605,1.3369,0,179,1
9.98076,0.431841,0,9.9901,4.63582,0.5,0,12.7986,5.52036,4.63582,0.438404,-0.0420621,-0.00163985,0.44042,0,180,1
9.97721,0.432304,0,9.98657,5.13826,0.5,0,12.6346,5.8005,5.13826,0.439547,-0.0398799,-0.00168586,0.441355,0,181,1
9.9841,0.432519,0,9.99346,5.33537,0.5,0,12.7504,4.70569,5.33537,0.435053,-0.0440532,-0.00119712,0.43728,0,182,1
9.98437,0.432641,0,9.99374,5.39652,0.5,0,12.7297,4.6946,5.39652,0.434716,-0.044059,-0.00118575,0.436945,0,183,1
9.9621,0.433502,0,9.97153,5.74339,0.5,0,12,8.22974,5.74339,0.443147,-0.0362066,-0.0012605,0.444625,0,184,1
9.96201,0.4335,0,9.97144,5.73951,0.5,0,12,8.23698,5.73951,0.443179,-0.0361996,-0.0012429,0.444657,0,185,1
9.96609,0.433676,0,9.97552,5.89965,0.5,0,12,7.85579,5.89965,0.441242,-0.0365957,-0.00185707,0.442761,0,186,1
9.96905,0.433737,0,9.97848,5.88303,0.5,0,12.0923,7.40182,5.88303,0.439622,-0.0367422,-0.00187055,0.441159,0,187,1
9.64677,0.434709,0,9.65656,3.75581,0.5,0,12.4248,27.744,3.67653,0.538885,0.150646,-0.00105598,0.559546,0,188,1
9.64339,0.435772,0,9.65324,4.62894,0.5,0,12.3447,31.1767,4.62894,0.523683,0.161675,-0.000974165,0.548072,0,189,1
9.63606,0.437417,0,9.64598,6.58953,0.5,0,12,29.8619,6.58953,0.502471,0.187396,-0.000574905,0.536279,0,190,1
9.62873,0.439716,0,9.63876,9.30574,0.5,0,12,32.4254,9.30574,0.474369,0.206818,-0.000530208,0.517494,0,191,1
