Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.5793,-0.0555556,0,22.5794,1.02736,0.5,0,12.2495,3.25077,-1.02736,1.29371,-0.0704894,0.0133817,1.29569,0,0,1
22.5795,-0.062963,0,22.5796,0.848758,0.5,0,12.5662,4.01329,-0.848758,1.27992,-0.082774,0.0149057,1.28268,0,1,1
22.5799,-0.0481481,0,22.58,1.11578,0.5,0,12.2142,2.7721,-1.11578,1.30254,-0.0591559,0.0121582,1.30394,0,2,1
22.5798,-0.0407407,0,22.5799,1.08711,0.5,0,12,2.29411,-1.08711,1.31298,-0.0483563,0.0110461,1.31391,0,3,1
22.5785,-0.0703704,0,22.5786,0.652667,0.5,0,12.3106,4.64356,-0.652667,1.27129,-0.0967372,0.0160663,1.27506,0,4,1
22.5802,-0.0333333,0,22.5802,1.04723,0.5,0,12,1.99522,-1.04723,1.31896,-0.0397607,0.010538,1.31961,0,5,1
22.5785,-0.0777778,0,22.5786,0.530762,0.5,0,12.7021,5.48391,-0.530762,1.25585,-0.10941,0.0179526,1.26073,0,6,1
22.58,-0.0259259,0,22.58,0.941143,0.5,0,11.5,1.79587,-0.941143,1.32574,-0.0281294,0.00996616,1.32607,0,7,1
22.5779,-0.0851852,0,22.578,0.249339,0.5,0,12.791,6.49226,-0.228269,1.24191,-0.123812,0.0193966,1.24822,0,8,1
22.5802,-0.0185185,0,22.5802,0.940044,0.5,0,11.5,1.64996,-0.940044,1.32955,-0.0208215,0.00947057,1.32974,0,9,1
22.5769,-0.0925926,0,22.5771,0.212566,0.5,0,12.916,7.68085,0.212566,1.22825,-0.139364,0.0205061,1.2363,0,10,1
22.5803,-0.0111111,0,22.5803,0.988554,0.5,0,11.5,1.57621,-0.988554,1.33422,-0.0113677,0.00834247,1.33429,0,11,1
22.5801,-0.0037037,0,22.5801,0.970662,0.5,0,11.5,1.50935,-0.970662,1.33813,-0.00314653,0.00843056,1.33816,0,12,1
22.5799,0.0037037,0,22.5799,0.863004,0.5,0,11.5,1.49315,-0.863004,1.34184,0.00530884,0.00887676,1.34188,0,13,1
22.5796,0.0111111,0,22.5796,0.696877,0.5,0,11.5,1.51477,-0.696877,1.3438,0.013494,0.009722,1.3439,0,14,1
22.5799,0.0185185,0,22.5799,0.593586,0.5,0,12,1.49231,-0.593586,1.34483,0.0255913,0.00858136,1.3451,0,15,1
22.5796,0.0259259,0,22.5796,0.47273,0.5,0,12,1.5977,-0.47273,1.34428,0.0333118,0.00955364,1.34473,0,16,1
22.5797,0.0333333,0,22.5797,0.294399,0.5,0,12.2451,1.88243,-0.294399,1.34076,0.041961,0.0104327,1.34146,0,17,1
22.5793,0.0407407,0,22.5793,0.193719,0.5,0,12.2757,2.21364,-0.14187,1.33741,0.0515764,0.0114925,1.33845,0,18,1
22.5788,0.0481481,0,22.5789,0.160892,0.5,0,12.3072,2.6571,0.0311012,1.33202,0.061866,0.0128551,1.33352,0,19,1
22.5784,0.0555556,0,22.5785,0.2193,0.5,0,12.3364,3.05585,0.118976,1.32546,0.0727451,0.014154,1.32753,0,20,1
22.578,0.062963,0,22.5781,0.221581,0.5,0,12.3694,3.6444,0.134288,1.31778,0.0840784,0.0153529,1.32055,0,21,1
22.5778,0.0703704,0,22.5779,0.177591,0.5,0,12.7937,4.05697,0.158693,1.30742,0.0955265,0.0166135,1.31101,0,22,1
22.5771,0.0777778,0,22.5772,0.23934,0.5,0,12.8965,4.89871,0.208703,1.29784,0.108877,0.0181784,1.30252,0,23,1
22.5763,-0.0959726,0,22.5765,0.436545,0.5,0,13,8.44419,0.436545,1.2221,-0.147083,0.0209319,1.2311,0,24,1
22.5755,-0.1,0,22.5758,0.735109,0.5,0,12.8931,9.19788,0.646703,1.21629,-0.15653,0.0209887,1.2265,0,25,1
22.5752,-0.107407,0,22.5755,1.30037,0.5,0,12.3797,10.4571,1.2423,1.20113,-0.172543,0.0216175,1.21365,0,26,1
22.5741,-0.114815,0,22.5744,1.842,0.5,0,12.3097,12.3576,1.82395,1.18807,-0.190626,0.0214335,1.20345,0,27,1
22.5729,-0.122222,0,22.5732,2.74072,0.5,0,12.2426,13.4347,2.74072,1.17533,-0.21023,0.0212102,1.19418,0,28,1
22.5723,-0.12963,0,22.5727,3.43849,0.5,0,12,14.4279,3.43849,1.1626,-0.22651,0.0212688,1.18465,0,29,1
22.5725,-0.137037,0,22.5729,5.66121,0.5,0,12.5248,14.5652,5.66121,1.14359,-0.241803,0.021552,1.16908,0,30,1
