Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.3284,-0.404264,0,25.3316,14.9789,0.5,0,12.1001,-43.4685,14.973,0.774276,-0.00675984,0.0477428,0.775776,0,0,1
25.3286,-0.404431,0,25.3318,14.7352,0.5,0,12.072,-42.622,14.7267,0.775676,-0.00558339,0.0476408,0.777158,0,1,1
25.3264,-0.403704,-4.33681e-19,25.3296,15.3369,0.5,0,12.1966,-43.2577,15.3369,0.771729,-0.0167456,0.0479395,0.773398,0,2,1
25.3241,-0.402463,-4.33681e-19,25.3273,14.4362,0.5,0,12.3325,-37.4508,14.4362,0.773291,-0.026234,0.0479496,0.77522,0,3,1
25.3205,-0.400553,0,25.3236,12.5372,0.5,0,12.5747,-27.6213,12.5372,0.777499,-0.0394797,0.0496172,0.78008,0,4,1
25.2945,-0.403704,0,25.2977,4.28738,0.5,0,12.9599,-2.98488,4.28738,0.837414,-0.136708,0.0360344,0.849264,0,5,1
25.2948,-0.403553,0,25.298,4.3964,0.5,0,12.9797,-3.10306,4.3964,0.836957,-0.136025,0.0359486,0.8487,0,6,1
25.3021,-0.403503,0,25.3053,6.9018,0.5,0,12.4729,-7.14123,6.9018,0.822732,-0.103499,0.0402891,0.830195,0,7,1
25.2913,-0.405032,0,25.2945,2.75381,0.5,0,12.519,0.503176,2.73962,0.839585,-0.13905,0.0377308,0.851858,0,8,1
25.2919,-0.404775,0,25.2951,3.04566,0.5,0,12.6,-0.243467,3.03537,0.839159,-0.138907,0.0374236,0.851401,0,9,1
25.3718,-0.412254,0,25.3751,20.558,0.5,0,12.5517,-61.5591,20.4842,0.777006,0.178846,0.0466618,0.798687,0,10,1
25.3721,-0.412498,0,25.3755,19.9656,0.5,0,12.5187,-58.8646,19.8802,0.778006,0.180127,0.0469055,0.799962,0,11,1
