Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.4233,-0.411111,0,17.4282,28.4237,0.5,0,13,-115.071,28.4237,0.892786,0.0566209,-0.0118315,0.894658,0,0,1
17.427,-0.413068,0,17.4319,24.2345,0.5,0,12.7358,-104.411,24.1363,0.916709,0.0744515,-0.0135942,0.919828,0,1,1
17.4196,-0.409156,0,17.4244,24.5693,0.5,0,12.736,-84.9798,24.5693,0.859718,0.0420427,-0.0126072,0.860838,0,2,1
17.4123,-0.408298,0,17.4171,18.8825,0.5,0,12.3798,-60.9067,18.8825,0.882828,0.0108706,-0.00893358,0.882941,0,3,1
17.405,-0.407742,0,17.4097,18.7895,0.5,0,12.4548,-61.4488,18.7895,0.890488,-0.027622,-0.00750815,0.890948,0,4,1
17.3976,-0.4077,0,17.4024,16.2781,0.5,0,12.2184,-50.6345,16.2781,0.877402,-0.0534494,-0.0056391,0.879047,0,5,1
17.3903,-0.407591,0,17.3951,13.8983,0.5,0,12.211,-33.721,13.8983,0.870485,-0.0830545,-0.00489527,0.874452,0,6,1
17.383,-0.407403,0,17.3877,10.7714,0.5,0,12.2336,-18.5972,10.7714,0.863792,-0.106852,-0.0043122,0.870387,0,7,1
17.3756,-0.407895,0,17.3804,9.41733,0.5,0,12.4341,-14.0558,9.41733,0.864893,-0.130287,-0.00112031,0.874652,0,8,1
17.3683,-0.408179,0,17.3731,5.73576,0.5,0,12,-3.00961,5.73576,0.852319,-0.152646,-0.00185034,0.865882,0,9,1
17.361,-0.409512,0,17.3658,4.02327,0.5,0,12,2.80512,4.02327,0.850118,-0.171942,0.0010596,0.867333,0,10,1
17.3536,-0.408434,0,17.3584,1.82199,0.5,0,12.7632,7.15987,1.53483,0.84211,-0.198589,0.00271051,0.865213,0,11,1
17.3463,-0.409534,0,17.3511,2.90573,0.5,0,12.7871,9.51152,-2.89972,0.828015,-0.216767,0.00377135,0.855927,0,12,1
17.344,-0.411111,0,17.3488,3.63339,0.5,0,12.7938,11.7634,-3.63339,0.821909,-0.222515,0.00523209,0.851513,0,13,1
17.339,-0.41415,0,17.3439,3.83282,0.5,0,12.2977,22.9627,-3.83282,0.795387,-0.229186,0.00921273,0.827799,0,14,1
