Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.4509,-0.203704,0,12.4526,6.92795,0.5,0,12.8192,-8.45245,-6.92795,1.38768,-0.0566291,-0.000343459,1.38884,0,0,1
12.4542,-0.211111,0,12.456,5.12062,0.5,0,12,-3.34455,-5.12062,1.36293,-0.0566698,-0.0001085,1.36411,0,1,1
12.4496,-0.202224,0,12.4512,7.05774,0.5,0,12.8002,-8.99938,-7.05774,1.39243,-0.0563293,-0.000405649,1.39357,0,2,1
12.4464,-0.196296,0,12.4479,6.8916,0.5,0,12.4381,-8.4534,-6.8916,1.41149,-0.0600067,-0.000145658,1.41277,0,3,1
12.4569,-0.21513,0,12.4588,4.91617,0.5,0,12,-2.53722,-4.91617,1.35305,-0.0549094,-1.99832e-05,1.35416,0,4,1
12.459,-0.218519,0,12.4609,4.50424,0.5,0,12,-1.63179,-4.50424,1.34535,-0.0526798,9.21645e-05,1.34638,0,5,1
12.4624,-0.225926,0,12.4645,4.52411,0.5,0,12.427,-2.09318,-4.52411,1.32578,-0.0462734,-5.69046e-05,1.32658,0,6,1
12.4422,-0.191453,0,12.4437,7.02862,0.5,0,12.3461,-9.29474,-7.02862,1.4279,-0.0564816,-0.00028959,1.42902,0,7,1
12.439,-0.188889,0,12.4404,5.91319,0.5,0,12,-6.73072,-5.91319,1.43561,-0.0545922,-0.000473522,1.43664,0,8,1
12.4642,-0.227511,0,12.4663,4.92246,0.5,0,12.6532,-2.63568,-4.92246,1.32244,-0.0456007,-0.000125741,1.32322,0,9,1
12.436,-0.181481,0,12.4373,6.22665,0.5,0,12,-6.90224,-6.22665,1.45506,-0.0538428,-0.000449129,1.45606,0,10,1
12.4349,-0.180592,0,12.4362,6.21137,0.5,0,12.1201,-6.81723,-6.21137,1.45699,-0.0517891,-0.000441396,1.45791,0,11,1
12.4307,-0.174074,0,12.432,5.71117,0.5,0,12.4328,-5.92856,-5.71117,1.47607,-0.0501749,-0.000517664,1.47692,0,12,1
12.4276,-0.16992,0,12.4287,6.1574,0.5,0,12.5609,-7.41607,-6.1574,1.48772,-0.0464617,-0.000827166,1.48845,0,13,1
12.4246,-0.166667,0,12.4257,5.74318,0.5,0,12.5937,-6.72047,-5.74318,1.49818,-0.0460611,-0.000891693,1.49889,0,14,1
12.4685,-0.233333,0,12.4707,4.40673,0.5,0,12.4192,-1.80535,-4.40673,1.30926,-0.0437149,0.000121387,1.30999,0,15,1
