Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.37162,-0.27037,0,7.37657,0.631955,0.5,0,12.9206,12.4413,0.602049,1.38831,-0.00443043,0.0009387,1.38831,0,0,1
7.37837,-0.276921,0,7.38356,1.31417,0.5,0,12.8843,7.72798,-1.25549,1.35569,0.0183902,0.00114668,1.35582,0,1,1
7.37104,-0.269745,0,7.37597,0.726215,0.5,0,12.9156,12.4355,0.726183,1.39026,-0.00663376,0.0009352,1.39028,0,2,1
7.3637,-0.263451,0,7.36841,1.15523,0.5,0,12.9341,5.80342,0.61733,1.39734,-0.0466217,0.000825503,1.39812,0,3,1
7.35485,-0.255556,0,7.35929,4.18891,0.5,0,12.8789,3.63262,-3.90319,1.44009,-0.0505864,0.000566637,1.44098,0,4,1
7.35637,-0.257088,0,7.36086,4.10706,0.5,0,12.7931,2.90954,-3.96411,1.43319,-0.0477832,0.000649794,1.43398,0,5,1
7.34903,-0.249995,0,7.35328,1.86352,0.5,0,12.8064,8.67422,-1.44481,1.45611,-0.0679346,0.000375777,1.4577,0,6,1
7.34703,-0.248148,0,7.35122,1.68869,0.5,0,12.7266,8.64436,-1.41317,1.46256,-0.0734919,0.000464313,1.46441,0,7,1
7.36321,-0.262963,0,7.3679,1.134,0.5,0,12.9327,5.74742,0.54781,1.39883,-0.0478703,0.000814407,1.39965,0,8,1
7.37923,-0.277778,0,7.38446,1.37353,0.5,0,12.8821,7.65578,-1.36478,1.35132,0.0207891,0.00117877,1.35148,0,9,1
7.3857,-0.283395,0,7.39114,0.799411,0.5,0,12,6.74369,-0.78146,1.32245,0.0378221,0.00111712,1.32299,0,10,1
7.3417,-0.244199,0,7.34576,2.03719,0.5,0,12.5332,6.41216,-1.46692,1.47976,-0.0913163,0.000537044,1.48257,0,11,1
7.33828,-0.240741,0,7.34223,2.53882,0.5,0,13,6.1284,-2.53882,1.49639,-0.0989955,0.000287547,1.49966,0,12,1
7.38727,-0.285185,0,7.39277,0.722001,0.5,0,12,6.64312,-0.716586,1.31607,0.0413266,0.00111797,1.31672,0,13,1
7.39304,-0.290615,0,7.39875,0.310182,0.5,0,12,5.86719,-0.106088,1.29468,0.058037,0.00121682,1.29598,0,14,1
7.33437,-0.236029,0,7.33816,1.45987,0.5,0,12.3639,6.52198,-0.491399,1.5146,-0.111701,0.00016703,1.51871,0,15,1
7.33006,-0.233333,0,7.33378,0.778475,0.5,0,12,6.40713,0.0368148,1.52229,-0.122367,3.3957e-05,1.5272,0,16,1
7.39471,-0.292593,0,7.4005,0.211474,0.5,0,11.9148,5.63085,0.0941719,1.28891,0.0652215,0.00126226,1.29056,0,17,1
7.40037,-0.299529,0,7.40643,0.488046,0.5,0,11.9769,4.72038,0.476187,1.2718,0.0795013,0.00149364,1.27428,0,18,1
7.32703,-0.23008,0,7.33064,0.867858,0.5,0,12,5.76541,0.275049,1.52985,-0.128731,-0.000102732,1.53525,0,19,1
7.32159,-0.225926,0,7.32507,1.65949,0.5,0,12.7424,5.95159,-1.08657,1.55092,-0.146059,3.57397e-08,1.55779,0,20,1
7.40084,-0.3,0,7.40691,0.485826,0.5,0,12,4.65709,0.467034,1.27029,0.0803844,0.00151225,1.27284,0,21,1
7.40535,-0.307407,0,7.41173,0.703624,0.5,0,12.8188,3.60555,0.703624,1.25402,0.0926781,0.00190637,1.25744,0,22,1
7.3197,-0.224688,0,7.32314,2.20959,0.5,0,12.8329,5.53094,-0.720289,1.55645,-0.152009,9.28057e-06,1.56385,0,23,1
7.31236,-0.219285,0,7.31565,4.60515,0.5,0,12.0609,3.37361,4.60515,1.57229,-0.181986,-6.83058e-05,1.58279,0,24,1
7.40771,-0.310398,0,7.41421,1.12795,0.5,0,12.5963,2.83367,1.12795,1.25021,0.0954945,0.00204906,1.25385,0,25,1
7.41338,-0.314815,0,7.42006,1.45688,0.5,0,12,1.63385,1.45135,1.23907,0.102623,0.00246013,1.24331,0,26,1
