Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.86424,-0.0555556,0,4.86456,4.11457,0.5,0,12.2404,2.68032,4.11457,1.10002,0.0105837,-0.000369814,1.10007,0,0,1
4.86464,-0.062963,0,4.86505,6.07114,0.5,0,12.4057,0.51991,6.07114,1.09461,0.0199536,0.000134119,1.09479,0,1,1
4.86629,-0.0481481,0,4.86653,3.947,0.5,0,12,1.7243,3.947,1.10204,0.0126694,-0.000599148,1.10211,0,2,1
4.86762,-0.0445063,0,4.86782,4.35412,0.5,0,12.4916,0.585059,4.35412,1.10096,0.0148899,-0.000427071,1.10106,0,3,1
4.86077,-0.0703704,0,4.86128,6.42025,0.5,0,12,0.577169,6.42025,1.09372,0.00561858,0.000306028,1.09374,0,4,1
4.86882,-0.0407407,0,4.869,4.45448,0.5,0,12.8357,-0.220872,4.45448,1.10081,0.0156285,-0.000276595,1.10092,0,5,1
4.86934,-0.0333333,0,4.86946,2.71299,0.5,0,12.3204,1.9329,2.71299,1.10608,0.0138135,-0.00131213,1.10616,0,6,1
4.86029,-0.0723913,0,4.86082,6.83111,0.5,0,12.1408,1.00682,6.83111,1.09285,0.00425506,0.000232779,1.09286,0,7,1
4.87028,-0.0259259,0,4.87034,2.43889,0.5,0,12.2569,1.16357,2.43889,1.11173,0.0123724,-0.00155208,1.1118,0,8,1
4.85921,-0.0777778,0,4.85984,7.50902,0.5,0,12.4173,2.43771,7.50902,1.0912,0.0010905,-0.000147584,1.0912,0,9,1
4.87092,-0.0185185,0,4.87096,2.7658,0.5,0,13,-0.431122,2.7658,1.10495,0.00889475,-0.000542886,1.10498,0,10,1
4.85722,-0.0851852,0,4.85796,7.01543,0.5,0,12.2551,5.73893,7.01543,1.08781,-0.00353576,-0.00163588,1.08782,0,11,1
4.85552,-0.0925926,0,4.85641,9.49776,0.5,0,13,-1.50613,9.49776,1.07615,-0.00296352,-0.0012163,1.07616,0,12,1
4.87102,-0.0111111,0,4.87103,1.26963,0.5,0,12.2044,1.28797,1.26963,1.10832,0.00442394,0.000653084,1.10833,0,13,1
4.85295,-0.0986268,0,4.85395,8.70907,0.5,0,12.596,5.16752,8.70907,1.07549,-0.0112119,-0.000506095,1.07555,0,14,1
4.87159,-0.0037037,0,4.8716,0.632558,0.5,0,12,1.81711,0.629912,1.10895,0.000460077,0.000783027,1.10895,0,15,1
4.85198,-0.1,0,4.85301,8.17352,0.5,0,12.4357,6.85306,8.17352,1.07472,-0.0172501,-0.000389784,1.07486,0,16,1
4.84895,-0.107407,0,4.85014,8.66408,0.5,0,12.2057,3.04758,8.66408,1.06594,-0.0275932,0.000417006,1.06629,0,17,1
4.84717,-0.114815,0,4.84853,10.9311,0.5,0,12.3259,-4.19834,10.9311,1.06531,-0.0258638,5.0644e-05,1.06562,0,18,1
4.84562,-0.117531,0,4.84704,10.6671,0.5,0,12.2274,0.0668269,10.6671,1.06319,-0.0317413,-7.12845e-05,1.06366,0,19,1
4.8711,0.0037037,0,4.8711,0.467184,0.5,0,12.1989,1.06236,-0.183261,1.10401,-0.00340465,0.000615021,1.10401,0,20,1
4.87099,0.0111111,0,4.871,1.2743,0.5,0,12.1889,1.13055,-1.2743,1.10366,-0.00639663,-0.000548984,1.10368,0,21,1
4.8709,0.0185185,0,4.87094,2.57595,0.5,0,13,0.416348,-2.57595,1.1024,-0.00989314,-0.000580129,1.10245,0,22,1
4.84315,-0.122222,0,4.84469,9.42368,0.5,0,12,6.95099,9.42368,1.06044,-0.0414521,6.99658e-05,1.06125,0,23,1
4.87004,0.0259259,0,4.87011,3.13289,0.5,0,12.2649,0.724522,-3.13289,1.10567,-0.0140475,0.000226927,1.10576,0,24,1
4.84099,-0.12963,0,4.84273,11,0.5,0,12.3477,3.76354,11,1.04997,-0.044827,0.000409472,1.05093,0,25,1
4.83828,-0.134801,0,4.84016,11.1466,0.5,0,12.1025,4.01013,11.1466,1.0445,-0.0587381,0.00106048,1.04615,0,26,1
4.83667,-0.137037,0,4.83861,10.6972,0.5,0,12,5.34131,10.6972,1.04161,-0.0685187,0.00131814,1.04386,0,27,1
4.87039,0.0333333,0,4.8705,4.04839,0.5,0,12.6228,-0.465742,-4.04839,1.10561,-0.0186166,-0.000366619,1.10576,0,28,1
4.8337,-0.144444,0,4.83585,10.6049,0.5,0,12,6.47656,10.6049,1.03286,-0.0778832,0.000969493,1.03579,0,29,1
4.83095,-0.149506,0,4.83326,13.0705,0.5,0,12.6833,5.87458,13.0705,1.02365,-0.0993964,0.00142835,1.02846,0,30,1
4.86762,0.0402448,0,4.86779,4.25442,0.5,0,12.067,0.102494,-4.25442,1.10723,-0.0146925,-0.000407322,1.10733,0,31,1
4.82986,-0.151852,0,4.83225,13.5166,0.5,0,12.8515,5.36078,13.5166,1.02023,-0.108369,0.00139233,1.02597,0,32,1
4.82616,-0.159259,0,4.82879,11.8283,0.5,0,12.3467,7.6269,11.8283,1.00746,-0.130786,-0.000155523,1.01591,0,33,1
4.82362,-0.165527,0,4.82646,14.6251,0.5,0,12.8461,1.80821,14.6251,1.00854,-0.143157,-0.000703059,1.01865,0,34,1
4.86641,0.0481481,0,4.86665,4.23734,0.5,0,12,1.59061,-4.23734,1.10681,-0.0145461,0.000181047,1.10691,0,35,1
4.86731,0.0407407,0,4.86748,4.20204,0.5,0,12,0.249082,-4.20204,1.10759,-0.013908,-0.000405781,1.10768,0,36,1
4.8641,0.0555556,0,4.86441,4.22711,0.5,0,12.2356,2.58831,-4.22711,1.10422,-0.0111942,0.00123855,1.10427,0,37,1
4.86453,0.062963,0,4.86494,5.88277,0.5,0,12.4211,0.380507,-5.88277,1.09758,-0.0204452,0.000935258,1.09777,0,38,1
4.86182,0.0703704,0,4.86233,6.78626,0.5,0,12.3206,0.545393,-6.78626,1.09852,-0.0112768,-0.000789888,1.09858,0,39,1
