Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.8803,-0.211111,0,20.8813,1.91427,0.5,0,12.2555,17.2716,-1.85271,1.01823,-0.307488,0.0575066,1.0652,0,0,1
20.8805,-0.218519,0,20.8816,1.695,0.5,0,12.214,21.532,0.175294,1.00332,-0.331114,0.0543186,1.05794,0,1,1
20.8795,-0.203704,0,20.8805,4.11969,0.5,0,12.3187,10.9461,-4.11969,1.04344,-0.281013,0.0599014,1.08228,0,2,1
20.879,-0.2003,0,20.88,4.99637,0.5,0,12.362,8.00195,-4.99637,1.05687,-0.269212,0.0605195,1.0923,0,3,1
20.882,-0.225926,0,20.8832,2.86091,0.5,0,12.7132,25.2621,2.84689,0.982909,-0.36155,0.048029,1.0484,0,4,1
20.8747,-0.166667,0,20.8754,13.7249,0.5,0,12.4426,-41.9952,-13.7249,1.22334,-0.175306,0.0541861,1.23703,0,5,1
20.8745,-0.174074,0,20.8753,11.9759,0.5,0,12.5351,-27.9727,-11.9759,1.18666,-0.17874,0.0624045,1.20167,0,6,1
20.873,-0.159259,0,20.8736,15.7385,0.5,0,12.6711,-57.1227,-15.7385,1.26354,-0.149963,0.0535247,1.27353,0,7,1
20.871,-0.151852,0,20.8715,17.699,0.5,0,12.9532,-71.7097,-17.699,1.30999,-0.115122,0.0554833,1.3162,0,8,1
20.8756,-0.181481,0,20.8764,10.4497,0.5,0,12.6829,-17.9741,-10.4497,1.14787,-0.202169,0.0635066,1.16726,0,9,1
20.8766,-0.188889,0,20.8775,8.57543,0.5,0,12.817,-6.40697,-8.57543,1.11168,-0.226666,0.0633727,1.13632,0,10,1
20.8773,-0.192025,0,20.8782,7.51878,0.5,0,12.5969,-1.76272,-7.51878,1.09506,-0.239127,0.0624754,1.1226,0,11,1
20.8722,0.140689,-4.33681e-19,20.8727,10.6756,0.5,0,12.3401,-40.8887,10.6756,1.50273,0.0509658,0.0664807,1.50506,0,12,1
20.8718,0.139572,-4.33681e-19,20.8723,10.6722,0.5,0,12.3957,-40.4751,10.6722,1.5074,0.0468725,0.0677429,1.50965,0,13,1
20.8709,0.137037,-4.33681e-19,20.8714,10.6118,0.5,0,12.46,-39.2984,10.6118,1.51797,0.0390633,0.0692803,1.52005,0,14,1
