Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.12151,-0.248148,0,6.12653,0.385979,0.5,0,11,3.42726,-0.319496,1.34928,-0.119886,0.00113274,1.35459,0,0,1
6.12327,-0.251836,0,6.12845,0.382905,0.5,0,11.1015,3.7168,-0.281583,1.34232,-0.116132,0.00132283,1.34734,0,1,1
6.11867,-0.243119,0,6.1235,0.411032,0.5,0,11,3.12485,-0.402378,1.35585,-0.123755,0.000946326,1.36149,0,2,1
6.11759,-0.240741,0,6.12232,0.452458,0.5,0,11,2.9858,-0.441558,1.35882,-0.124928,0.00082288,1.36456,0,3,1
6.13533,-0.27037,0,6.14128,0.233974,0.5,0,12,5.76401,-0.0558517,1.29875,-0.0838272,0.000216718,1.30145,0,4,1
6.13958,-0.277778,0,6.14587,0.225824,0.5,0,12,6.44949,-0.0236502,1.28172,-0.0695587,3.28965e-05,1.2836,0,5,1
6.13334,-0.267417,0,6.13917,0.2651,0.5,0,11.8239,5.44831,-0.0613992,1.30796,-0.0899855,0.000707803,1.31105,0,6,1
6.12982,-0.262963,0,6.13546,0.361794,0.5,0,11.5,4.86011,-0.126124,1.32072,-0.0995261,0.00112601,1.32447,0,7,1
6.128,-0.259797,0,6.13351,0.321127,0.5,0,11.5,4.6446,-0.159805,1.32576,-0.103665,0.00125947,1.32981,0,8,1
6.11134,-0.236212,0,6.1159,0.860311,0.5,0,11.6114,1.89079,-0.858958,1.37572,-0.137741,-0.00027078,1.3826,0,9,1
6.10898,-0.233333,0,6.11344,0.992299,0.5,0,12,1.47208,-0.992299,1.38851,-0.141345,-0.000635472,1.39568,0,10,1
6.14067,-0.279238,0,6.14702,0.200166,0.5,0,12,6.65059,-0.0116678,1.27746,-0.0657123,1.90881e-05,1.27915,0,11,1
6.10677,-0.225926,0,6.11094,0.900572,0.5,0,12.3073,0.984189,-0.900572,1.39538,-0.142825,-0.000374891,1.40267,0,12,1
6.104,-0.221916,0,6.10804,1.01098,0.5,0,12.2244,0.831786,-1.01098,1.40315,-0.145044,8.15768e-06,1.41062,0,13,1
6.10148,-0.218519,0,6.1054,1.18513,0.5,0,12,0.822551,-1.18513,1.40973,-0.145721,0.000379842,1.41724,0,14,1
6.145,-0.285185,0,6.15161,0.175027,0.5,0,12,7.07751,-0.0820939,1.26143,-0.0515064,-6.49821e-06,1.26248,0,15,1
6.14801,-0.289267,0,6.15481,0.172978,0.5,0,12,7.26247,-0.0923058,1.25087,-0.0427049,0.000200927,1.2516,0,16,1
6.09718,-0.211111,0,6.10083,1.56619,0.5,0,12,0.461307,-1.56619,1.42249,-0.146957,0.000662314,1.43007,0,17,1
6.09667,-0.210365,0,6.1003,1.59635,0.5,0,12,0.401239,-1.59635,1.42396,-0.147041,0.000638939,1.43153,0,18,1
6.09251,-0.203704,0,6.09591,1.73352,0.5,0,12,0.108974,-1.73352,1.43721,-0.146079,0.000396506,1.44462,0,19,1
6.15036,-0.292593,0,6.15731,0.179865,0.5,0,12,7.20234,-0.0964671,1.24274,-0.0350004,0.000465201,1.24323,0,20,1
6.15534,-0.299967,0,6.16265,0.356274,0.5,0,12,7.48141,-0.347571,1.22433,-0.0181936,0.00164118,1.22447,0,21,1
6.08934,-0.1987,0,6.09258,1.91447,0.5,0,12,-0.243181,-1.91447,1.44568,-0.145313,-0.000133715,1.45296,0,22,1
6.08771,-0.196296,0,6.09088,1.99543,0.5,0,12,-0.353789,-1.99543,1.4501,-0.144078,-0.00027967,1.45724,0,23,1
6.15537,-0.3,0,6.16267,0.35681,0.5,0,12,7.48418,-0.34887,1.22426,-0.0181199,0.001648,1.22439,0,24,1
6.16045,-0.307407,0,6.16811,0.436918,0.5,0,12,8.44865,-0.436449,1.20325,-0.00115449,0.00196638,1.20326,0,25,1
6.08934,0.198016,0,6.09255,2.48268,0.5,0,12,-0.836881,2.48268,1.44947,0.146972,0.00306306,1.45691,0,26,1
6.08798,0.196296,0,6.09114,2.52722,0.5,0,12,-0.965633,2.52722,1.45314,0.145953,0.00303982,1.46046,0,27,1
6.09151,0.203704,0,6.09492,2.10549,0.5,0,11.7029,0.00571975,2.10549,1.44242,0.146185,0.00264537,1.44981,0,28,1
6.09417,0.207569,-4.33681e-19,6.0977,2.03103,0.5,0,11.8575,0.132305,2.03103,1.43143,0.147364,0.0026639,1.439,0,29,1
6.0948,0.208526,-4.33681e-19,6.09837,2.01257,0.5,0,11.8959,0.166552,2.01257,1.42878,0.147608,0.00268406,1.43639,0,30,1
6.08331,-0.188889,0,6.08625,2.49536,0.5,0,12,-1.08881,-2.49536,1.46301,-0.139208,-0.00127523,1.46962,0,31,1
6.082,-0.186835,0,6.08487,2.67939,0.5,0,12,-1.41257,-2.67939,1.46675,-0.137151,-0.00129883,1.47315,0,32,1
6.07902,-0.181481,0,6.08173,2.87433,0.5,0,12,-1.69185,-2.87433,1.47674,-0.131112,-0.00121778,1.48255,0,33,1
6.08282,0.188889,0,6.08575,3.10132,0.5,0,12,-2.07273,3.10132,1.46748,0.140124,0.00222748,1.47416,0,34,1
6.082,0.187622,0,6.0849,3.23244,0.5,0,12,-2.33708,3.23244,1.46995,0.138721,0.00211673,1.47648,0,35,1
6.07868,0.181481,0,6.08138,3.47008,0.5,0,12,-2.69169,3.47008,1.48299,0.131222,0.00177848,1.48878,0,36,1
6.16268,-0.310417,0,6.17049,0.389887,0.5,0,12,8.36802,-0.389488,1.19463,0.0057328,0.00166053,1.19465,0,37,1
6.07467,-0.177023,0,6.07725,4.09597,0.5,0,12.6019,-3.12507,-4.09597,1.48524,-0.123762,-1.7338e-05,1.49039,0,38,1
6.07257,-0.174074,0,6.07506,4.48423,0.5,0,12.7135,-3.37974,-4.48423,1.49165,-0.11837,0.000278787,1.49634,0,39,1
6.07467,0.177711,0,6.07727,4.25911,0.5,0,12.5091,-3.68673,4.25911,1.49229,0.123075,0.00156824,1.49736,0,40,1
6.07205,0.174074,0,6.07455,4.50698,0.5,0,12.6434,-3.85704,4.50698,1.50133,0.116162,0.00126524,1.50581,0,41,1
6.16577,-0.314815,0,6.1738,0.438467,0.5,0,12,7.76149,-0.438467,1.18236,0.0160736,0.00107386,1.18247,0,42,1
6.17001,-0.321893,0,6.1784,0.202693,0.5,0,12,7.32253,-0.202693,1.16409,0.030648,0.00124864,1.16449,0,43,1
6.104,0.223078,0,6.10808,0.963963,0.5,0,12,1.34865,0.963963,1.39895,0.14366,0.0029513,1.40631,0,44,1
6.10141,0.218519,0,6.10533,1.11027,0.5,0,12.1497,1.16521,1.11027,1.4074,0.145702,0.00283327,1.41493,0,45,1
6.10594,0.225926,0,6.11012,0.958581,0.5,0,12,1.44172,0.958581,1.39389,0.141277,0.00328616,1.40104,0,46,1
6.10952,0.233333,0,6.11398,1.08634,0.5,0,12,1.76531,1.08634,1.38123,0.13866,0.00262757,1.38818,0,47,1
6.09899,0.214686,-4.33681e-19,6.10277,1.54146,0.5,0,12.0959,0.695749,1.54146,1.4146,0.147042,0.00285438,1.42223,0,48,1
6.09833,0.213757,-4.33681e-19,6.10207,1.65997,0.5,0,12.061,0.575321,1.65997,1.41641,0.14746,0.00275897,1.42407,0,49,1
6.07081,-0.166667,0,6.0731,5.08717,0.5,0,12.5261,-5.19598,-5.08717,1.51334,-0.109219,-5.63849e-05,1.51728,0,50,1
6.06733,-0.162543,0,6.06951,5.55341,0.5,0,12.4433,-7.06729,-5.55341,1.5249,-0.100802,0.000410076,1.52822,0,51,1
6.06525,-0.159259,0,6.06734,5.49513,0.5,0,12.284,-7.3664,-5.49513,1.53543,-0.0958608,0.00034558,1.53842,0,52,1
6.0704,0.166667,0,6.07268,4.55521,0.5,0,12.5825,-4.50244,4.55521,1.52037,0.105854,0.000828403,1.52405,0,53,1
6.06733,0.162834,0,6.06952,4.92769,0.5,0,12.4826,-5.75448,4.92769,1.52992,0.0995587,0.00095267,1.53315,0,54,1
6.06497,0.159259,0,6.06706,5.10385,0.5,0,12.1483,-6.34144,5.10385,1.54018,0.0954875,0.000434683,1.54314,0,55,1
6.17025,-0.322222,0,6.17865,0.200028,0.5,0,12,7.33888,-0.200028,1.16313,0.0313731,0.00126555,1.16356,0,56,1
6.17375,-0.326076,0,6.18235,0.247889,0.5,0,12.3181,6.42263,-0.068374,1.14768,0.039198,0.00179193,1.14835,0,57,1
6.11134,0.23567,0,6.11588,0.989176,0.5,0,11.813,2.04206,0.989176,1.37341,0.136338,0.00238507,1.38016,0,58,1
6.06182,-0.151852,0,6.06372,5.53663,0.5,0,12.3563,-7.81383,-5.53663,1.55614,-0.0829468,0.000264332,1.55835,0,59,1
6.06,-0.15006,0,6.06186,5.43844,0.5,0,12.5942,-7.27614,-5.43844,1.56154,-0.0775258,9.54947e-05,1.56347,0,60,1
6.05615,-0.144444,0,6.05787,5.12277,0.5,0,12.4747,-5.97417,-5.12277,1.57753,-0.0665057,5.90347e-07,1.57893,0,61,1
6.06,0.149335,0,6.06184,5.95286,0.5,0,12.6603,-8.56834,5.95286,1.5679,0.0802203,0.000233636,1.56995,0,62,1
6.05761,0.144444,0,6.05933,5.65824,0.5,0,12.1483,-7.40105,5.65824,1.58363,0.0716723,-0.000140747,1.58525,0,63,1
6.06134,0.151852,0,6.06324,5.97808,0.5,0,12.8173,-8.8325,5.97808,1.5596,0.0845806,0.000426554,1.56189,0,64,1
6.11616,0.240741,0,6.12089,0.597617,0.5,0,11.5,2.88778,0.596616,1.36034,0.128518,0.000795197,1.3664,0,65,1
6.11751,0.243962,0,6.12237,0.513016,0.5,0,11.5,3.21074,0.512679,1.3562,0.126372,0.000326047,1.36208,0,66,1
6.05289,-0.137037,0,6.05444,7.10456,0.5,0,12.969,-10.3792,-7.10456,1.593,-0.0550176,-0.00029236,1.59395,0,67,1
6.05267,-0.136743,0,6.05421,7.16217,0.5,0,12.9603,-10.6451,-7.16217,1.59382,-0.0543925,-0.000284398,1.59475,0,68,1
6.04996,-0.12963,0,6.05135,7.6909,0.5,0,12.3688,-14.4781,-7.6909,1.61973,-0.0484407,0.000245406,1.62045,0,69,1
6.05479,0.140253,0,6.05642,6.82704,0.5,0,12.6148,-10.0015,6.82704,1.59341,0.0603944,-0.000202786,1.59455,0,70,1
6.05465,0.140041,0,6.05626,6.9055,0.5,0,12.6434,-10.1955,6.9055,1.59392,0.0597945,-0.000221429,1.59504,0,71,1
6.17946,-0.333418,0,6.18845,0.649918,0.5,0,12.3198,4.6567,0.530084,1.12561,0.0493545,0.00168879,1.12669,0,72,1
6.18175,-0.337037,0,6.19093,1.0154,0.5,0,12,3.78106,1.0154,1.11823,0.052418,0.00127565,1.11946,0,73,1
