Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.0625,-0.0481481,0,9.06263,17.2975,0.5,0,12.806,-26.5956,17.2975,0.482369,-0.0963465,-0.00422855,0.491915,0,0,1
9.06108,-0.0517436,0,9.06123,18.4211,0.5,0,13,-15.1386,18.4211,0.49256,-0.114009,-0.00376515,0.505596,0,1,1
9.06431,-0.0407407,0,9.0644,13.9331,0.5,0,12.5598,-14.8644,13.9331,0.455744,-0.0683258,-0.0037794,0.460853,0,2,1
9.06437,-0.0333333,0,9.06444,8.54999,0.5,0,12,5.46945,8.54999,0.454978,-0.0756891,-0.00321678,0.461242,0,3,1
9.0596,-0.0555556,0,9.05977,16.1999,0.5,0,12.7976,3.73626,16.1999,0.50871,-0.139387,-0.00285445,0.527468,0,4,1
9.06504,-0.0259259,0,9.06508,6.93333,0.5,0,12.2217,5.83211,6.93333,0.441771,-0.0518256,-0.00376625,0.444816,0,5,1
9.06521,-0.0185185,0,9.06523,4.5778,0.5,0,12,7.576,4.5778,0.443246,-0.0405703,-0.00268465,0.445107,0,6,1
9.06557,-0.0111111,0,9.06557,2.749,0.5,0,12,7.68208,2.749,0.438398,-0.0243547,-0.00205329,0.439079,0,7,1
9.06553,-0.0037037,0,9.06553,0.950324,0.5,0,12,8.24018,0.696264,0.438302,-0.00895723,-0.00193208,0.438398,0,8,1
9.06558,0.0037037,0,9.06558,1.2276,0.5,0,12.1728,7.21673,-1.22711,0.436762,0.00732724,-0.0031611,0.436835,0,9,1
9.06521,0.0111111,0,9.06521,2.8787,0.5,0,12,8.19497,-2.8787,0.442905,0.0263236,-0.00276554,0.443695,0,10,1
9.06527,0.0185185,0,9.06529,5.36919,0.5,0,12.2016,6.31287,-5.36919,0.440011,0.0402062,-0.00156322,0.441847,0,11,1
9.06501,0.0259259,0,9.06505,7.42587,0.5,0,12.2116,5.09687,-7.42587,0.448819,0.0555505,-0.00148421,0.452246,0,12,1
9.06428,0.0333333,0,9.06434,8.53917,0.5,0,12,5.14519,-8.53917,0.459132,0.0768773,-0.00316295,0.465535,0,13,1
9.06407,0.0407407,0,9.06416,12.3958,0.5,0,12.2873,-10.6918,-12.3958,0.460595,0.0820836,-0.00428648,0.467872,0,14,1
9.06211,0.0481481,0,9.06224,17.1522,0.5,0,12.8595,-23.6873,-17.1522,0.487204,0.0990158,-0.00201962,0.497168,0,15,1
9.06192,0.0515705,0,9.06207,15.9459,0.5,0,12.6425,-10.1595,-15.9459,0.492125,0.114795,-0.00230799,0.505342,0,16,1
9.06191,0.0515039,0,9.06206,15.9824,0.5,0,12.6501,-10.3759,-15.9824,0.492026,0.114528,-0.0022928,0.505185,0,17,1
9.05999,-0.062963,0,9.06021,15.5861,0.5,0,12,2.56229,15.5861,0.509481,-0.161826,-0.00328565,0.534574,0,18,1
