Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.4332,-0.262963,0,11.4362,2.3623,0.5,0,12,5.93113,-2.3623,1.41079,0.0421811,0.00324887,1.41142,0,0,1
11.439,-0.267134,0,11.4422,2.76032,0.5,0,12.5631,5.13903,-2.76032,1.39867,0.057848,0.00333132,1.39987,0,1,1
11.4317,-0.261099,0,11.4347,2.54897,0.5,0,12,5.87985,-2.5406,1.4159,0.0385898,0.00326264,1.41643,0,2,1
11.4429,-0.27037,0,11.4461,3.19923,0.5,0,13,4.04981,-3.19923,1.37815,0.0667721,0.00326856,1.37977,0,3,1
11.4255,-0.255556,0,11.4283,3.43962,0.5,0,12,5.74422,-3.43466,1.43609,0.0263054,0.00311308,1.43634,0,4,1
11.4464,-0.27363,0,11.4497,2.29612,0.5,0,13,4.30882,-2.29612,1.36698,0.0722011,0.003141,1.36888,0,5,1
11.4507,-0.277778,0,11.454,0.871729,0.5,0,13,5.02137,-0.747857,1.35592,0.0839953,0.00336836,1.35852,0,6,1
11.4537,-0.280661,0,11.4572,0.602281,0.5,0,12.7278,5.29217,-0.363554,1.3485,0.0930669,0.00402424,1.35172,0,7,1
11.4244,-0.254628,0,11.4272,3.45572,0.5,0,12,5.80341,-3.4026,1.44041,0.0237445,0.00308919,1.44061,0,8,1
11.417,-0.249198,0,11.4198,3.31794,0.5,0,12,7.5492,-3.21574,1.463,0.00587096,0.00266881,1.46301,0,9,1
11.4584,-0.285185,0,11.4619,1.39212,0.5,0,12.3426,4.4349,-1.29089,1.33532,0.103655,0.00410619,1.33934,0,10,1
11.4611,-0.288351,0,11.4647,1.18132,0.5,0,12.2188,3.30051,-1.00777,1.32652,0.108274,0.00398746,1.33094,0,11,1
11.416,-0.248148,0,11.4187,3.43235,0.5,0,12.058,7.61962,-3.38211,1.46722,0.00307088,0.0027249,1.46723,0,12,1
11.4671,-0.292593,0,11.4709,0.380392,0.5,0,12,2.69651,-0.303579,1.31587,0.117861,0.00327778,1.32114,0,13,1
11.4684,-0.293486,0,11.4721,0.505319,0.5,0,12,2.56113,-0.179078,1.31494,0.119259,0.00319811,1.32034,0,14,1
11.4097,-0.244298,0,11.4123,3.4404,0.5,0,12.688,10.4935,-3.25158,1.48313,-0.0152267,0.00271355,1.48321,0,15,1
11.4052,-0.240741,0,11.4078,5.9198,0.5,0,13,4.48509,-5.9198,1.4986,-0.0272878,0.00209637,1.49885,0,16,1
11.4743,-0.3,0,11.4783,0.977594,0.5,0,12.8128,0.843419,0.972285,1.30441,0.129041,0.00258116,1.31078,0,17,1
11.4757,-0.301283,0,11.4797,0.935093,0.5,0,13,0.790223,0.935093,1.30344,0.131568,0.00223592,1.31007,0,18,1
11.4024,-0.238189,0,11.4049,5.18005,0.5,0,12.6555,2.70968,-4.90981,1.51558,-0.034356,0.00256514,1.51598,0,19,1
11.3957,-0.233333,0,11.3981,5.05023,0.5,0,12.9158,10.9376,-4.98424,1.53697,-0.0521395,0.0028186,1.53785,0,20,1
11.4813,-0.307407,0,11.4854,0.897416,0.5,0,12.238,0.504386,0.897416,1.29779,0.136613,0.000387521,1.30496,0,21,1
11.4831,-0.310529,0,11.4873,1.26953,0.5,0,12,0.607279,1.26953,1.29799,0.134589,7.35149e-06,1.30495,0,22,1
11.395,-0.232756,0,11.3974,5.08153,0.5,0,12.922,10.6994,-4.82716,1.53832,-0.0536015,0.00280252,1.53926,0,23,1
11.3877,-0.229328,0,11.39,3.53164,0.5,0,12.5407,9.03075,-1.71593,1.54949,-0.0776346,0.00260541,1.55143,0,24,1
11.4859,-0.314815,0,11.4902,1.50475,0.5,0,12,0.735451,1.50475,1.29563,0.134251,-0.000600746,1.30256,0,25,1
11.4904,-0.319345,0,11.4948,2.03962,0.5,0,12.6115,1.18228,2.03962,1.29149,0.130009,-0.00216981,1.29802,0,26,1
11.3835,-0.225926,0,11.3857,3.85577,0.5,0,13,7.62699,-3.83228,1.56936,-0.0886372,0.00235303,1.57186,0,27,1
11.4927,-0.322222,0,11.4972,2.72305,0.5,0,13,1.19293,2.72305,1.28951,0.124982,-0.0027294,1.29556,0,28,1
11.4977,-0.328089,0,11.5024,3.7347,0.5,0,12.208,2.11467,3.7347,1.29466,0.110729,-0.00442265,1.2994,0,29,1
11.3804,-0.222992,0,11.3826,3.3472,0.5,0,12.604,6.81514,-0.468728,1.58408,-0.0971794,0.00180624,1.58706,0,30,1
