Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.5347,-0.144444,0,24.5351,0.94227,0.5,0,12,1.82498,-0.94227,1.46503,-0.187231,-0.0147085,1.47702,0,0,1
24.5368,-0.151852,0,24.5373,0.88147,0.5,0,12.218,1.7134,-0.858397,1.45482,-0.193636,-0.0153471,1.46773,0,1,1
24.533,-0.14107,0,24.5334,0.969099,0.5,0,12,1.7937,-0.969099,1.472,-0.183863,-0.0152008,1.48352,0,2,1
24.531,-0.137037,0,24.5313,0.900618,0.5,0,12,1.78943,-0.819536,1.48045,-0.180628,-0.0156687,1.49151,0,3,1
24.5401,-0.159259,0,24.5407,0.940008,0.5,0,12,1.62993,-0.93659,1.44187,-0.199548,-0.0150633,1.45569,0,4,1
24.5403,-0.159534,0,24.5409,0.968251,0.5,0,12.0146,1.62276,-0.968251,1.44119,-0.199643,-0.0150293,1.45503,0,5,1
24.544,-0.166667,0,24.5446,1.38882,0.5,0,12.1992,1.60784,-1.38882,1.42662,-0.204,-0.01496,1.44121,0,6,1
24.5461,-0.174074,0,24.5467,1.54688,0.5,0,12.3818,1.53071,-1.54688,1.41117,-0.210753,-0.0160173,1.42691,0,7,1
24.5477,-0.176466,0,24.5483,1.69153,0.5,0,12.5,1.43268,-1.69153,1.40521,-0.212198,-0.0156904,1.42123,0,8,1
24.5289,-0.12963,0,24.5292,0.56706,0.5,0,12.2427,1.55732,-0.500519,1.49069,-0.174459,-0.01491,1.50094,0,9,1
24.5257,-0.123821,0,24.526,1.05412,0.5,0,12.8496,1.72896,-1.02426,1.49985,-0.166057,-0.0173382,1.50911,0,10,1
24.5248,-0.122222,0,24.5251,1.13208,0.5,0,12.8765,1.82736,-0.987928,1.5031,-0.164712,-0.0177825,1.5122,0,11,1
24.5506,-0.181481,0,24.5513,1.74947,0.5,0,12.2697,1.36926,-1.74947,1.39378,-0.216518,-0.0153167,1.41058,0,12,1
24.5521,-0.188889,0,24.5528,2.43532,0.5,0,12.2649,0.950203,-2.43532,1.37827,-0.222247,-0.0168347,1.39618,0,13,1
24.5291,0.159259,0,24.5296,0.951718,0.5,0,12.2242,2.00649,0.903466,1.42094,0.236347,-0.0209231,1.44062,0,14,1
24.5257,0.152536,0,24.5261,0.50971,0.5,0,12.5,2.46428,0.465535,1.43216,0.22951,-0.0211501,1.45059,0,15,1
24.5309,0.166667,0,24.5315,0.924902,0.5,0,12,2.0037,0.910401,1.41062,0.243035,-0.0227632,1.43159,0,16,1
24.533,0.17037,0,24.5336,1.24693,0.5,0,12.2251,1.8272,1.24693,1.40389,0.245439,-0.022893,1.42536,0,17,1
24.5199,-0.107407,0,24.5202,0.747877,0.5,0,12,1.79984,0.747877,1.51425,-0.155703,-0.0159253,1.52232,0,18,1
24.5223,-0.114815,0,24.5225,0.415713,0.5,0,12,1.6242,0.365757,1.51154,-0.16241,-0.016044,1.52032,0,19,1
24.5183,-0.105139,0,24.5186,0.877548,0.5,0,12.3063,2.5371,0.251489,1.51639,-0.153984,-0.0170516,1.52428,0,20,1
24.5159,-0.1,0,24.5161,1.11674,0.5,0,12.6665,3.49039,-0.217244,1.52057,-0.150205,-0.0173873,1.52807,0,21,1
24.5204,0.137037,0,24.5208,0.314203,0.5,0,12,2.87894,-0.0366119,1.4421,0.217645,-0.0192563,1.45856,0,22,1
24.5183,0.133035,0,24.5187,0.437789,0.5,0,12.2069,3.55501,0.17968,1.44619,0.211272,-0.0197393,1.46167,0,23,1
24.5223,0.144444,0,24.5227,0.319943,0.5,0,12.2393,2.7501,0.111047,1.43956,0.225555,-0.02096,1.45727,0,24,1
24.5253,0.151852,0,24.5258,0.451284,0.5,0,12.4768,2.50579,0.38059,1.43334,0.22925,-0.0211427,1.45171,0,25,1
24.5166,0.12963,0,24.517,0.614169,0.5,0,12.3325,3.89818,0.130806,1.45017,0.207054,-0.0198458,1.46501,0,26,1
24.555,-0.194417,0,24.5558,2.53593,0.5,0,12.2823,0.747954,-2.53593,1.3596,-0.22782,-0.0168707,1.37866,0,27,1
