Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.12932,-0.0259259,0,3.12943,16.9553,0.5,0,12.7486,35.2267,16.8159,0.0791791,0.051432,-0.00577048,0.0945932,0,0,1
3.12835,-0.0333333,0,3.12853,28.0468,0.5,0,12.7991,-101.557,28.0468,0.0808458,0.034175,0.000141335,0.0877724,0,1,1
3.12957,-0.0185185,0,3.12962,9.96619,0.5,0,12.2044,4.35308,9.67215,0.0541646,0.0199213,0.000835671,0.0577179,0,2,1
3.12998,-0.0111111,0,3.13,8.79129,0.5,0,12.4228,17.8538,8.79129,0.0261492,0.00486493,0.00771343,0.0276938,0,3,1
3.13033,-0.0037037,0,3.13033,2.42201,0.5,0,12.2222,20.6291,2.42159,0.0319585,0.0013958,0.0059936,0.0325456,0,4,1
3.13032,0.0037037,0,3.13032,2.85922,0.5,0,12.4686,16.9145,-2.48793,0.0180609,0.0021745,0.00808941,0.0199089,0,5,1
3.1305,0.0111111,0,3.13052,8.15755,0.5,0,12.2454,15.9959,-8.15755,0.0365297,-0.00521267,0.00725008,0.0376052,0,6,1
3.12994,0.0185185,0,3.13,10.3122,0.5,0,12.4178,12.6873,-7.03287,0.0498547,-0.0180853,0.00550241,0.0533184,0,7,1
3.12923,0.0259259,0,3.12934,15.1589,0.5,0,12.7507,41.3553,-15.1589,0.0866096,-0.0493861,-0.00242094,0.09973,0,8,1
3.12807,0.0290347,0,3.1282,21.0345,0.5,0,12.769,-9.20334,-21.0345,0.0767567,-0.0415672,-0.000155099,0.0872894,0,9,1
3.128,0.029171,0,3.12813,21.1637,0.5,0,12.7506,-10.0402,-21.1637,0.0766899,-0.0418064,-0.000185883,0.087345,0,10,1
3.12217,-0.0481481,0,3.12254,22.2966,0.5,0,12.3576,3.61474,22.2966,0.113445,-0.041391,-0.0016116,0.12077,0,11,1
3.11955,-0.0547816,0,3.12003,27.0414,0.5,0,12,-19.323,27.0414,0.116031,-0.0159353,-0.000665272,0.117122,0,12,1
3.12376,-0.0407407,0,3.12403,22.7241,0.5,0,12.2913,-49.7204,22.7241,0.0962178,-0.0305692,0.00147781,0.100968,0,13,1
3.12688,-0.0354564,0,3.12708,31.2193,0.5,0,12.8475,-115.316,31.2193,0.0816009,0.0192664,-0.00110723,0.0838518,0,14,1
3.11906,-0.0555556,0,3.11956,26.8976,0.5,0,12,-18.9029,26.8945,0.116889,-0.0191615,-0.00090576,0.118452,0,15,1
3.125,0.0369357,0,3.12522,25.5219,0.5,0,12.565,-73.5801,-25.5219,0.0730711,0.0121162,0.00378988,0.0741657,0,16,1
3.12505,0.0364093,0,3.12526,24.8423,0.5,0,12.5259,-68.1386,-24.8423,0.0726208,0.00717045,0.00401738,0.0730845,0,17,1
3.12372,0.0407407,0,3.12399,25.6341,0.5,0,12.5697,-76.7223,-25.6341,0.0782894,0.0515527,0.00616633,0.0939412,0,18,1
3.12173,0.0481481,0,3.1221,20.1164,0.5,0,12.2978,-4.84296,-20.1155,0.109794,0.0287612,0.00517615,0.113617,0,19,1
3.12148,0.0555556,0,3.12197,31.3928,0.5,0,12.7367,-29.2013,-31.3928,0.102312,-0.0115303,0.00246493,0.102989,0,20,1
3.11955,0.0578428,0,3.12008,38.5401,0.5,0,13,-83.5654,-38.5401,0.0863867,0.0237614,0.00161834,0.0896097,0,21,1
3.11545,0.062963,0,3.11609,31.6078,0.5,0,12.4422,-83.8536,-31.6078,0.0954673,0.108518,-0.000805038,0.144537,0,22,1
3.11354,-0.0703704,0,3.11434,36.1041,0.5,0,12.6167,-107.76,36.1041,0.134779,-0.0699409,0.00466754,0.151917,0,23,1
3.11221,-0.072598,0,3.11306,38.5122,0.5,0,12.5,-165.563,38.5122,0.148449,-0.0757491,0.00556065,0.166751,0,24,1
3.11611,-0.062963,0,3.11675,28.7501,0.5,0,12.2592,-42.7491,28.7501,0.115198,-0.0743229,0.000705936,0.137095,0,25,1
3.10907,-0.0777778,0,3.11004,37.4211,0.5,0,12.2797,-196.145,37.4211,0.178184,-0.142174,-0.000206027,0.227954,0,26,1
3.11436,0.0703704,0,3.11516,38.2856,0.5,0,12.7656,-14.6894,-38.2856,0.163491,0.0411345,0.00615758,0.168699,0,27,1
3.11221,0.0730991,0,3.11307,41.4898,0.5,0,12.7213,-64.3479,-41.4898,0.165642,0.065206,0.00576761,0.178108,0,28,1
3.10885,0.0777778,0,3.10982,35.896,0.5,0,12.2735,-149.036,-35.896,0.170844,0.138541,0.00311597,0.21998,0,29,1
3.10594,-0.0851852,0,3.10711,33.9467,0.5,0,12.0985,-88.4093,33.9467,0.210098,-0.154846,-0.00158452,0.261,0,30,1
3.10488,-0.0866427,0,3.10609,37.4028,0.5,0,12.1968,-120.156,37.4028,0.207542,-0.176517,0.000587455,0.272456,0,31,1
3.10203,-0.0925926,0,3.10341,37.8668,0.5,0,12.6119,-114.755,37.8668,0.199231,-0.267899,0.00224025,0.333868,0,32,1
3.10585,0.0851852,0,3.10702,36.2177,0.5,0,12.5591,-34.1748,-36.2177,0.209176,0.142048,0.00110902,0.25285,0,33,1
3.10488,0.0865782,0,3.10608,38.0095,0.5,0,12.5845,-46.0333,-38.0095,0.203446,0.15537,0.00103834,0.25599,0,34,1
3.102,0.0925926,0,3.10338,37.706,0.5,0,12.6075,-104.07,-37.706,0.188925,0.252022,0.00351849,0.314992,0,35,1
3.09776,-0.1,0,3.09937,45.4538,0.5,0,13,-52.3978,45.4538,0.248008,-0.245208,0.00229205,0.34877,0,36,1
3.09764,0.1,0,3.09925,48.8609,0.5,0,13,-127.546,-48.8609,0.245254,0.250897,0.00285792,0.350866,0,37,1
3.10411,-0.255556,0,3.11461,7.7199,0.5,0,12,10.3773,7.7199,1.58729,-0.253744,7.57168e-06,1.60744,0,38,1
3.10488,-0.256667,0,3.11547,7.29003,0.5,0,12,11.7604,7.29003,1.58459,-0.246515,-5.38173e-05,1.60365,0,39,1
3.09754,-0.248819,0,3.10752,13.2231,0.5,0,12.9094,-11.6988,13.2231,1.59238,-0.330575,0.000464565,1.62633,0,40,1
3.09702,-0.248148,0,3.10694,13.5872,0.5,0,12.9284,-12.9829,13.5872,1.59323,-0.339368,0.000495616,1.62897,0,41,1
3.10827,-0.262963,0,3.11937,5.77986,0.5,0,12,17.3269,5.77986,1.57115,-0.221951,-0.000115457,1.58675,0,42,1
3.11221,-0.265795,0,3.12354,4.12934,0.5,0,12.3823,14.2706,4.12934,1.55883,-0.184513,-0.000259271,1.56971,0,43,1
3.11633,-0.27037,0,3.12804,4.05813,0.5,0,12.4386,13.9779,4.05813,1.54499,-0.153874,-0.000266741,1.55263,0,44,1
3.11955,-0.273741,0,3.13153,3.7551,0.5,0,12.455,16.2158,3.7551,1.53846,-0.130786,-9.35191e-05,1.54401,0,45,1
3.09419,-0.107407,0,3.09605,40.5064,0.5,0,12.5426,-178.056,40.5064,0.260003,-0.355218,-0.00111836,0.440208,0,46,1
3.09209,-0.111529,0,3.0941,41.8271,0.5,0,12.5469,-165.32,41.8271,0.288126,-0.354103,-0.000663159,0.456515,0,47,1
3.09754,-0.100274,0,3.09917,45.9026,0.5,0,13,-58.0417,45.9026,0.247236,-0.248687,0.00190332,0.350677,0,48,1
3.09338,-0.240741,0,3.10273,16.4268,0.5,0,12.7438,-30.3335,16.4268,1.57792,-0.402409,0.000183256,1.62842,0,49,1
3.09021,-0.236933,0,3.09928,16.3985,0.5,0,12.7554,-22.5974,16.3985,1.57248,-0.436894,-0.000264719,1.63204,0,50,1
3.08737,-0.233333,0,3.09618,18.3147,0.5,0,12.6132,-30.5999,18.3147,1.57347,-0.490635,-0.000463651,1.64819,0,51,1
3.09754,0.10012,0,3.09916,49.0133,0.5,0,13,-129.412,-49.0133,0.245275,0.252948,0.00286702,0.35235,0,52,1
3.09419,0.107407,0,3.09605,40.4029,0.5,0,12.5426,-183.735,-40.4029,0.269582,0.363194,-0.000160412,0.452311,0,53,1
3.09177,0.114815,0,3.0939,36.2426,0.5,0,12.2122,-79.6501,-36.2426,0.317287,0.332929,-0.000996356,0.459906,0,54,1
3.09021,0.116592,0,3.09241,38.8207,0.5,0,12.2399,-85.5328,-38.8207,0.311186,0.36823,-0.000306719,0.48211,0,55,1
3.0868,0.122222,0,3.08922,38.0449,0.5,0,12.5356,-79.2909,-38.0449,0.308836,0.480536,0.000470596,0.571222,0,56,1
3.12333,-0.277778,0,3.13566,3.75434,0.5,0,12.4842,16.6923,3.75434,1.52834,-0.102056,-8.03561e-05,1.53174,0,57,1
3.12688,-0.281898,0,3.13956,2.95472,0.5,0,12.5562,19.1333,2.95472,1.51508,-0.0762466,1.92435e-06,1.517,0,58,1
3.08864,-0.118196,0,3.0909,41.1501,0.5,0,12.5513,-130.011,41.1501,0.316628,-0.417764,0.000346364,0.524195,0,59,1
3.08684,-0.122222,0,3.08926,38.7868,0.5,0,12.5405,-106.593,38.7868,0.325116,-0.488954,-0.000450308,0.587177,0,60,1
3.08288,-0.128859,0,3.08557,50.4794,0.5,0,12.896,-245.581,50.4794,0.358432,-0.511218,-0.000992323,0.624354,0,61,1
3.08535,-0.228611,0,3.09381,23.0159,0.5,0,12.6484,-70.2663,23.0159,1.55658,-0.520307,6.5345e-05,1.64124,0,62,1
3.08549,-0.229584,0,3.09402,22.0302,0.5,0,12.6676,-61.1052,22.0302,1.56031,-0.51571,0.000204158,1.64332,0,63,1
3.08288,0.128722,0,3.08556,51.4798,0.5,0,12.8775,-270.664,-51.4798,0.344788,0.513306,-0.00186836,0.618357,0,64,1
3.08199,0.12963,0,3.08472,50.185,0.5,0,12.8798,-264.434,-50.185,0.357379,0.528007,-0.00179132,0.637585,0,65,1
3.13002,-0.285185,0,3.14298,2.74331,0.5,0,12.5723,20.8472,2.74331,1.50467,-0.0539114,4.40266e-05,1.50563,0,66,1
3.13421,-0.290522,0,3.14765,1.51785,0.5,0,12.7205,22.2091,1.51785,1.48916,-0.0349181,8.76463e-05,1.48957,0,67,1
3.07745,-0.144444,0,3.08084,43.1574,0.5,0,12.2599,-224.37,43.1574,0.490678,-0.627373,-0.000307821,0.796468,0,68,1
3.07554,-0.149369,0,3.07917,51.0959,0.5,0,12.6648,-318.768,51.0959,0.538294,-0.709431,0.000880797,0.890535,0,69,1
3.07964,-0.137037,0,3.08269,43.4975,0.5,0,12.5592,-196.549,43.4975,0.426632,-0.627411,0.000494599,0.758723,0,70,1
3.08212,-0.12963,0,3.08485,49.5305,0.5,0,12.8973,-240.615,49.5305,0.36806,-0.522285,-0.000798021,0.638945,0,71,1
3.07444,-0.151852,0,3.07818,51.4978,0.5,0,12.8493,-318.192,51.4978,0.567048,-0.751013,0.000797098,0.941044,0,72,1
3.08111,-0.221823,0,3.08908,29.8089,0.5,0,12.6392,-163.143,29.8089,1.52068,-0.607659,-7.76527e-05,1.63759,0,73,1
3.08158,-0.222375,0,3.08959,29.5502,0.5,0,12.6291,-158.176,29.5502,1.52411,-0.596728,5.86617e-05,1.63676,0,74,1
3.07947,-0.218519,0,3.08721,32.8223,0.5,0,12.5357,-216.156,32.8223,1.50042,-0.661822,0.000156491,1.6399,0,75,1
3.07787,-0.213657,4.33681e-19,3.08528,37.8483,0.5,0,12.6428,-289.663,37.8483,1.44266,-0.693996,0.000514993,1.6009,0,76,1
3.07797,-0.214801,4.33681e-19,3.08546,36.8646,0.5,0,12.6565,-274.251,36.8646,1.45637,-0.688448,0.000818959,1.61089,0,77,1
3.07702,-0.211111,-4.33681e-19,3.08425,40.495,0.5,0,12.701,-328.305,40.495,1.41249,-0.711001,0.000688896,1.58135,0,78,1
3.07554,-0.208358,-4.33681e-19,3.08259,42.6911,0.5,0,12.5,-366.651,42.6911,1.36693,-0.724489,0.000204482,1.54705,0,79,1
3.07456,-0.206486,4.33681e-19,3.08149,42.5791,0.5,0,12.4333,-372.654,42.5791,1.34377,-0.751897,0.000734272,1.53982,0,80,1
3.0748,-0.206739,4.33681e-19,3.08174,42.6561,0.5,0,12.4333,-372.976,42.6561,1.34671,-0.747416,0.000788797,1.54021,0,81,1
3.08416,-0.225926,4.33681e-19,3.09242,25.6559,0.5,0,12.6752,-92.8463,25.6559,1.54697,-0.537145,0.000323414,1.63757,0,82,1
3.08288,-0.224547,4.33681e-19,3.09104,27.715,0.5,0,12.6862,-125.128,27.715,1.53746,-0.558279,-2.24681e-05,1.63568,0,83,1
3.07962,0.137037,0,3.08267,44.1784,0.5,0,12.5561,-218.961,-44.1784,0.420065,0.634494,0.000909665,0.760945,0,84,1
3.07744,0.144444,0,3.08083,44.1056,0.5,0,12.259,-245.647,-44.1056,0.485512,0.637586,0.000660952,0.801398,0,85,1
3.07554,0.149336,0,3.07917,53.1659,0.5,0,12.6603,-383.496,-53.1659,0.539472,0.718894,-0.00208787,0.898801,0,86,1
3.07442,0.151852,0,3.07817,53.999,0.5,0,12.8471,-395.048,-53.999,0.570692,0.759213,-0.00265488,0.94979,0,87,1
3.13661,-0.292593,0,3.15023,1.3627,0.5,0,12.673,23.3384,1.3627,1.47968,-0.0200242,9.58818e-05,1.47982,0,88,1
3.14076,-0.3,0,3.15506,1.44757,0.5,0,12,27.0483,1.44757,1.44553,0.0138207,-0.000328227,1.44559,0,89,1
3.0722,-0.159259,0,3.07633,45.5166,0.5,0,12.545,-280.308,45.5166,0.644699,-0.823552,-0.000812111,1.04588,0,90,1
3.07179,-0.166667,0,3.07631,49.1864,0.5,0,12.4888,-413.285,49.1864,0.75219,-0.831381,-0.00170348,1.12115,0,91,1
3.07164,-0.174074,0,3.07657,50.0748,0.5,0,12.4683,-467.113,50.0748,0.853554,-0.841988,-0.00136126,1.19896,0,92,1
3.07189,-0.181481,0,3.07724,48.1303,0.5,0,12.5014,-442.259,48.1303,0.977367,-0.856414,-0.000814727,1.2995,0,93,1
3.07159,-0.188889,0,3.07739,45.4852,0.5,0,12.4609,-388.503,45.4852,1.09221,-0.867889,-0.000278355,1.39505,0,94,1
3.07167,-0.196296,0,3.07794,44.3306,0.5,0,12.2153,-410.325,44.3306,1.19698,-0.834757,0.00176101,1.45931,0,95,1
3.07346,-0.203704,0,3.0802,42.6898,0.5,0,12.3193,-385.959,42.6898,1.30927,-0.790549,0.00185404,1.52943,0,96,1
3.0722,0.159259,0,3.07633,46.3679,0.5,0,12.5448,-292.594,-46.3679,0.655472,0.822111,-0.00316566,1.05144,0,97,1
3.07179,0.166667,0,3.07631,49.1565,0.5,0,12.4885,-404.805,-49.1565,0.762617,0.824199,-0.00145363,1.12289,0,98,1
3.14155,-0.30091,0,3.15593,1.37514,0.5,0,12,26.945,1.37514,1.44153,0.0186952,-0.000348854,1.44165,0,99,1
3.07164,0.174074,0,3.07657,49.4556,0.5,0,12.4679,-449.733,-49.4556,0.86056,0.836491,0.000339981,1.20012,0,100,1
3.14708,-0.307407,0,3.16206,1.24647,0.5,0,12,26.9973,1.24647,1.41267,0.0497289,-0.000427271,1.41354,0,101,1
3.14888,-0.309194,0,3.16403,1.38196,0.5,0,12,26.0688,1.38196,1.40418,0.0592594,-0.000420973,1.40543,0,102,1
3.07188,0.181481,0,3.07724,47.7604,0.5,0,12.5009,-434.605,-47.7604,0.980608,0.85089,-0.000217594,1.29831,0,103,1
3.15265,-0.314815,0,3.16833,1.95081,0.5,0,12.2229,23.4799,1.95081,1.37615,0.0809469,-0.000689067,1.37853,0,104,1
3.15622,-0.319656,0,3.17236,2.18351,0.5,0,12.126,21.7556,2.18351,1.35973,0.10343,-0.000655649,1.36366,0,105,1
