Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.44751,-0.359259,0,9.45434,6.59107,0.5,0,12,-3.99196,6.59107,1.28082,0.161385,0.00103932,1.29094,0,0,1
9.45236,-0.364436,0,9.45938,8.02736,0.5,0,12,-5.92246,8.02736,1.29122,0.16278,0.00268441,1.30144,0,1,1
9.44502,-0.357615,0,9.45179,5.94123,0.5,0,12.2219,-3.41439,5.94123,1.28137,0.153411,0.000165108,1.29053,0,2,1
9.43769,-0.354161,0,9.44433,2.72563,0.5,0,12.6883,-1.75959,2.72563,1.27778,0.143791,-0.00155506,1.28584,0,3,1
9.43355,-0.351852,0,9.44011,2.1426,0.5,0,12.4353,-1.16124,2.1426,1.27098,0.13941,-0.00184869,1.2786,0,4,1
9.43035,-0.349642,0,9.43683,2.4938,0.5,0,12.1379,-0.141253,2.18508,1.27339,0.131902,-0.00165593,1.2802,0,5,1
9.4238,-0.344444,0,9.4301,0.686066,0.5,0,12.0718,3.71234,0.157471,1.27256,0.119472,-0.00138429,1.27815,0,6,1
9.45539,-0.366667,0,9.46249,8.72357,0.5,0,12,-6.36867,8.72357,1.29196,0.168178,0.00380496,1.30287,0,7,1
9.45969,-0.369139,0,9.46689,9.45874,0.5,0,12,-5.6772,9.45874,1.29859,0.172228,0.00532438,1.30997,0,8,1
9.42302,-0.343749,0,9.42929,0.829306,0.5,0,12.0688,4.21542,-0.00666728,1.27482,0.117246,-0.00130567,1.2802,0,9,1
9.41569,-0.340389,0,9.42184,2.44884,0.5,0,12.268,5.83465,-0.849386,1.27803,0.0987994,-0.000513079,1.28184,0,10,1
9.43035,0.349558,0,9.43683,2.21747,0.5,0,12.1392,0.214448,-1.7599,1.27889,-0.138215,0.0013505,1.28634,0,11,1
9.42464,0.344444,0,9.43093,0.500318,0.5,0,12.0981,3.36841,0.0970024,1.27769,-0.127414,0.000543342,1.28403,0,12,1
9.43366,0.351852,0,9.44022,1.72493,0.5,0,12.4504,-0.80206,-1.60028,1.27607,-0.145741,0.00243673,1.28437,0,13,1
9.43769,0.354066,0,9.44433,2.27748,0.5,0,12.701,-1.36315,-2.09447,1.28247,-0.14958,0.00314529,1.29117,0,14,1
