Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.4638,0.0185185,0,14.4638,0.307435,0.5,0,11,0.263244,-0.307435,1.65634,-0.00387422,0.00132342,1.65635,0,0,1
14.4629,0.0111111,0,14.4629,0.210241,0.5,0,12,-0.113258,-0.0727799,1.65933,-0.00420543,0.00151278,1.65934,0,1,1
14.4631,0.0259259,0,14.4631,0.411314,0.5,0,11,0.277983,-0.411314,1.65469,-0.0040672,0.00124406,1.6547,0,2,1
14.4628,0.0333333,0,14.4628,0.558611,0.5,0,11.5,0.440098,-0.558611,1.65175,-0.00467683,0.00127909,1.65176,0,3,1
14.4631,0.0037037,0,14.4631,0.356195,0.5,0,12,-0.0875216,-0.317371,1.65801,-0.00329258,0.0013294,1.65801,0,4,1
14.4626,0.0407407,0,14.4627,0.621112,0.5,0,11.5,0.552765,-0.620039,1.64889,-0.0059029,0.000905995,1.64891,0,5,1
14.4633,-0.0037037,0,14.4633,0.376384,0.5,0,12,0.001333,-0.293523,1.65541,-0.00227352,0.00102693,1.65541,0,6,1
14.4614,0.0444374,0,14.4614,0.682859,0.5,0,11.6369,0.713852,-0.682174,1.64698,-0.00621748,0.00066507,1.64699,0,7,1
14.4634,-0.0111111,0,14.4635,0.198415,0.5,0,12,0.0810532,-0.0107393,1.65347,-0.00165136,0.000923343,1.65347,0,8,1
14.4627,-0.0185185,0,14.4628,0.290668,0.5,0,11.5,0.187772,0.28953,1.65337,-0.000743967,0.00171294,1.65337,0,9,1
14.4622,-0.0259259,0,14.4622,0.488825,0.5,0,11.5,0.251463,0.488825,1.65123,-0.000847374,0.00128066,1.65123,0,10,1
14.4622,-0.0333333,0,14.4622,0.688236,0.5,0,11.5,0.329152,0.688236,1.64899,-0.000712507,0.000664861,1.64899,0,11,1
14.4614,0.0592593,0,14.4615,0.729041,0.5,0,11.5,1.42489,-0.729041,1.63585,-0.0065183,0.000196029,1.63586,0,12,1
14.4624,-0.0407407,0,14.4625,0.900206,0.5,0,11.5,0.433378,0.900206,1.64734,0.000101952,0.000388245,1.64734,0,13,1
14.4614,-0.0481481,0,14.4615,0.999789,0.5,0,11.5,0.781855,0.999789,1.64448,0.000959692,0.000463641,1.64448,0,14,1
14.4612,-0.0555556,0,14.4613,0.891878,0.5,0,11.5,1.32499,0.891878,1.63959,0.000816436,0.000865979,1.63959,0,15,1
14.461,-0.062963,0,14.4611,0.887516,0.5,0,11,1.4171,0.887516,1.63437,-0.000175527,0.00122832,1.63437,0,16,1
14.4608,-0.0703704,0,14.461,0.963777,0.5,0,11,1.66244,0.963777,1.6291,-8.54659e-05,0.00133922,1.6291,0,17,1
14.4588,-0.0740665,0,14.459,1.32734,0.5,0,11.499,2.17595,1.32734,1.62086,-0.00238028,0.00132424,1.62086,0,18,1
14.4571,-0.0777778,0,14.4573,1.48976,0.5,0,11.8057,2.46205,1.48976,1.61574,-0.00526905,0.00113416,1.61575,0,19,1
14.4583,0.0777778,0,14.4585,1.52161,0.5,0,12,2.5355,-1.52161,1.6136,-0.00569673,0.00074613,1.61362,0,20,1
14.4583,0.0743606,1.0842e-19,14.4585,1.32815,0.5,0,11.9707,2.40122,-1.32815,1.61769,-0.00533569,0.000632652,1.6177,0,21,1
14.4583,0.0851852,0,14.4585,2.03523,0.5,0,12,2.40565,-2.03523,1.60662,-0.00551919,0.000769721,1.60663,0,22,1
14.456,0.0925926,0,14.4563,2.02154,0.5,0,11.7767,2.96536,-2.02154,1.59938,-0.0051107,0.00101271,1.59939,0,23,1
