Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.24815,-0.355295,0,7.25685,8.08385,0.5,0,12.3704,7.01821,8.08385,1.28658,0.198187,-0.00477815,1.30176,0,0,1
7.24843,-0.355603,0,7.25715,8.16186,0.5,0,12.3726,7.08722,8.16186,1.28706,0.197479,-0.00481168,1.30213,0,1,1
7.24662,-0.351852,0,7.25516,7.29791,0.5,0,12.4942,6.38343,7.29791,1.2789,0.207695,-0.00394306,1.29566,0,2,1
7.24291,-0.347997,0,7.25127,6.25574,0.5,0,12.4796,5.22628,6.25574,1.27575,0.207697,-0.00304774,1.29255,0,3,1
7.23558,-0.345202,0,7.24381,5.39877,0.5,0,12,3.18746,5.39877,1.27347,0.203524,-0.00159055,1.28963,0,4,1
7.23492,-0.344444,0,7.24311,5.2754,0.5,0,12,3.03683,5.2754,1.27174,0.20482,-0.00142738,1.28813,0,5,1
7.25025,-0.358199,0,7.25909,8.98472,0.5,0,12.3569,7.73794,8.98472,1.29068,0.191845,-0.00569067,1.30487,0,6,1
7.25129,-0.359259,0,7.26018,9.23802,0.5,0,12.3584,7.90945,9.23802,1.29156,0.192324,-0.00575693,1.30581,0,7,1
7.25386,-0.361349,0,7.26285,9.6742,0.5,0,12.4034,8.24325,9.6742,1.29531,0.191142,-0.0062748,1.30936,0,8,1
7.25417,-0.361688,0,7.26318,9.79871,0.5,0,12.4073,8.32769,9.79871,1.29611,0.190654,-0.00636679,1.31007,0,9,1
7.22825,-0.337573,0,7.23612,3.08078,0.5,0,12,1.21503,3.08078,1.26553,0.20784,-0.000220635,1.28248,0,10,1
7.22772,-0.337037,0,7.23557,2.96618,0.5,0,12,1.06139,2.96618,1.26466,0.20831,-0.000162867,1.2817,0,11,1
7.25758,-0.363515,0,7.26668,10.6361,0.5,0,12.5745,8.88595,10.6361,1.2964,0.192973,-0.00723494,1.31071,0,12,1
7.26059,-0.366667,0,7.26985,11.2996,0.5,0,12.5892,8.81204,11.2996,1.29622,0.197531,-0.0075181,1.31121,0,13,1
7.26492,-0.371638,0,7.27442,13.29,0.5,0,12.6712,8.24215,13.29,1.30029,0.191484,-0.00787806,1.31434,0,14,1
7.22091,-0.330108,0,7.22845,0.990848,0.5,0,12,2.3935,0.990848,1.26662,0.204027,0.000424383,1.28295,0,15,1
7.22825,0.336837,0,7.23609,2.73737,0.5,0,12,1.40374,-2.71822,1.26122,-0.201858,0.00681662,1.27729,0,16,1
7.2212,0.32963,0,7.22872,0.436706,0.5,0,12,2.25799,-0.408351,1.26277,-0.19942,0.00436974,1.27842,0,17,1
7.22091,0.329356,0,7.22842,0.502453,0.5,0,12,2.45508,-0.341174,1.26363,-0.198825,0.00430299,1.27919,0,18,1
7.22844,0.337037,0,7.2363,2.79066,0.5,0,12,1.39941,-2.79066,1.261,-0.202011,0.00684397,1.2771,0,19,1
7.23238,0.341112,0,7.24042,4.18442,0.5,0,12,2.45948,-4.18442,1.26515,-0.199339,0.00784835,1.28078,0,20,1
7.21363,0.322222,0,7.22082,1.96455,0.5,0,12,7.30034,1.96455,1.28002,-0.181559,0.00156114,1.29283,0,21,1
7.21358,0.322172,0,7.22077,1.97366,0.5,0,12,7.33201,1.97366,1.28021,-0.18139,0.00155493,1.293,0,22,1
7.20624,0.315062,0,7.21313,3.62924,0.5,0,12,10.3114,3.61369,1.30479,-0.15916,-0.00065115,1.31446,0,23,1
7.26734,-0.374074,0,7.27697,13.6868,0.5,0,12.6688,7.91391,13.6868,1.29771,0.198132,-0.00734945,1.31277,0,24,1
7.26945,-0.381481,0,7.27946,14.8941,0.5,0,12,7.15691,14.8941,1.30497,0.177945,-0.00688275,1.31707,0,25,1
7.21172,-0.322222,0,7.21891,2.03713,0.5,0,12.2534,7.98848,-2.03713,1.28471,0.182418,0.000491587,1.29759,0,26,1
7.21358,-0.324626,0,7.22088,2.14259,0.5,0,12,6.02208,-0.644474,1.28018,0.186935,0.000470072,1.29376,0,27,1
7.20624,-0.316734,0,7.2132,3.4391,0.5,0,12.2591,10.8494,-3.4391,1.3049,0.164876,0.000262083,1.31527,0,28,1
7.22044,-0.32963,0,7.22796,0.919028,0.5,0,12,2.45044,0.919028,1.26627,0.203665,0.000434885,1.28255,0,29,1
7.20368,-0.314815,0,7.21056,3.43552,0.5,0,12,11.1071,-3.41046,1.31045,0.155655,0.000128658,1.31966,0,30,1
7.20603,0.314815,0,7.2129,3.6869,0.5,0,12.0116,10.4017,3.68305,1.30558,-0.158355,-0.000739279,1.31515,0,31,1
