Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.5698,0.189764,0,21.5706,2.55798,0.5,0,12.4663,-0.39414,2.55798,1.44992,0.176118,-0.0071868,1.46059,0,0,1
21.5692,0.188889,0,21.57,2.48483,0.5,0,12.4773,-0.443151,2.48483,1.45283,0.176151,-0.00705498,1.46348,0,1,1
21.573,0.196296,0,21.5739,3.22911,0.5,0,12.2145,-0.740799,3.22911,1.4282,0.178486,-0.00832731,1.43933,0,2,1
21.5751,0.199674,0,21.576,3.44447,0.5,0,12.3187,-1.57763,3.44447,1.4164,0.178814,-0.00894141,1.42767,0,3,1
21.5651,0.181481,0,21.5658,1.222,0.5,0,12.1772,0.0303833,1.222,1.46695,0.177602,-0.00643985,1.47768,0,4,1
21.5625,0.176388,0,21.5632,1.85597,0.5,0,12.3366,0.290723,1.85597,1.47473,0.176847,-0.00628371,1.48531,0,5,1
21.561,0.174074,0,21.5617,2.00391,0.5,0,12.4033,0.542243,2.00391,1.47978,0.176334,-0.00604831,1.49026,0,6,1
21.5647,-0.174074,0,21.5654,2.5345,0.5,0,13,-0.0638676,-2.5345,1.51067,-0.172443,-0.0184864,1.52059,0,7,1
21.5692,-0.181481,0,21.57,0.195614,0.5,0,12.4832,0.167407,-0.116531,1.49529,-0.171902,-0.0189847,1.50525,0,8,1
21.5625,-0.17077,0,21.5631,1.82717,0.5,0,12.7932,0.608926,-1.79833,1.52034,-0.168159,-0.0173156,1.52971,0,9,1
21.5596,-0.166667,0,21.5602,0.496873,0.5,0,12.334,0.86001,-0.37741,1.5321,-0.169597,-0.0168336,1.54155,0,10,1
21.5845,0.216562,0,21.5855,4.15849,0.5,0,12.6784,-3.43644,4.15849,1.36398,0.176717,-0.0124423,1.37543,0,11,1
21.5809,0.211111,0,21.5819,2.80347,0.5,0,12.5108,-1.75281,2.80347,1.3801,0.178398,-0.0122144,1.39164,0,12,1
21.5861,0.218519,0,21.5872,4.54598,0.5,0,12.664,-3.75694,4.54598,1.35818,0.17804,-0.0118532,1.36985,0,13,1
21.5901,0.225926,0,21.5913,5.10573,0.5,0,12.3755,-5.44619,5.10573,1.32387,0.180071,-0.0122634,1.33611,0,14,1
21.5793,0.207365,0,21.5803,3.11169,0.5,0,12.3811,-1.92542,3.11169,1.39073,0.179203,-0.0104212,1.40226,0,15,1
