Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.50942,-0.366667,0,9.51649,7.25677,0.5,0,12,0.875731,7.25677,1.26871,0.115519,0.00589001,1.27397,0,0,1
9.51396,-0.369474,0,9.52113,8.12931,0.5,0,12,0.421896,8.12931,1.27851,0.111142,0.0070497,1.28335,0,1,1
9.50662,-0.364482,0,9.51361,6.36918,0.5,0,12,1.10104,6.36918,1.26789,0.115042,0.00498267,1.27311,0,2,1
9.50278,-0.361715,0,9.50966,5.27394,0.5,0,12,1.38199,5.27394,1.26087,0.117542,0.00385402,1.26634,0,3,1
9.52047,-0.374074,0,9.52782,11.5279,0.5,0,12,-4.7548,11.5279,1.28415,0.11521,0.0103424,1.28935,0,4,1
9.49196,-0.354326,0,9.49857,1.8758,0.5,0,12,1.26209,1.81887,1.2499,0.124663,0.000780955,1.25611,0,5,1
9.49584,-0.3569,0,9.50255,3.15473,0.5,0,12.0046,1.42288,3.12789,1.25243,0.122012,0.00196614,1.25836,0,6,1
9.48844,-0.351852,0,9.49496,1.15648,0.5,0,12,0.471236,1.112,1.24355,0.127644,0.000400731,1.25009,0,7,1
9.48462,-0.349785,0,9.49107,1.91171,0.5,0,12.2791,0.511334,0.801818,1.24335,0.127804,0.000114666,1.2499,0,8,1
9.47749,-0.344444,0,9.48374,0.975818,0.5,0,12.027,3.08483,-0.703988,1.24216,0.122769,-0.000690902,1.24821,0,9,1
9.53106,-0.381481,0,9.53869,13.5283,0.5,0,12,-0.236052,13.5283,1.29068,0.128939,0.0135415,1.29718,0,10,1
9.53596,-0.384665,0,9.54372,13.7335,0.5,0,12,2.07518,13.7335,1.28877,0.136354,0.0146514,1.29604,0,11,1
9.52863,-0.379683,0,9.53619,13.021,0.5,0,12,-1.85174,13.021,1.2915,0.123178,0.012939,1.29743,0,12,1
9.52129,-0.374821,0,9.52867,11.6546,0.5,0,12,-4.99859,11.6546,1.28631,0.114079,0.010717,1.2914,0,13,1
9.54141,-0.388889,0,9.54934,15.5038,0.5,0,12,4.08677,15.5038,1.28185,0.152504,0.0153073,1.29098,0,14,1
9.54329,-0.390615,0,9.55128,15.5991,0.5,0,12,4.77823,15.5962,1.27969,0.154269,0.0157275,1.28905,0,15,1
9.47729,-0.344255,0,9.48354,1.00936,0.5,0,12.0256,3.34678,-0.737134,1.24232,0.122216,-0.000701556,1.24832,0,16,1
9.46995,-0.340418,0,9.47607,4.04526,0.5,0,12.2639,-0.0776214,-2.97234,1.24248,0.113116,-0.000730053,1.24761,0,17,1
9.55044,-0.396296,0,9.55866,16.9342,0.5,0,12,7.01204,16.9339,1.26922,0.174334,0.0151045,1.28123,0,18,1
