Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.856,0.203704,0,23.8569,1.40112,0.5,0,12.6808,2.51505,1.40112,1.27223,0.251617,0.0359112,1.29737,0,0,1
23.8537,0.198511,0,23.8545,1.7519,0.5,0,13,2.03473,1.7519,1.28682,0.243118,0.0357165,1.31007,0,1,1
23.8575,0.211111,0,23.8584,1.16938,0.5,0,12.5152,2.42717,1.16938,1.26194,0.267417,0.0403454,1.29059,0,2,1
23.8594,0.218519,0,23.8604,0.61823,0.5,0,12.7802,2.15362,-0.0242868,1.24588,0.277684,0.0425848,1.27716,0,3,1
23.8526,0.196296,0,23.8535,1.74001,0.5,0,12.8576,2.11161,1.74001,1.29323,0.238926,0.0353252,1.31559,0,4,1
23.8571,-0.248148,0,23.8584,2.18055,0.5,0,12.4606,10.4239,2.11214,1.09556,-0.351971,0.0474755,1.15169,0,5,1
23.858,-0.255556,0,23.8594,4.28094,0.5,0,12.3074,9.60966,4.27751,1.08504,-0.361629,0.0476906,1.14471,0,6,1
23.8562,-0.240741,0,23.8575,1.20072,0.5,0,12.6528,8.63651,0.415993,1.10548,-0.328475,0.0465948,1.15418,0,7,1
23.8552,-0.233333,0,23.8563,1.22264,0.5,0,12.793,7.60182,-0.6269,1.1242,-0.317996,0.045913,1.16921,0,8,1
23.861,0.222401,0,23.8621,0.629239,0.5,0,13,2.45752,-0.561819,1.23608,0.280806,0.0426306,1.2683,0,9,1
23.8476,-0.200142,0,23.8484,5.40472,0.5,0,12.8304,2.23128,-5.40472,1.23457,-0.232511,0.0366064,1.25681,0,10,1
23.8488,-0.203704,0,23.8497,5.09496,0.5,0,12.6686,3.60706,-5.09496,1.21842,-0.242556,0.0385635,1.24293,0,11,1
23.8472,-0.199311,0,23.848,5.50053,0.5,0,12.8836,1.87407,-5.50053,1.23881,-0.229836,0.0362396,1.26048,0,12,1
23.8497,-0.211111,0,23.8506,4.35975,0.5,0,12.476,4.46307,-4.35975,1.19503,-0.260595,0.0409467,1.2238,0,13,1
23.8459,-0.196296,-4.33681e-19,23.8467,5.63794,0.5,0,12.9423,0.919875,-5.63794,1.25341,-0.220539,0.034663,1.27314,0,14,1
23.8464,-0.196971,-4.33681e-19,23.8472,5.71722,0.5,0,13,0.939975,-5.71722,1.24972,-0.22302,0.0349956,1.26995,0,15,1
23.8504,-0.218519,0,23.8514,3.71556,0.5,0,12.554,4.98605,-3.71556,1.17741,-0.279484,0.0435513,1.21091,0,16,1
23.8469,0.174074,0,23.8475,4.10408,0.5,0,12.9265,-0.683408,4.10408,1.35022,0.201009,0.0245456,1.36532,0,17,1
23.8464,0.173282,0,23.847,4.16894,0.5,0,13,-0.884184,4.16894,1.35341,0.198523,0.0246194,1.36812,0,18,1
23.8495,0.181481,0,23.8502,3.57586,0.5,0,12.5723,0.528284,3.57586,1.32764,0.216548,0.0264154,1.34544,0,19,1
23.8502,0.188889,0,23.8509,2.9788,0.5,0,12.5218,1.4622,2.9788,1.31293,0.226629,0.0323663,1.33274,0,20,1
23.8433,0.166667,0,23.8439,3.86914,0.5,0,12.5888,0.207372,3.86914,1.37405,0.181623,0.0228962,1.38619,0,21,1
23.8516,-0.225926,0,23.8527,2.36368,0.5,0,12.7189,5.78379,-2.36368,1.15527,-0.299994,0.0446599,1.19442,0,22,1
23.8537,-0.230422,0,23.8548,1.53514,0.5,0,13,6.71775,-1.53514,1.13604,-0.314222,0.0457223,1.17958,0,23,1
23.8592,-0.259313,0,23.8606,5.91723,0.5,0,12.5948,10.6843,5.91581,1.0806,-0.372109,0.0481476,1.14389,0,24,1
23.8593,-0.26002,0,23.8607,6.16949,0.5,0,12.659,10.7158,6.16825,1.08047,-0.37521,0.0479954,1.14477,0,25,1
23.8627,0.225926,0,23.8638,0.745522,0.5,0,12.7688,3.31842,-0.745522,1.22714,0.280097,0.0419347,1.2594,0,26,1
23.8648,0.233333,0,23.866,0.756703,0.5,0,12.5178,4.02226,-0.753845,1.2185,0.293404,0.0434948,1.25408,0,27,1
23.8397,-0.166667,0,23.8402,8.18867,0.5,0,12.9127,-12.6159,-8.18867,1.37047,-0.160262,0.0190835,1.37994,0,28,1
23.8418,-0.174074,0,23.8424,7.35881,0.5,0,12.6223,-8.85836,-7.35881,1.34216,-0.179792,0.0218325,1.35432,0,29,1
23.839,-0.165626,0,23.8396,8.57753,0.5,0,13,-14.1665,-8.57753,1.37544,-0.155817,0.0188398,1.38437,0,30,1
23.8362,-0.159259,0,23.8368,8.17204,0.5,0,12.619,-12.8971,-8.17204,1.40542,-0.138319,0.0164619,1.4123,0,31,1
23.8426,-0.181481,0,23.8433,6.66891,0.5,0,12.4901,-4.75601,-6.66891,1.31584,-0.188718,0.0261474,1.32956,0,32,1
23.8435,-0.188889,0,23.8442,6.088,0.5,0,12.6086,-2.46487,-6.088,1.28669,-0.201239,0.0305432,1.30269,0,33,1
23.8448,-0.192679,0,23.8456,5.87555,0.5,0,12.7867,-0.771493,-5.87555,1.26955,-0.2112,0.0327322,1.28742,0,34,1
23.8451,-0.19372,0,23.8459,5.79284,0.5,0,12.8254,-0.261041,-5.79284,1.26501,-0.213823,0.03323,1.28339,0,35,1
23.8407,0.155476,0,23.8412,4.86209,0.5,0,12.295,-2.27287,4.86209,1.40383,0.163013,0.0178535,1.41338,0,36,1
23.8404,0.154421,0,23.8409,5.04494,0.5,0,12.3587,-2.78231,5.04494,1.40674,0.160776,0.0173557,1.41601,0,37,1
23.8395,0.151852,-4.33681e-19,23.8399,5.33812,0.5,0,12.4396,-3.62792,5.33812,1.41417,0.155857,0.0164231,1.42283,0,38,1
23.839,0.151082,-4.33681e-19,23.8395,5.48013,0.5,0,12.5,-4.03196,5.48013,1.41705,0.153229,0.0165905,1.42541,0,39,1
23.8421,0.159259,0,23.8427,4.49995,0.5,0,12.2098,-1.20819,4.49995,1.39277,0.16999,0.0191314,1.40324,0,40,1
23.8381,0.148778,0,23.8386,5.35162,0.5,0,12.4372,-3.71185,5.35162,1.42448,0.148502,0.0159062,1.43229,0,41,1
23.8377,0.147965,0,23.8382,5.26478,0.5,0,12.3851,-3.48811,5.26478,1.42727,0.14656,0.0157701,1.43486,0,42,1
23.8602,-0.262963,0,23.8616,7.44829,0.5,0,12.887,11.6967,7.44829,1.07694,-0.383177,0.0485317,1.1441,0,43,1
23.861,-0.268474,0,23.8625,8.4831,0.5,0,12.5604,7.82335,8.4831,1.07519,-0.381051,0.0466522,1.14167,0,44,1
23.8671,0.240741,0,23.8683,1.88295,0.5,0,12.827,3.02558,-1.88295,1.20814,0.300456,0.0431022,1.24568,0,45,1
23.8351,-0.151852,0,23.8356,7.76977,0.5,0,12.2286,-11.8281,-7.76977,1.43537,-0.131808,0.0132716,1.44147,0,46,1
23.8336,-0.144444,0,23.8341,7.62991,0.5,0,12.2845,-11.529,-7.62991,1.46357,-0.121806,0.0106911,1.46867,0,47,1
23.8326,-0.141327,0,23.8331,7.28427,0.5,0,12.3954,-10.5306,-7.28427,1.47516,-0.113466,0.0100894,1.47955,0,48,1
23.8338,0.12963,0,23.8342,5.75845,0.5,0,12.2832,-4.75148,5.75845,1.47871,0.115613,0.010005,1.48326,0,49,1
