Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.75656,-0.374074,0,3.77514,2.95519,0.5,0,12.1386,1.77127,2.95519,1.19935,0.0623626,0.000145653,1.20097,0,0,1
3.76151,-0.377944,0,3.78045,3.19197,0.5,0,12.2169,2.74824,3.19197,1.19698,0.0621762,-0.000338429,1.1986,0,1,1
3.75418,-0.372439,0,3.77261,3.23781,0.5,0,12.2207,2.07641,3.23781,1.20084,0.0574581,0.000221323,1.20221,0,2,1
3.74685,-0.369792,0,3.76505,4.22926,0.5,0,12.5781,-0.997483,-1.58697,1.20871,0.0401706,0.000858887,1.20938,0,3,1
3.74133,-0.366667,0,3.75926,2.44415,0.5,0,13,0.412419,-0.790129,1.21425,0.0536157,0.000363154,1.21543,0,4,1
3.73951,-0.365428,0,3.75733,1.75724,0.5,0,13,0.839049,0.937656,1.21375,0.0576443,0.0003639,1.21512,0,5,1
3.73218,-0.361609,0,3.74966,1.1,0.5,0,12,0.983356,1.1,1.20071,0.0504998,0.00015429,1.20177,0,6,1
3.76826,-0.381481,0,3.78752,3.83686,0.5,0,12,3.38058,3.83686,1.1879,0.0693349,-0.000742542,1.18992,0,7,1
3.76885,-0.381902,0,3.78815,3.9158,0.5,0,12,3.4191,3.9158,1.18763,0.0693526,-0.000732254,1.18965,0,8,1
3.72696,-0.359259,0,3.74424,0.56397,0.5,0,12,1.11373,0.56397,1.19306,0.0537734,0.000497694,1.19428,0,9,1
3.78096,-0.388889,0,3.80091,6.0509,0.5,0,12,3.5618,6.0509,1.17171,0.0828712,0.000103294,1.17463,0,10,1
3.78352,-0.390378,0,3.8036,6.56863,0.5,0,12,3.22051,6.56863,1.17087,0.0847117,0.000340843,1.17393,0,11,1
3.77618,-0.386069,0,3.79587,5.20086,0.5,0,12,3.44006,5.20086,1.17988,0.0764228,-0.000304562,1.18235,0,12,1
3.72484,-0.357977,0,3.74201,0.463253,0.5,0,12,1.18556,0.265289,1.19087,0.0537448,0.000656985,1.19208,0,13,1
3.71751,-0.354127,0,3.73434,1.16604,0.5,0,12,1.17922,-0.23632,1.17939,0.0574361,0.00109602,1.18079,0,14,1
3.79326,-0.396296,0,3.81391,10.2711,0.5,0,12.3286,-1.02467,10.2711,1.15756,0.0961324,0.00175997,1.16154,0,15,1
3.79818,-0.398933,0,3.81908,12.1513,0.5,0,12.6441,-2.43719,12.1513,1.15806,0.0999689,0.00304861,1.16237,0,16,1
3.79085,-0.394557,0,3.81133,8.66855,0.5,0,12.1141,1.40285,8.66855,1.16039,0.0926571,0.00130641,1.16409,0,17,1
3.71303,-0.351852,0,3.72966,0.964903,0.5,0,12,0.942452,-0.411997,1.17069,0.0605005,0.00135983,1.17226,0,18,1
3.80834,-0.403704,0,3.82968,13.2278,0.5,0,12,8.34026,13.2278,1.11827,0.145756,0.00417546,1.12774,0,19,1
3.81285,-0.408174,0,3.83464,14.0628,0.5,0,12,10.7871,14.0628,1.11181,0.148033,0.00452371,1.12163,0,20,1
3.80552,-0.401968,0,3.82669,12.9094,0.5,0,12.2344,4.74992,12.9094,1.13236,0.131248,0.00416845,1.13995,0,21,1
3.71018,-0.350465,0,3.72669,1.11916,0.5,0,12,0.748149,-0.433479,1.16684,0.0621122,0.00135841,1.16849,0,22,1
3.70284,-0.346903,0,3.71906,1.81718,0.5,0,12,0.467948,-0.488701,1.15747,0.0640274,0.00102833,1.15924,0,23,1
3.81668,-0.411111,0,3.83876,15.4628,0.5,0,12,9.95857,15.4628,1.09685,0.159214,0.00439661,1.10835,0,24,1
3.82019,-0.413375,0,3.84249,15.5346,0.5,0,12,12.2742,15.528,1.08559,0.167641,0.00400772,1.09846,0,25,1
3.69839,-0.344444,0,3.7144,1.21298,0.5,0,12,0.986138,-0.863911,1.14965,0.0625986,0.000551808,1.15135,0,26,1
3.82877,-0.418519,0,3.85158,17.5411,0.5,0,12,24.1647,17.5411,1.04482,0.204933,0.00229493,1.06473,0,27,1
3.83485,-0.423056,0,3.85812,15.7137,0.5,0,12,36.6391,15.6376,1.01807,0.220869,0.00152431,1.04175,0,28,1
3.82752,-0.417599,0,3.85023,17.2731,0.5,0,12,22.5143,17.2731,1.05129,0.199845,0.00247433,1.07011,0,29,1
3.69551,-0.342549,0,3.71135,1.2977,0.5,0,12,1.51288,-0.91648,1.14675,0.060998,0.000317357,1.14837,0,30,1
3.68817,-0.338693,0,3.70369,2.33009,0.5,0,12,3.01515,-1.73883,1.14202,0.051118,-1.35568e-05,1.14316,0,31,1
3.83882,-0.425926,0,3.86238,20.7699,0.5,0,12.5409,39.2392,20.713,0.999739,0.220786,0.000892014,1.02383,0,32,1
3.84219,-0.428127,0,3.86597,20.7159,0.5,0,12.7028,45.6636,19.6472,0.980514,0.224373,0.000469976,1.00586,0,33,1
3.71018,0.350681,0,3.72671,1.07466,0.5,0,12,0.571802,0.483132,1.16832,-0.0618413,-0.000840149,1.16995,0,34,1
3.70284,0.346911,0,3.71906,1.87609,0.5,0,12,0.503542,0.730748,1.16165,-0.0610097,-0.000446512,1.16325,0,35,1
3.71212,0.351852,0,3.72876,1.06188,0.5,0,12.1279,0.792711,0.530881,1.16981,-0.0621402,-0.000756748,1.17146,0,36,1
3.71751,0.354671,0,3.73439,1.64679,0.5,0,12.312,1.27827,0.285514,1.17917,-0.0610294,-0.000716827,1.18075,0,37,1
