Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.29066,-0.0259259,0,6.29071,0.340016,0.5,0,11,0.514536,0.340016,1.68014,-0.0101806,0.000743529,1.68017,0,0,1
6.28957,-0.0333333,0,6.28966,0.936773,0.5,0,12,0.733132,0.936773,1.67518,-0.0151112,0.000536907,1.67525,0,1,1
6.29041,-0.0185185,0,6.29044,0.242711,0.5,0,11,0.422177,0.242711,1.68093,-0.00717444,0.000853926,1.68094,0,2,1
6.29034,-0.0111111,0,6.29035,0.151012,0.5,0,11,0.360283,0.143462,1.68176,-0.0042328,0.000846713,1.68176,0,3,1
6.2894,-0.0407407,0,6.28953,1.05788,0.5,0,12,0.868045,1.05788,1.67312,-0.0188156,0.000379266,1.67322,0,4,1
6.29051,-0.0037037,0,6.29051,0.0683739,0.5,0,11,0.333186,0.0450952,1.68267,-0.00154778,0.000708788,1.68267,0,5,1
6.28999,-0.0481481,0,6.29017,1.00154,0.5,0,11.5,1.04996,1.00154,1.67231,-0.0252292,0.000636169,1.6725,0,6,1
6.29034,0.0037037,0,6.29034,0.103077,0.5,0,11.5,0.288472,-0.0567963,1.68065,0.00178851,0.00106443,1.68065,0,7,1
6.28979,-0.0555556,0,6.29003,1.19859,0.5,0,11.5,1.14344,1.19859,1.66969,-0.0307838,0.000752511,1.66998,0,8,1
6.29031,0.0111111,0,6.29032,0.236075,0.5,0,11.5,0.295171,-0.236075,1.68035,0.00426117,0.00102173,1.68036,0,9,1
6.28827,-0.062963,0,6.28859,1.7742,0.5,0,12,1.35243,1.7742,1.66445,-0.0380203,0.000597307,1.66489,0,10,1
6.2905,0.0185185,0,6.29053,0.306578,0.5,0,11,0.424123,-0.306578,1.68175,0.00797942,0.000740265,1.68177,0,11,1
6.2883,-0.0703704,0,6.28869,1.90504,0.5,0,12,1.38797,1.90504,1.66309,-0.0452117,0.000313213,1.6637,0,12,1
6.29047,0.0259259,0,6.29052,0.41867,0.5,0,11,0.505006,-0.41867,1.68092,0.0112951,0.00100854,1.68095,0,13,1
6.28841,-0.0777778,0,6.28889,1.9396,0.5,0,12,1.67411,1.9396,1.66089,-0.0523294,-0.000215855,1.66171,0,14,1
6.29006,0.0333333,0,6.29014,0.748317,0.5,0,11.5,0.629618,-0.748317,1.67809,0.0156511,0.000899035,1.67817,0,15,1
6.29002,0.0407407,0,6.29015,0.862539,0.5,0,11.5,0.736717,-0.862539,1.67658,0.01991,0.00106304,1.6767,0,16,1
6.28985,0.0481481,0,6.29003,0.948093,0.5,0,11.5,0.959265,-0.948093,1.67396,0.0256943,0.00125535,1.67416,0,17,1
6.28858,-0.0851852,0,6.28916,2.00107,0.5,0,12,2.06658,2.00107,1.65735,-0.0597429,-0.000271118,1.65842,0,18,1
6.28976,0.0555556,0,6.29,1.09507,0.5,0,11.5,1.10083,-1.09507,1.67174,0.0304841,0.000939711,1.67201,0,19,1
6.2887,-0.0925926,0,6.28938,2.11382,0.5,0,12,2.21459,2.11382,1.6531,-0.0667934,-0.000143783,1.65445,0,20,1
6.28834,0.062963,0,6.28866,1.63881,0.5,0,12,1.41959,-1.63881,1.66643,0.0371085,0.000771613,1.66684,0,21,1
6.28862,-0.1,0,6.28941,2.23316,0.5,0,12,2.17622,2.23316,1.64815,-0.0731284,-0.00027981,1.64977,0,22,1
6.28795,0.0703704,0,6.28834,1.86659,0.5,0,12,1.58597,-1.86659,1.66372,0.0435953,0.000410324,1.66429,0,23,1
6.28848,-0.107407,0,6.2894,2.29523,0.5,0,12,2.20837,2.29523,1.643,-0.0793494,-0.000338808,1.64492,0,24,1
6.28748,0.0777778,0,6.28796,2.00147,0.5,0,12,1.91507,-2.00147,1.66057,0.050962,0.000229874,1.66135,0,25,1
6.28842,-0.114815,0,6.28946,2.1505,0.5,0,12,2.30743,2.1505,1.63776,-0.0841228,-0.000175579,1.63992,0,26,1
6.28761,0.0851852,0,6.28819,2.06702,0.5,0,12,2.28309,-2.06702,1.65679,0.0593073,-0.000176006,1.65785,0,27,1
6.28916,-0.122222,0,6.29035,2.7619,0.5,0,12.6035,2.61106,2.7619,1.62799,-0.0849767,-2.58338e-05,1.6302,0,28,1
6.28788,0.0925926,0,6.28856,2.15007,0.5,0,12,2.35629,-2.15007,1.65278,0.066865,-0.000278807,1.65413,0,29,1
6.28838,-0.12963,0,6.28972,2.08471,0.5,0,12,2.30668,2.08471,1.62344,-0.0927147,0.000141282,1.62608,0,30,1
6.2882,0.1,0,6.289,2.16377,0.5,0,12,2.32612,-2.16377,1.64796,0.0735216,5.07846e-05,1.6496,0,31,1
6.2891,-0.137037,0,6.29059,2.79842,0.5,0,12.6118,2.7103,2.79842,1.61415,-0.0920821,0.000122749,1.61677,0,32,1
6.28844,0.107407,0,6.28936,2.1498,0.5,0,12,2.37899,-2.1498,1.64232,0.0790108,0.000272351,1.64422,0,33,1
6.28896,-0.144444,0,6.29062,2.14596,0.5,0,12.2896,3.26062,2.14596,1.60722,-0.0965948,-0.000216323,1.61012,0,34,1
6.28844,0.114815,0,6.28949,2.19698,0.5,0,12,2.36629,-2.19698,1.63585,0.0842337,0.000474364,1.63802,0,35,1
6.28875,-0.151852,0,6.29059,1.72351,0.5,0,12,3.03219,1.72351,1.59772,-0.100407,-7.34868e-05,1.60087,0,36,1
6.28839,0.122222,0,6.28958,2.23253,0.5,0,12,2.39744,-2.23253,1.62945,0.0890178,0.000538868,1.63188,0,37,1
6.28918,-0.159259,0,6.29119,1.66866,0.5,0,12.2764,3.80568,1.66866,1.58761,-0.100059,-0.000111802,1.59076,0,38,1
6.2884,0.12963,0,6.28974,2.12674,0.5,0,12,2.547,-2.12674,1.62269,0.0926712,0.000273317,1.62534,0,39,1
6.28969,-0.166667,0,6.2919,1.83256,0.5,0,12.5308,4.20327,1.83256,1.57522,-0.09938,-0.000650573,1.57835,0,40,1
6.28887,0.137037,0,6.29037,2.22634,0.5,0,12.2941,3.14106,-2.22634,1.61399,0.0938947,-7.63716e-05,1.61672,0,41,1
6.28953,-0.174074,0,6.29194,1.51898,0.5,0,12.258,3.92213,1.47302,1.56316,-0.100479,-0.000291794,1.56638,0,42,1
6.28903,0.144444,0,6.29069,2.16011,0.5,0,12.2829,3.15122,-2.16011,1.6046,0.0967877,9.21577e-05,1.60752,0,43,1
6.29006,-0.181481,0,6.29268,1.66184,0.5,0,12.4809,4.57764,1.66184,1.55082,-0.0974224,-0.000307936,1.55388,0,44,1
6.28871,0.151852,0,6.29054,1.87252,0.5,0,12,2.82114,-1.87252,1.59682,0.100922,-6.73722e-05,1.60001,0,45,1
6.2904,-0.188889,0,6.29324,1.09878,0.5,0,12.4342,5.55623,1.09871,1.53752,-0.0960117,-0.000590221,1.54052,0,46,1
6.28938,0.159259,0,6.29139,2.17247,0.5,0,12.5739,4.28904,-2.17247,1.58736,0.0985708,-0.00031717,1.59041,0,47,1
6.29172,-0.196296,0,6.29479,0.475919,0.5,0,12.2539,6.27081,0.245118,1.51997,-0.0948259,-0.00107001,1.52292,0,48,1
6.28989,0.166667,0,6.2921,1.7577,0.5,0,12.5033,4.96139,-1.7577,1.57499,0.0990041,-0.000222696,1.5781,0,49,1
6.29224,-0.203704,0,6.29554,0.591674,0.5,0,12.3332,6.21006,-0.289946,1.50066,-0.0953194,-0.00123492,1.50369,0,50,1
6.28941,0.174074,0,6.29182,1.39592,0.5,0,12,3.81811,-1.39592,1.56366,0.102164,-0.000131993,1.56699,0,51,1
6.29359,-0.207132,0,6.29699,0.71167,0.5,0,12.1262,6.25011,-0.576654,1.48925,-0.0934991,-0.00130441,1.49218,0,52,1
6.28995,0.181481,0,6.29257,1.63161,0.5,0,12.4957,4.94147,-1.63161,1.55118,0.0974812,0.000157005,1.55424,0,53,1
6.29473,-0.211111,0,6.29826,0.99196,0.5,0,12,5.9159,-0.98637,1.47644,-0.0917692,-0.00119536,1.47929,0,54,1
6.29567,-0.218519,0,6.29946,1.42172,0.5,0,12,4.95227,-1.42172,1.45482,-0.0903827,-0.00114757,1.45763,0,55,1
6.29032,0.188889,0,6.29315,1.13604,0.5,0,12.4459,5.68941,-1.12213,1.53714,0.0968386,0.000485915,1.54019,0,56,1
6.29699,-0.225926,0,6.30104,1.42345,0.5,0,12.5363,4.54428,-1.42345,1.42919,-0.0869691,-0.00117592,1.43184,0,57,1
6.29185,0.196296,0,6.29491,0.677335,0.5,0,12.2374,6.3211,-0.505277,1.51974,0.0954639,0.000391817,1.52273,0,58,1
6.2986,-0.233333,0,6.30292,1.66136,0.5,0,12.3163,4.26906,-1.66136,1.40577,-0.0855373,-0.00146275,1.40837,0,59,1
6.29235,0.19999,0,6.29553,0.653446,0.5,0,12.2386,6.20606,-0.310887,1.51084,0.0951709,0.000391204,1.51383,0,60,1
6.30092,-0.24024,0,6.3055,1.87791,0.5,0,12,4.55264,-1.87791,1.38315,-0.081723,-0.00123681,1.38557,0,61,1
6.30121,-0.240741,0,6.30581,1.88447,0.5,0,12,4.57286,-1.88447,1.38168,-0.0814933,-0.00119204,1.38408,0,62,1
6.30302,-0.248148,0,6.30791,2.27683,0.5,0,12,5.30634,-2.27683,1.35843,-0.0769096,-0.00111314,1.36061,0,63,1
6.29468,0.211111,0,6.29822,0.491749,0.5,0,12.4483,5.83197,0.0112763,1.4799,0.0909828,0.000796877,1.4827,0,64,1
6.2942,0.208208,0,6.29765,0.500892,0.5,0,12.214,6.11406,0.0985015,1.48841,0.0920585,0.000592391,1.49126,0,65,1
6.29567,0.218519,0,6.29946,0.929106,0.5,0,12,5.2638,0.929106,1.46047,0.0885096,0.00109325,1.46315,0,66,1
6.30637,-0.255556,0,6.31155,2.47777,0.5,0,12.2568,5.80264,-2.47777,1.3296,-0.0677779,-0.00134675,1.33133,0,67,1
6.29691,0.225926,0,6.30096,1.07014,0.5,0,12.5467,5.16656,1.07014,1.43656,0.0827755,0.000927999,1.43894,0,68,1
6.307,-0.262963,0,6.31247,2.99289,0.5,0,12.8284,2.38369,-2.99289,1.29226,-0.0671021,-0.00175139,1.294,0,69,1
6.29859,0.233333,0,6.30291,1.90149,0.5,0,12.3171,5.05906,1.90149,1.41217,0.0803035,0.000527311,1.41446,0,70,1
6.30825,-0.264943,0,6.31382,2.33291,0.5,0,13,2.72257,-2.29047,1.28675,-0.0647353,-0.00193089,1.28838,0,71,1
6.30092,0.240173,0,6.3055,2.11732,0.5,0,12,4.95535,2.11732,1.38698,0.0769716,0.000356705,1.38911,0,72,1
6.31136,-0.27037,0,6.31714,1.15233,0.5,0,12.5771,4.54879,-1.06307,1.27649,-0.0531627,-0.00221258,1.2776,0,73,1
6.31388,-0.277778,0,6.31998,3.18939,0.5,0,12.0994,5.12908,-3.18939,1.24871,-0.0438207,-0.00204655,1.24948,0,74,1
6.30126,0.240741,0,6.30586,2.11628,0.5,0,12,4.96103,2.11628,1.38517,0.0767682,0.000327491,1.38729,0,75,1
6.30339,0.248148,0,6.30828,2.37025,0.5,0,12,5.15862,2.37025,1.36002,0.0716518,0.000521172,1.36191,0,76,1
6.31559,-0.281288,0,6.32185,3.52869,0.5,0,12.2223,3.72918,-3.52869,1.23082,-0.0394537,-0.00198604,1.23145,0,77,1
6.30596,0.255556,0,6.31113,2.5777,0.5,0,12,5.31427,2.5777,1.3305,0.0647774,0.000679805,1.33207,0,78,1
6.31728,-0.285185,0,6.32372,3.49613,0.5,0,12.383,3.45164,-3.49613,1.21272,-0.0347224,-0.00202631,1.21322,0,79,1
6.32054,-0.292593,0,6.32731,1.64196,0.5,0,12.3243,5.54236,-1.64196,1.18831,-0.0230827,-0.00196905,1.18854,0,80,1
6.30701,0.259331,0,6.31234,2.58453,0.5,0,12.2327,4.50199,2.58453,1.31393,0.0627053,0.000794285,1.31542,0,81,1
6.30704,0.259613,0,6.31239,2.59486,0.5,0,12.2634,4.40942,2.59486,1.31259,0.0626036,0.000802872,1.31408,0,82,1
6.32292,-0.297797,0,6.32993,1.58568,0.5,0,12,6.43859,-1.58568,1.17218,-0.0142113,-0.00170598,1.17227,0,83,1
6.32434,-0.3,0,6.33145,1.73916,0.5,0,12,6.04911,-1.73916,1.16524,-0.0103139,-0.00165526,1.16529,0,84,1
6.32839,-0.307407,0,6.33585,1.88764,0.5,0,12,5.34981,-1.88764,1.14378,-0.000981544,-0.00201929,1.14379,0,85,1
6.33026,-0.310945,0,6.33789,2.42989,0.5,0,12.4775,3.34196,-2.42989,1.12846,0.00416989,-0.00216883,1.12847,0,86,1
6.31119,0.27037,0,6.31698,1.41338,0.5,0,12.5992,4.32239,1.41338,1.27874,0.0503068,0.000565103,1.27973,0,87,1
6.30968,0.266471,0,6.31531,1.95961,0.5,0,12.5231,4.09282,1.95961,1.28894,0.0554752,0.000715961,1.29014,0,88,1
6.30957,0.266264,0,6.31519,1.99338,0.5,0,12.5382,4.04463,1.99338,1.28937,0.0558476,0.000730121,1.29058,0,89,1
6.31389,0.277778,0,6.32,3.2406,0.5,0,12.1144,4.53904,3.2406,1.25132,0.0426354,0.000713878,1.25205,0,90,1
6.31559,0.281372,0,6.32185,4.0245,0.5,0,12.4852,1.63833,4.0245,1.23097,0.0388755,0.000634061,1.23158,0,91,1
6.33164,-0.314815,0,6.33947,2.5795,0.5,0,12.8106,2.0413,-2.5795,1.11122,0.00989211,-0.00207294,1.11127,0,92,1
6.33568,-0.322222,0,6.34386,0.640379,0.5,0,12.2609,3.35878,-0.640379,1.09809,0.0159957,-0.00164061,1.09821,0,93,1
6.31711,0.285185,0,6.32354,4.17984,0.5,0,12.793,0.648855,4.17984,1.2115,0.0349591,0.000438477,1.212,0,94,1
6.31933,0.292593,0,6.3261,1.07915,0.5,0,12.4903,5.30227,1.07915,1.19105,0.023891,0.000184386,1.19129,0,95,1
6.33759,-0.325182,0,6.34593,0.616322,0.5,0,12,4.1616,-0.616244,1.08887,0.0197666,-0.00136669,1.08905,0,96,1
6.32195,0.3,0,6.32907,1.52061,0.5,0,12.1322,7.01494,1.52061,1.17028,0.0135865,8.04456e-05,1.17036,0,97,1
6.3406,-0.32963,0,6.34916,0.998993,0.5,0,12,4.47148,-0.998822,1.0761,0.0251127,-0.000914786,1.07639,0,98,1
6.34384,-0.337037,0,6.35278,0.170319,0.5,0,12,4.68869,-0.0982383,1.05431,0.030266,-0.00109819,1.05474,0,99,1
6.32292,0.301264,0,6.33009,1.64603,0.5,0,12.1706,7.04748,1.64603,1.16656,0.010829,-6.66151e-05,1.16661,0,100,1
6.34492,-0.338259,0,6.35393,0.481422,0.5,0,12.061,4.32996,0.244506,1.05217,0.0314402,-0.00126841,1.05264,0,101,1
6.32782,0.307407,0,6.33528,2.14128,0.5,0,12.3322,6.16181,2.14128,1.14521,-0.00103507,-4.85541e-05,1.14521,0,102,1
6.33026,0.312473,0,6.33796,1.75437,0.5,0,12.3498,4.42858,1.75437,1.1234,-0.00518818,-0.00044103,1.12341,0,103,1
6.34826,-0.344444,0,6.3576,2.58356,0.5,0,12.6624,1.2988,2.58356,1.04252,0.0363227,-0.00169996,1.04316,0,104,1
6.35226,-0.349449,0,6.36186,2.46808,0.5,0,12.3244,1.20164,2.46808,1.03921,0.0414365,-0.00184772,1.04004,0,105,1
6.33136,0.314815,0,6.33918,1.52649,0.5,0,12.4332,4.06707,1.52649,1.11544,-0.00859802,-0.000404532,1.11547,0,106,1
6.33499,0.322222,0,6.34318,0.857255,0.5,0,12.3544,3.17028,-0.562006,1.10457,-0.0193278,0.00148018,1.10474,0,107,1
6.35476,-0.351852,0,6.36449,2.242,0.5,0,12,1.65813,2.242,1.03771,0.048163,-0.00180185,1.03882,0,108,1
6.35713,-0.359259,0,6.36728,1.54155,0.5,0,12.2918,4.19501,1.54155,1.02842,0.0493395,-0.00216324,1.02961,0,109,1
6.33759,0.326365,0,6.34599,1.13686,0.5,0,12.5593,5.39586,0.869056,1.09717,-0.0277664,0.00137131,1.09752,0,110,1
6.35959,-0.36186,0,6.36988,1.67306,0.5,0,12.3608,5.49936,1.67306,1.02115,0.0533465,-0.00210201,1.02255,0,111,1
6.33958,0.32963,0,6.34815,1.6577,0.5,0,12.7282,5.78332,1.6577,1.0883,-0.0311286,0.00141345,1.08875,0,112,1
6.34338,0.337037,0,6.35233,0.742522,0.5,0,12.4262,5.26125,0.659728,1.05464,-0.0313411,0.00118721,1.0551,0,113,1
6.36341,-0.366667,0,6.37397,2.17809,0.5,0,12.2138,9.6329,2.17809,1.00857,0.0634843,-0.00193475,1.01057,0,114,1
6.36511,-0.369893,0,6.37584,2.52517,0.5,0,12.1741,10.7704,2.52517,0.999958,0.0654632,-0.0020092,1.0021,0,115,1
6.36575,-0.370631,0,6.37653,2.63062,0.5,0,12.2737,11.1563,2.63062,0.997267,0.0671303,-0.00203902,0.999526,0,116,1
6.34492,0.339035,0,6.35397,1.09381,0.5,0,12.5,4.65202,0.173282,1.05158,-0.0332323,0.00101397,1.0521,0,117,1
6.36693,-0.372627,4.33681e-19,6.37782,2.8589,0.5,0,12.3046,11.9261,2.8589,0.991564,0.0689817,-0.00209334,0.993963,0,118,1
6.368,-0.374074,4.33681e-19,6.37898,2.9032,0.5,0,12.3534,12.6644,2.9032,0.986402,0.0734326,-0.00188892,0.989133,0,119,1
