Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.61813,-0.381481,0,3.63818,12.9257,0.5,0,12.1953,-16.325,12.9257,1.28603,0.0443728,-0.00208953,1.2868,0,0,1
3.62403,-0.384589,0,3.64438,13.1232,0.5,0,12.5805,-7.93642,13.1232,1.29841,0.0545487,-0.0030426,1.29956,0,1,1
3.6167,-0.380251,0,3.63663,12.8643,0.5,0,12.0809,-18.7537,12.8643,1.2813,0.0408413,-0.00161034,1.28195,0,2,1
3.60936,-0.37495,0,3.62879,11.2084,0.5,0,12,-11.7986,11.2084,1.26765,0.0288059,-0.00145618,1.26798,0,3,1
3.6081,-0.374074,0,3.62744,11.0647,0.5,0,12,-11.2431,11.0647,1.26503,0.0283421,-0.00149443,1.26535,0,4,1
3.63011,-0.388889,0,3.65088,14.2138,0.5,0,12.3798,-9.91398,14.2138,1.29084,0.0852051,-0.00355868,1.29366,0,5,1
3.63136,-0.390681,0,3.65232,14.2841,0.5,0,12.3321,-8.53996,14.2841,1.29236,0.0874256,-0.0036792,1.29532,0,6,1
3.60203,-0.36987,0,3.62097,9.99988,0.5,0,12,-9.35483,9.99988,1.25571,0.0214912,-0.00166511,1.2559,0,7,1
3.5975,-0.366667,0,3.61614,9.6323,0.5,0,12,-9.67835,9.6323,1.24409,0.0190354,-0.00182399,1.24423,0,8,1
3.63768,-0.396296,0,3.65921,14.9383,0.5,0,12,-0.0147469,14.9383,1.28924,0.10935,-0.00387386,1.29387,0,9,1
3.59469,-0.364616,0,3.61314,9.18747,0.5,0,12,-9.35841,9.18747,1.23795,0.015663,-0.00179119,1.23805,0,10,1
3.58736,-0.359854,0,3.60536,8.08657,0.5,0,12,-7.86497,8.08657,1.22083,0.00899199,-0.00153294,1.22086,0,11,1
3.64834,-0.403704,0,3.6706,17.8166,0.5,0,12,0.471086,17.8166,1.26878,0.158989,-0.00410668,1.27871,0,12,1
3.65337,-0.407833,0,3.67606,19.933,0.5,0,12,-4.27666,19.933,1.25896,0.180971,-0.00367317,1.27191,0,13,1
3.64603,-0.401904,0,3.66812,17.1121,0.5,0,12,0.801648,17.1121,1.27555,0.146046,-0.00421537,1.28389,0,14,1
3.6387,-0.397072,0,3.6603,15.1021,0.5,0,12,0.524779,15.1021,1.28894,0.111789,-0.00397367,1.29379,0,15,1
3.58656,-0.359259,0,3.60451,8.01483,0.5,0,12,-7.76718,8.01483,1.21846,0.00890495,-0.00150168,1.21849,0,16,1
3.65721,-0.411111,0,3.68024,21.8551,0.5,0,12,-8.71212,21.8551,1.24357,0.206986,-0.00299157,1.26068,0,17,1
3.6607,-0.414354,0,3.68408,23.2191,0.5,0,12,-16.8173,23.2191,1.24115,0.219818,-0.00196212,1.26047,0,18,1
3.58003,-0.354443,0,3.59753,7.00618,0.5,0,12.6502,-7.14809,7.00618,1.20466,0.00199693,-0.000840152,1.20466,0,19,1
3.57545,-0.351852,0,3.59272,6.51114,0.5,0,12.3753,-6.64285,6.51114,1.19043,0.000570905,-0.000564977,1.19043,0,20,1
3.66694,-0.418519,0,3.69075,29.1416,0.5,0,12.8509,-24.519,29.1416,1.21408,0.277406,0.00124432,1.24537,0,21,1
3.66803,-0.419056,0,3.69189,29.5297,0.5,0,12.9275,-22.341,29.5297,1.2114,0.285706,0.00191761,1.24463,0,22,1
3.57269,-0.350242,0,3.58982,6.26762,0.5,0,12,-5.98433,6.26762,1.18404,-0.000391003,-0.000665487,1.18404,0,23,1
3.56877,-0.347185,5.42101e-20,3.58562,5.91036,0.5,0,12,-5.71968,5.91036,1.17292,-0.00450371,-0.000706137,1.17293,0,24,1
3.83175,-0.425926,0,3.85535,37.5282,0.5,0,13,-113.846,37.5282,0.759185,0.173308,-0.000959452,0.778716,0,25,1
3.83672,-0.429781,0,3.86071,29.9318,0.5,0,12.4795,-108.945,29.7341,0.780504,0.190952,-0.00107234,0.803524,0,26,1
