Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.4131,-0.416087,0,20.4173,3.29148,0.5,0,12.6718,-3.87312,0.153545,0.587363,0.055683,0.00635366,0.590031,0,0,1
20.4169,-0.417146,0,20.4211,3.01088,0.5,0,12.6072,-2.02898,0.876912,0.581848,0.0514326,0.00662524,0.584154,0,1,1
20.4058,-0.416076,0,20.41,3.06153,0.5,0,12.6702,-6.05064,-0.122177,0.594549,0.0672885,0.00522765,0.598367,0,2,1
20.3984,-0.416241,0,20.4027,3.56861,0.5,0,12.6926,-4.15421,1.26846,0.602372,0.0791116,-0.00102181,0.607545,0,3,1
20.4923,-0.425926,0,20.4967,1.81194,0.5,0,12.656,9.53576,-1.56721,0.489233,0.142194,0.00818598,0.509544,0,4,1
20.4938,-0.427129,0,20.4982,2.56766,0.5,0,12.4797,9.98914,-2.56766,0.479167,0.139661,0.00827812,0.499174,0,5,1
20.4864,-0.42308,0,20.4908,1.85405,0.5,0,12.6159,5.11713,-0.929294,0.505338,0.146536,0.00749972,0.526209,0,6,1
20.4791,-0.423454,0,20.4835,1.72137,0.5,0,12.2833,7.07699,-0.0632033,0.516286,0.140058,0.00278787,0.534954,0,7,1
20.4718,-0.422697,0,20.4761,2.81092,0.5,0,12.4358,3.9771,2.15376,0.527111,0.124811,-0.00396666,0.541701,0,8,1
20.4644,-0.422322,0,20.4688,3.42319,0.5,0,12.2311,0.750875,2.74242,0.539322,0.112987,-0.00572734,0.55106,0,9,1
20.4571,-0.421803,0,20.4615,3.87465,0.5,0,12.277,-2.59603,3.2525,0.550109,0.0996702,-0.00781938,0.55912,0,10,1
20.4498,-0.420707,0,20.4541,7.45009,0.5,0,12.7046,-12.8673,6.24745,0.56425,0.0787602,-0.00932719,0.569796,0,11,1
20.445,-0.419685,0,20.4493,7.29461,0.5,0,12.8425,-9.58993,6.56613,0.567438,0.0684969,-0.00562097,0.571584,0,12,1
20.4461,-0.419873,0,20.4504,7.24136,0.5,0,12.8171,-9.53954,6.417,0.566655,0.0708192,-0.00627272,0.571098,0,13,1
20.4394,-0.418519,-4.33681e-19,20.4437,7.54139,0.5,0,13,-8.27007,7.54139,0.570462,0.0567254,-0.00117514,0.573277,0,14,1
20.4424,-0.419137,-4.33681e-19,20.4467,7.19431,0.5,0,12.9165,-7.75349,6.72647,0.569122,0.0630088,-0.00361447,0.57261,0,15,1
20.4351,-0.417671,0,20.4394,6.41784,0.5,0,12.8856,-5.07756,5.88281,0.573042,0.0537235,0.000847965,0.575556,0,16,1
20.4377,-0.418185,0,20.442,7.11853,0.5,0,12.9549,-7.01423,6.91757,0.571457,0.0554502,-0.00044652,0.574141,0,17,1
20.4379,-0.418213,0,20.4421,7.14508,0.5,0,12.9588,-7.12637,6.95466,0.57139,0.0556162,-0.000469107,0.57409,0,18,1
20.4278,-0.416776,0,20.432,4.59167,0.5,0,12.7648,0.052437,3.21174,0.577,0.047422,0.00346189,0.578956,0,19,1
20.4242,-0.417431,0,20.4284,3.8409,0.5,0,12.6678,-0.190037,2.50127,0.577114,0.0463007,0.00458986,0.578987,0,20,1
20.3911,-0.416702,0,20.3954,5.24701,0.5,0,12.7547,-3.01971,4.28516,0.611068,0.0849242,-0.00685578,0.616979,0,21,1
20.3871,-0.418519,0,20.3914,6.25155,0.5,0,12.6814,-2.23238,6.14598,0.611216,0.0795516,-0.00691913,0.61641,0,22,1
20.3838,-0.419931,0,20.3881,5.9181,0.5,0,12.4386,-0.911467,5.12022,0.61598,0.0721676,-0.0164285,0.620411,0,23,1
20.3791,-0.419827,0,20.3834,9.49617,0.5,0,12.679,-6.94378,8.92924,0.627299,0.0686871,-0.0307233,0.631795,0,24,1
20.3801,-0.419579,0,20.3845,9.48021,0.5,0,12.7124,-7.56312,8.97225,0.626384,0.0709236,-0.0278827,0.631003,0,25,1
20.3738,-0.420289,0,20.3782,10.9116,0.5,0,12.761,-7.60882,10.4651,0.637287,0.0576323,-0.0462514,0.641557,0,26,1
20.3764,-0.41972,0,20.3808,11.7129,0.5,0,12.8378,-10.746,11.2933,0.634087,0.0669612,-0.0388316,0.638794,0,27,1
20.3728,-0.420403,0,20.3771,10.7744,0.5,0,12.7456,-6.73633,10.4008,0.637689,0.0557829,-0.0492098,0.642013,0,28,1
20.3691,-0.421283,0,20.3735,9.47324,0.5,0,12.6268,-1.73902,9.01073,0.642936,0.0412908,-0.0597497,0.647025,0,29,1
20.3618,-0.421923,0,20.3661,8.80195,0.5,0,12.5404,-12.0753,8.58954,0.648073,0.0177505,-0.0747646,0.652613,0,30,1
20.3544,-0.423286,0,20.3588,8.89462,0.5,0,12.3564,-12.8174,8.87903,0.649048,-0.0112397,-0.079245,0.653964,0,31,1
20.351,-0.424693,0,20.3554,9.09079,0.5,0,12.1664,-16.0303,9.082,0.650862,-0.0357217,-0.0711904,0.655717,0,32,1
20.3505,-0.424904,0,20.355,9.08701,0.5,0,12.1379,-16.2799,9.07901,0.651028,-0.0392557,-0.070073,0.655964,0,33,1
20.3471,-0.426453,0,20.3516,8.95704,0.5,0,12,-17.5583,8.94049,0.649686,-0.0622713,-0.0648256,0.655875,0,34,1
20.3481,-0.425926,0,20.3526,9.13545,0.5,0,12,-18.3528,9.13232,0.65233,-0.0563354,-0.0644861,0.657926,0,35,1
20.7505,-0.432068,0,20.755,3.58676,0.5,0,12.8292,0.848017,-3.58676,0.439356,-0.0611444,-0.0303181,0.444625,0,36,1
20.7539,-0.432449,0,20.7584,3.14798,0.5,0,12.7176,0.866837,-3.14798,0.441171,-0.0582545,-0.0284656,0.44591,0,37,1
20.7455,-0.433333,0,20.7501,4.36429,0.5,0,12.7928,-0.501438,-4.36429,0.429534,-0.0639432,-0.0329109,0.435513,0,38,1
20.7431,-0.434435,0,20.7477,4.88702,0.5,0,12.4931,0.0943309,-4.88702,0.422185,-0.0638518,-0.0318162,0.428169,0,39,1
20.7871,-0.432921,0,20.7916,1.11706,0.5,0,12,3.06982,-1.10813,0.458589,-0.0092926,-0.0171363,0.459003,0,40,1
20.7945,-0.432794,0,20.799,0.982227,0.5,0,12,3.28225,-0.846354,0.46043,0.0011301,-0.0146347,0.460664,0,41,1
20.8018,-0.431674,0,20.8063,1.29978,0.5,0,12.2963,3.27961,-0.0504727,0.466886,0.0134981,-0.0111202,0.467214,0,42,1
20.5305,-0.430159,0,20.535,9.66453,0.5,0,12.5714,6.30572,-9.66453,0.416043,0.114106,0.0430172,0.433546,0,43,1
20.5378,-0.430844,0,20.5423,10.6528,0.5,0,12.6639,8.84376,-10.6528,0.398853,0.102109,0.0484126,0.414553,0,44,1
20.5451,-0.432644,0,20.5497,11.3265,0.5,0,12.9069,10.2228,-11.3265,0.366815,0.0775644,0.0550306,0.378943,0,45,1
20.5231,-0.431094,0,20.5276,8.78917,0.5,0,12.5,7.25688,-8.78917,0.414973,0.112829,0.038314,0.431742,0,46,1
20.5158,-0.429877,0,20.5203,8.31303,0.5,0,12,3.27687,-8.31303,0.431365,0.124412,0.0287719,0.449868,0,47,1
20.5084,-0.42928,0,20.5129,6.44201,0.5,0,12.265,5.07372,-6.44201,0.435269,0.129561,0.0214053,0.454646,0,48,1
20.5011,-0.428453,0,20.5056,3.77999,0.5,0,12.6589,10.6379,-3.77963,0.452758,0.132133,0.0120654,0.471799,0,49,1
20.9632,-0.430414,0,20.9676,7.9758,0.5,0,12.6059,10.6084,-7.9758,0.488572,-0.106886,-0.0131149,0.500299,0,50,1
20.9705,-0.432434,0,20.9749,7.3352,0.5,0,12.0741,11.6386,-7.3352,0.494777,-0.0940701,-0.0155166,0.503879,0,51,1
20.9778,-0.430369,0,20.9822,6.94761,0.5,0,12.1961,11.5086,-6.94761,0.517445,-0.0869264,-0.0139203,0.524881,0,52,1
20.9596,-0.431803,0,20.964,9.06508,0.5,0,12.6216,5.84231,-9.06508,0.472736,-0.106406,-0.0143176,0.484775,0,53,1
20.9852,-0.430038,0,20.9896,6.55884,0.5,0,12.212,9.65187,-6.55884,0.528221,-0.0784448,-0.0123572,0.534157,0,54,1
20.9925,-0.429619,0,20.9969,5.38448,0.5,0,12.234,11.7777,-5.38448,0.53479,-0.0662266,-0.0101326,0.538971,0,55,1
20.9998,-0.429643,0,21.0042,5.25446,0.5,0,12.4981,11.1536,-5.25446,0.533782,-0.0519898,-0.00949995,0.536392,0,56,1
21.0072,-0.428716,0,21.0115,4.97938,0.5,0,12,6.79267,-4.97938,0.551707,-0.0412886,-0.00436071,0.553267,0,57,1
21.0145,-0.428245,0,21.0189,4.90066,0.5,0,12,5.43085,-4.90066,0.556391,-0.0347803,-0.002738,0.557484,0,58,1
21.0218,-0.427767,0,21.0262,4.40924,0.5,0,12,5.21384,-4.40924,0.561091,-0.0275975,-0.000625314,0.56177,0,59,1
21.0292,-0.427451,0,21.0335,3.92474,0.5,0,12,5.11282,-3.92474,0.564304,-0.0192468,0.00131089,0.564634,0,60,1
21.0328,-0.426937,0,21.0372,3.59899,0.5,0,12.325,4.76012,-3.59899,0.566761,-0.0141305,0.0027369,0.566944,0,61,1
20.3443,-0.427378,0,20.3488,9.18668,0.5,0,12.2351,-27.5211,9.17167,0.647739,-0.086596,-0.0773129,0.658059,0,62,1
20.3436,-0.427566,0,20.3481,9.26802,0.5,0,12.2937,-30.5598,9.25719,0.647035,-0.092622,-0.0807048,0.658594,0,63,1
20.3398,-0.428845,0,20.3443,9.5187,0.5,0,12.606,-42.8692,9.51242,0.644311,-0.126385,-0.0976943,0.663818,0,64,1
20.3324,-0.431012,0,20.337,7.02307,0.5,0,12.6968,-38.2318,7.02307,0.643163,-0.179814,-0.0990432,0.67513,0,65,1
21.0553,-0.425926,5.42101e-20,21.0596,4.43854,0.5,0,12.5,-0.6083,-4.43854,0.571644,0.00274891,0.00899726,0.571721,0,66,1
21.0585,-0.425824,0,21.0628,4.51587,0.5,0,12.4863,-0.88115,-4.51587,0.571747,0.00288091,0.0097186,0.571837,0,67,1
21.0658,-0.425745,0,21.0701,4.4449,0.5,0,12.4756,-1.06414,-4.4449,0.572397,0.00244819,0.0108824,0.572506,0,68,1
21.0732,-0.425849,0,21.0775,4.44617,0.5,0,12.4896,-1.53646,-4.44617,0.572734,0.00159752,0.0123392,0.572869,0,69,1
20.6845,-0.437167,0,20.6891,11.2512,0.5,0,12.4824,-6.3142,-11.2512,0.360553,-0.0311429,-0.0223449,0.362585,0,70,1
20.6918,-0.436686,0,20.6964,10.9847,0.5,0,12.5473,-7.91357,-10.9847,0.363588,-0.0376485,-0.0262784,0.366475,0,71,1
20.6991,-0.436675,0,20.7037,10.0855,0.5,0,12.2676,-8.36662,-10.0855,0.375598,-0.0439051,-0.0263888,0.379075,0,72,1
20.6771,-0.437491,0,20.6818,11.0827,0.5,0,12.1997,-8.87296,-11.0827,0.363233,-0.0236808,-0.018223,0.36446,0,73,1
20.6698,-0.437955,0,20.6744,10.9854,0.5,0,12.163,-6.42327,-10.9854,0.359362,-0.0164372,-0.0145248,0.360031,0,74,1
20.7065,-0.436718,0,20.7111,9.87444,0.5,0,12.2664,-8.80971,-9.87444,0.37887,-0.0512914,-0.0287069,0.383403,0,75,1
20.6625,-0.438072,0,20.6671,10.2065,0.5,0,12,-3.83721,-10.2065,0.359858,-0.00995114,-0.0104338,0.360146,0,76,1
20.7138,-0.436635,0,20.7184,9.72817,0.5,0,12.5542,-9.97672,-9.72817,0.374999,-0.0592076,-0.0349858,0.381253,0,77,1
20.6551,-0.437386,0,20.6598,9.51988,0.5,0,12,-1.09294,-9.51988,0.363195,-0.00703056,-0.00615775,0.363315,0,78,1
20.7211,-0.436172,0,20.7257,8.51727,0.5,0,12.6168,-6.85069,-8.51727,0.38205,-0.0645092,-0.0376963,0.389287,0,79,1
20.6478,-0.437959,0,20.6524,9.06428,0.5,0,12.3755,-0.0666398,-9.06428,0.3476,-0.00711725,0.0039221,0.347695,0,80,1
20.7285,-0.435769,0,20.733,6.96213,0.5,0,12.3504,-2.94692,-6.96213,0.401726,-0.066036,-0.0315462,0.408338,0,81,1
