Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.34777,-0.271574,0,3.35876,1.88566,0.5,0,12.0781,1.9269,1.88081,1.26703,-0.211855,-0.000570128,1.28462,0,0,1
3.3517,-0.274917,0,3.36296,1.64403,0.5,0,12.0485,1.9383,1.64102,1.25715,-0.202888,-0.000582156,1.27342,0,1,1
3.34581,-0.27037,0,3.35671,1.84571,0.5,0,12.2673,2.12162,1.84571,1.27087,-0.217674,-0.000733294,1.28938,0,2,1
3.34043,-0.265769,0,3.35099,2.20264,0.5,0,12.3788,2.726,2.20264,1.28299,-0.236307,-0.000857481,1.30457,0,3,1
3.3331,-0.263289,0,3.34348,3.87223,0.5,0,12.956,1.80443,-3.43229,1.28788,-0.259817,-0.00147193,1.31382,0,4,1
3.36205,-0.285185,0,3.37413,0.848551,0.5,0,12.9481,1.50452,-0.040994,1.22675,-0.181139,-0.000524897,1.24005,0,5,1
3.36243,-0.285547,0,3.37454,0.891567,0.5,0,12.9511,1.37869,-0.00106901,1.22636,-0.180363,-0.000494242,1.23955,0,6,1
3.35906,-0.281856,0,3.37086,1.1742,0.5,0,12.5156,1.73957,0.698627,1.23678,-0.187268,-0.000614425,1.25088,0,7,1
3.37461,-0.292593,0,3.38727,4.95424,0.5,0,12,0.0207435,4.95424,1.21887,-0.141695,-0.000343451,1.22708,0,8,1
3.3771,-0.294261,0,3.3899,4.9126,0.5,0,12.2252,0.475887,4.9126,1.21518,-0.130745,-0.000289695,1.2222,0,9,1
3.36977,-0.288057,0,3.38206,4.59356,0.5,0,12,0.238083,4.59356,1.22301,-0.154708,-0.000380556,1.23276,0,10,1
3.36569,-0.286687,0,3.37788,2.66206,0.5,0,12.5002,0.835393,2.18977,1.22506,-0.168914,-0.00047725,1.23666,0,11,1
3.36607,-0.286746,0,3.37826,2.80493,0.5,0,12.461,0.806343,2.37284,1.22484,-0.167549,-0.000464755,1.23625,0,12,1
3.32349,-0.255556,0,3.3333,1.03979,0.5,0,12,2.78474,0.17871,1.334,-0.26915,-0.00150001,1.36088,0,13,1
3.32576,-0.257024,0,3.33568,0.658082,0.5,0,12.1983,2.94525,-0.498232,1.32511,-0.263439,-0.00139506,1.35104,0,14,1
3.31843,-0.251365,0,3.32794,1.25968,0.5,0,12,3.25328,0.805646,1.35017,-0.276207,-0.00142087,1.37813,0,15,1
3.33277,-0.262963,0,3.34313,3.68839,0.5,0,13,1.89796,-3.6591,1.2883,-0.259718,-0.00149865,1.31422,0,16,1
3.31393,-0.248148,0,3.32321,1.52143,0.5,0,12,3.44628,1.22972,1.36599,-0.284967,-0.0011411,1.3954,0,17,1
3.38439,-0.3,0,3.39766,5.75007,0.5,0,12.0062,-1.38618,5.75007,1.20682,-0.10772,-0.00027339,1.21162,0,18,1
3.3111,-0.246207,0,3.32024,2.19391,0.5,0,12,3.2304,2.15493,1.37463,-0.290842,-0.000983911,1.40506,0,19,1
3.30376,-0.241153,0,3.31255,3.89042,0.5,0,12,2.50395,3.89042,1.39559,-0.311062,-0.000391346,1.42983,0,20,1
3.38444,-0.300056,0,3.39771,5.76157,0.5,0,12,-1.42161,5.76157,1.20684,-0.107659,-0.000272878,1.21163,0,21,1
