Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.4043,-0.262963,0,25.4057,1.45207,0.5,0,12.2188,7.38766,1.45171,1.11151,-0.271142,0.00440031,1.14411,0,0,1
25.4067,-0.27037,0,25.4081,2.25899,0.5,0,12,7.17202,2.25899,1.09979,-0.276636,-0.00211129,1.13405,0,1,1
25.4013,-0.255556,0,25.4026,0.632851,0.5,0,12,6.04281,0.573295,1.13193,-0.269512,0.00954835,1.16361,0,2,1
25.4081,-0.273533,0,25.4095,2.62803,0.5,0,12,7.18629,2.62803,1.09395,-0.278182,-0.00525619,1.12878,0,3,1
25.3952,-0.240741,0,25.3963,1.71786,0.5,0,12,3.66276,-1.71786,1.17276,-0.259667,0.0166346,1.20128,0,4,1
25.398,-0.248148,0,25.3993,0.481023,0.5,0,12,5.03642,-0.467336,1.14961,-0.265677,0.0135975,1.17999,0,5,1
25.3934,-0.236469,0,25.3945,2.10975,0.5,0,12,2.75084,-2.10975,1.18716,-0.256488,0.0183972,1.21469,0,6,1
25.3921,-0.233333,0,25.3931,2.27745,0.5,0,12,2.15309,-2.27745,1.19777,-0.252972,0.0196568,1.22435,0,7,1
25.4007,-0.254304,0,25.402,0.598195,0.5,0,12,5.85894,0.437276,1.13525,-0.269422,0.0101226,1.16683,0,8,1
25.4099,-0.277778,0,25.4114,2.98343,0.5,0,12,6.70191,2.98343,1.08585,-0.279069,-0.00939898,1.12118,0,9,1
25.4131,-0.285185,0,25.4147,3.89384,0.5,0,12,5.82969,3.89384,1.07509,-0.280401,-0.0163108,1.11117,0,10,1
25.3896,-0.225926,0,25.3906,2.32945,0.5,0,12.2257,0.939084,-2.32945,1.22012,-0.245837,0.0207268,1.24482,0,11,1
25.3865,-0.218519,0,25.3875,3.04706,0.5,0,12,-0.458264,-3.04706,1.24218,-0.238358,0.0201276,1.265,0,12,1
25.4154,-0.289926,0,25.417,4.34727,0.5,0,12,5.75028,4.34727,1.0699,-0.281405,-0.0200693,1.10647,0,13,1
25.3805,-0.203704,0,25.3814,4.14547,0.5,0,12,-2.47701,-4.14547,1.29476,-0.220969,0.0177757,1.3136,0,14,1
25.3836,-0.211111,0,25.3845,4.13182,0.5,0,12.168,-2.05911,-4.13182,1.26571,-0.230455,0.0190204,1.28666,0,15,1
25.3787,-0.199241,0,25.3795,4.15993,0.5,0,12,-2.76532,-4.15993,1.30818,-0.215479,0.0171006,1.32592,0,16,1
25.3775,-0.196296,0,25.3782,4.13057,0.5,0,12,-2.7605,-4.13057,1.3174,-0.211379,0.0164468,1.33435,0,17,1
25.3861,-0.217466,0,25.387,3.19728,0.5,0,12,-0.674742,-3.19728,1.24531,-0.237199,0.0198874,1.26785,0,18,1
25.4166,-0.292593,0,25.4183,4.63119,0.5,0,12,5.36618,4.63119,1.06639,-0.280322,-0.0213397,1.10282,0,19,1
25.4187,-0.3,0,25.4205,6.27956,0.5,0,12.2686,3.57497,6.27956,1.05776,-0.275457,-0.0248029,1.09332,0,20,1
25.3749,-0.188889,0,25.3756,4.64339,0.5,0,12.5234,-3.31381,-4.64339,1.33847,-0.202954,0.0146537,1.35385,0,21,1
25.3724,-0.181481,0,25.373,4.50237,0.5,0,12,-3.42202,-4.50237,1.36466,-0.18707,0.012499,1.37748,0,22,1
25.4223,-0.307407,0,25.4241,7.84044,0.5,0,12.0586,1.06987,7.84044,1.06305,-0.275671,-0.0306709,1.09864,0,23,1
25.3661,-0.166667,0,25.3666,5.53431,0.5,0,12,-5.62058,-5.53431,1.4066,-0.158961,0.00979493,1.41558,0,24,1
25.3689,-0.174074,0,25.3695,4.89161,0.5,0,12,-4.06163,-4.89161,1.38438,-0.174032,0.0109555,1.39532,0,25,1
25.3641,-0.16151,0,25.3646,6.30704,0.5,0,12,-8.4215,-6.30704,1.42472,-0.148972,0.00899403,1.43252,0,26,1
25.3631,-0.159259,0,25.3636,6.574,0.5,0,12,-9.3007,-6.574,1.43281,-0.143913,0.00861922,1.44004,0,27,1
25.3714,-0.179144,0,25.372,4.72596,0.5,0,12,-3.90735,-4.72596,1.37051,-0.182836,0.0117762,1.3827,0,28,1
25.369,0.151852,0,25.3694,8.35902,0.5,0,12.1497,-16.6468,8.35902,1.45194,0.10994,0.0111095,1.45614,0,29,1
25.3664,0.147992,0,25.3668,8.95379,0.5,0,12.5546,-18.9601,8.95379,1.4659,0.0975529,0.0110408,1.46919,0,30,1
25.3661,0.147646,0,25.3665,8.9885,0.5,0,12.6013,-19.0697,8.9885,1.46718,0.0962455,0.0110473,1.47038,0,31,1
25.3714,0.158021,0,25.3719,8.10769,0.5,0,12,-15.4647,8.10769,1.42912,0.120645,0.0134278,1.43427,0,32,1
25.3641,0.144853,0,25.3645,9.49158,0.5,0,12.9448,-20.9992,9.49158,1.4771,0.0867248,0.0109426,1.47968,0,33,1
25.3637,0.144444,0,25.3641,9.48483,0.5,0,12.9555,-20.9501,9.48483,1.47887,0.0854208,0.0109097,1.48138,0,34,1
25.372,0.159259,0,25.3725,7.92428,0.5,0,12,-14.7546,7.92428,1.42466,0.123779,0.0136842,1.43009,0,35,1
25.3747,0.166667,0,25.3752,6.81007,0.5,0,12.2715,-10.8665,6.81007,1.40013,0.144264,0.0150927,1.40763,0,36,1
25.4227,-0.308034,0,25.4246,8.23914,0.5,0,12.0846,-0.00483059,8.23914,1.06202,-0.274393,-0.0308674,1.09732,0,37,1
25.3771,0.174074,0,25.3777,6.03715,0.5,0,12.2229,-8.44387,6.03715,1.37419,0.158346,0.0187527,1.38341,0,38,1
25.3787,0.177838,0,25.3793,5.69882,0.5,0,12,-7.45382,5.69882,1.36225,0.16411,0.0208894,1.37226,0,39,1
25.3578,-0.144444,0,25.3582,8.07877,0.5,0,12,-14.9201,-8.07877,1.48948,-0.110536,0.00493946,1.49358,0,40,1
25.3605,-0.151852,0,25.361,7.38844,0.5,0,12,-12.3412,-7.38844,1.46078,-0.128864,0.00709519,1.46647,0,41,1
25.3567,-0.142239,0,25.3571,8.23384,0.5,0,12,-15.4816,-8.23384,1.49861,-0.103701,0.00437715,1.5022,0,42,1
25.3547,-0.137037,0,25.3551,8.09599,0.5,0,12.1262,-14.9596,-8.09599,1.51996,-0.0942387,0.00291789,1.52288,0,43,1
25.3599,0.12963,0,25.3603,8.94748,0.5,0,12.2509,-19.2602,8.94748,1.54119,0.0584334,0.00701004,1.54232,0,44,1
25.3582,0.126009,0,25.3585,8.82802,0.5,0,12.0881,-19.0879,8.82802,1.55493,0.0453939,0.00656246,1.5556,0,45,1
25.3579,0.125294,0,25.3582,8.83638,0.5,0,12.0881,-19.1022,8.83638,1.55742,0.0432921,0.00646948,1.55803,0,46,1
25.363,0.137037,0,25.3634,9.10783,0.5,0,12.0673,-20.0877,9.10783,1.51241,0.0727252,0.0087851,1.51418,0,47,1
25.3633,0.140626,0,25.3637,9.25853,0.5,0,12.4754,-20.3682,9.25853,1.49623,0.078825,0.00988021,1.49834,0,48,1
25.3633,0.141073,0,25.3637,9.22485,0.5,0,12.5247,-20.1715,9.22485,1.49429,0.0793945,0.0100455,1.49643,0,49,1
25.3567,0.122875,0,25.357,8.78095,0.5,0,12,-19.0365,8.78095,1.56644,0.0348208,0.00615327,1.56684,0,50,1
25.3564,0.122222,0,25.3567,8.75134,0.5,0,12.0427,-18.9278,8.75134,1.56893,0.0338513,0.0059043,1.56931,0,51,1
25.4263,-0.314815,0,25.4282,10.6494,0.5,0,12.5147,-9.02797,10.6494,1.0556,-0.250238,-0.0318563,1.08533,0,52,1
25.4282,-0.31852,0,25.4302,10.1961,0.5,0,12.2555,-5.26854,10.1961,1.06244,-0.250757,-0.035767,1.09221,0,53,1
25.3806,0.181481,0,25.3813,5.28696,0.5,0,11.8795,-6.21485,5.28696,1.35144,0.171385,0.0210325,1.36243,0,54,1
25.3832,0.188889,0,25.3839,4.7588,0.5,0,11.7741,-4.78019,4.7588,1.32823,0.183019,0.0235157,1.34099,0,55,1
25.3522,-0.12963,0,25.3525,7.77864,0.5,0,12,-14.0553,-7.77864,1.55083,-0.0776227,0.00217793,1.55278,0,56,1
25.3499,-0.122222,0,25.3502,8.1169,0.5,0,12,-15.5314,-8.1169,1.57632,-0.0619604,0.000986992,1.57754,0,57,1
25.3539,0.114815,0,25.3542,9.05588,0.5,0,12.1615,-20.1368,9.05588,1.59697,0.0239159,0.00359558,1.59716,0,58,1
25.3521,0.111052,0,25.3523,9.58031,0.5,0,12.4108,-22.8202,9.58031,1.61377,0.0129598,0.00241464,1.61382,0,59,1
25.3552,0.118658,0,25.3555,8.84197,0.5,0,12.0749,-19.2928,8.84197,1.5824,0.0288975,0.0048754,1.58267,0,60,1
25.3555,0.119567,0,25.3558,8.8571,0.5,0,12.0876,-19.3541,8.8571,1.579,0.0303206,0.00507274,1.5793,0,61,1
25.3842,0.192316,0,25.385,4.4737,0.5,0,11.7032,-4.10011,4.4737,1.31742,0.188038,0.0246754,1.33101,0,62,1
25.3438,-0.10396,1.0842e-19,25.344,8.74362,0.5,0,12.3413,-18.3938,-8.74362,1.64717,-0.0264956,-0.00370137,1.64739,0,63,1
25.3455,-0.107407,0,25.3457,8.59069,0.5,0,12.2411,-17.3772,-8.59069,1.63315,-0.0374468,-0.00255632,1.63358,0,64,1
25.3473,-0.114815,0,25.3475,8.02158,0.5,0,12,-15.2708,-8.02158,1.6043,-0.0492696,-8.89122e-05,1.60506,0,65,1
25.3494,-0.121041,0,25.3497,8.16413,0.5,0,12,-15.7397,-8.16413,1.5806,-0.059319,0.000846431,1.58171,0,66,1
25.3464,0.0925926,0,25.3466,9.307,0.5,0,12.1907,-22.1952,9.307,1.69543,-0.0148866,-0.00336514,1.6955,0,67,1
25.3441,0.0887193,0,25.3443,9.46374,0.5,0,12.5711,-22.9092,9.46374,1.71212,-0.027237,-0.00423968,1.71234,0,68,1
25.3439,0.0884099,0,25.344,9.46143,0.5,0,12.6128,-22.8772,9.46143,1.71387,-0.0285063,-0.0042862,1.71412,0,69,1
25.3473,0.1,0,25.3475,9.08256,0.5,0,12.2466,-21.615,9.08256,1.66281,-0.0123681,-2.63059e-05,1.66285,0,70,1
