Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.38525,-0.144444,0,4.38762,1.21826,0.5,0,11,1.60081,-1.21826,1.61425,-0.0564377,-0.000131262,1.61524,0,0,1
4.38572,-0.151852,0,4.38834,1.2245,0.5,0,11,1.87669,-1.2245,1.59811,-0.0571055,-0.00026472,1.59913,0,1,1
4.38479,-0.137037,0,4.38693,1.20365,0.5,0,11,1.34602,-1.20365,1.62967,-0.0552098,0.000214644,1.6306,0,2,1
4.38442,-0.132257,0,4.38642,1.18991,0.5,0,11,1.19414,-1.18991,1.63926,-0.054154,0.000393716,1.64016,0,3,1
4.38618,-0.159259,0,4.38907,1.22973,0.5,0,11,2.16278,-1.22973,1.58179,-0.0575037,-0.000310072,1.58284,0,4,1
4.38679,-0.166667,0,4.38996,1.20895,0.5,0,11,2.49356,-1.20895,1.56435,-0.0576149,-0.000274322,1.56541,0,5,1
4.38747,-0.174074,0,4.39092,1.18003,0.5,0,11,2.84767,-1.18003,1.54649,-0.0575296,-0.000214038,1.54756,0,6,1
4.38819,-0.181481,0,4.39194,1.12471,0.5,0,11,3.19001,-1.12471,1.52778,-0.0573763,-0.000199915,1.52886,0,7,1
4.38894,-0.188889,0,4.393,1.05272,0.5,0,11,3.53714,-1.05272,1.50882,-0.0570997,-0.000207804,1.5099,0,8,1
4.38935,-0.196296,0,4.39373,1.00384,0.5,0,11,3.87039,-1.00384,1.49104,-0.0565055,-0.000344482,1.49211,0,9,1
4.38963,-0.203704,0,4.39436,0.958547,0.5,0,11,4.20381,-0.958547,1.47361,-0.0557919,-0.000517481,1.47467,0,10,1
4.37957,-0.0777778,0,4.38026,1.22558,0.5,0,11,0.27808,-1.22558,1.72135,-0.0306795,0.00141713,1.72162,0,11,1
4.38063,-0.0851852,0,4.38146,1.2145,0.5,0,11,0.340681,-1.2145,1.71189,-0.0343388,0.00150643,1.71224,0,12,1
4.38048,-0.0703704,0,4.38104,1.24428,0.5,0,11.1447,0.190224,-1.24428,1.73071,-0.0263117,0.00127909,1.73092,0,13,1
4.37971,-0.062963,0,4.38016,1.10374,0.5,0,11.168,0.176452,-1.10374,1.73839,-0.0223557,0.00110047,1.73854,0,14,1
4.38129,-0.0925926,0,4.38227,1.16833,0.5,0,11,0.424275,-1.16833,1.70212,-0.0380086,0.0013423,1.70254,0,15,1
4.37952,-0.0598904,-1.0842e-19,4.37992,1.05981,0.5,0,11.1777,0.168027,-1.05981,1.74125,-0.0206615,0.00103182,1.74138,0,16,1
4.38172,-0.1,0,4.38286,1.10319,0.5,0,11,0.520636,-1.10319,1.69217,-0.0416638,0.00104364,1.69268,0,17,1
4.38221,-0.107407,0,4.38353,1.09556,0.5,0,11,0.63174,-1.09556,1.68164,-0.0450162,0.000858866,1.68224,0,18,1
4.38276,-0.114815,0,4.38426,1.11569,0.5,0,11,0.754509,-1.11569,1.67086,-0.0481665,0.000729911,1.67155,0,19,1
4.38343,-0.122222,0,4.38513,1.14803,0.5,0,11,0.918755,-1.14803,1.65816,-0.0509547,0.000614768,1.65894,0,20,1
4.3842,-0.12963,0,4.38612,1.18314,0.5,0,11,1.11156,-1.18314,1.64453,-0.0535238,0.00049846,1.6454,0,21,1
4.37929,-0.0333333,0,4.37942,0.795665,0.5,0,11.2032,0.0683071,-0.795665,1.76225,-0.00801561,0.000275878,1.76227,0,22,1
4.37924,-0.0359588,0,4.37939,0.853454,0.5,0,11.2081,0.0718362,-0.853454,1.76041,-0.00905014,0.000354028,1.76043,0,23,1
4.37806,-0.0286567,0,4.37816,0.670455,0.5,0,11.0776,0.0662866,-0.670455,1.76516,-0.00660689,0.000183351,1.76518,0,24,1
4.37801,-0.0292994,0,4.37811,0.682882,0.5,0,11.0776,0.0671331,-0.682882,1.76484,-0.00679208,0.000189281,1.76485,0,25,1
4.37729,-0.0259259,-4.33681e-19,4.37736,0.596471,0.5,0,11,0.0651254,-0.596471,1.76688,-0.00578664,0.000131224,1.76689,0,26,1
4.3776,-0.0221837,0,4.37765,0.510436,0.5,0,11,0.0650419,-0.510436,1.76818,-0.00515735,0.000192815,1.76819,0,27,1
4.37756,-0.0228263,0,4.37761,0.524459,0.5,0,11,0.065092,-0.524459,1.76797,-0.00526142,0.000181899,1.76797,0,28,1
4.37791,-0.0185185,0,4.37795,0.4254,0.5,0,11,0.0650297,-0.4254,1.76947,-0.00453487,0.000254721,1.76948,0,29,1
4.37826,-0.0111111,0,4.37827,0.279878,0.5,0,11,0.0688658,-0.22702,1.77119,-0.00342279,0.00044579,1.7712,0,30,1
4.3783,-0.0037037,0,4.3783,0.166731,0.5,0,11,0.0761097,-0.0028266,1.7719,-0.00252232,0.000717958,1.77191,0,31,1
4.37835,0.0037037,0,4.37835,0.215895,0.5,0,11,0.0788097,0.215387,1.77131,-0.00195639,0.000978001,1.77131,0,32,1
4.37839,0.0111111,0,4.3784,0.42837,0.5,0,11,0.0768152,0.427912,1.76941,-0.00172557,0.00122633,1.76941,0,33,1
4.37839,0.0185185,0,4.37843,0.582584,0.5,0,11,0.0834375,0.581154,1.76671,-0.0010692,0.00197173,1.76671,0,34,1
4.37836,0.0259259,0,4.37844,0.682548,0.5,0,11,0.0981396,0.679125,1.76329,-3.10936e-05,0.00317132,1.76329,0,35,1
4.37817,0.0333333,0,4.3783,0.805054,0.5,0,11.5,0.607589,0.791426,1.75708,0.00343442,0.003382,1.75709,0,36,1
4.37827,0.0369302,0,4.37842,0.835209,0.5,0,11.5,0.594243,0.830271,1.75482,0.00600791,0.00354935,1.75484,0,37,1
4.37817,0.0362325,0,4.37832,0.82848,0.5,0,11.5,0.600372,0.820974,1.75531,0.00547749,0.00354176,1.75532,0,38,1
4.37807,0.0407407,0,4.37826,0.869895,0.5,0,11.5,0.593834,0.869895,1.75268,0.00859542,0.00383964,1.75271,0,39,1
4.37942,0.0442976,0,4.37965,0.933489,0.5,0,11.4572,0.46205,0.933489,1.74928,0.0107767,0.00363756,1.74931,0,40,1
4.37934,0.0435999,0,4.37955,0.923405,0.5,0,11.5058,0.518277,0.923405,1.74974,0.0103148,0.00360516,1.74977,0,41,1
4.38112,0.0481481,0,4.38138,1.01805,0.5,0,11.4506,0.357294,1.01805,1.74551,0.013069,0.00332823,1.74556,0,42,1
4.38136,0.0555556,0,4.38171,1.14912,0.5,0,11.4173,0.307748,1.14912,1.73976,0.01538,0.00252569,1.73983,0,43,1
4.37887,0.062963,0,4.37932,1.119,0.5,0,11.0792,0.451457,1.119,1.73379,0.0186236,0.00164207,1.73389,0,44,1
4.38069,0.0703704,0,4.38125,1.22992,0.5,0,11.1379,0.544263,1.22992,1.72601,0.0219578,0.000281537,1.72615,0,45,1
4.39053,-0.206876,0,4.39541,0.883965,0.5,0,11.1093,4.58507,-0.883965,1.46401,-0.054349,-0.000660783,1.46502,0,46,1
4.39075,-0.20713,0,4.39563,0.863204,0.5,0,11.1437,4.64144,-0.863204,1.46315,-0.0541668,-0.000672957,1.46415,0,47,1
4.38123,0.0777778,0,4.38192,1.20395,0.5,0,11.1655,0.768257,1.20395,1.71486,0.0276893,-0.00055024,1.71508,0,48,1
4.39176,-0.209498,0,4.39675,0.773327,0.5,0,11.2822,4.99085,-0.773327,1.45581,-0.0528854,-0.000812889,1.45677,0,49,1
4.39267,-0.211111,0,4.39774,0.72631,0.5,0,11.3757,5.19909,-0.72631,1.45081,-0.0514718,-0.000867115,1.45172,0,50,1
4.39321,-0.218519,-4.33681e-19,4.39864,0.785906,0.5,0,11.3018,5.7626,-0.785906,1.43252,-0.0481009,-0.000973909,1.43333,0,51,1
4.38097,0.0851852,0,4.38179,1.00178,0.5,0,11.1635,0.769959,1.00178,1.70633,0.0348735,-0.00112861,1.70668,0,52,1
4.39346,-0.221418,0,4.39904,0.81495,0.5,0,11.1889,5.95871,-0.81495,1.42317,-0.0464968,-0.000877232,1.42393,0,53,1
4.39329,-0.222436,0,4.39892,0.838215,0.5,0,11.1129,6.01952,-0.838215,1.41927,-0.0461332,-0.000815809,1.42002,0,54,1
4.38235,0.0925926,0,4.38333,1.02127,0.5,0,11,0.492414,1.02127,1.69783,0.0400794,-0.00105153,1.6983,0,55,1
4.39375,-0.225926,0,4.39956,0.86513,0.5,0,11,6.26141,-0.86513,1.40842,-0.0440571,-0.000722937,1.40911,0,56,1
4.39663,-0.233333,0,4.40281,0.835145,0.5,0,11,6.82626,-0.835145,1.39087,-0.0372833,-0.000670553,1.39137,0,57,1
