Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.9896,-0.0111111,0,20.9896,1.25403,0.5,0,12.2572,2.44843,-1.25403,1.9523,-0.00396545,0.0276022,1.9525,0,0,1
20.9895,-0.0185185,0,20.9895,2.37297,0.5,0,12.6095,1.63049,-2.37297,1.94612,-0.0011044,0.0237965,1.94627,0,1,1
20.9902,-0.0037037,0,20.9902,0.721696,0.5,0,12.2334,2.42713,-0.19991,1.95486,-0.00840053,0.0279919,1.95508,0,2,1
20.99,0.0037037,0,20.99,0.479021,0.5,0,12,2.6896,0.341926,1.95507,-0.0134008,0.0292018,1.95534,0,3,1
20.9888,-0.0259259,0,20.9888,3.57903,0.5,0,12.7064,0.136151,-3.57903,1.93212,0.00112015,0.0212172,1.93224,0,4,1
20.9904,0.0111111,0,20.9904,1.40897,0.5,0,12.2243,1.97277,1.40897,1.95316,-0.0192258,0.0288216,1.95347,0,5,1
20.9876,-0.0333333,0,20.9876,4.57868,0.5,0,12.8728,-1.26555,-4.57868,1.91221,0.00491048,0.0196417,1.91232,0,6,1
20.9897,0.0185185,0,20.9897,2.5345,0.5,0,12,1.01555,2.5345,1.94384,-0.0254439,0.0279459,1.9442,0,7,1
20.9898,0.0259259,0,20.9899,3.60009,0.5,0,12.2407,-0.875494,3.60009,1.93292,-0.0286293,0.0260234,1.93331,0,8,1
20.9893,0.0333333,0,20.9893,4.64192,0.5,0,12.2757,-3.1248,4.64192,1.91597,-0.0318335,0.0231908,1.91638,0,9,1
20.9891,0.0407407,0,20.9891,5.96846,0.5,0,12.669,-6.97245,5.96846,1.89511,-0.0328532,0.0188531,1.89548,0,10,1
20.9882,0.0481481,0,20.9883,7.29359,0.5,0,12.3739,-11.4112,7.29359,1.86637,-0.0357126,0.0163843,1.86678,0,11,1
20.9867,-0.0362782,0,20.9867,4.89375,0.5,0,13,-1.81421,-4.89375,1.90293,0.00761822,0.0181219,1.90303,0,12,1
20.9853,-0.0407407,0,20.9853,5.76462,0.5,0,12.8106,-3.69755,-5.76462,1.88547,0.0112592,0.0160389,1.88558,0,13,1
20.9841,-0.0481481,0,20.9841,7.66131,0.5,0,12.2979,-11.125,-7.66131,1.85013,0.0117443,0.013764,1.85022,0,14,1
20.9838,-0.0555556,0,20.9839,9.09324,0.5,0,12.3877,-18.1294,-9.09324,1.81356,0.00440246,0.0103753,1.8136,0,15,1
20.9821,-0.062963,0,20.9822,9.69999,0.5,0,12.2535,-20.8015,-9.69999,1.77274,0.00474529,0.00995579,1.77277,0,16,1
20.9814,-0.0703704,0,20.9815,10.5136,0.5,0,12.7231,-24.4321,-10.5136,1.73195,-0.00346057,0.00720514,1.73196,0,17,1
20.9796,-0.0777778,0,20.9797,11.173,0.5,0,12.4985,-27.5827,-11.173,1.68583,-0.00410972,0.00763181,1.68585,0,18,1
20.9874,0.0513753,0,20.9875,7.69788,0.5,0,12.5613,-13.0778,7.69788,1.85359,-0.0390394,0.0148632,1.85407,0,19,1
20.9872,0.051899,0,20.9873,7.74257,0.5,0,12.632,-13.2132,7.74257,1.85176,-0.0396548,0.0146363,1.85224,0,20,1
20.9862,0.0555556,0,20.9862,8.14279,0.5,0,12.9312,-14.6545,8.14279,1.83733,-0.043555,0.013057,1.83789,0,21,1
20.9867,0.0539932,0,20.9867,7.98496,0.5,0,12.7891,-14.1764,7.98496,1.84369,-0.0419305,0.0136142,1.84422,0,22,1
20.986,0.0581939,0,20.9861,8.83075,0.5,0,12.7362,-17.8903,8.83075,1.82269,-0.043532,0.0121987,1.82325,0,23,1
20.9862,0.0591999,0,20.9862,9.11181,0.5,0,12.6217,-19.31,9.11181,1.81693,-0.0424522,0.0116903,1.81746,0,24,1
20.9858,0.062963,0,20.9858,10.0716,0.5,0,12.3766,-23.7426,10.0716,1.79624,-0.0432886,0.0105524,1.79679,0,25,1
20.9831,0.0703704,0,20.9833,10.8991,0.5,0,12.518,-28.2954,10.8991,1.75295,-0.0526135,0.00906107,1.75376,0,26,1
20.9828,0.0777778,0,20.9829,11.6752,0.5,0,12.2178,-32.5465,11.6752,1.70665,-0.0473727,0.00817144,1.70732,0,27,1
20.9826,0.0851852,0,20.9828,13.0976,0.5,0,12.5531,-40.2439,13.0976,1.65612,-0.0322371,0.00687208,1.65645,0,28,1
20.9816,0.0925926,0,20.9818,13.8159,0.5,0,12.6955,-44.3054,13.8159,1.60578,-0.0265009,0.00720323,1.60601,0,29,1
20.9803,0.1,0,20.9805,14.0064,0.5,0,12.8698,-44.9155,14.0064,1.55554,-0.0224086,0.00870481,1.55573,0,30,1
20.9755,-0.0925926,0,20.9757,10.8745,0.5,0,12.2152,-24.2704,-10.8745,1.59058,-0.0117264,0.0133643,1.59068,0,31,1
20.975,-0.1,0,20.9753,10.9894,0.5,0,12.5867,-23.794,-10.9894,1.53883,-0.0301367,0.0159886,1.53921,0,32,1
20.9762,-0.0851852,0,20.9763,10.9973,0.5,0,12.5684,-25.9414,-10.9973,1.63883,-0.000614705,0.00994694,1.63886,0,33,1
20.9793,-0.0780875,0,20.9795,11.1785,0.5,0,12.5391,-27.6262,-11.1785,1.68422,-0.00330993,0.00754657,1.68424,0,34,1
20.9733,-0.107407,0,20.9736,10.368,0.5,0,12.3827,-19.1486,-10.368,1.493,-0.0376403,0.0219555,1.49364,0,35,1
20.9797,0.102585,0,20.98,14.0872,0.5,0,12.9477,-44.7908,14.0872,1.53838,-0.0211498,0.00907773,1.53855,0,36,1
20.9797,0.102621,0,20.98,14.0886,0.5,0,12.9495,-44.7901,14.0886,1.53815,-0.0211718,0.00907974,1.53832,0,37,1
20.9784,0.107407,0,20.9786,13.6122,0.5,0,12.8658,-40.3834,13.6122,1.50649,-0.0193967,0.0116455,1.50666,0,38,1
20.9793,0.104167,0,20.9796,14.1422,0.5,0,13,-44.7245,14.1422,1.52792,-0.0206054,0.00920783,1.52808,0,39,1
20.9777,0.11009,0,20.978,13.1132,0.5,0,12.7792,-36.6733,13.1132,1.48958,-0.0165258,0.013154,1.48973,0,40,1
20.9775,0.111141,0,20.9778,12.9539,0.5,0,12.7502,-35.5382,12.9539,1.48273,-0.0150393,0.0136516,1.48287,0,41,1
20.9766,0.114815,0,20.9769,12.2433,0.5,0,12.6275,-30.2192,12.2433,1.45968,-0.0112923,0.0157184,1.4598,0,42,1
20.9773,0.122222,0,20.9777,10.8096,0.5,0,12,-20.098,10.8096,1.40875,0.0122753,0.0237342,1.409,0,43,1
20.9754,0.12963,0,20.9758,9.87001,0.5,0,12.4549,-13.5785,9.87001,1.36335,0.0271346,0.0250263,1.36385,0,44,1
20.9751,0.137037,0,20.9755,8.55221,0.5,0,12.3187,-5.92706,8.55221,1.31949,0.0478731,0.0313391,1.32073,0,45,1
20.9742,0.144444,0,20.9747,7.54939,0.5,0,12.7038,-0.232533,7.54939,1.27689,0.0685088,0.0346479,1.2792,0,46,1
20.9692,-0.122222,0,20.9695,8.54729,0.5,0,12,-7.39784,-8.54729,1.40642,-0.0604469,0.0326636,1.4081,0,47,1
20.9684,-0.12963,0,20.9688,7.68286,0.5,0,12.4917,-1.45967,-7.68286,1.35813,-0.0809618,0.0363233,1.36103,0,48,1
20.9698,-0.114815,0,20.9701,9.39182,0.5,0,12.7017,-12.7014,-9.39182,1.45231,-0.0435242,0.0272929,1.45321,0,49,1
20.972,-0.11024,0,20.9723,10.056,0.5,0,12.5909,-17.0333,-10.056,1.478,-0.0386711,0.0233944,1.47869,0,50,1
20.9666,-0.137037,0,20.9671,6.55465,0.5,0,12.3799,4.87086,-6.55465,1.32015,-0.0973992,0.0410507,1.32438,0,51,1
20.9658,-0.140869,0,20.9662,5.82401,0.5,0,12.3653,8.46822,-5.82401,1.29887,-0.108967,0.0421827,1.30412,0,52,1
20.9735,0.148136,0,20.974,6.64248,0.5,0,12.4666,4.12693,6.64248,1.25792,0.0790183,0.0364988,1.26093,0,53,1
20.9706,0.159259,0,20.9712,4.18511,0.5,0,12.8136,16.6627,4.18511,1.20605,0.114246,0.0362383,1.21199,0,54,1
20.972,0.155783,0,20.9726,4.84359,0.5,0,12.54,12.5886,4.84359,1.2209,0.102239,0.0372992,1.22575,0,55,1
