Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.3337,-0.381481,0,15.3384,10.1134,0.5,0,12.2532,8.49077,10.1134,1.2051,0.200067,0.0018142,1.2216,0,0,1
15.3391,-0.385766,0,15.344,10.8916,0.5,0,12.4216,10.1774,10.8916,1.19773,0.196165,-0.00196474,1.21369,0,1,1
15.3318,-0.379511,0,15.3365,9.18295,0.5,0,12.1203,7.28298,9.18295,1.20775,0.204394,0.00306822,1.22493,0,2,1
15.3245,-0.374953,0,15.3291,9.67401,0.5,0,12.4713,4.21556,9.67401,1.21192,0.198748,0.00769873,1.22813,0,3,1
15.3232,-0.374074,0,15.3278,9.56436,0.5,0,12.4525,3.98898,9.56436,1.21108,0.20014,0.0085051,1.22754,0,4,1
15.3431,-0.388889,0,15.3481,13.3696,0.5,0,12.5472,10.6764,13.3696,1.18661,0.206465,-0.00446911,1.20445,0,5,1
15.3465,-0.392019,0,15.3515,13.6847,0.5,0,12.5775,11.9645,13.6847,1.17977,0.206511,-0.0069284,1.19773,0,6,1
15.3171,-0.370441,0,15.3216,6.47139,0.5,0,12,3.36384,6.47139,1.21099,0.198022,0.0111768,1.22713,0,7,1
15.313,-0.366667,0,15.3174,5.35672,0.5,0,12.1925,3.20945,5.35672,1.20151,0.20704,0.0122086,1.21928,0,8,1
15.3567,-0.39765,0,15.3618,15.4311,0.5,0,12.4638,27.905,15.4251,1.12801,0.285665,-0.00902496,1.16366,0,9,1
15.3574,-0.398094,0,15.3626,14.8935,0.5,0,12.4247,31.4881,14.8875,1.12336,0.290433,-0.00925894,1.16033,0,10,1
15.3542,-0.396296,0,15.3593,16.4615,0.5,0,12.452,16.9975,16.4615,1.1438,0.26985,-0.00876651,1.17523,0,11,1
15.3538,-0.395984,0,15.3589,16.479,0.5,0,12.4579,16.1552,16.479,1.14553,0.26813,-0.00861047,1.17652,0,12,1
15.3503,-0.394164,0,15.3554,14.8574,0.5,0,12.459,14.5961,14.8574,1.16179,0.238669,-0.00777312,1.18608,0,13,1
15.3512,-0.394545,0,15.3562,15.4211,0.5,0,12.496,14.6275,15.4211,1.1579,0.246056,-0.00799111,1.18378,0,14,1
15.3098,-0.363831,0,15.3141,3.70149,0.5,0,12.2167,3.39061,3.70149,1.20448,0.208633,0.0130815,1.22249,0,15,1
15.3025,-0.36007,0,15.3067,1.779,0.5,0,12,2.38074,1.779,1.20416,0.209799,0.0133913,1.22238,0,16,1
15.5603,-0.403704,0,15.5655,42.7281,0.5,0,13,-248.224,42.7281,0.912583,0.131295,0.00896527,0.922023,0,17,1
15.5665,-0.406409,0,15.5718,35.716,0.5,0,12.6348,-218.548,35.716,0.975778,0.164753,0.00834941,0.989624,0,18,1
15.5592,-0.403165,0,15.5644,41.9496,0.5,0,13,-236.019,41.9496,0.90532,0.122815,0.0084902,0.913652,0,19,1
15.5518,-0.399871,0,15.557,37.4614,0.5,0,12.5174,-308.612,37.4614,0.955048,0.0254423,0.00487545,0.955399,0,20,1
15.5445,-0.399744,0,15.5496,33.7074,0.5,0,12.5345,-251.088,33.7074,0.967573,-0.0581056,0.00663279,0.969339,0,21,1
15.5372,-0.399595,0,15.5423,29.3305,0.5,0,12.5547,-177.854,29.3305,0.959916,-0.121103,0.00708525,0.967551,0,22,1
15.5298,-0.39968,0,15.535,24.7273,0.5,0,12.5432,-115.594,24.7273,0.94967,-0.177926,0.007906,0.966226,0,23,1
15.5225,-0.400057,0,15.5276,22.4164,0.5,0,12.4924,-103.323,22.4164,0.941645,-0.227941,0.00631006,0.968861,0,24,1
15.5152,-0.40104,0,15.5203,17.8004,0.5,0,12.1869,-64.0284,17.8004,0.93741,-0.284526,0.0064191,0.97966,0,25,1
15.5078,-0.400743,0,15.513,15.0591,0.5,0,12.743,-39.991,15.0591,0.929317,-0.355452,0.00621153,0.994995,0,26,1
15.5005,-0.402463,0,15.5057,7.48184,0.5,0,12.8325,-1.80468,7.48184,0.948025,-0.419646,0.00596384,1.03677,0,27,1
15.3611,-0.399992,0,15.3663,13.7649,0.5,0,12.4989,47.1795,13.7649,1.09972,0.314248,-0.009514,1.14378,0,28,1
15.3652,-0.403704,0,15.3705,14.0639,0.5,0,12.4511,58.7907,14.0639,1.0664,0.333642,-0.0103214,1.11743,0,29,1
15.3685,-0.408234,0,15.3739,11.286,0.5,0,12,71.8076,10.6661,1.04367,0.329055,-0.01188,1.09438,0,30,1
15.3014,-0.359259,0,15.3056,1.49554,0.5,0,12,2.2405,1.49554,1.20216,0.211088,0.0132598,1.22063,0,31,1
15.5789,-0.411111,0,15.5843,44.4377,0.5,0,13,-232.428,44.4377,0.963712,0.30936,0.00834882,1.01218,0,32,1
15.5812,-0.413154,0,15.5866,38.2148,0.5,0,12.7242,-181.384,38.2148,0.977903,0.308888,0.00772586,1.02556,0,33,1
15.5738,-0.407445,0,15.5792,37.8044,0.5,0,12.5051,-208.23,37.8044,0.899434,0.286068,0.00798373,0.943864,0,34,1
15.4987,-0.403704,0,15.504,6.55628,0.5,0,12.7573,2.24932,5.78372,0.95578,-0.431675,0.00595581,1.04876,0,35,1
15.4931,-0.408053,0,15.4985,2.66758,0.5,0,12,47.9774,-0.648969,0.940443,-0.44952,0.00598889,1.04237,0,36,1
15.4862,-0.411111,0,15.4916,5.35081,0.5,0,12,62.2452,-5.21639,0.930947,-0.484323,0.0068377,1.04942,0,37,1
15.4858,-0.411266,0,15.4913,5.40059,0.5,0,12,63.6124,-5.35141,0.929168,-0.485828,0.00689022,1.04854,0,38,1
15.3727,-0.411111,0,15.3782,12.7177,0.5,0,12.2662,63.6074,12.2928,1.01856,0.347536,-0.0133399,1.0763,0,39,1
15.3758,-0.412906,0,15.3813,11.663,0.5,0,12.363,67.4335,10.2966,0.992406,0.363245,-0.0141322,1.05689,0,40,1
15.2951,-0.354476,0,15.2992,1.70171,0.5,0,12,1.98017,-0.428544,1.20756,0.210044,0.0119952,1.22575,0,41,1
15.2928,-0.351852,0,15.2969,1.41449,0.5,0,12,1.83492,-1.14878,1.20468,0.21213,0.011065,1.22327,0,42,1
15.5876,-0.418519,0,15.5932,37.8998,0.5,0,12.8824,-133.075,37.8998,0.957959,0.391917,0.00720541,1.03505,0,43,1
15.5885,-0.419432,0,15.5941,37.0849,0.5,0,12.8767,-120.994,36.8897,0.951485,0.401918,0.00751919,1.03292,0,44,1
15.4785,-0.415711,0,15.4841,11.3236,0.5,0,12.3789,121.609,-11.3236,0.860003,-0.538202,0.00635443,1.01455,0,45,1
15.4711,-0.416688,0,15.4768,24.0467,0.5,0,12.7529,89.0325,-24.0467,0.844239,-0.593825,0.00922489,1.03221,0,46,1
15.4691,-0.418519,0,15.4747,28.358,0.5,0,12.8242,76.3922,-28.358,0.817216,-0.604947,0.00963582,1.01681,0,47,1
